Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
211571,239.79,250.00,100,3.00,10.21
211671,239.59,250.00,100,3.00,10.41
211771,239.45,250.00,100,3.00,10.55
211871,239.30,250.00,100,3.00,10.70
211971,239.15,250.00,100,3.00,10.85
212071,239.01,250.00,100,3.00,10.99
212171,238.95,250.00,100,3.00,11.05
212271,238.83,250.00,100,3.00,11.17
212371,238.72,250.00,100,3.00,11.28
212471,238.58,250.00,100,3.00,11.42
212571,238.48,250.00,100,3.00,11.52
212671,238.38,250.00,100,3.00,11.62
212771,238.36,250.00,100,3.00,11.64
212871,238.24,250.00,100,3.00,11.76
212971,238.23,250.00,100,3.00,11.77
213071,238.14,250.00,100,3.00,11.86
213171,238.12,250.00,100,3.00,11.88
213271,237.95,250.00,100,3.00,12.05
213371,237.87,250.00,100,3.00,12.13
213471,237.77,250.00,100,3.00,12.23
213571,237.72,250.00,100,3.00,12.28
213671,237.70,250.00,100,3.00,12.30
213771,237.58,250.00,100,3.00,12.42
213871,237.57,250.00,100,3.00,12.43
213971,237.52,250.00,100,3.00,12.48
214071,237.44,250.00,100,3.00,12.56
214171,237.43,250.00,100,3.00,12.57
214271,237.35,250.00,100,3.00,12.65
214371,237.39,250.00,100,3.00,12.61
214471,237.36,250.00,100,3.00,12.64
214571,237.29,250.00,100,3.00,12.71
214671,237.27,250.00,100,3.00,12.73
214771,237.19,250.00,100,3.00,12.81
214871,237.24,250.00,100,3.00,12.76
214971,237.21,250.00,100,3.00,12.79
215071,237.13,250.00,100,3.00,12.87
215171,237.15,250.00,100,3.00,12.85
215271,237.21,250.00,100,3.00,12.79
215371,237.20,250.00,100,3.00,12.80
215471,237.12,250.00,100,3.00,12.88
215571,237.03,250.00,100,3.00,12.97
215671,237.06,250.00,100,3.00,12.94
215771,237.13,250.00,100,3.00,12.87
215871,237.10,250.00,100,3.00,12.90
215971,237.15,250.00,100,3.00,12.85
216071,237.16,250.00,100,3.00,12.84
216171,237.15,250.00,100,3.00,12.85
216271,237.21,250.00,100,3.00,12.79
216371,237.31,250.00,100,3.00,12.69
216471,237.40,250.00,100,3.00,12.60
216571,237.44,250.00,100,3.00,12.56
216671,237.42,250.00,100,3.00,12.58
216771,237.48,250.00,100,3.00,12.52
216871,237.53,250.00,100,3.00,12.47
216971,237.66,250.00,100,3.00,12.34
217071,237.76,250.00,100,3.00,12.24
217171,237.74,250.00,100,3.00,12.26
217271,237.81,250.00,100,3.00,12.19
217371,237.87,250.00,100,3.00,12.13
217471,237.83,250.00,100,3.00,12.17
217571,237.89,250.00,100,3.00,12.11
217671,237.88,250.00,100,3.00,12.12
217771,237.96,250.00,100,3.00,12.04
217871,238.11,250.00,100,3.00,11.89
217971,238.28,250.00,100,3.00,11.72
218071,238.41,250.00,100,3.00,11.59
218171,238.45,250.00,100,3.00,11.55
218271,238.52,250.00,100,3.00,11.48
218371,238.60,250.00,100,3.00,11.40
218471,238.65,250.00,100,3.00,11.35
218571,238.81,250.00,100,3.00,11.19
218671,238.90,250.00,100,3.00,11.10
218771,239.06,250.00,100,3.00,10.94
218871,239.16,250.00,100,3.00,10.84
218971,239.29,250.00,100,3.00,10.71
219071,239.38,250.00,100,3.00,10.62
219171,239.54,250.00,100,3.00,10.46
219271,239.56,250.00,100,3.00,10.44
219371,239.70,250.00,100,3.00,10.30
219471,239.92,250.00,100,3.00,10.08
219571,240.07,250.00,100,3.00,9.93
219671,240.08,250.00,100,3.00,9.92
219771,240.29,250.00,100,3.00,9.71
219871,240.35,250.00,100,3.00,9.65
219971,240.53,250.00,100,3.00,9.47
220071,240.71,250.00,100,3.00,9.29
220171,240.87,250.00,100,3.00,9.13
220271,240.95,250.00,100,3.00,9.05
220371,241.14,250.00,100,3.00,8.86
220471,241.28,250.00,100,3.00,8.72
220571,241.46,250.00,100,3.00,8.54
220671,241.58,250.00,100,3.00,8.42
220771,241.70,250.00,100,3.00,8.30
220871,241.79,250.00,100,3.00,8.21
220971,241.94,250.00,100,3.00,8.06
221071,242.03,250.00,100,3.00,7.97
221171,242.14,250.00,100,3.00,7.86
221271,242.26,250.00,100,3.00,7.74
221371,242.31,250.00,100,3.00,7.69
221471,242.49,250.00,99,3.00,7.51
221571,242.57,250.00,100,3.00,7.43
221671,242.82,250.00,91,3.00,7.18
221771,242.94,250.00,100,3.00,7.06
221871,243.13,250.00,96,3.00,6.87
221971,243.24,250.00,100,3.00,6.76
222071,243.45,250.00,92,3.00,6.55
222171,243.63,250.00,94,3.00,6.37
222271,243.77,250.00,97,3.00,6.23
222371,243.87,250.00,100,3.00,6.13
222471,244.09,250.00,88,3.00,5.91
222571,244.29,250.00,90,3.00,5.71
222671,244.44,250.00,94,3.00,5.56
222771,244.60,250.00,92,3.00,5.40
222871,244.85,250.00,82,3.00,5.15
222971,245.02,250.00,89,3.00,4.98
223071,245.17,250.00,90,3.00,4.83
223171,245.39,250.00,83,3.00,4.61
223271,245.58,250.00,84,3.00,4.42
223371,245.73,250.00,88,3.00,4.27
223471,245.92,250.00,83,3.00,4.08
223571,246.14,250.00,79,3.00,3.86
223671,246.31,250.00,83,3.00,3.69
223771,246.52,250.00,79,3.00,3.48
223871,246.68,250.00,82,3.00,3.32
223971,246.93,250.00,72,3.00,3.07
224071,247.10,250.00,79,3.00,2.90
224171,247.28,250.00,78,3.00,2.72
224271,247.44,250.00,79,3.00,2.56
224371,247.62,250.00,77,3.00,2.38
224471,247.77,250.00,78,3.00,2.23
224571,247.97,250.00,73,3.00,2.03
224671,248.09,250.00,80,3.00,1.91
224771,248.39,250.00,60,3.00,1.61
224871,248.60,250.00,68,3.00,1.40
224971,248.74,250.00,75,3.00,1.26
225071,249.03,250.00,58,3.00,0.97
225171,249.26,250.00,63,3.00,0.74
225271,249.55,250.00,55,3.00,0.45
225371,249.73,250.00,66,3.00,0.27
225471,249.92,250.00,64,3.00,0.08
225571,250.18,250.00,0,3.00,-0.18
225671,250.55,250.00,0,3.00,-0.55
225771,250.74,250.00,0,3.00,-0.74
225871,251.00,250.00,0,3.00,-1.00
225971,251.09,250.00,0,3.00,-1.09
226071,251.29,250.00,0,3.00,-1.29
226171,251.49,250.00,0,3.00,-1.49
226271,251.65,250.00,0,3.00,-1.65
226371,251.93,250.00,0,3.00,-1.93
226471,252.19,250.00,0,3.00,-2.19
226571,252.41,250.00,0,3.00,-2.41
226671,252.71,250.00,0,3.00,-2.71
226771,252.97,250.00,0,3.00,-2.97
226871,253.15,250.00,0,3.00,-3.15
226971,253.32,250.00,0,3.00,-3.32
227071,253.58,250.00,0,3.00,-3.58
227171,253.82,250.00,0,3.00,-3.82
227271,254.15,250.00,0,3.00,-4.15
227371,254.39,250.00,0,3.00,-4.39
227471,254.58,250.00,0,3.00,-4.58
227571,254.75,250.00,0,3.00,-4.75
227671,254.90,250.00,0,3.00,-4.90
227771,255.25,250.00,0,3.00,-5.25
227871,255.35,250.00,0,3.00,-5.35
227971,255.59,250.00,0,3.00,-5.59
228071,255.81,250.00,0,3.00,-5.81
228171,255.98,250.00,0,3.00,-5.98
228271,256.31,250.00,0,3.00,-6.31
228371,256.46,250.00,0,3.00,-6.46
228471,256.71,250.00,0,3.00,-6.71
228571,256.91,250.00,0,3.00,-6.91
228671,257.12,250.00,0,3.00,-7.12
228771,257.34,250.00,0,3.00,-7.34
228871,257.57,250.00,0,3.00,-7.57
228971,257.75,250.00,0,3.00,-7.75
229071,257.88,250.00,0,3.00,-7.88
229171,258.09,250.00,0,3.00,-8.09
229271,258.15,250.00,0,3.00,-8.15
229371,258.30,250.00,0,3.00,-8.30
229471,258.40,250.00,0,3.00,-8.40
229571,258.53,250.00,0,3.00,-8.53
229671,258.67,250.00,0,3.00,-8.67
229771,258.80,250.00,0,3.00,-8.80
229871,259.08,250.00,0,3.00,-9.08
229971,259.33,250.00,0,3.00,-9.33
230071,259.52,250.00,0,3.00,-9.52
230171,259.53,250.00,0,3.00,-9.53
230271,259.67,250.00,0,3.00,-9.67
230371,259.83,250.00,0,3.00,-9.83
230471,259.94,250.00,0,3.00,-9.94
230571,260.17,250.00,0,3.00,-10.17
230671,260.38,250.00,0,3.00,-10.38
230771,260.40,250.00,0,3.00,-10.40
230871,260.62,250.00,0,3.00,-10.62
230971,260.78,250.00,0,3.00,-10.78
231071,260.89,250.00,0,3.00,-10.89
231171,260.96,250.00,0,3.00,-10.96
231271,261.15,250.00,0,3.00,-11.15
231371,261.16,250.00,0,3.00,-11.16
231471,261.44,250.00,0,3.00,-11.44
231571,261.45,250.00,0,3.00,-11.45
231671,261.53,250.00,0,3.00,-11.53
231771,261.70,250.00,0,3.00,-11.70
231871,261.89,250.00,0,3.00,-11.89
231971,262.09,250.00,0,3.00,-12.09
232071,262.07,250.00,0,3.00,-12.07
232171,262.12,250.00,0,3.00,-12.12
232271,262.10,250.00,0,3.00,-12.10
232371,262.21,250.00,0,3.00,-12.21
232471,262.25,250.00,0,3.00,-12.25
232571,262.25,250.00,0,3.00,-12.25
232671,262.38,250.00,0,3.00,-12.38
232771,262.50,250.00,0,3.00,-12.50
232871,262.44,250.00,0,3.00,-12.44
232971,262.45,250.00,0,3.00,-12.45
233071,262.67,250.00,0,3.00,-12.67
233171,262.72,250.00,0,3.00,-12.72
233271,262.87,250.00,0,3.00,-12.87
233371,262.98,250.00,0,3.00,-12.98
233471,262.97,250.00,0,3.00,-12.97
233571,263.17,250.00,0,3.00,-13.17
233671,263.24,250.00,0,3.00,-13.24
233771,263.14,250.00,0,3.00,-13.14
233871,263.18,250.00,0,3.00,-13.18
233971,263.12,250.00,0,3.00,-13.12
234071,263.27,250.00,0,3.00,-13.27
234171,263.30,250.00,0,3.00,-13.30
234271,263.16,250.00,0,3.00,-13.16
234371,263.00,250.00,0,3.00,-13.00
234471,262.99,250.00,0,3.00,-12.99
234571,263.15,250.00,0,3.00,-13.15
234671,263.09,250.00,0,3.00,-13.09
234771,263.14,250.00,0,3.00,-13.14
234871,263.18,250.00,0,3.00,-13.18
234971,263.19,250.00,0,3.00,-13.19
235071,263.13,250.00,0,3.00,-13.13
235171,263.24,250.00,0,3.00,-13.24
235271,263.17,250.00,0,3.00,-13.17
235371,263.28,250.00,0,3.00,-13.28
235471,263.11,250.00,0,3.00,-13.11
235571,263.09,250.00,0,3.00,-13.09
235671,263.00,250.00,0,3.00,-13.00
235771,262.96,250.00,0,3.00,-12.96
235871,262.92,250.00,0,3.00,-12.92
235971,262.82,250.00,0,3.00,-12.82
236071,262.69,250.00,0,3.00,-12.69
236171,262.75,250.00,0,3.00,-12.75
236271,262.66,250.00,0,3.00,-12.66
236371,262.49,250.00,0,3.00,-12.49
236471,262.30,250.00,0,3.00,-12.30
236571,262.30,250.00,0,3.00,-12.30
236671,262.29,250.00,0,3.00,-12.29
236771,262.19,250.00,0,3.00,-12.19
236871,262.19,250.00,0,3.00,-12.19
236971,262.19,250.00,0,3.00,-12.19
237071,262.17,250.00,0,3.00,-12.17
237171,262.14,250.00,0,3.00,-12.14
237271,262.15,250.00,0,3.00,-12.15
237371,262.06,250.00,0,3.00,-12.06
237471,261.95,250.00,0,3.00,-11.95
237571,261.75,250.00,0,3.00,-11.75
237671,261.54,250.00,0,3.00,-11.54
237771,261.41,250.00,0,3.00,-11.41
237871,261.36,250.00,0,3.00,-11.36
237971,261.16,250.00,0,3.00,-11.16
238071,261.04,250.00,0,3.00,-11.04
238171,261.00,250.00,0,3.00,-11.00
238271,261.02,250.00,0,3.00,-11.02
238371,260.85,250.00,0,3.00,-10.85
238471,260.67,250.00,0,3.00,-10.67
238571,260.57,250.00,0,3.00,-10.57
238671,260.51,250.00,0,3.00,-10.51
238771,260.42,250.00,0,3.00,-10.42
238871,260.22,250.00,0,3.00,-10.22
238971,260.16,250.00,0,3.00,-10.16
239071,260.05,250.00,0,3.00,-10.05
239171,259.85,250.00,0,3.00,-9.85
239271,259.80,250.00,0,3.00,-9.80
239371,259.82,250.00,0,3.00,-9.82
239471,259.67,250.00,0,3.00,-9.67
239571,259.67,250.00,0,3.00,-9.67
239671,259.54,250.00,0,3.00,-9.54
239771,259.30,250.00,0,3.00,-9.30
239871,259.09,250.00,0,3.00,-9.09
239971,258.99,250.00,0,3.00,-8.99
240071,258.81,250.00,0,3.00,-8.81
240171,258.70,250.00,0,3.00,-8.70
240271,258.49,250.00,0,3.00,-8.49
240371,258.51,250.00,0,3.00,-8.51
240471,258.26,250.00,0,3.00,-8.26
240571,258.00,250.00,0,3.00,-8.00
240671,257.85,250.00,0,3.00,-7.85
240771,257.75,250.00,0,3.00,-7.75
240871,257.66,250.00,0,3.00,-7.66
240971,257.49,250.00,0,3.00,-7.49
241071,257.40,250.00,0,3.00,-7.40
241171,257.28,250.00,0,3.00,-7.28
241271,257.06,250.00,0,3.00,-7.06
241371,256.95,250.00,0,3.00,-6.95
241471,256.85,250.00,0,3.00,-6.85
241571,256.79,250.00,0,3.00,-6.79
241671,256.62,250.00,0,3.00,-6.62
241771,256.35,250.00,0,3.00,-6.35
241871,256.08,250.00,0,3.00,-6.08
241971,255.89,250.00,0,3.00,-5.89
242071,255.78,250.00,0,3.00,-5.78
242171,255.59,250.00,0,3.00,-5.59
242271,255.45,250.00,0,3.00,-5.45
242371,255.29,250.00,0,3.00,-5.29
242471,255.24,250.00,0,3.00,-5.24
242571,255.05,250.00,0,3.00,-5.05
242671,254.85,250.00,0,3.00,-4.85
242771,254.70,250.00,0,3.00,-4.70
242871,254.56,250.00,0,3.00,-4.56
242971,254.47,250.00,0,3.00,-4.47
243071,254.29,250.00,0,3.00,-4.29
243171,254.17,250.00,0,3.00,-4.17
243271,254.03,250.00,0,3.00,-4.03
243371,253.87,250.00,0,3.00,-3.87
243471,253.70,250.00,0,3.00,-3.70
243571,253.61,250.00,0,3.00,-3.61
243671,253.36,250.00,0,3.00,-3.36
243771,253.13,250.00,0,3.00,-3.13
243871,252.95,250.00,0,3.00,-2.95
243971,252.71,250.00,0,3.00,-2.71
244071,252.49,250.00,0,3.00,-2.49
244171,252.32,250.00,0,3.00,-2.32
244271,252.09,250.00,0,3.00,-2.09
244371,251.85,250.00,0,3.00,-1.85
244471,251.72,250.00,0,3.00,-1.72
244571,251.63,250.00,0,3.00,-1.63
244671,251.41,250.00,0,3.00,-1.41
244771,251.19,250.00,0,3.00,-1.19
244871,250.93,250.00,0,3.00,-0.93
244971,250.81,250.00,0,3.00,-0.81
245071,250.75,250.00,0,3.00,-0.75
245171,250.54,250.00,0,3.00,-0.54
245271,250.43,250.00,0,3.00,-0.43
245371,250.28,250.00,0,3.00,-0.28
245471,250.01,250.00,0,3.00,-0.01
245571,249.88,250.00,64,3.00,0.12
245671,249.60,250.00,79,3.00,0.40
245771,249.40,250.00,72,3.00,0.60
245871,249.22,250.00,71,3.00,0.78
245971,249.08,250.00,68,3.00,0.92
246071,248.93,250.00,70,3.00,1.07
246171,248.69,250.00,80,3.00,1.31
246271,248.53,250.00,73,3.00,1.47
246371,248.31,250.00,80,3.00,1.69
246471,248.16,250.00,74,3.00,1.84
246571,248.00,250.00,76,3.00,2.00
246671,247.75,250.00,85,3.00,2.25
246771,247.56,250.00,81,3.00,2.44
246871,247.31,250.00,88,3.00,2.69
246971,247.18,250.00,76,3.00,2.82
247071,246.99,250.00,84,3.00,3.01
247171,246.85,250.00,80,3.00,3.15
247271,246.59,250.00,92,3.00,3.41
247371,246.44,250.00,83,3.00,3.56
247471,246.17,250.00,96,3.00,3.83
247571,245.96,250.00,92,3.00,4.04
247671,245.82,250.00,85,3.00,4.18
247771,245.69,250.00,85,3.00,4.31
247871,245.50,250.00,92,3.00,4.50
247971,245.36,250.00,88,3.00,4.64
248071,245.20,250.00,90,3.00,4.80
248171,245.11,250.00,84,3.00,4.89
248271,244.91,250.00,97,3.00,5.09
248371,244.75,250.00,93,3.00,5.25
248471,244.53,250.00,100,3.00,5.47
248571,244.32,250.00,100,3.00,5.68
248671,244.19,250.00,93,3.00,5.81
248771,244.03,250.00,97,3.00,5.97
248871,243.75,250.00,100,3.00,6.25
248971,243.61,250.00,98,3.00,6.39
249071,243.39,250.00,100,3.00,6.61
249171,243.09,250.00,100,3.00,6.91
249271,242.83,250.00,100,3.00,7.17
249371,242.69,250.00,100,3.00,7.31
249471,242.44,250.00,100,3.00,7.56
249571,242.29,250.00,100,3.00,7.71
249671,242.13,250.00,100,3.00,7.87
249771,241.90,250.00,100,3.00,8.10
249871,241.78,250.00,100,3.00,8.22
249971,241.58,250.00,100,3.00,8.42
250071,241.42,250.00,100,3.00,8.58
250171,241.28,250.00,100,3.00,8.72
250271,241.11,250.00,100,3.00,8.89
250371,241.00,250.00,100,3.00,9.00
250471,240.90,250.00,100,3.00,9.10
250571,240.79,250.00,100,3.00,9.21
250671,240.66,250.00,100,3.00,9.34
250771,240.48,250.00,100,3.00,9.52
250871,240.39,250.00,100,3.00,9.61
250971,240.28,250.00,100,3.00,9.72
251071,240.21,250.00,100,3.00,9.79
251171,240.10,250.00,100,3.00,9.90
251271,239.91,250.00,100,3.00,10.09
251371,239.76,250.00,100,3.00,10.24
251471,239.69,250.00,100,3.00,10.31
251571,239.52,250.00,100,3.00,10.48
251671,239.46,250.00,100,3.00,10.54
251771,239.35,250.00,100,3.00,10.65
251871,239.33,250.00,100,3.00,10.67
251971,239.26,250.00,100,3.00,10.74
252071,239.11,250.00,100,3.00,10.89
252171,239.00,250.00,100,3.00,11.00
252271,238.98,250.00,100,3.00,11.02
252371,238.84,250.00,100,3.00,11.16
252471,238.75,250.00,100,3.00,11.25
252571,238.63,250.00,100,3.00,11.37
252671,238.61,250.00,100,3.00,11.39
252771,238.50,250.00,100,3.00,11.50
252871,238.49,250.00,100,3.00,11.51
252971,238.44,250.00,100,3.00,11.56
253071,238.33,250.00,100,3.00,11.67
253171,238.31,250.00,100,3.00,11.69
253271,238.17,250.00,100,3.00,11.83
253371,238.04,250.00,100,3.00,11.96
253471,237.99,250.00,100,3.00,12.01
253571,238.01,250.00,100,3.00,11.99
253671,238.03,250.00,100,3.00,11.97
253771,238.00,250.00,100,3.00,12.00
253871,237.93,250.00,100,3.00,12.07
253971,237.85,250.00,100,3.00,12.15
254071,237.82,250.00,100,3.00,12.18
254171,237.72,250.00,100,3.00,12.28
254271,237.68,250.00,100,3.00,12.32
254371,237.67,250.00,100,3.00,12.33
254471,237.61,250.00,100,3.00,12.39
254571,237.62,250.00,100,3.00,12.38
254671,237.57,250.00,100,3.00,12.43
254771,237.63,250.00,100,3.00,12.37
254871,237.67,250.00,100,3.00,12.33
254971,237.59,250.00,100,3.00,12.41
255071,237.63,250.00,100,3.00,12.37
255171,237.71,250.00,100,3.00,12.29
255271,237.64,250.00,100,3.00,12.36
255371,237.65,250.00,100,3.00,12.35
255471,237.73,250.00,100,3.00,12.27
255571,237.76,250.00,100,3.00,12.24
255671,237.80,250.00,100,3.00,12.20
255771,237.75,250.00,100,3.00,12.25
255871,237.80,250.00,100,3.00,12.20
255971,237.81,250.00,100,3.00,12.19
256071,237.90,250.00,100,3.00,12.10
256171,237.95,250.00,100,3.00,12.05
256271,237.95,250.00,100,3.00,12.05
256371,238.04,250.00,100,3.00,11.96
256471,238.13,250.00,100,3.00,11.87
256571,238.22,250.00,100,3.00,11.78
256671,238.29,250.00,100,3.00,11.71
256771,238.32,250.00,100,3.00,11.68
256871,238.45,250.00,100,3.00,11.55
256971,238.44,250.00,100,3.00,11.56
257071,238.42,250.00,100,3.00,11.58
257171,238.56,250.00,100,3.00,11.44
257271,238.63,250.00,100,3.00,11.37
257371,238.61,250.00,100,3.00,11.39
257471,238.59,250.00,100,3.00,11.41
257571,238.60,250.00,100,3.00,11.40
257671,238.69,250.00,100,3.00,11.31
257771,238.85,250.00,100,3.00,11.15
257871,238.87,250.00,100,3.00,11.13
257971,238.99,250.00,100,3.00,11.01
258071,239.09,250.00,100,3.00,10.91
258171,239.16,250.00,100,3.00,10.84
258271,239.29,250.00,100,3.00,10.71
258371,239.38,250.00,100,3.00,10.62
258471,239.47,250.00,100,3.00,10.53
258571,239.62,250.00,100,3.00,10.38
258671,239.82,250.00,100,3.00,10.18
258771,239.95,250.00,100,3.00,10.05
258871,240.10,250.00,100,3.00,9.90
258971,240.32,250.00,99,3.00,9.68
259071,240.36,250.00,100,3.00,9.64
259171,240.40,250.00,100,3.00,9.60
259271,240.54,250.00,100,3.00,9.46
259371,240.63,250.00,100,3.00,9.37
259471,240.73,250.00,100,3.00,9.27
259571,240.87,250.00,100,3.00,9.13
259671,241.07,250.00,100,3.00,8.93
259771,241.24,250.00,100,3.00,8.76
259871,241.45,250.00,97,3.00,8.55
259971,241.59,250.00,100,3.00,8.41
260071,241.79,250.00,97,3.00,8.21
260171,241.89,250.00,100,3.00,8.11
260271,242.11,250.00,94,3.00,7.89
260371,242.25,250.00,100,3.00,7.75
260471,242.33,250.00,100,3.00,7.67
260571,242.56,250.00,91,3.00,7.44
260671,242.75,250.00,93,3.00,7.25
260771,242.98,250.00,89,3.00,7.02
260871,243.09,250.00,100,3.00,6.91
260971,243.24,250.00,96,3.00,6.76
261071,243.29,250.00,100,3.00,6.71
261171,243.42,250.00,97,3.00,6.58
261271,243.55,250.00,96,3.00,6.45
261371,243.65,250.00,99,3.00,6.35
261471,243.77,250.00,97,3.00,6.23
261571,243.87,250.00,98,3.00,6.13
261671,244.06,250.00,88,3.00,5.94
261771,244.31,250.00,81,3.00,5.69
261871,244.54,250.00,83,3.00,5.46
261971,244.71,250.00,87,3.00,5.29
262071,245.00,250.00,74,3.00,5.00
262171,245.16,250.00,87,3.00,4.84
262271,245.38,250.00,80,3.00,4.62
262371,245.57,250.00,81,3.00,4.43
262471,245.70,250.00,87,3.00,4.30
262571,245.99,250.00,69,3.00,4.01
262671,246.23,250.00,73,3.00,3.77
262771,246.39,250.00,80,3.00,3.61
262871,246.62,250.00,73,3.00,3.38
262971,246.79,250.00,77,3.00,3.21
263071,247.03,250.00,70,3.00,2.97
263171,247.19,250.00,77,3.00,2.81
263271,247.39,250.00,72,3.00,2.61
263371,247.62,250.00,68,3.00,2.38
263471,247.78,250.00,75,3.00,2.22
263571,247.95,250.00,73,3.00,2.05
263671,248.12,250.00,71,3.00,1.88
263771,248.31,250.00,69,3.00,1.69
263871,248.50,250.00,67,3.00,1.50
263971,248.79,250.00,57,3.00,1.21
264071,248.96,250.00,67,3.00,1.04
264171,249.26,250.00,53,3.00,0.74
264271,249.47,250.00,61,3.00,0.53
264371,249.68,250.00,59,3.00,0.32
264471,249.80,250.00,69,3.00,0.20
264571,250.06,250.00,0,3.00,-0.06
264671,250.28,250.00,0,3.00,-0.28
264771,250.50,250.00,0,3.00,-0.50
264871,250.78,250.00,0,3.00,-0.78
264971,250.89,250.00,0,3.00,-0.89
265071,251.05,250.00,0,3.00,-1.05
265171,251.25,250.00,0,3.00,-1.25
265271,251.51,250.00,0,3.00,-1.51
265371,251.72,250.00,0,3.00,-1.72
265471,251.94,250.00,0,3.00,-1.94
265571,252.31,250.00,0,3.00,-2.31
265671,252.50,250.00,0,3.00,-2.50
265771,252.73,250.00,0,3.00,-2.73
265871,252.96,250.00,0,3.00,-2.96
265971,253.23,250.00,0,3.00,-3.23
266071,253.60,250.00,0,3.00,-3.60
266171,253.86,250.00,0,3.00,-3.86
266271,254.16,250.00,0,3.00,-4.16
266371,254.37,250.00,0,3.00,-4.37
266471,254.62,250.00,0,3.00,-4.62
266571,254.93,250.00,0,3.00,-4.93
266671,255.31,250.00,0,3.00,-5.31
266771,255.50,250.00,0,3.00,-5.50
266871,255.69,250.00,0,3.00,-5.69
266971,255.81,250.00,0,3.00,-5.81
267071,255.95,250.00,0,3.00,-5.95
267171,256.28,250.00,0,3.00,-6.28
267271,256.43,250.00,0,3.00,-6.43
267371,256.63,250.00,0,3.00,-6.63
267471,256.81,250.00,0,3.00,-6.81
267571,257.09,250.00,0,3.00,-7.09
267671,257.41,250.00,0,3.00,-7.41
267771,257.63,250.00,0,3.00,-7.63
267871,257.80,250.00,0,3.00,-7.80
267971,257.86,250.00,0,3.00,-7.86
268071,258.10,250.00,0,3.00,-8.10
268171,258.45,250.00,0,3.00,-8.45
268271,258.67,250.00,0,3.00,-8.67
268371,258.93,250.00,0,3.00,-8.93
268471,259.09,250.00,0,3.00,-9.09
268571,259.18,250.00,0,3.00,-9.18
268671,259.39,250.00,0,3.00,-9.39
268771,259.61,250.00,0,3.00,-9.61
268871,259.77,250.00,0,3.00,-9.77
268971,259.92,250.00,0,3.00,-9.92
269071,260.12,250.00,0,3.00,-10.12
269171,260.30,250.00,0,3.00,-10.30
269271,260.42,250.00,0,3.00,-10.42
269371,260.61,250.00,0,3.00,-10.61
269471,260.77,250.00,0,3.00,-10.77
269571,260.85,250.00,0,3.00,-10.85
269671,261.05,250.00,0,3.00,-11.05
269771,261.31,250.00,0,3.00,-11.31
269871,261.47,250.00,0,3.00,-11.47
269971,261.58,250.00,0,3.00,-11.58
270071,261.71,250.00,0,3.00,-11.71
270171,261.83,250.00,0,3.00,-11.83
270271,262.07,250.00,0,3.00,-12.07
270371,262.05,250.00,0,3.00,-12.05
270471,262.24,250.00,0,3.00,-12.24
270571,262.37,250.00,0,3.00,-12.37
270671,262.36,250.00,0,3.00,-12.36
270771,262.41,250.00,0,3.00,-12.41
270871,262.70,250.00,0,3.00,-12.70
270971,262.89,250.00,0,3.00,-12.89
271071,262.92,250.00,0,3.00,-12.92
271171,263.02,250.00,0,3.00,-13.02
271271,263.08,250.00,0,3.00,-13.08
271371,263.13,250.00,0,3.00,-13.13
271471,263.10,250.00,0,3.00,-13.10
271571,263.15,250.00,0,3.00,-13.15
271671,263.26,250.00,0,3.00,-13.26
271771,263.39,250.00,0,3.00,-13.39
271871,263.55,250.00,0,3.00,-13.55
271971,263.52,250.00,0,3.00,-13.52
272071,263.45,250.00,0,3.00,-13.45
272171,263.50,250.00,0,3.00,-13.50
272271,263.57,250.00,0,3.00,-13.57
272371,263.78,250.00,0,3.00,-13.78
272471,263.83,250.00,0,3.00,-13.83
272571,263.90,250.00,0,3.00,-13.90
272671,263.97,250.00,0,3.00,-13.97
272771,263.90,250.00,0,3.00,-13.90
272871,263.93,250.00,0,3.00,-13.93
272971,264.03,250.00,0,3.00,-14.03
273071,264.16,250.00,0,3.00,-14.16
273171,264.07,250.00,0,3.00,-14.07
273271,263.98,250.00,0,3.00,-13.98
273371,264.04,250.00,0,3.00,-14.04
273471,264.03,250.00,0,3.00,-14.03
273571,264.09,250.00,0,3.00,-14.09
273671,264.07,250.00,0,3.00,-14.07
273771,264.02,250.00,0,3.00,-14.02
273871,264.04,250.00,0,3.00,-14.04
273971,264.16,250.00,0,3.00,-14.16
274071,264.07,250.00,0,3.00,-14.07
274171,263.99,250.00,0,3.00,-13.99
274271,263.98,250.00,0,3.00,-13.98
274371,263.97,250.00,0,3.00,-13.97
274471,263.97,250.00,0,3.00,-13.97
274571,263.83,250.00,0,3.00,-13.83
274671,263.90,250.00,0,3.00,-13.90
274771,263.84,250.00,0,3.00,-13.84
274871,263.84,250.00,0,3.00,-13.84
274971,263.78,250.00,0,3.00,-13.78
275071,263.79,250.00,0,3.00,-13.79
275171,263.77,250.00,0,3.00,-13.77
275271,263.89,250.00,0,3.00,-13.89
275371,263.89,250.00,0,3.00,-13.89
275471,263.76,250.00,0,3.00,-13.76
275571,263.84,250.00,0,3.00,-13.84
275671,263.88,250.00,0,3.00,-13.88
275771,263.68,250.00,0,3.00,-13.68
275871,263.57,250.00,0,3.00,-13.57
275971,263.61,250.00,0,3.00,-13.61
276071,263.67,250.00,0,3.00,-13.67
276171,263.63,250.00,0,3.00,-13.63
276271,263.55,250.00,0,3.00,-13.55
276371,263.49,250.00,0,3.00,-13.49
