Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
203971,246.74,250.00,100,3.00,3.26
204071,246.69,250.00,100,3.00,3.31
204171,246.44,250.00,100,3.00,3.56
204271,246.03,250.00,100,3.00,3.97
204371,245.66,250.00,100,3.00,4.34
204471,245.45,250.00,100,3.00,4.55
204571,245.53,250.00,0,3.00,4.47
204671,245.80,250.00,0,3.00,4.20
204771,238.02,250.00,100,3.00,11.98
204871,231.23,250.00,100,3.00,18.77
204971,224.18,250.00,100,3.00,25.82
205071,217.40,250.00,100,3.00,32.60
205171,211.53,250.00,100,3.00,38.47
205271,206.68,250.00,100,3.00,43.32
205371,202.06,250.00,100,3.00,47.94
205471,197.93,250.00,100,3.00,52.07
205571,194.13,250.00,100,3.00,55.87
205671,190.64,250.00,100,3.00,59.36
205771,186.50,250.00,100,3.00,63.50
205871,181.28,250.00,100,3.00,68.72
205971,176.61,250.00,100,3.00,73.39
206071,172.35,250.00,100,3.00,77.65
206171,168.45,250.00,100,3.00,81.55
206271,165.07,250.00,100,3.00,84.93
206371,161.99,250.00,100,3.00,88.01
206471,159.22,250.00,100,3.00,90.78
206571,156.86,250.00,100,3.00,93.14
206671,154.73,250.00,100,3.00,95.27
206771,152.68,250.00,100,3.00,97.32
206871,151.06,250.00,100,3.00,98.94
206971,149.59,250.00,100,3.00,100.41
207071,148.05,250.00,100,3.00,101.95
207171,146.67,250.00,100,3.00,103.33
207271,145.47,250.00,100,3.00,104.53
207371,144.40,250.00,100,3.00,105.60
207471,143.43,250.00,100,3.00,106.57
207571,142.49,250.00,100,3.00,107.51
207671,141.69,250.00,100,3.00,108.31
207771,140.99,250.00,100,3.00,109.01
207871,140.35,250.00,100,3.00,109.65
207971,139.81,250.00,100,3.00,110.19
208071,139.25,250.00,100,3.00,110.75
208171,138.76,250.00,100,3.00,111.24
208271,138.31,250.00,100,3.00,111.69
208371,137.96,250.00,100,3.00,112.04
208471,137.72,250.00,100,3.00,112.28
208571,137.49,250.00,100,3.00,112.51
208671,137.32,250.00,100,3.00,112.68
208771,137.18,250.00,100,3.00,112.82
208871,137.04,250.00,100,3.00,112.96
208971,136.92,250.00,100,3.00,113.08
209071,136.79,250.00,100,3.00,113.21
209171,136.65,250.00,100,3.00,113.35
209271,136.59,250.00,100,3.00,113.41
209371,136.50,250.00,100,3.00,113.50
209471,136.35,250.00,100,3.00,113.65
209571,136.28,250.00,100,3.00,113.72
209671,136.28,250.00,100,3.00,113.72
209771,136.30,250.00,100,3.00,113.70
209871,136.30,250.00,100,3.00,113.70
209971,136.31,250.00,100,3.00,113.69
210071,136.40,250.00,100,3.00,113.60
210171,136.56,250.00,100,3.00,113.44
210271,136.72,250.00,100,3.00,113.28
210371,136.78,250.00,100,3.00,113.22
210471,136.90,250.00,100,3.00,113.10
210571,136.93,250.00,100,3.00,113.07
210671,136.94,250.00,100,3.00,113.06
210771,136.97,250.00,100,3.00,113.03
210871,136.99,250.00,100,3.00,113.01
210971,136.99,250.00,100,3.00,113.01
211071,137.03,250.00,100,3.00,112.97
211171,137.07,250.00,100,3.00,112.93
211271,137.01,250.00,100,3.00,112.99
211371,136.97,250.00,100,3.00,113.03
211471,136.92,250.00,100,3.00,113.08
211571,136.96,250.00,100,3.00,113.04
211671,136.99,250.00,100,3.00,113.01
211771,137.01,250.00,100,3.00,112.99
211871,136.99,250.00,100,3.00,113.01
211971,137.00,250.00,100,3.00,113.00
212071,137.01,250.00,100,3.00,112.99
212171,137.07,250.00,100,3.00,112.93
212271,137.14,250.00,100,3.00,112.86
212371,137.21,250.00,100,3.00,112.79
212471,137.27,250.00,100,3.00,112.73
212571,137.31,250.00,100,3.00,112.69
212671,137.35,250.00,100,3.00,112.65
212771,137.40,250.00,100,3.00,112.60
212871,137.42,250.00,100,3.00,112.58
212971,137.46,250.00,100,3.00,112.54
213071,137.51,250.00,100,3.00,112.49
213171,137.55,250.00,100,3.00,112.45
213271,137.59,250.00,100,3.00,112.41
213371,137.61,250.00,100,3.00,112.39
213471,137.62,250.00,100,3.00,112.38
213571,137.64,250.00,100,3.00,112.36
213671,137.64,250.00,100,3.00,112.36
213771,137.64,250.00,100,3.00,112.36
213871,137.67,250.00,100,3.00,112.33
213971,137.65,250.00,100,3.00,112.35
214071,137.62,250.00,100,3.00,112.38
214171,137.57,250.00,100,3.00,112.43
214271,137.57,250.00,100,3.00,112.43
214371,137.60,250.00,100,3.00,112.40
214471,137.61,250.00,100,3.00,112.39
214571,137.66,250.00,100,3.00,112.34
214671,137.69,250.00,100,3.00,112.31
214771,137.72,250.00,100,3.00,112.28
214871,137.65,250.00,100,3.00,112.35
214971,137.56,250.00,100,3.00,112.44
215071,137.47,250.00,100,3.00,112.53
215171,137.46,250.00,100,3.00,112.54
215271,137.45,250.00,100,3.00,112.55
215371,137.45,250.00,100,3.00,112.55
215471,137.46,250.00,100,3.00,112.54
215571,137.42,250.00,100,3.00,112.58
215671,137.35,250.00,100,3.00,112.65
215771,137.32,250.00,100,3.00,112.68
215871,137.30,250.00,100,3.00,112.70
215971,137.29,250.00,100,3.00,112.71
216071,137.26,250.00,100,3.00,112.74
216171,137.23,250.00,100,3.00,112.77
216271,137.22,250.00,100,3.00,112.78
216371,137.19,250.00,100,3.00,112.81
216471,137.18,250.00,100,3.00,112.82
216571,137.16,250.00,100,3.00,112.84
216671,137.13,250.00,100,3.00,112.87
216771,137.12,250.00,100,3.00,112.88
216871,137.11,250.00,100,3.00,112.89
216971,137.05,250.00,100,3.00,112.95
217071,137.01,250.00,100,3.00,112.99
217171,136.98,250.00,100,3.00,113.02
217271,137.00,250.00,100,3.00,113.00
217371,136.98,250.00,100,3.00,113.02
217471,136.97,250.00,100,3.00,113.03
217571,136.97,250.00,100,3.00,113.03
217671,136.98,250.00,100,3.00,113.02
217771,136.99,250.00,100,3.00,113.01
217871,137.01,250.00,100,3.00,112.99
217971,137.16,250.00,100,3.00,112.84
218071,137.26,250.00,100,3.00,112.74
218171,137.35,250.00,100,3.00,112.65
218271,137.44,250.00,100,3.00,112.56
218371,137.54,250.00,100,3.00,112.46
218471,137.64,250.00,100,3.00,112.36
218571,137.74,250.00,100,3.00,112.26
218671,137.83,250.00,100,3.00,112.17
218771,137.91,250.00,100,3.00,112.09
218871,137.98,250.00,100,3.00,112.02
218971,138.04,250.00,100,3.00,111.96
219071,138.10,250.00,100,3.00,111.90
219171,138.14,250.00,100,3.00,111.86
219271,138.19,250.00,100,3.00,111.81
219371,138.17,250.00,100,3.00,111.83
219471,138.16,250.00,100,3.00,111.84
219571,138.15,250.00,100,3.00,111.85
219671,138.11,250.00,100,3.00,111.89
219771,138.11,250.00,100,3.00,111.89
219871,138.07,250.00,100,3.00,111.93
219971,138.11,250.00,100,3.00,111.89
220071,138.13,250.00,100,3.00,111.87
220171,138.10,250.00,100,3.00,111.90
220271,138.08,250.00,100,3.00,111.92
220371,138.04,250.00,100,3.00,111.96
220471,138.01,250.00,100,3.00,111.99
220571,138.00,250.00,100,3.00,112.00
220671,138.00,250.00,100,3.00,112.00
220771,138.01,250.00,100,3.00,111.99
220871,138.04,250.00,100,3.00,111.96
220971,138.07,250.00,100,3.00,111.93
221071,138.13,250.00,100,3.00,111.87
221171,138.12,250.00,100,3.00,111.88
221271,138.09,250.00,100,3.00,111.91
221371,138.04,250.00,100,3.00,111.96
221471,138.03,250.00,100,3.00,111.97
221571,138.03,250.00,100,3.00,111.97
221671,138.02,250.00,100,3.00,111.98
221771,138.00,250.00,100,3.00,112.00
221871,137.99,250.00,100,3.00,112.01
221971,137.97,250.00,100,3.00,112.03
222071,137.97,250.00,100,3.00,112.03
222171,137.95,250.00,100,3.00,112.05
222271,137.91,250.00,100,3.00,112.09
222371,137.89,250.00,100,3.00,112.11
222471,137.86,250.00,100,3.00,112.14
222571,137.85,250.00,100,3.00,112.15
222671,137.80,250.00,100,3.00,112.20
222771,137.77,250.00,100,3.00,112.23
222871,137.74,250.00,100,3.00,112.26
222971,137.71,250.00,100,3.00,112.29
223071,137.69,250.00,100,3.00,112.31
223171,137.72,250.00,100,3.00,112.28
223271,137.73,250.00,100,3.00,112.27
223371,137.76,250.00,100,3.00,112.24
223471,137.79,250.00,100,3.00,112.21
223571,137.83,250.00,100,3.00,112.17
223671,137.83,250.00,100,3.00,112.17
223771,137.86,250.00,100,3.00,112.14
223871,137.89,250.00,100,3.00,112.11
223971,137.87,250.00,100,3.00,112.13
224071,137.93,250.00,100,3.00,112.07
224171,137.97,250.00,100,3.00,112.03
224271,137.97,250.00,100,3.00,112.03
224371,137.98,250.00,100,3.00,112.02
224471,138.03,250.00,100,3.00,111.97
224571,138.10,250.00,100,3.00,111.90
224671,138.11,250.00,100,3.00,111.89
224771,138.17,250.00,100,3.00,111.83
224871,138.22,250.00,100,3.00,111.78
224971,138.23,250.00,100,3.00,111.77
225071,138.27,250.00,100,3.00,111.73
225171,138.28,250.00,100,3.00,111.72
225271,138.29,250.00,100,3.00,111.71
225371,138.27,250.00,100,3.00,111.73
225471,138.26,250.00,100,3.00,111.74
225571,138.22,250.00,100,3.00,111.78
225671,138.18,250.00,100,3.00,111.82
225771,138.16,250.00,100,3.00,111.84
225871,138.16,250.00,100,3.00,111.84
225971,138.14,250.00,100,3.00,111.86
226071,138.19,250.00,100,3.00,111.81
226171,138.24,250.00,100,3.00,111.76
226271,138.28,250.00,100,3.00,111.72
226371,138.35,250.00,100,3.00,111.65
226471,138.39,250.00,100,3.00,111.61
226571,138.42,250.00,100,3.00,111.58
226671,138.45,250.00,100,3.00,111.55
226771,138.52,250.00,100,3.00,111.48
226871,138.62,250.00,100,3.00,111.38
226971,138.69,250.00,100,3.00,111.31
227071,138.75,250.00,100,3.00,111.25
227171,138.79,250.00,100,3.00,111.21
227271,138.79,250.00,100,3.00,111.21
227371,138.81,250.00,100,3.00,111.19
227471,138.85,250.00,100,3.00,111.15
227571,138.87,250.00,100,3.00,111.13
227671,138.89,250.00,100,3.00,111.11
227771,138.89,250.00,100,3.00,111.11
227871,138.92,250.00,100,3.00,111.08
227971,138.98,250.00,100,3.00,111.02
228071,138.98,250.00,100,3.00,111.02
228171,138.99,250.00,100,3.00,111.01
228271,138.97,250.00,100,3.00,111.03
228371,138.97,250.00,100,3.00,111.03
228471,139.00,250.00,100,3.00,111.00
228571,139.05,250.00,100,3.00,110.95
228671,139.09,250.00,100,3.00,110.91
228771,139.12,250.00,100,3.00,110.88
228871,139.11,250.00,100,3.00,110.89
228971,139.10,250.00,100,3.00,110.90
229071,139.09,250.00,100,3.00,110.91
229171,139.09,250.00,100,3.00,110.91
229271,139.10,250.00,100,3.00,110.90
229371,139.12,250.00,100,3.00,110.88
229471,139.11,250.00,100,3.00,110.89
229571,139.07,250.00,100,3.00,110.93
229671,139.07,250.00,100,3.00,110.93
229771,139.03,250.00,100,3.00,110.97
229871,138.98,250.00,100,3.00,111.02
229971,138.96,250.00,100,3.00,111.04
230071,138.93,250.00,100,3.00,111.07
230171,138.96,250.00,100,3.00,111.04
230271,138.97,250.00,100,3.00,111.03
230371,138.98,250.00,100,3.00,111.02
230471,139.02,250.00,100,3.00,110.98
230571,139.02,250.00,100,3.00,110.98
230671,139.01,250.00,100,3.00,110.99
230771,139.01,250.00,100,3.00,110.99
230871,139.00,250.00,100,3.00,111.00
230971,138.97,250.00,100,3.00,111.03
231071,138.95,250.00,100,3.00,111.05
231171,138.94,250.00,100,3.00,111.06
231271,138.93,250.00,100,3.00,111.07
231371,138.97,250.00,100,3.00,111.03
231471,139.01,250.00,100,3.00,110.99
231571,139.04,250.00,100,3.00,110.96
231671,139.13,250.00,100,3.00,110.87
231771,139.20,250.00,100,3.00,110.80
231871,139.28,250.00,100,3.00,110.72
231971,139.33,250.00,100,3.00,110.67
232071,139.34,250.00,100,3.00,110.66
232171,139.39,250.00,100,3.00,110.61
232271,139.41,250.00,100,3.00,110.59
232371,139.46,250.00,100,3.00,110.54
232471,139.46,250.00,100,3.00,110.54
232571,139.51,250.00,100,3.00,110.49
232671,139.56,250.00,100,3.00,110.44
232771,139.61,250.00,100,3.00,110.39
232871,139.64,250.00,100,3.00,110.36
232971,139.68,250.00,100,3.00,110.32
233071,139.65,250.00,100,3.00,110.35
233171,139.65,250.00,100,3.00,110.35
233271,139.62,250.00,100,3.00,110.38
233371,139.60,250.00,100,3.00,110.40
233471,139.52,250.00,100,3.00,110.48
233571,139.50,250.00,100,3.00,110.50
233671,139.51,250.00,100,3.00,110.49
233771,139.47,250.00,100,3.00,110.53
233871,139.43,250.00,100,3.00,110.57
233971,139.42,250.00,100,3.00,110.58
234071,139.33,250.00,100,3.00,110.67
234171,139.25,250.00,100,3.00,110.75
234271,139.18,250.00,100,3.00,110.82
234371,139.10,250.00,100,3.00,110.90
234471,139.03,250.00,100,3.00,110.97
234571,138.96,250.00,100,3.00,111.04
234671,138.95,250.00,100,3.00,111.05
234771,138.94,250.00,100,3.00,111.06
234871,138.89,250.00,100,3.00,111.11
234971,138.83,250.00,100,3.00,111.17
235071,138.72,250.00,100,3.00,111.28
235171,138.61,250.00,100,3.00,111.39
235271,138.49,250.00,100,3.00,111.51
235371,138.42,250.00,100,3.00,111.58
235471,138.34,250.00,100,3.00,111.66
235571,138.28,250.00,100,3.00,111.72
235671,138.27,250.00,100,3.00,111.73
235771,138.24,250.00,100,3.00,111.76
235871,138.21,250.00,100,3.00,111.79
235971,138.18,250.00,100,3.00,111.82
236071,138.18,250.00,100,3.00,111.82
236171,138.16,250.00,100,3.00,111.84
236271,138.13,250.00,100,3.00,111.87
236371,138.16,250.00,100,3.00,111.84
236471,138.17,250.00,100,3.00,111.83
236571,138.19,250.00,100,3.00,111.81
236671,138.19,250.00,100,3.00,111.81
236771,138.25,250.00,100,3.00,111.75
236871,138.31,250.00,100,3.00,111.69
236971,138.41,250.00,100,3.00,111.59
237071,138.50,250.00,100,3.00,111.50
237171,138.59,250.00,100,3.00,111.41
237271,138.71,250.00,100,3.00,111.29
237371,138.73,250.00,100,3.00,111.27
237471,138.74,250.00,100,3.00,111.26
237571,138.76,250.00,100,3.00,111.24
237671,138.82,250.00,100,3.00,111.18
237771,138.84,250.00,100,3.00,111.16
237871,138.85,250.00,100,3.00,111.15
237971,138.90,250.00,100,3.00,111.10
238071,138.96,250.00,100,3.00,111.04
238171,138.99,250.00,100,3.00,111.01
238271,139.03,250.00,100,3.00,110.97
238371,139.04,250.00,100,3.00,110.96
238471,139.09,250.00,100,3.00,110.91
238571,139.12,250.00,100,3.00,110.88
238671,139.15,250.00,100,3.00,110.85
238771,139.19,250.00,100,3.00,110.81
238871,139.21,250.00,100,3.00,110.79
238971,139.31,250.00,100,3.00,110.69
239071,139.39,250.00,100,3.00,110.61
239171,139.46,250.00,100,3.00,110.54
239271,139.55,250.00,100,3.00,110.45
239371,139.62,250.00,100,3.00,110.38
239471,139.68,250.00,100,3.00,110.32
239571,139.73,250.00,100,3.00,110.27
239671,139.77,250.00,100,3.00,110.23
239771,139.82,250.00,100,3.00,110.18
239871,139.85,250.00,100,3.00,110.15
239971,139.89,250.00,100,3.00,110.11
240071,139.91,250.00,100,3.00,110.09
240171,139.95,250.00,100,3.00,110.05
240271,139.99,250.00,100,3.00,110.01
240371,140.04,250.00,100,3.00,109.96
240471,140.06,250.00,100,3.00,109.94
240571,140.07,250.00,100,3.00,109.93
240671,140.08,250.00,100,3.00,109.92
240771,140.12,250.00,100,3.00,109.88
240871,140.11,250.00,100,3.00,109.89
240971,140.12,250.00,100,3.00,109.88
241071,140.16,250.00,100,3.00,109.84
241171,140.16,250.00,100,3.00,109.84
241271,140.17,250.00,100,3.00,109.83
241371,140.20,250.00,100,3.00,109.80
241471,140.26,250.00,100,3.00,109.74
241571,140.25,250.00,100,3.00,109.75
241671,140.24,250.00,100,3.00,109.76
241771,140.26,250.00,100,3.00,109.74
241871,140.25,250.00,100,3.00,109.75
241971,140.28,250.00,100,3.00,109.72
242071,140.28,250.00,100,3.00,109.72
242171,140.27,250.00,100,3.00,109.73
242271,140.26,250.00,100,3.00,109.74
242371,140.27,250.00,100,3.00,109.73
242471,140.31,250.00,100,3.00,109.69
242571,140.36,250.00,100,3.00,109.64
242671,140.41,250.00,100,3.00,109.59
242771,140.41,250.00,100,3.00,109.59
242871,140.45,250.00,100,3.00,109.55
242971,140.41,250.00,100,3.00,109.59
243071,140.38,250.00,100,3.00,109.62
243171,140.33,250.00,100,3.00,109.67
243271,140.30,250.00,100,3.00,109.70
243371,140.26,250.00,100,3.00,109.74
243471,140.25,250.00,100,3.00,109.75
243571,140.26,250.00,100,3.00,109.74
243671,140.25,250.00,100,3.00,109.75
243771,140.23,250.00,100,3.00,109.77
243871,140.23,250.00,100,3.00,109.77
243971,140.18,250.00,100,3.00,109.82
244071,140.16,250.00,100,3.00,109.84
244171,140.13,250.00,100,3.00,109.87
244271,140.14,250.00,100,3.00,109.86
244371,140.14,250.00,100,3.00,109.86
244471,140.13,250.00,100,3.00,109.87
244571,140.14,250.00,100,3.00,109.86
244671,140.16,250.00,100,3.00,109.84
244771,140.11,250.00,100,3.00,109.89
244871,140.05,250.00,100,3.00,109.95
244971,140.01,250.00,100,3.00,109.99
245071,139.99,250.00,100,3.00,110.01
245171,139.95,250.00,100,3.00,110.05
245271,139.92,250.00,100,3.00,110.08
245371,139.94,250.00,100,3.00,110.06
245471,139.94,250.00,100,3.00,110.06
245571,139.95,250.00,100,3.00,110.05
245671,139.95,250.00,100,3.00,110.05
245771,139.96,250.00,100,3.00,110.04
245871,139.96,250.00,100,3.00,110.04
245971,139.97,250.00,100,3.00,110.03
246071,140.03,250.00,100,3.00,109.97
246171,140.07,250.00,100,3.00,109.93
246271,140.10,250.00,100,3.00,109.90
246371,140.14,250.00,100,3.00,109.86
246471,140.16,250.00,100,3.00,109.84
246571,140.20,250.00,100,3.00,109.80
246671,140.24,250.00,100,3.00,109.76
246771,140.24,250.00,100,3.00,109.76
246871,140.25,250.00,100,3.00,109.75
246971,140.33,250.00,100,3.00,109.67
247071,140.39,250.00,100,3.00,109.61
247749,140.56,250.00,100,3.00,109.44
248426,140.66,250.00,100,3.00,109.34
249103,140.76,250.00,100,3.00,109.24
249780,140.87,250.00,100,3.00,109.13
250457,141.01,250.00,100,3.00,108.99
251134,141.18,250.00,100,3.00,108.82
