Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
91670,162.20,250.00,100,3.00,87.80
91770,162.31,250.00,100,3.00,87.69
91870,162.43,250.00,100,3.00,87.57
91970,162.54,250.00,100,3.00,87.46
92070,162.66,250.00,100,3.00,87.34
92170,162.77,250.00,100,3.00,87.23
92270,162.89,250.00,100,3.00,87.11
92370,163.01,250.00,100,3.00,86.99
92470,163.12,250.00,100,3.00,86.88
92570,163.22,250.00,100,3.00,86.78
92670,163.33,250.00,100,3.00,86.67
92770,163.44,250.00,100,3.00,86.56
92870,163.55,250.00,100,3.00,86.45
92970,163.65,250.00,100,3.00,86.35
93070,163.77,250.00,100,3.00,86.23
93170,163.88,250.00,100,3.00,86.12
93270,163.99,250.00,100,3.00,86.01
93370,164.10,250.00,100,3.00,85.90
93470,164.21,250.00,100,3.00,85.79
93570,164.31,250.00,100,3.00,85.69
93670,164.43,250.00,100,3.00,85.57
93770,164.54,250.00,100,3.00,85.46
93870,164.64,250.00,100,3.00,85.36
93970,164.76,250.00,100,3.00,85.24
94070,164.86,250.00,100,3.00,85.14
94170,164.98,250.00,100,3.00,85.02
94270,165.10,250.00,100,3.00,84.90
94370,165.22,250.00,100,3.00,84.78
94470,165.33,250.00,100,3.00,84.67
94570,165.45,250.00,100,3.00,84.55
94670,165.56,250.00,100,3.00,84.44
94770,165.67,250.00,100,3.00,84.33
94870,165.80,250.00,100,3.00,84.20
94970,165.91,250.00,100,3.00,84.09
95070,166.01,250.00,100,3.00,83.99
95170,166.12,250.00,100,3.00,83.88
95270,166.23,250.00,100,3.00,83.77
95370,166.33,250.00,100,3.00,83.67
95470,166.44,250.00,100,3.00,83.56
95570,166.55,250.00,100,3.00,83.45
95670,166.65,250.00,100,3.00,83.35
95770,166.77,250.00,100,3.00,83.23
95870,166.88,250.00,100,3.00,83.12
95970,166.98,250.00,100,3.00,83.02
96070,167.10,250.00,100,3.00,82.90
96170,167.21,250.00,100,3.00,82.79
96270,167.33,250.00,100,3.00,82.67
96370,167.43,250.00,100,3.00,82.57
96470,167.54,250.00,100,3.00,82.46
96570,167.65,250.00,100,3.00,82.35
96670,167.75,250.00,100,3.00,82.25
96770,167.86,250.00,100,3.00,82.14
96870,167.97,250.00,100,3.00,82.03
96970,168.09,250.00,100,3.00,81.91
97070,168.20,250.00,100,3.00,81.80
97170,168.31,250.00,100,3.00,81.69
97270,168.42,250.00,100,3.00,81.58
97370,168.55,250.00,100,3.00,81.45
97470,168.65,250.00,100,3.00,81.35
97570,168.76,250.00,100,3.00,81.24
97670,168.87,250.00,100,3.00,81.13
97770,168.97,250.00,100,3.00,81.03
97870,169.08,250.00,100,3.00,80.92
97970,169.19,250.00,100,3.00,80.81
98070,169.29,250.00,100,3.00,80.71
98170,169.42,250.00,100,3.00,80.58
98270,169.53,250.00,100,3.00,80.47
98370,169.65,250.00,100,3.00,80.35
98470,169.75,250.00,100,3.00,80.25
98570,169.87,250.00,100,3.00,80.13
98670,169.98,250.00,100,3.00,80.02
98770,170.09,250.00,100,3.00,79.91
98870,170.20,250.00,100,3.00,79.80
98970,170.31,250.00,100,3.00,79.69
99070,170.43,250.00,100,3.00,79.57
99170,170.54,250.00,100,3.00,79.46
99270,170.65,250.00,100,3.00,79.35
99370,170.77,250.00,100,3.00,79.23
99470,170.89,250.00,100,3.00,79.11
99570,170.99,250.00,100,3.00,79.01
99670,171.10,250.00,100,3.00,78.90
99770,171.21,250.00,100,3.00,78.79
99870,171.33,250.00,100,3.00,78.67
99970,171.44,250.00,100,3.00,78.56
100070,171.55,250.00,100,3.00,78.45
100170,171.65,250.00,100,3.00,78.35
100270,171.76,250.00,100,3.00,78.24
100370,171.86,250.00,100,3.00,78.14
100470,171.98,250.00,100,3.00,78.02
100570,172.08,250.00,100,3.00,77.92
100670,172.20,250.00,100,3.00,77.80
100770,172.31,250.00,100,3.00,77.69
100870,172.42,250.00,100,3.00,77.58
100970,172.53,250.00,100,3.00,77.47
101070,172.64,250.00,100,3.00,77.36
101170,172.76,250.00,100,3.00,77.24
101270,172.87,250.00,100,3.00,77.13
101370,172.98,250.00,100,3.00,77.02
101470,173.09,250.00,100,3.00,76.91
101570,173.20,250.00,100,3.00,76.80
101670,173.30,250.00,100,3.00,76.70
101770,173.41,250.00,100,3.00,76.59
101870,173.52,250.00,100,3.00,76.48
101970,173.64,250.00,100,3.00,76.36
102070,173.75,250.00,100,3.00,76.25
102170,173.86,250.00,100,3.00,76.14
102270,173.97,250.00,100,3.00,76.03
102370,174.09,250.00,100,3.00,75.91
102470,174.20,250.00,100,3.00,75.80
102570,174.33,250.00,100,3.00,75.67
102670,174.43,250.00,100,3.00,75.57
102770,174.55,250.00,100,3.00,75.45
102870,174.66,250.00,100,3.00,75.34
102970,174.75,250.00,100,3.00,75.25
103070,174.86,250.00,100,3.00,75.14
103170,174.96,250.00,100,3.00,75.04
103270,175.08,250.00,100,3.00,74.92
103370,175.20,250.00,100,3.00,74.80
103470,175.30,250.00,100,3.00,74.70
103570,175.40,250.00,100,3.00,74.60
103670,175.53,250.00,100,3.00,74.47
103770,175.62,250.00,100,3.00,74.38
103870,175.73,250.00,100,3.00,74.27
103970,175.83,250.00,100,3.00,74.17
104070,175.93,250.00,100,3.00,74.07
104170,176.04,250.00,100,3.00,73.96
104270,176.15,250.00,100,3.00,73.85
104370,176.25,250.00,100,3.00,73.75
104470,176.36,250.00,100,3.00,73.64
104570,176.46,250.00,100,3.00,73.54
104670,176.58,250.00,100,3.00,73.42
104770,176.69,250.00,100,3.00,73.31
104870,176.80,250.00,100,3.00,73.20
104970,176.92,250.00,100,3.00,73.08
105070,177.03,250.00,100,3.00,72.97
105170,177.14,250.00,100,3.00,72.86
105270,177.25,250.00,100,3.00,72.75
105370,177.37,250.00,100,3.00,72.63
105470,177.48,250.00,100,3.00,72.52
105570,177.58,250.00,100,3.00,72.42
105670,177.68,250.00,100,3.00,72.32
105770,177.78,250.00,100,3.00,72.22
105870,177.87,250.00,100,3.00,72.13
105970,177.97,250.00,100,3.00,72.03
106070,178.08,250.00,100,3.00,71.92
106170,178.18,250.00,100,3.00,71.82
106270,178.29,250.00,100,3.00,71.71
106371,178.39,250.00,100,3.00,71.61
106471,178.50,250.00,100,3.00,71.50
106571,178.61,250.00,100,3.00,71.39
106671,178.73,250.00,100,3.00,71.27
106771,178.83,250.00,100,3.00,71.17
106871,178.94,250.00,100,3.00,71.06
106971,179.05,250.00,100,3.00,70.95
107071,179.15,250.00,100,3.00,70.85
107171,179.24,250.00,100,3.00,70.76
107271,179.34,250.00,100,3.00,70.66
107371,179.45,250.00,100,3.00,70.55
107471,179.55,250.00,100,3.00,70.45
107571,179.66,250.00,100,3.00,70.34
107671,179.76,250.00,100,3.00,70.24
107771,179.86,250.00,100,3.00,70.14
107871,179.98,250.00,100,3.00,70.02
107971,180.09,250.00,100,3.00,69.91
108071,180.21,250.00,100,3.00,69.79
108171,180.30,250.00,100,3.00,69.70
108271,180.42,250.00,100,3.00,69.58
108371,180.53,250.00,100,3.00,69.47
108471,180.63,250.00,100,3.00,69.37
108571,180.73,250.00,100,3.00,69.27
108671,180.82,250.00,100,3.00,69.18
108771,180.93,250.00,100,3.00,69.07
108871,181.03,250.00,100,3.00,68.97
108971,181.14,250.00,100,3.00,68.86
109071,181.24,250.00,100,3.00,68.76
109171,181.36,250.00,100,3.00,68.64
109271,181.45,250.00,100,3.00,68.55
109371,181.55,250.00,100,3.00,68.45
109471,181.65,250.00,100,3.00,68.35
109571,181.76,250.00,100,3.00,68.24
109671,181.86,250.00,100,3.00,68.14
109771,181.97,250.00,100,3.00,68.03
109871,182.07,250.00,100,3.00,67.93
109971,182.18,250.00,100,3.00,67.82
110071,182.28,250.00,100,3.00,67.72
110171,182.38,250.00,100,3.00,67.62
110271,182.48,250.00,100,3.00,67.52
110371,182.59,250.00,100,3.00,67.41
110472,182.71,250.00,100,3.00,67.29
110572,182.81,250.00,100,3.00,67.19
110672,182.91,250.00,100,3.00,67.09
110772,183.02,250.00,100,3.00,66.98
110872,183.13,250.00,100,3.00,66.87
110972,183.25,250.00,100,3.00,66.75
111072,183.34,250.00,100,3.00,66.66
111172,183.45,250.00,100,3.00,66.55
111272,183.55,250.00,100,3.00,66.45
111372,183.64,250.00,100,3.00,66.36
111472,183.75,250.00,100,3.00,66.25
111572,183.86,250.00,100,3.00,66.14
111672,183.96,250.00,100,3.00,66.04
111772,184.07,250.00,100,3.00,65.93
111872,184.19,250.00,100,3.00,65.81
111972,184.30,250.00,100,3.00,65.70
112072,184.42,250.00,100,3.00,65.58
112172,184.53,250.00,100,3.00,65.47
112272,184.63,250.00,100,3.00,65.37
112372,184.73,250.00,100,3.00,65.27
112472,184.82,250.00,100,3.00,65.18
112572,184.92,250.00,100,3.00,65.08
112672,185.02,250.00,100,3.00,64.98
112772,185.14,250.00,100,3.00,64.86
112872,185.25,250.00,100,3.00,64.75
112972,185.35,250.00,100,3.00,64.65
113072,185.44,250.00,100,3.00,64.56
113172,185.55,250.00,100,3.00,64.45
113272,185.65,250.00,100,3.00,64.35
113372,185.75,250.00,100,3.00,64.25
113472,185.83,250.00,100,3.00,64.17
113572,185.94,250.00,100,3.00,64.06
113672,186.05,250.00,100,3.00,63.95
113772,186.16,250.00,100,3.00,63.84
113872,186.27,250.00,100,3.00,63.73
113972,186.36,250.00,100,3.00,63.64
114072,186.49,250.00,100,3.00,63.51
114172,186.59,250.00,100,3.00,63.41
114272,186.70,250.00,100,3.00,63.30
114372,186.79,250.00,100,3.00,63.21
114472,186.88,250.00,100,3.00,63.12
114572,186.98,250.00,100,3.00,63.02
114672,187.07,250.00,100,3.00,62.93
114772,187.16,250.00,100,3.00,62.84
114872,187.25,250.00,100,3.00,62.75
114972,187.35,250.00,100,3.00,62.65
115072,187.45,250.00,100,3.00,62.55
115172,187.54,250.00,100,3.00,62.46
115272,187.62,250.00,100,3.00,62.38
115372,187.73,250.00,100,3.00,62.27
115472,187.82,250.00,100,3.00,62.18
115572,187.92,250.00,100,3.00,62.08
115672,188.02,250.00,100,3.00,61.98
115772,188.11,250.00,100,3.00,61.89
115872,188.22,250.00,100,3.00,61.78
115972,188.32,250.00,100,3.00,61.68
116072,188.43,250.00,100,3.00,61.57
116172,188.53,250.00,100,3.00,61.47
116272,188.63,250.00,100,3.00,61.37
116372,188.74,250.00,100,3.00,61.26
116472,188.83,250.00,100,3.00,61.17
116572,188.92,250.00,100,3.00,61.08
116672,189.01,250.00,100,3.00,60.99
116772,189.12,250.00,100,3.00,60.88
116872,189.22,250.00,100,3.00,60.78
116972,189.33,250.00,100,3.00,60.67
117072,189.43,250.00,100,3.00,60.57
117172,189.55,250.00,100,3.00,60.45
117272,189.63,250.00,100,3.00,60.37
117372,189.73,250.00,100,3.00,60.27
117472,189.83,250.00,100,3.00,60.17
117572,189.93,250.00,100,3.00,60.07
117672,190.03,250.00,100,3.00,59.97
117772,190.14,250.00,100,3.00,59.86
117872,190.23,250.00,100,3.00,59.77
117972,190.34,250.00,100,3.00,59.66
118072,190.44,250.00,100,3.00,59.56
118172,190.55,250.00,100,3.00,59.45
118272,190.63,250.00,100,3.00,59.37
118372,190.72,250.00,100,3.00,59.28
118472,190.82,250.00,100,3.00,59.18
118572,190.91,250.00,100,3.00,59.09
118672,191.01,250.00,100,3.00,58.99
118772,191.11,250.00,100,3.00,58.89
118872,191.22,250.00,100,3.00,58.78
118972,191.32,250.00,100,3.00,58.68
119072,191.42,250.00,100,3.00,58.58
119172,191.51,250.00,100,3.00,58.49
119272,191.62,250.00,100,3.00,58.38
119372,191.71,250.00,100,3.00,58.29
119472,191.81,250.00,100,3.00,58.19
119572,191.91,250.00,100,3.00,58.09
119672,192.00,250.00,100,3.00,58.00
119772,192.10,250.00,100,3.00,57.90
119872,192.20,250.00,100,3.00,57.80
119972,192.29,250.00,100,3.00,57.71
120072,192.40,250.00,100,3.00,57.60
120172,192.49,250.00,100,3.00,57.51
120272,192.61,250.00,100,3.00,57.39
120372,192.69,250.00,100,3.00,57.31
120472,192.81,250.00,100,3.00,57.19
120572,192.92,250.00,100,3.00,57.08
120672,193.01,250.00,100,3.00,56.99
120772,193.11,250.00,100,3.00,56.89
120872,193.20,250.00,100,3.00,56.80
120972,193.31,250.00,100,3.00,56.69
121072,193.42,250.00,100,3.00,56.58
121172,193.51,250.00,100,3.00,56.49
121272,193.61,250.00,100,3.00,56.39
121372,193.73,250.00,100,3.00,56.27
121472,193.82,250.00,100,3.00,56.18
121572,193.92,250.00,100,3.00,56.08
121672,194.01,250.00,100,3.00,55.99
121772,194.11,250.00,100,3.00,55.89
121872,194.21,250.00,100,3.00,55.79
121972,194.32,250.00,100,3.00,55.68
122072,194.41,250.00,100,3.00,55.59
122172,194.53,250.00,100,3.00,55.47
122272,194.63,250.00,100,3.00,55.37
122372,194.75,250.00,100,3.00,55.25
122472,194.84,250.00,100,3.00,55.16
122572,194.95,250.00,100,3.00,55.05
122672,195.06,250.00,100,3.00,54.94
122772,195.16,250.00,100,3.00,54.84
122872,195.26,250.00,100,3.00,54.74
122972,195.36,250.00,100,3.00,54.64
123072,195.48,250.00,100,3.00,54.52
123172,195.57,250.00,100,3.00,54.43
123272,195.68,250.00,100,3.00,54.32
123372,195.78,250.00,100,3.00,54.22
123472,195.89,250.00,100,3.00,54.11
123572,195.98,250.00,100,3.00,54.02
123672,196.08,250.00,100,3.00,53.92
123772,196.17,250.00,100,3.00,53.83
123872,196.27,250.00,100,3.00,53.73
123972,196.37,250.00,100,3.00,53.63
124072,196.47,250.00,100,3.00,53.53
124172,196.56,250.00,100,3.00,53.44
124272,196.67,250.00,100,3.00,53.33
124372,196.77,250.00,100,3.00,53.23
124472,196.88,250.00,100,3.00,53.12
124572,196.97,250.00,100,3.00,53.03
124672,197.07,250.00,100,3.00,52.93
124772,197.17,250.00,100,3.00,52.83
124872,197.27,250.00,100,3.00,52.73
124972,197.36,250.00,100,3.00,52.64
125072,197.46,250.00,100,3.00,52.54
125172,197.57,250.00,100,3.00,52.43
125272,197.66,250.00,100,3.00,52.34
125372,197.76,250.00,100,3.00,52.24
125472,197.86,250.00,100,3.00,52.14
125572,197.97,250.00,100,3.00,52.03
125672,198.05,250.00,100,3.00,51.95
125772,198.15,250.00,100,3.00,51.85
125872,198.24,250.00,100,3.00,51.76
125972,198.33,250.00,100,3.00,51.67
126072,198.43,250.00,100,3.00,51.57
126172,198.53,250.00,100,3.00,51.47
126272,198.62,250.00,100,3.00,51.38
126372,198.72,250.00,100,3.00,51.28
126472,198.82,250.00,100,3.00,51.18
126572,198.93,250.00,100,3.00,51.07
126672,199.02,250.00,100,3.00,50.98
126772,199.13,250.00,100,3.00,50.87
126872,199.24,250.00,100,3.00,50.76
126972,199.33,250.00,100,3.00,50.67
127072,199.42,250.00,100,3.00,50.58
127172,199.52,250.00,100,3.00,50.48
127272,199.62,250.00,100,3.00,50.38
127372,199.71,250.00,100,3.00,50.29
127472,199.81,250.00,100,3.00,50.19
127572,199.90,250.00,100,3.00,50.10
127672,200.02,250.00,100,3.00,49.98
127772,200.10,250.00,100,3.00,49.90
127872,200.20,250.00,100,3.00,49.80
127972,200.30,250.00,100,3.00,49.70
128072,200.40,250.00,100,3.00,49.60
128172,200.49,250.00,100,3.00,49.51
128272,200.58,250.00,100,3.00,49.42
128372,200.68,250.00,100,3.00,49.32
128472,200.79,250.00,100,3.00,49.21
128572,200.88,250.00,100,3.00,49.12
128672,201.00,250.00,100,3.00,49.00
128772,201.09,250.00,100,3.00,48.91
128872,201.19,250.00,100,3.00,48.81
128972,201.30,250.00,100,3.00,48.70
129072,201.39,250.00,100,3.00,48.61
129172,201.48,250.00,100,3.00,48.52
129272,201.56,250.00,100,3.00,48.44
129372,201.67,250.00,100,3.00,48.33
129472,201.76,250.00,100,3.00,48.24
129572,201.85,250.00,100,3.00,48.15
129672,201.94,250.00,100,3.00,48.06
129772,202.06,250.00,100,3.00,47.94
129872,202.14,250.00,100,3.00,47.86
129972,202.24,250.00,100,3.00,47.76
130072,202.33,250.00,100,3.00,47.67
130172,202.41,250.00,100,3.00,47.59
130272,202.51,250.00,100,3.00,47.49
130372,202.61,250.00,100,3.00,47.39
130472,202.71,250.00,100,3.00,47.29
130572,202.82,250.00,100,3.00,47.18
130672,202.91,250.00,100,3.00,47.09
130772,203.02,250.00,100,3.00,46.98
130872,203.10,250.00,100,3.00,46.90
130972,203.20,250.00,100,3.00,46.80
131072,203.29,250.00,100,3.00,46.71
131172,203.38,250.00,100,3.00,46.62
131272,203.47,250.00,100,3.00,46.53
131372,203.56,250.00,100,3.00,46.44
131472,203.66,250.00,100,3.00,46.34
131572,203.75,250.00,100,3.00,46.25
131672,203.84,250.00,100,3.00,46.16
131772,203.93,250.00,100,3.00,46.07
131872,204.05,250.00,100,3.00,45.95
131972,204.13,250.00,100,3.00,45.87
132072,204.23,250.00,100,3.00,45.77
132172,204.31,250.00,100,3.00,45.69
132272,204.41,250.00,100,3.00,45.59
132372,204.53,250.00,100,3.00,45.47
132472,204.63,250.00,100,3.00,45.37
132572,204.73,250.00,100,3.00,45.27
132672,204.85,250.00,100,3.00,45.15
132772,204.95,250.00,100,3.00,45.05
132872,205.07,250.00,100,3.00,44.93
132972,205.16,250.00,100,3.00,44.84
133072,205.26,250.00,100,3.00,44.74
133172,205.37,250.00,100,3.00,44.63
133272,205.47,250.00,100,3.00,44.53
133372,205.55,250.00,100,3.00,44.45
133472,205.63,250.00,100,3.00,44.37
133572,205.74,250.00,100,3.00,44.26
133672,205.83,250.00,100,3.00,44.17
133772,205.92,250.00,100,3.00,44.08
133872,206.01,250.00,100,3.00,43.99
133972,206.12,250.00,100,3.00,43.88
134072,206.21,250.00,100,3.00,43.79
134172,206.30,250.00,100,3.00,43.70
134272,206.39,250.00,100,3.00,43.61
134372,206.48,250.00,100,3.00,43.52
134472,206.58,250.00,100,3.00,43.42
134572,206.67,250.00,100,3.00,43.33
134672,206.76,250.00,100,3.00,43.24
134772,206.87,250.00,100,3.00,43.13
134872,206.97,250.00,100,3.00,43.03
134972,207.08,250.00,100,3.00,42.92
135072,207.17,250.00,100,3.00,42.83
135172,207.27,250.00,100,3.00,42.73
135272,207.38,250.00,100,3.00,42.62
135372,207.47,250.00,100,3.00,42.53
135472,207.55,250.00,100,3.00,42.45
135572,207.64,250.00,100,3.00,42.36
135672,207.75,250.00,100,3.00,42.25
135772,207.84,250.00,100,3.00,42.16
135872,207.94,250.00,100,3.00,42.06
135972,208.02,250.00,100,3.00,41.98
136072,208.13,250.00,100,3.00,41.87
136172,208.20,250.00,100,3.00,41.80
136272,208.30,250.00,100,3.00,41.70
136372,208.40,250.00,100,3.00,41.60
136472,208.49,250.00,100,3.00,41.51
136572,208.58,250.00,100,3.00,41.42
136672,208.67,250.00,100,3.00,41.33
136772,208.76,250.00,100,3.00,41.24
136872,208.86,250.00,100,3.00,41.14
136972,208.95,250.00,100,3.00,41.05
137072,209.07,250.00,100,3.00,40.93
137172,209.15,250.00,100,3.00,40.85
137272,209.25,250.00,100,3.00,40.75
137372,209.36,250.00,100,3.00,40.64
137472,209.45,250.00,100,3.00,40.55
137572,209.54,250.00,100,3.00,40.46
137672,209.63,250.00,100,3.00,40.37
137772,209.74,250.00,100,3.00,40.26
137872,209.82,250.00,100,3.00,40.18
137972,209.90,250.00,100,3.00,40.10
138072,209.99,250.00,100,3.00,40.01
138172,210.09,250.00,100,3.00,39.91
138272,210.16,250.00,100,3.00,39.84
138372,210.25,250.00,100,3.00,39.75
138472,210.34,250.00,100,3.00,39.66
138572,210.43,250.00,100,3.00,39.57
138672,210.53,250.00,100,3.00,39.47
138772,210.62,250.00,100,3.00,39.38
138872,210.70,250.00,100,3.00,39.30
138972,210.80,250.00,100,3.00,39.20
139072,210.90,250.00,100,3.00,39.10
139172,211.01,250.00,100,3.00,38.99
139272,211.09,250.00,100,3.00,38.91
139372,211.19,250.00,100,3.00,38.81
139472,211.29,250.00,100,3.00,38.71
139572,211.38,250.00,100,3.00,38.62
139672,211.46,250.00,100,3.00,38.54
139772,211.55,250.00,100,3.00,38.45
139872,211.66,250.00,100,3.00,38.34
139972,211.75,250.00,100,3.00,38.25
140072,211.84,250.00,100,3.00,38.16
140172,211.93,250.00,100,3.00,38.07
140272,212.03,250.00,100,3.00,37.97
140372,212.10,250.00,100,3.00,37.90
140472,212.19,250.00,100,3.00,37.81
140572,212.27,250.00,100,3.00,37.73
140672,212.36,250.00,100,3.00,37.64
140772,212.46,250.00,100,3.00,37.54
140872,212.55,250.00,100,3.00,37.45
140972,212.64,250.00,100,3.00,37.36
141072,212.75,250.00,100,3.00,37.25
141172,212.85,250.00,100,3.00,37.15
141272,212.96,250.00,100,3.00,37.04
141372,213.05,250.00,100,3.00,36.95
141472,213.15,250.00,100,3.00,36.85
141572,213.26,250.00,100,3.00,36.74
141672,213.35,250.00,100,3.00,36.65
141772,213.43,250.00,100,3.00,36.57
141872,213.52,250.00,100,3.00,36.48
141972,213.63,250.00,100,3.00,36.37
142072,213.74,250.00,100,3.00,36.26
142172,213.84,250.00,100,3.00,36.16
142272,213.94,250.00,100,3.00,36.06
142372,214.05,250.00,100,3.00,35.95
142472,214.13,250.00,100,3.00,35.87
142572,214.23,250.00,100,3.00,35.77
142672,214.32,250.00,100,3.00,35.68
142772,214.41,250.00,100,3.00,35.59
142872,214.50,250.00,100,3.00,35.50
142972,214.59,250.00,100,3.00,35.41
143072,214.67,250.00,100,3.00,35.33
143172,214.78,250.00,100,3.00,35.22
143272,214.88,250.00,100,3.00,35.12
143372,214.99,250.00,100,3.00,35.01
143472,215.08,250.00,100,3.00,34.92
143572,215.18,250.00,100,3.00,34.82
143672,215.28,250.00,100,3.00,34.72
143772,215.36,250.00,100,3.00,34.64
143872,215.45,250.00,100,3.00,34.55
143972,215.53,250.00,100,3.00,34.47
144072,215.64,250.00,100,3.00,34.36
144172,215.73,250.00,100,3.00,34.27
144272,215.82,250.00,100,3.00,34.18
144372,215.90,250.00,100,3.00,34.10
144472,216.02,250.00,100,3.00,33.98
144572,216.09,250.00,100,3.00,33.91
144672,216.18,250.00,100,3.00,33.82
144772,216.27,250.00,100,3.00,33.73
144872,216.35,250.00,100,3.00,33.65
144972,216.44,250.00,100,3.00,33.56
145072,216.52,250.00,100,3.00,33.48
145172,216.60,250.00,100,3.00,33.40
145272,216.69,250.00,100,3.00,33.31
145372,216.78,250.00,100,3.00,33.22
145472,216.89,250.00,100,3.00,33.11
145572,216.97,250.00,100,3.00,33.03
145672,217.07,250.00,100,3.00,32.93
145772,217.16,250.00,100,3.00,32.84
145872,217.24,250.00,100,3.00,32.76
145972,217.33,250.00,100,3.00,32.67
146072,217.41,250.00,100,3.00,32.59
146172,217.52,250.00,100,3.00,32.48
146272,217.60,250.00,100,3.00,32.40
146372,217.68,250.00,100,3.00,32.32
146472,217.76,250.00,100,3.00,32.24
146572,217.87,250.00,100,3.00,32.13
146672,217.94,250.00,100,3.00,32.06
146772,218.03,250.00,100,3.00,31.97
146872,218.11,250.00,100,3.00,31.89
146972,218.19,250.00,100,3.00,31.81
147072,218.29,250.00,100,3.00,31.71
147172,218.37,250.00,100,3.00,31.63
147272,218.45,250.00,100,3.00,31.55
147372,218.55,250.00,100,3.00,31.45
147472,218.64,250.00,100,3.00,31.36
147572,218.75,250.00,100,3.00,31.25
147672,218.83,250.00,100,3.00,31.17
147772,218.93,250.00,100,3.00,31.07
147872,219.01,250.00,100,3.00,30.99
147972,219.09,250.00,100,3.00,30.91
148072,219.16,250.00,100,3.00,30.84
148172,219.23,250.00,100,3.00,30.77
148272,219.34,250.00,100,3.00,30.66
148372,219.42,250.00,100,3.00,30.58
148472,219.51,250.00,100,3.00,30.49
148572,219.59,250.00,100,3.00,30.41
148672,219.69,250.00,100,3.00,30.31
148772,219.76,250.00,100,3.00,30.24
148872,219.84,250.00,100,3.00,30.16
148972,219.93,250.00,100,3.00,30.07
149072,220.02,250.00,100,3.00,29.98
149172,220.12,250.00,100,3.00,29.88
149272,220.19,250.00,100,3.00,29.81
149372,220.27,250.00,100,3.00,29.73
149472,220.37,250.00,100,3.00,29.63
149572,220.46,250.00,100,3.00,29.54
149672,220.56,250.00,100,3.00,29.44
149772,220.64,250.00,100,3.00,29.36
149872,220.74,250.00,100,3.00,29.26
149972,220.84,250.00,100,3.00,29.16
150072,220.92,250.00,100,3.00,29.08
150172,221.00,250.00,100,3.00,29.00
150272,221.08,250.00,100,3.00,28.92
150372,221.19,250.00,100,3.00,28.81
150472,221.27,250.00,100,3.00,28.73
150572,221.36,250.00,100,3.00,28.64
150672,221.44,250.00,100,3.00,28.56
150772,221.54,250.00,100,3.00,28.46
150872,221.60,250.00,100,3.00,28.40
150972,221.68,250.00,100,3.00,28.32
151072,221.77,250.00,100,3.00,28.23
151172,221.84,250.00,100,3.00,28.16
151272,221.93,250.00,100,3.00,28.07
151372,222.02,250.00,100,3.00,27.98
