Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
162470,249.35,250.00,59,2.00,0.65
162570,249.37,250.00,60,2.00,0.63
162670,249.34,250.00,65,2.00,0.66
162770,249.31,250.00,65,2.00,0.69
162870,249.36,250.00,58,2.00,0.64
162970,249.37,250.00,61,2.00,0.63
163070,249.38,250.00,62,2.00,0.62
163170,249.36,250.00,64,2.00,0.64
163270,249.33,250.00,65,2.00,0.67
163370,249.35,250.00,60,2.00,0.65
163470,249.35,250.00,62,2.00,0.65
163570,249.36,250.00,62,2.00,0.64
163670,249.35,250.00,63,2.00,0.65
163770,249.32,250.00,65,2.00,0.68
163870,249.33,250.00,62,2.00,0.67
163970,249.35,250.00,60,2.00,0.65
164070,249.33,250.00,64,2.00,0.67
164170,249.34,250.00,62,2.00,0.66
164270,249.34,250.00,63,2.00,0.66
164370,249.36,250.00,61,2.00,0.64
164470,249.35,250.00,63,2.00,0.65
164570,249.33,250.00,64,2.00,0.67
164670,249.39,250.00,57,2.00,0.61
164770,249.38,250.00,63,2.00,0.62
164870,249.35,250.00,66,2.00,0.65
164970,249.38,250.00,59,2.00,0.62
165070,249.39,250.00,61,2.00,0.61
165170,249.39,250.00,62,2.00,0.61
165270,249.38,250.00,63,2.00,0.62
165370,249.35,250.00,66,2.00,0.65
165470,249.38,250.00,59,2.00,0.62
165570,249.36,250.00,65,2.00,0.64
165670,249.40,250.00,58,2.00,0.60
165770,249.40,250.00,62,2.00,0.60
165870,249.39,250.00,64,2.00,0.61
165970,249.39,250.00,62,2.00,0.61
166070,249.42,250.00,60,2.00,0.58
166170,249.41,250.00,64,2.00,0.59
166270,249.42,250.00,61,2.00,0.58
166370,249.41,250.00,64,2.00,0.59
166470,249.44,250.00,59,2.00,0.56
166570,249.43,250.00,64,2.00,0.57
166670,249.42,250.00,63,2.00,0.58
166770,249.49,250.00,55,2.00,0.51
166870,249.47,250.00,64,2.00,0.53
166970,249.46,250.00,64,2.00,0.54
167070,249.49,250.00,59,2.00,0.51
167170,249.49,250.00,62,2.00,0.51
167270,249.51,250.00,61,2.00,0.49
167370,249.51,250.00,62,2.00,0.49
167470,249.49,250.00,64,2.00,0.51
167570,249.52,250.00,59,2.00,0.48
167670,249.56,250.00,57,2.00,0.44
167770,249.61,250.00,57,2.00,0.39
167870,249.60,250.00,63,2.00,0.40
167970,249.61,250.00,61,2.00,0.39
168070,249.63,250.00,59,2.00,0.37
168170,249.71,250.00,54,2.00,0.29
168270,249.70,250.00,62,2.00,0.30
168370,249.71,250.00,61,2.00,0.29
168470,249.70,250.00,62,2.00,0.30
168570,249.74,250.00,57,2.00,0.26
168670,249.76,250.00,60,2.00,0.24
168770,249.76,250.00,61,2.00,0.24
168870,249.82,250.00,55,2.00,0.18
168970,249.81,250.00,61,2.00,0.19
169070,249.82,250.00,60,2.00,0.18
169170,249.85,250.00,58,2.00,0.15
169270,249.84,250.00,62,2.00,0.16
169370,249.85,250.00,60,2.00,0.15
169470,249.83,250.00,63,2.00,0.17
169570,249.81,250.00,63,2.00,0.19
169670,249.84,250.00,58,2.00,0.16
169770,249.84,250.00,60,2.00,0.16
169870,249.85,250.00,60,2.00,0.15
169970,249.84,250.00,62,2.00,0.16
170070,249.82,250.00,63,2.00,0.18
170170,249.84,250.00,59,2.00,0.16
170270,249.89,250.00,55,2.00,0.11
170370,249.89,250.00,61,2.00,0.11
170470,249.89,250.00,61,2.00,0.11
170570,249.88,250.00,62,2.00,0.12
170670,249.90,250.00,58,2.00,0.10
170770,249.95,250.00,56,2.00,0.05
170870,249.94,250.00,61,2.00,0.06
170970,250.00,250.00,55,2.00,0.00
171070,249.97,250.00,63,2.00,0.03
171170,249.94,250.00,64,2.00,0.06
171270,249.96,250.00,59,2.00,0.04
171370,249.99,250.00,57,2.00,0.01
171470,249.99,250.00,60,2.00,0.01
171570,249.97,250.00,63,2.00,0.03
171670,249.95,250.00,62,2.00,0.05
171770,249.96,250.00,59,2.00,0.04
171870,249.97,250.00,60,2.00,0.03
171970,249.97,250.00,60,2.00,0.03
172070,249.96,250.00,61,2.00,0.04
172170,249.98,250.00,59,2.00,0.02
172270,249.99,250.00,59,2.00,0.01
172370,249.98,250.00,61,2.00,0.02
172470,250.00,250.00,59,2.00,0.00
172570,250.02,250.00,58,2.00,-0.02
172670,250.01,250.00,62,2.00,-0.01
172770,250.04,250.00,57,2.00,-0.04
172870,250.05,250.00,59,2.00,-0.05
172970,250.04,250.00,62,2.00,-0.04
173070,250.09,250.00,54,2.00,-0.09
173170,250.06,250.00,63,2.00,-0.06
173270,250.04,250.00,62,2.00,-0.04
173370,250.06,250.00,58,2.00,-0.06
173470,250.06,250.00,61,2.00,-0.06
173570,250.06,250.00,59,2.00,-0.06
173670,250.09,250.00,57,2.00,-0.09
173770,250.06,250.00,63,2.00,-0.06
173870,250.08,250.00,58,2.00,-0.08
173970,250.07,250.00,61,2.00,-0.07
174070,250.09,250.00,58,2.00,-0.09
174170,250.12,250.00,57,2.00,-0.12
174270,250.09,250.00,62,2.00,-0.09
174370,250.10,250.00,60,2.00,-0.10
174470,250.11,250.00,58,2.00,-0.11
174570,250.09,250.00,62,2.00,-0.09
174670,250.08,250.00,61,2.00,-0.08
174770,250.07,250.00,61,2.00,-0.07
174870,250.11,250.00,56,2.00,-0.11
174970,250.09,250.00,62,2.00,-0.09
175070,250.08,250.00,61,2.00,-0.08
175170,250.09,250.00,59,2.00,-0.09
175270,250.07,250.00,62,2.00,-0.07
175370,250.06,250.00,61,2.00,-0.06
175470,250.09,250.00,57,2.00,-0.09
175570,250.12,250.00,57,2.00,-0.12
175670,250.13,250.00,58,2.00,-0.13
175770,250.12,250.00,61,2.00,-0.12
175870,250.09,250.00,62,2.00,-0.09
175970,250.13,250.00,56,2.00,-0.13
176070,250.16,250.00,57,2.00,-0.16
176170,250.21,250.00,54,2.00,-0.21
176270,250.22,250.00,59,2.00,-0.22
176370,250.23,250.00,58,2.00,-0.23
176470,250.22,250.00,60,2.00,-0.22
176570,250.23,250.00,58,2.00,-0.23
176670,250.21,250.00,62,2.00,-0.21
176770,250.25,250.00,55,2.00,-0.25
176870,250.32,250.00,52,2.00,-0.32
176970,250.36,250.00,55,2.00,-0.36
177070,250.39,250.00,56,2.00,-0.39
177170,250.38,250.00,59,2.00,-0.38
177270,250.43,250.00,54,2.00,-0.43
177370,250.42,250.00,59,2.00,-0.42
177470,250.42,250.00,59,2.00,-0.42
177570,250.45,250.00,55,2.00,-0.45
177670,250.45,250.00,58,2.00,-0.45
177770,250.49,250.00,54,2.00,-0.49
177870,250.51,250.00,56,2.00,-0.51
177970,250.50,250.00,60,2.00,-0.50
178070,250.52,250.00,56,2.00,-0.52
178170,250.53,250.00,57,2.00,-0.53
178270,250.57,250.00,53,2.00,-0.57
178370,250.56,250.00,59,2.00,-0.56
178470,250.54,250.00,60,2.00,-0.54
178570,250.55,250.00,57,2.00,-0.55
178670,250.57,250.00,56,2.00,-0.57
178770,250.56,250.00,59,2.00,-0.56
178870,250.58,250.00,56,2.00,-0.58
178970,250.55,250.00,60,2.00,-0.55
179070,250.56,250.00,57,2.00,-0.56
179170,250.56,250.00,57,2.00,-0.56
179270,250.56,250.00,59,2.00,-0.56
179370,250.56,250.00,57,2.00,-0.56
179470,250.55,250.00,59,2.00,-0.55
179570,250.53,250.00,60,2.00,-0.53
179670,250.55,250.00,56,2.00,-0.55
179770,250.55,250.00,58,2.00,-0.55
179870,250.59,250.00,53,2.00,-0.59
179970,250.59,250.00,57,2.00,-0.59
180070,250.60,250.00,56,2.00,-0.60
180170,250.62,250.00,56,2.00,-0.62
180270,250.61,250.00,58,2.00,-0.61
180370,250.64,250.00,55,2.00,-0.64
180470,250.66,250.00,55,2.00,-0.66
180570,250.65,250.00,58,2.00,-0.65
180670,250.67,250.00,55,2.00,-0.67
180770,250.65,250.00,59,2.00,-0.65
180870,250.62,250.00,60,2.00,-0.62
180970,250.61,250.00,59,2.00,-0.61
181070,250.65,250.00,54,2.00,-0.65
181170,250.64,250.00,58,2.00,-0.64
181270,250.63,250.00,59,2.00,-0.63
181370,250.61,250.00,59,2.00,-0.61
181470,250.63,250.00,55,2.00,-0.63
181570,250.61,250.00,60,2.00,-0.61
181670,250.58,250.00,60,2.00,-0.58
181770,250.59,250.00,57,2.00,-0.59
181870,250.58,250.00,58,2.00,-0.58
181970,250.57,250.00,58,2.00,-0.57
182070,250.57,250.00,57,2.00,-0.57
182170,250.54,250.00,61,2.00,-0.54
182270,250.54,250.00,57,2.00,-0.54
182370,250.55,250.00,57,2.00,-0.55
182470,250.54,250.00,58,2.00,-0.54
182570,250.56,250.00,56,2.00,-0.56
182670,250.53,250.00,61,2.00,-0.53
182770,250.51,250.00,59,2.00,-0.51
182870,250.51,250.00,58,2.00,-0.51
182970,250.51,250.00,58,2.00,-0.51
183070,250.49,250.00,59,2.00,-0.49
183170,250.49,250.00,58,2.00,-0.49
183270,250.49,250.00,58,2.00,-0.49
183370,250.45,250.00,62,2.00,-0.45
183470,250.43,250.00,60,2.00,-0.43
183570,250.47,250.00,54,2.00,-0.47
183670,250.44,250.00,61,2.00,-0.44
183770,250.41,250.00,61,2.00,-0.41
183870,250.43,250.00,56,2.00,-0.43
183970,250.41,250.00,60,2.00,-0.41
184070,250.39,250.00,60,2.00,-0.39
184170,250.37,250.00,61,2.00,-0.37
184270,250.33,250.00,62,2.00,-0.33
184370,250.34,250.00,57,2.00,-0.34
184470,250.37,250.00,56,2.00,-0.37
184570,250.38,250.00,57,2.00,-0.38
184670,250.36,250.00,61,2.00,-0.36
184770,250.32,250.00,62,2.00,-0.32
184870,250.31,250.00,59,2.00,-0.31
184970,250.34,250.00,55,2.00,-0.34
185070,250.36,250.00,57,2.00,-0.36
185170,250.36,250.00,58,2.00,-0.36
185270,250.35,250.00,59,2.00,-0.35
185370,250.37,250.00,55,2.00,-0.37
185470,250.36,250.00,59,2.00,-0.36
185570,250.36,250.00,58,2.00,-0.36
185670,250.41,250.00,53,2.00,-0.41
185770,250.39,250.00,60,2.00,-0.39
185870,250.36,250.00,61,2.00,-0.36
185970,250.38,250.00,57,2.00,-0.38
186070,250.38,250.00,58,2.00,-0.38
186170,250.40,250.00,56,2.00,-0.40
186270,250.41,250.00,57,2.00,-0.41
186370,250.35,250.00,63,2.00,-0.35
186470,250.36,250.00,58,2.00,-0.36
186570,250.33,250.00,60,2.00,-0.33
186670,250.32,250.00,59,2.00,-0.32
186770,250.30,250.00,60,2.00,-0.30
186870,250.27,250.00,61,2.00,-0.27
186970,250.27,250.00,59,2.00,-0.27
187070,250.26,250.00,60,2.00,-0.26
187170,250.22,250.00,62,2.00,-0.22
187270,250.21,250.00,60,2.00,-0.21
187370,250.19,250.00,61,2.00,-0.19
187470,250.21,250.00,57,2.00,-0.21
187570,250.17,250.00,62,2.00,-0.17
187670,250.15,250.00,62,2.00,-0.15
187770,250.19,250.00,54,2.00,-0.19
187870,250.16,250.00,62,2.00,-0.16
187970,250.12,250.00,63,2.00,-0.12
188070,250.13,250.00,58,2.00,-0.13
188170,250.12,250.00,60,2.00,-0.12
188270,250.11,250.00,60,2.00,-0.11
188370,250.09,250.00,61,2.00,-0.09
188470,250.05,250.00,62,2.00,-0.05
188570,250.06,250.00,58,2.00,-0.06
188670,250.04,250.00,61,2.00,-0.04
188770,250.04,250.00,60,2.00,-0.04
188870,250.02,250.00,61,2.00,-0.02
188970,249.99,250.00,63,2.00,0.01
189070,249.98,250.00,61,2.00,0.02
189170,249.98,250.00,59,2.00,0.02
189270,249.96,250.00,62,2.00,0.04
189370,249.95,250.00,60,2.00,0.05
189470,249.93,250.00,62,2.00,0.07
189570,249.95,250.00,58,2.00,0.05
189670,249.92,250.00,63,2.00,0.08
189770,249.91,250.00,61,2.00,0.09
189870,249.96,250.00,54,2.00,0.04
189970,249.93,250.00,63,2.00,0.07
190070,249.90,250.00,63,2.00,0.10
190170,249.91,250.00,59,2.00,0.09
190270,249.90,250.00,61,2.00,0.10
190370,249.90,250.00,60,2.00,0.10
190470,249.87,250.00,62,2.00,0.13
190570,249.84,250.00,64,2.00,0.16
190670,249.85,250.00,58,2.00,0.15
190770,249.85,250.00,61,2.00,0.15
190870,249.84,250.00,61,2.00,0.16
190970,249.82,250.00,62,2.00,0.18
191070,249.79,250.00,63,2.00,0.21
191170,249.79,250.00,61,2.00,0.21
191270,249.79,250.00,61,2.00,0.21
191370,249.76,250.00,63,2.00,0.24
191470,249.75,250.00,62,2.00,0.25
191570,249.73,250.00,63,2.00,0.27
191670,249.74,250.00,59,2.00,0.26
191770,249.74,250.00,60,2.00,0.26
191870,249.72,250.00,63,2.00,0.28
191970,249.76,250.00,56,2.00,0.24
192070,249.73,250.00,64,2.00,0.27
192170,249.71,250.00,63,2.00,0.29
192270,249.73,250.00,59,2.00,0.27
192370,249.72,250.00,61,2.00,0.28
192470,249.70,250.00,63,2.00,0.30
192570,249.67,250.00,64,2.00,0.33
192670,249.63,250.00,65,2.00,0.37
192770,249.65,250.00,60,2.00,0.35
192870,249.65,250.00,61,2.00,0.35
192970,249.65,250.00,61,2.00,0.35
193070,249.62,250.00,63,2.00,0.38
193170,249.60,250.00,63,2.00,0.40
193270,249.61,250.00,61,2.00,0.39
193370,249.61,250.00,61,2.00,0.39
193470,249.58,250.00,64,2.00,0.42
193570,249.57,250.00,62,2.00,0.43
193670,249.64,250.00,54,2.00,0.36
193770,249.66,250.00,58,2.00,0.34
193870,249.67,250.00,60,2.00,0.33
193970,249.67,250.00,61,2.00,0.33
194070,249.73,250.00,55,2.00,0.27
194170,249.72,250.00,62,2.00,0.28
194270,249.69,250.00,64,2.00,0.31
194370,249.71,250.00,59,2.00,0.29
194470,249.74,250.00,58,2.00,0.26
194570,249.73,250.00,62,2.00,0.27
194670,249.70,250.00,64,2.00,0.30
194770,249.66,250.00,65,2.00,0.34
194870,249.69,250.00,57,2.00,0.31
194970,249.70,250.00,60,2.00,0.30
195070,249.69,250.00,61,2.00,0.31
195170,249.68,250.00,63,2.00,0.32
195270,249.65,250.00,64,2.00,0.35
195370,249.64,250.00,62,2.00,0.36
195470,249.65,250.00,60,2.00,0.35
195570,249.63,250.00,64,2.00,0.37
195670,249.63,250.00,61,2.00,0.37
195770,249.61,250.00,63,2.00,0.39
195870,249.62,250.00,60,2.00,0.38
195970,249.63,250.00,61,2.00,0.37
196070,249.62,250.00,62,2.00,0.38
196170,249.67,250.00,56,2.00,0.33
196270,249.65,250.00,62,2.00,0.35
196370,249.62,250.00,65,2.00,0.38
196470,249.64,250.00,58,2.00,0.36
196570,249.63,250.00,62,2.00,0.37
196670,249.62,250.00,62,2.00,0.38
196770,249.64,250.00,60,2.00,0.36
196870,249.60,250.00,65,2.00,0.40
196970,249.59,250.00,62,2.00,0.41
197070,249.60,250.00,61,2.00,0.40
197170,249.59,250.00,62,2.00,0.41
197270,249.57,250.00,63,2.00,0.43
197370,249.55,250.00,64,2.00,0.45
197470,249.56,250.00,61,2.00,0.44
197570,249.57,250.00,61,2.00,0.43
197670,249.54,250.00,64,2.00,0.46
197770,249.53,250.00,63,2.00,0.47
197870,249.50,250.00,64,2.00,0.50
197970,249.52,250.00,60,2.00,0.48
198070,249.49,250.00,64,2.00,0.51
198170,249.47,250.00,64,2.00,0.53
198270,249.53,250.00,56,2.00,0.47
198370,249.52,250.00,63,2.00,0.48
198470,249.49,250.00,64,2.00,0.51
198570,249.52,250.00,59,2.00,0.48
198670,249.51,250.00,63,2.00,0.49
198770,249.50,250.00,63,2.00,0.50
198870,249.49,250.00,63,2.00,0.51
198970,249.46,250.00,65,2.00,0.54
199070,249.47,250.00,61,2.00,0.53
199170,249.47,250.00,61,2.00,0.53
199270,249.48,250.00,61,2.00,0.52
199370,249.47,250.00,63,2.00,0.53
199470,249.45,250.00,64,2.00,0.55
199570,249.46,250.00,61,2.00,0.54
199670,249.48,250.00,60,2.00,0.52
199770,249.46,250.00,64,2.00,0.54
199870,249.47,250.00,61,2.00,0.53
199970,249.45,250.00,64,2.00,0.55
200070,249.48,250.00,59,2.00,0.52
200170,249.53,250.00,57,2.00,0.47
200270,249.52,250.00,63,2.00,0.48
200370,249.57,250.00,57,2.00,0.43
200470,249.58,250.00,61,2.00,0.42
200570,249.55,250.00,65,2.00,0.45
200670,249.57,250.00,60,2.00,0.43
200770,249.55,250.00,63,2.00,0.45
200870,249.55,250.00,62,2.00,0.45
200970,249.53,250.00,65,2.00,0.47
201070,249.49,250.00,66,2.00,0.51
201170,249.52,250.00,59,2.00,0.48
201270,249.54,250.00,59,2.00,0.46
201370,249.54,250.00,62,2.00,0.46
201470,249.53,250.00,63,2.00,0.47
201570,249.52,250.00,63,2.00,0.48
201670,249.52,250.00,62,2.00,0.48
201770,249.53,250.00,61,2.00,0.47
201870,249.51,250.00,64,2.00,0.49
201970,249.52,250.00,61,2.00,0.48
202070,249.53,250.00,61,2.00,0.47
202170,249.57,250.00,58,2.00,0.43
202270,249.60,250.00,59,2.00,0.40
202370,249.63,250.00,59,2.00,0.37
202470,249.69,250.00,55,2.00,0.31
202570,249.67,250.00,63,2.00,0.33
202670,249.66,250.00,63,2.00,0.34
202770,249.75,250.00,52,2.00,0.25
202870,249.77,250.00,60,2.00,0.23
202970,249.77,250.00,61,2.00,0.23
203070,249.76,250.00,62,2.00,0.24
203170,249.72,250.00,65,2.00,0.28
203270,249.75,250.00,58,2.00,0.25
203370,249.75,250.00,61,2.00,0.25
203470,249.75,250.00,61,2.00,0.25
203570,249.74,250.00,62,2.00,0.26
203670,249.76,250.00,60,2.00,0.24
203770,249.77,250.00,60,2.00,0.23
203870,249.79,250.00,59,2.00,0.21
203970,249.80,250.00,60,2.00,0.20
204070,249.80,250.00,61,2.00,0.20
204170,249.78,250.00,63,2.00,0.22
204270,249.81,250.00,59,2.00,0.19
204370,249.86,250.00,55,2.00,0.14
204470,249.92,250.00,54,2.00,0.08
204570,249.97,250.00,56,2.00,0.03
204670,249.95,250.00,62,2.00,0.05
204770,249.92,250.00,64,2.00,0.08
204870,249.93,250.00,60,2.00,0.07
204970,249.92,250.00,61,2.00,0.08
205070,249.92,250.00,61,2.00,0.08
205170,249.89,250.00,63,2.00,0.11
205270,249.85,250.00,64,2.00,0.15
205370,249.89,250.00,57,2.00,0.11
205470,249.89,250.00,61,2.00,0.11
205570,249.89,250.00,61,2.00,0.11
205670,249.88,250.00,62,2.00,0.12
205770,249.86,250.00,63,2.00,0.14
205870,249.86,250.00,60,2.00,0.14
205970,249.85,250.00,62,2.00,0.15
206070,249.83,250.00,63,2.00,0.17
206170,249.82,250.00,62,2.00,0.18
206270,249.82,250.00,62,2.00,0.18
206370,249.85,250.00,58,2.00,0.15
206470,249.90,250.00,55,2.00,0.10
206570,249.89,250.00,62,2.00,0.11
206670,249.95,250.00,54,2.00,0.05
206770,249.93,250.00,62,2.00,0.07
206870,249.91,250.00,62,2.00,0.09
206970,249.93,250.00,58,2.00,0.07
207070,249.93,250.00,61,2.00,0.07
207170,249.94,250.00,60,2.00,0.06
207270,249.92,250.00,62,2.00,0.08
207370,249.89,250.00,63,2.00,0.11
207470,249.90,250.00,60,2.00,0.10
207570,249.90,250.00,61,2.00,0.10
207670,249.90,250.00,61,2.00,0.10
207770,249.89,250.00,62,2.00,0.11
207870,249.87,250.00,62,2.00,0.13
207970,249.86,250.00,62,2.00,0.14
208070,249.94,250.00,53,2.00,0.06
208170,249.92,250.00,62,2.00,0.08
208270,249.92,250.00,61,2.00,0.08
208370,249.90,250.00,62,2.00,0.10
208470,249.92,250.00,58,2.00,0.08
208570,249.93,250.00,60,2.00,0.07
208670,249.92,250.00,62,2.00,0.08
208770,249.97,250.00,55,2.00,0.03
208870,249.95,250.00,63,2.00,0.05
208970,249.95,250.00,61,2.00,0.05
209070,249.97,250.00,57,2.00,0.03
209170,249.98,250.00,60,2.00,0.02
209270,249.99,250.00,59,2.00,0.01
209370,250.01,250.00,59,2.00,-0.01
209470,250.01,250.00,60,2.00,-0.01
209570,250.03,250.00,58,2.00,-0.03
209670,250.03,250.00,60,2.00,-0.03
209770,250.04,250.00,59,2.00,-0.04
209870,250.02,250.00,62,2.00,-0.02
209970,250.00,250.00,63,2.00,0.00
210070,250.01,250.00,59,2.00,-0.01
210170,250.01,250.00,60,2.00,-0.01
210270,249.98,250.00,63,2.00,0.02
210370,250.00,250.00,59,2.00,0.00
210470,249.99,250.00,61,2.00,0.01
210570,250.02,250.00,56,2.00,-0.02
210670,250.03,250.00,59,2.00,-0.03
210770,250.03,250.00,60,2.00,-0.03
210870,250.09,250.00,54,2.00,-0.09
210970,250.07,250.00,62,2.00,-0.07
211070,250.05,250.00,62,2.00,-0.05
211170,250.07,250.00,58,2.00,-0.07
211270,250.10,250.00,57,2.00,-0.10
211370,250.09,250.00,61,2.00,-0.09
211470,250.07,250.00,62,2.00,-0.07
211570,250.04,250.00,63,2.00,-0.04
211670,250.06,250.00,58,2.00,-0.06
211770,250.05,250.00,61,2.00,-0.05
211870,250.10,250.00,56,2.00,-0.10
211970,250.12,250.00,57,2.00,-0.12
212070,250.10,250.00,62,2.00,-0.10
212170,250.09,250.00,61,2.00,-0.09
212270,250.11,250.00,58,2.00,-0.11
212370,250.10,250.00,61,2.00,-0.10
212470,250.10,250.00,60,2.00,-0.10
212570,250.08,250.00,62,2.00,-0.08
212670,250.09,250.00,58,2.00,-0.09
212770,250.11,250.00,58,2.00,-0.11
212870,250.10,250.00,61,2.00,-0.10
212970,250.15,250.00,55,2.00,-0.15
213070,250.15,250.00,60,2.00,-0.15
213170,250.12,250.00,62,2.00,-0.12
213270,250.14,250.00,57,2.00,-0.14
213370,250.13,250.00,61,2.00,-0.13
213470,250.13,250.00,60,2.00,-0.13
213570,250.12,250.00,61,2.00,-0.12
213670,250.13,250.00,58,2.00,-0.13
213770,250.17,250.00,56,2.00,-0.17
213870,250.20,250.00,56,2.00,-0.20
213970,250.19,250.00,60,2.00,-0.19
214070,250.17,250.00,61,2.00,-0.17
214170,250.14,250.00,63,2.00,-0.14
214270,250.14,250.00,60,2.00,-0.14
214370,250.15,250.00,59,2.00,-0.15
214470,250.18,250.00,56,2.00,-0.18
214570,250.18,250.00,60,2.00,-0.18
214670,250.16,250.00,61,2.00,-0.16
214770,250.18,250.00,57,2.00,-0.18
214870,250.24,250.00,54,2.00,-0.24
214970,250.22,250.00,60,2.00,-0.22
215070,250.27,250.00,54,2.00,-0.27
215170,250.25,250.00,62,2.00,-0.25
215270,250.22,250.00,62,2.00,-0.22
215370,250.24,250.00,58,2.00,-0.24
215470,250.23,250.00,60,2.00,-0.23
215570,250.23,250.00,59,2.00,-0.23
215670,250.22,250.00,60,2.00,-0.22
215770,250.20,250.00,62,2.00,-0.20
215870,250.21,250.00,58,2.00,-0.21
215970,250.20,250.00,60,2.00,-0.20
216070,250.20,250.00,60,2.00,-0.20
216170,250.19,250.00,60,2.00,-0.19
216270,250.17,250.00,61,2.00,-0.17
216370,250.19,250.00,57,2.00,-0.19
216470,250.24,250.00,54,2.00,-0.24
216570,250.23,250.00,60,2.00,-0.23
216670,250.22,250.00,60,2.00,-0.22
216770,250.28,250.00,53,2.00,-0.28
216870,250.30,250.00,57,2.00,-0.30
216970,250.31,250.00,58,2.00,-0.31
217070,250.30,250.00,60,2.00,-0.30
217170,250.36,250.00,53,2.00,-0.36
217270,250.37,250.00,57,2.00,-0.37
217370,250.38,250.00,57,2.00,-0.38
217470,250.42,250.00,55,2.00,-0.42
217570,250.45,250.00,55,2.00,-0.45
217670,250.45,250.00,58,2.00,-0.45
217770,250.45,250.00,58,2.00,-0.45
217870,250.47,250.00,57,2.00,-0.47
217970,250.51,250.00,54,2.00,-0.51
218070,250.50,250.00,58,2.00,-0.50
218170,250.55,250.00,53,2.00,-0.55
218270,250.54,250.00,59,2.00,-0.54
218370,250.53,250.00,60,2.00,-0.53
218470,250.53,250.00,57,2.00,-0.53
218570,250.54,250.00,57,2.00,-0.54
218670,250.52,250.00,60,2.00,-0.52
218770,250.53,250.00,57,2.00,-0.53
218870,250.55,250.00,56,2.00,-0.55
218970,250.56,250.00,57,2.00,-0.56
219070,250.56,250.00,57,2.00,-0.56
219170,250.56,250.00,57,2.00,-0.56
219270,250.57,250.00,57,2.00,-0.57
219370,250.56,250.00,59,2.00,-0.56
219470,250.54,250.00,60,2.00,-0.54
219570,250.56,250.00,56,2.00,-0.56
219670,250.56,250.00,57,2.00,-0.56
219770,250.60,250.00,53,2.00,-0.60
219870,250.59,250.00,59,2.00,-0.59
219970,250.60,250.00,56,2.00,-0.60
220070,250.63,250.00,55,2.00,-0.63
220170,250.61,250.00,59,2.00,-0.61
220270,250.61,250.00,58,2.00,-0.61
220370,250.60,250.00,59,2.00,-0.60
220470,250.59,250.00,59,2.00,-0.59
220570,250.63,250.00,54,2.00,-0.63
220670,250.67,250.00,53,2.00,-0.67
220770,250.67,250.00,58,2.00,-0.67
220870,250.66,250.00,58,2.00,-0.66
220970,250.64,250.00,59,2.00,-0.64
221070,250.65,250.00,56,2.00,-0.65
221170,250.63,250.00,59,2.00,-0.63
221270,250.65,250.00,55,2.00,-0.65
221370,250.70,250.00,53,2.00,-0.70
221470,250.68,250.00,59,2.00,-0.68
221570,250.66,250.00,59,2.00,-0.66
221670,250.68,250.00,55,2.00,-0.68
221770,250.66,250.00,59,2.00,-0.66
221870,250.66,250.00,56,2.00,-0.66
221970,250.67,250.00,56,2.00,-0.67
222070,250.65,250.00,59,2.00,-0.65
222170,250.66,250.00,56,2.00,-0.66
222270,250.69,250.00,54,2.00,-0.69
222370,250.72,250.00,54,2.00,-0.72
222470,250.69,250.00,59,2.00,-0.69
222570,250.67,250.00,59,2.00,-0.67
222670,250.68,250.00,56,2.00,-0.68
222770,250.67,250.00,58,2.00,-0.67
222870,250.65,250.00,59,2.00,-0.65
222970,250.65,250.00,57,2.00,-0.65
223070,250.64,250.00,57,2.00,-0.64
223170,250.67,250.00,54,2.00,-0.67
223270,250.68,250.00,56,2.00,-0.68
223370,250.67,250.00,58,2.00,-0.67
223470,250.71,250.00,53,2.00,-0.71
223570,250.69,250.00,59,2.00,-0.69
223670,250.67,250.00,59,2.00,-0.67
223770,250.70,250.00,54,2.00,-0.70
223870,250.71,250.00,55,2.00,-0.71
223970,250.72,250.00,57,2.00,-0.72
224070,250.69,250.00,59,2.00,-0.69
224170,250.70,250.00,56,2.00,-0.70
224270,250.72,250.00,54,2.00,-0.72
224370,250.71,250.00,58,2.00,-0.71
224470,250.77,250.00,50,2.00,-0.77
224570,250.74,250.00,59,2.00,-0.74
224670,250.73,250.00,58,2.00,-0.73
224770,250.77,250.00,53,2.00,-0.77
224870,250.77,250.00,56,2.00,-0.77
224970,250.76,250.00,58,2.00,-0.76
225070,250.74,250.00,58,2.00,-0.74
225170,250.79,250.00,52,2.00,-0.79
225270,250.78,250.00,57,2.00,-0.78
225370,250.79,250.00,56,2.00,-0.79
225470,250.77,250.00,58,2.00,-0.77
225570,250.78,250.00,55,2.00,-0.78
225670,250.76,250.00,58,2.00,-0.76
225770,250.73,250.00,59,2.00,-0.73
225870,250.76,250.00,54,2.00,-0.76
225970,250.74,250.00,58,2.00,-0.74
226070,250.78,250.00,53,2.00,-0.78
226170,250.79,250.00,54,2.00,-0.79
226270,250.76,250.00,59,2.00,-0.76
226370,250.78,250.00,54,2.00,-0.78
226470,250.84,250.00,50,2.00,-0.84
226570,250.85,250.00,55,2.00,-0.85
226670,250.89,250.00,52,2.00,-0.89
226770,250.87,250.00,57,2.00,-0.87
226870,250.88,250.00,55,2.00,-0.88
226970,250.90,250.00,53,2.00,-0.90
227070,250.90,250.00,56,2.00,-0.90
227170,250.89,250.00,56,2.00,-0.89
