Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
281568,249.82,250.00,59,2.00,0.18
281668,249.80,250.00,63,2.00,0.20
281768,249.78,250.00,64,2.00,0.22
281868,249.74,250.00,65,2.00,0.26
281968,249.75,250.00,60,2.00,0.25
282068,249.77,250.00,60,2.00,0.23
282168,249.77,250.00,61,2.00,0.23
282268,249.77,250.00,61,2.00,0.23
282368,249.75,250.00,62,2.00,0.25
282468,249.80,250.00,56,2.00,0.20
282568,249.81,250.00,60,2.00,0.19
282668,249.78,250.00,64,2.00,0.22
282768,249.79,250.00,60,2.00,0.21
282868,249.76,250.00,65,2.00,0.24
282968,249.72,250.00,65,2.00,0.28
283068,249.71,250.00,62,2.00,0.29
283168,249.71,250.00,62,2.00,0.29
283268,249.77,250.00,54,2.00,0.23
283368,249.81,250.00,57,2.00,0.19
283468,249.78,250.00,64,2.00,0.22
283568,249.78,250.00,61,2.00,0.22
283668,249.80,250.00,59,2.00,0.20
283768,249.77,250.00,64,2.00,0.23
283868,249.73,250.00,66,2.00,0.27
283968,249.73,250.00,61,2.00,0.27
284068,249.78,250.00,56,2.00,0.22
284168,249.80,250.00,59,2.00,0.20
284268,249.81,250.00,60,2.00,0.19
284368,249.78,250.00,64,2.00,0.22
284468,249.78,250.00,61,2.00,0.22
284568,249.82,250.00,57,2.00,0.18
284668,249.78,250.00,65,2.00,0.22
284768,249.79,250.00,60,2.00,0.21
284868,249.78,250.00,61,2.00,0.22
284968,249.81,250.00,59,2.00,0.19
285068,249.79,250.00,63,2.00,0.21
285168,249.80,250.00,60,2.00,0.20
285268,249.81,250.00,60,2.00,0.19
285368,249.88,250.00,54,2.00,0.12
285468,249.91,250.00,57,2.00,0.09
285568,249.90,250.00,62,2.00,0.10
285668,249.93,250.00,57,2.00,0.07
285768,249.94,250.00,60,2.00,0.06
285868,249.92,250.00,62,2.00,0.08
285968,249.88,250.00,65,2.00,0.12
286068,249.92,250.00,57,2.00,0.08
286168,249.90,250.00,62,2.00,0.10
286268,249.88,250.00,63,2.00,0.12
286368,249.87,250.00,62,2.00,0.13
286468,249.87,250.00,60,2.00,0.13
286568,249.86,250.00,62,2.00,0.14
286668,249.90,250.00,57,2.00,0.10
286768,249.90,250.00,61,2.00,0.10
286868,249.91,250.00,59,2.00,0.09
286968,249.89,250.00,62,2.00,0.11
287068,249.90,250.00,59,2.00,0.10
287168,249.89,250.00,62,2.00,0.11
287268,249.88,250.00,62,2.00,0.12
287368,249.88,250.00,61,2.00,0.12
287468,249.89,250.00,59,2.00,0.11
287568,249.89,250.00,61,2.00,0.11
287668,249.93,250.00,57,2.00,0.07
287768,249.97,250.00,56,2.00,0.03
287868,249.94,250.00,64,2.00,0.06
287968,249.99,250.00,55,2.00,0.01
288068,249.96,250.00,64,2.00,0.04
288168,249.94,250.00,62,2.00,0.06
288268,249.97,250.00,57,2.00,0.03
288368,249.95,250.00,62,2.00,0.05
288468,249.93,250.00,62,2.00,0.07
288568,249.91,250.00,62,2.00,0.09
288668,249.91,250.00,61,2.00,0.09
288768,249.96,250.00,56,2.00,0.04
288868,250.00,250.00,56,2.00,0.00
288968,250.01,250.00,59,2.00,-0.01
289068,249.97,250.00,64,2.00,0.03
289168,249.99,250.00,59,2.00,0.01
289268,249.99,250.00,60,2.00,0.01
289368,250.03,250.00,56,2.00,-0.03
289468,250.01,250.00,62,2.00,-0.01
289568,250.01,250.00,60,2.00,-0.01
289668,250.01,250.00,60,2.00,-0.01
289768,249.99,250.00,63,2.00,0.01
289868,250.01,250.00,58,2.00,-0.01
289968,249.98,250.00,64,2.00,0.02
290068,249.96,250.00,62,2.00,0.04
290168,249.92,250.00,64,2.00,0.08
290268,249.92,250.00,61,2.00,0.08
290368,249.96,250.00,56,2.00,0.04
290468,249.98,250.00,59,2.00,0.02
290568,249.97,250.00,61,2.00,0.03
290668,249.97,250.00,60,2.00,0.03
290768,249.99,250.00,59,2.00,0.01
290868,250.03,250.00,56,2.00,-0.03
290968,250.06,250.00,57,2.00,-0.06
291068,250.03,250.00,63,2.00,-0.03
291168,250.00,250.00,63,2.00,-0.00
291268,250.02,250.00,59,2.00,-0.02
291368,249.98,250.00,64,2.00,0.02
291468,249.98,250.00,60,2.00,0.02
291568,249.96,250.00,62,2.00,0.04
291668,249.96,250.00,60,2.00,0.04
291768,249.94,250.00,62,2.00,0.06
291868,249.93,250.00,62,2.00,0.07
291968,249.93,250.00,60,2.00,0.07
292068,249.94,250.00,60,2.00,0.06
292168,249.94,250.00,61,2.00,0.06
292268,249.91,250.00,63,2.00,0.09
292368,249.88,250.00,63,2.00,0.12
292468,249.89,250.00,59,2.00,0.11
292568,249.88,250.00,62,2.00,0.12
292668,249.88,250.00,61,2.00,0.12
292768,249.88,250.00,61,2.00,0.12
292868,249.88,250.00,61,2.00,0.12
292968,249.94,250.00,54,2.00,0.06
293068,249.95,250.00,60,2.00,0.05
293168,249.97,250.00,59,2.00,0.03
293268,249.96,250.00,61,2.00,0.04
293368,249.93,250.00,64,2.00,0.07
293468,249.91,250.00,62,2.00,0.09
293568,249.91,250.00,61,2.00,0.09
293668,249.91,250.00,61,2.00,0.09
293768,249.98,250.00,53,2.00,0.02
293868,250.01,250.00,56,2.00,-0.01
293968,250.05,250.00,56,2.00,-0.05
294068,250.06,250.00,59,2.00,-0.06
294168,250.03,250.00,63,2.00,-0.03
294268,250.09,250.00,54,2.00,-0.09
294368,250.09,250.00,59,2.00,-0.09
294468,250.08,250.00,61,2.00,-0.08
294568,250.09,250.00,59,2.00,-0.09
294668,250.07,250.00,62,2.00,-0.07
294768,250.05,250.00,62,2.00,-0.05
294868,250.09,250.00,55,2.00,-0.09
294968,250.07,250.00,62,2.00,-0.07
295068,250.10,250.00,57,2.00,-0.10
295168,250.07,250.00,63,2.00,-0.07
295268,250.07,250.00,59,2.00,-0.07
295368,250.04,250.00,63,2.00,-0.04
295468,250.00,250.00,64,2.00,-0.00
295568,249.98,250.00,63,2.00,0.02
295668,249.98,250.00,60,2.00,0.02
295768,249.98,250.00,60,2.00,0.02
295868,250.03,250.00,55,2.00,-0.03
295968,250.05,250.00,58,2.00,-0.05
296068,250.04,250.00,62,2.00,-0.04
296168,250.05,250.00,59,2.00,-0.05
296268,250.02,250.00,63,2.00,-0.02
296368,250.00,250.00,61,2.00,-0.00
296468,249.99,250.00,61,2.00,0.01
296568,250.01,250.00,59,2.00,-0.01
296668,250.01,250.00,60,2.00,-0.01
296768,250.03,250.00,58,2.00,-0.03
296868,250.02,250.00,62,2.00,-0.02
296968,249.99,250.00,63,2.00,0.01
297068,250.00,250.00,59,2.00,-0.00
297168,250.04,250.00,56,2.00,-0.04
297268,250.05,250.00,59,2.00,-0.05
297368,250.03,250.00,62,2.00,-0.03
297468,250.02,250.00,62,2.00,-0.02
297568,250.02,250.00,60,2.00,-0.02
297668,249.99,250.00,63,2.00,0.01
297768,250.04,250.00,55,2.00,-0.04
297868,250.02,250.00,62,2.00,-0.02
297968,250.02,250.00,60,2.00,-0.02
298068,250.03,250.00,59,2.00,-0.03
298168,250.02,250.00,62,2.00,-0.02
298268,250.03,250.00,59,2.00,-0.03
298368,250.05,250.00,58,2.00,-0.05
298468,250.11,250.00,54,2.00,-0.11
298568,250.12,250.00,58,2.00,-0.12
298668,250.13,250.00,58,2.00,-0.13
298768,250.15,250.00,57,2.00,-0.15
298868,250.18,250.00,57,2.00,-0.18
298968,250.19,250.00,57,2.00,-0.19
299068,250.20,250.00,59,2.00,-0.20
299168,250.19,250.00,60,2.00,-0.19
299268,250.25,250.00,54,2.00,-0.25
299368,250.28,250.00,55,2.00,-0.28
299468,250.29,250.00,58,2.00,-0.29
299568,250.28,250.00,59,2.00,-0.28
299668,250.26,250.00,62,2.00,-0.26
299768,250.23,250.00,62,2.00,-0.23
299868,250.27,250.00,55,2.00,-0.27
299968,250.25,250.00,61,2.00,-0.25
300068,250.29,250.00,55,2.00,-0.29
300168,250.26,250.00,62,2.00,-0.26
300268,250.28,250.00,57,2.00,-0.28
300368,250.32,250.00,56,2.00,-0.32
300468,250.27,250.00,63,2.00,-0.27
300568,250.33,250.00,53,2.00,-0.33
300668,250.31,250.00,61,2.00,-0.31
300768,250.28,250.00,62,2.00,-0.28
300868,250.27,250.00,59,2.00,-0.27
300968,250.28,250.00,58,2.00,-0.28
301068,250.27,250.00,61,2.00,-0.27
301168,250.30,250.00,55,2.00,-0.30
301268,250.30,250.00,59,2.00,-0.30
301368,250.34,250.00,54,2.00,-0.34
301468,250.38,250.00,55,2.00,-0.38
301568,250.34,250.00,62,2.00,-0.34
301668,250.31,250.00,62,2.00,-0.31
301768,250.34,250.00,56,2.00,-0.34
301868,250.29,250.00,63,2.00,-0.29
301968,250.32,250.00,56,2.00,-0.32
302068,250.36,250.00,55,2.00,-0.36
302168,250.40,250.00,55,2.00,-0.40
302268,250.36,250.00,63,2.00,-0.36
302368,250.32,250.00,62,2.00,-0.32
302468,250.35,250.00,56,2.00,-0.35
302568,250.34,250.00,60,2.00,-0.34
302668,250.38,250.00,55,2.00,-0.38
302768,250.34,250.00,62,2.00,-0.34
302868,250.33,250.00,60,2.00,-0.33
302968,250.34,250.00,58,2.00,-0.34
303068,250.31,250.00,61,2.00,-0.31
303168,250.28,250.00,62,2.00,-0.28
303268,250.28,250.00,59,2.00,-0.28
303368,250.31,250.00,55,2.00,-0.31
303468,250.27,250.00,63,2.00,-0.27
303568,250.23,250.00,63,2.00,-0.23
303668,250.24,250.00,58,2.00,-0.24
303768,250.21,250.00,63,2.00,-0.21
303868,250.21,250.00,59,2.00,-0.21
303968,250.19,250.00,61,2.00,-0.19
304068,250.23,250.00,55,2.00,-0.23
304168,250.22,250.00,60,2.00,-0.22
304268,250.22,250.00,59,2.00,-0.22
304368,250.23,250.00,59,2.00,-0.23
304468,250.20,250.00,61,2.00,-0.20
304568,250.24,250.00,55,2.00,-0.24
304668,250.24,250.00,59,2.00,-0.24
304768,250.22,250.00,61,2.00,-0.22
304868,250.19,250.00,62,2.00,-0.19
304968,250.19,250.00,59,2.00,-0.19
305068,250.21,250.00,57,2.00,-0.21
305168,250.20,250.00,60,2.00,-0.20
305268,250.19,250.00,60,2.00,-0.19
305368,250.20,250.00,59,2.00,-0.20
305468,250.20,250.00,59,2.00,-0.20
305568,250.25,250.00,54,2.00,-0.25
305668,250.30,250.00,54,2.00,-0.30
305768,250.27,250.00,62,2.00,-0.27
305868,250.28,250.00,58,2.00,-0.28
305968,250.29,250.00,58,2.00,-0.29
306068,250.26,250.00,62,2.00,-0.26
306168,250.27,250.00,58,2.00,-0.27
306268,250.26,250.00,60,2.00,-0.26
306368,250.26,250.00,59,2.00,-0.26
306468,250.24,250.00,60,2.00,-0.24
306568,250.22,250.00,61,2.00,-0.22
306668,250.22,250.00,59,2.00,-0.22
306768,250.24,250.00,57,2.00,-0.24
306868,250.22,250.00,60,2.00,-0.22
306968,250.24,250.00,57,2.00,-0.24
307068,250.24,250.00,59,2.00,-0.24
307168,250.22,250.00,61,2.00,-0.22
307268,250.21,250.00,60,2.00,-0.21
307368,250.21,250.00,59,2.00,-0.21
307468,250.23,250.00,57,2.00,-0.23
307568,250.23,250.00,59,2.00,-0.23
307668,250.26,250.00,55,2.00,-0.26
307768,250.31,250.00,54,2.00,-0.31
307868,250.28,250.00,62,2.00,-0.28
307968,250.25,250.00,62,2.00,-0.25
308068,250.22,250.00,63,2.00,-0.22
308168,250.23,250.00,57,2.00,-0.23
308268,250.27,250.00,55,2.00,-0.27
308368,250.27,250.00,59,2.00,-0.27
308468,250.28,250.00,58,2.00,-0.28
308568,250.25,250.00,61,2.00,-0.25
308668,250.24,250.00,60,2.00,-0.24
308768,250.24,250.00,59,2.00,-0.24
308868,250.21,250.00,61,2.00,-0.21
308968,250.26,250.00,54,2.00,-0.26
309068,250.26,250.00,59,2.00,-0.26
309168,250.26,250.00,59,2.00,-0.26
309268,250.29,250.00,55,2.00,-0.29
309368,250.28,250.00,60,2.00,-0.28
309468,250.30,250.00,56,2.00,-0.30
309568,250.29,250.00,59,2.00,-0.29
309668,250.30,250.00,58,2.00,-0.30
309768,250.34,250.00,54,2.00,-0.34
309868,250.38,250.00,54,2.00,-0.38
309968,250.35,250.00,61,2.00,-0.35
310068,250.32,250.00,62,2.00,-0.32
310168,250.32,250.00,58,2.00,-0.32
310268,250.33,250.00,58,2.00,-0.33
310368,250.32,250.00,59,2.00,-0.32
310468,250.30,250.00,60,2.00,-0.30
310568,250.29,250.00,59,2.00,-0.29
310668,250.33,250.00,55,2.00,-0.33
310768,250.31,250.00,60,2.00,-0.31
310868,250.30,250.00,59,2.00,-0.30
310968,250.27,250.00,62,2.00,-0.27
311068,250.32,250.00,54,2.00,-0.32
311168,250.30,250.00,60,2.00,-0.30
311268,250.28,250.00,60,2.00,-0.28
311368,250.26,250.00,60,2.00,-0.26
311468,250.27,250.00,58,2.00,-0.27
311568,250.28,250.00,58,2.00,-0.28
311668,250.29,250.00,58,2.00,-0.29
311768,250.31,250.00,56,2.00,-0.31
311868,250.34,250.00,55,2.00,-0.34
311968,250.31,250.00,62,2.00,-0.31
312068,250.32,250.00,57,2.00,-0.32
312168,250.30,250.00,60,2.00,-0.30
312268,250.26,250.00,63,2.00,-0.26
312368,250.27,250.00,57,2.00,-0.27
312468,250.33,250.00,53,2.00,-0.33
312568,250.33,250.00,58,2.00,-0.33
312668,250.35,250.00,57,2.00,-0.35
312768,250.39,250.00,54,2.00,-0.39
312868,250.42,250.00,55,2.00,-0.42
312968,250.41,250.00,58,2.00,-0.41
313068,250.42,250.00,57,2.00,-0.42
313168,250.41,250.00,58,2.00,-0.41
313268,250.41,250.00,58,2.00,-0.41
313368,250.42,250.00,57,2.00,-0.42
313468,250.41,250.00,58,2.00,-0.41
313568,250.43,250.00,56,2.00,-0.43
313668,250.41,250.00,60,2.00,-0.41
313768,250.42,250.00,57,2.00,-0.42
313868,250.41,250.00,58,2.00,-0.41
313968,250.37,250.00,62,2.00,-0.37
314068,250.35,250.00,61,2.00,-0.35
314168,250.36,250.00,57,2.00,-0.36
314268,250.35,250.00,59,2.00,-0.35
314368,250.34,250.00,59,2.00,-0.34
314468,250.35,250.00,57,2.00,-0.35
314568,250.35,250.00,58,2.00,-0.35
314668,250.36,250.00,58,2.00,-0.36
314768,250.37,250.00,57,2.00,-0.37
314868,250.36,250.00,59,2.00,-0.36
314968,250.33,250.00,60,2.00,-0.33
315068,250.37,250.00,54,2.00,-0.37
315168,250.35,250.00,61,2.00,-0.35
315268,250.40,250.00,53,2.00,-0.40
315368,250.39,250.00,58,2.00,-0.39
315468,250.38,250.00,59,2.00,-0.38
315568,250.39,250.00,57,2.00,-0.39
315668,250.41,250.00,56,2.00,-0.41
315768,250.39,250.00,59,2.00,-0.39
315868,250.44,250.00,53,2.00,-0.44
315968,250.47,250.00,55,2.00,-0.47
316068,250.51,250.00,54,2.00,-0.51
316168,250.50,250.00,58,2.00,-0.50
316268,250.50,250.00,58,2.00,-0.50
316368,250.51,250.00,56,2.00,-0.51
316468,250.51,250.00,58,2.00,-0.51
316568,250.47,250.00,61,2.00,-0.47
316668,250.50,250.00,55,2.00,-0.50
316768,250.48,250.00,59,2.00,-0.48
316868,250.52,250.00,54,2.00,-0.52
316968,250.53,250.00,56,2.00,-0.53
317068,250.50,250.00,60,2.00,-0.50
317168,250.47,250.00,60,2.00,-0.47
317268,250.47,250.00,57,2.00,-0.47
317368,250.45,250.00,60,2.00,-0.45
317468,250.42,250.00,61,2.00,-0.42
317568,250.40,250.00,59,2.00,-0.40
317668,250.40,250.00,58,2.00,-0.40
317768,250.42,250.00,56,2.00,-0.42
317868,250.40,250.00,59,2.00,-0.40
317968,250.40,250.00,58,2.00,-0.40
318068,250.39,250.00,58,2.00,-0.39
318168,250.41,250.00,55,2.00,-0.41
318268,250.37,250.00,62,2.00,-0.37
318368,250.35,250.00,60,2.00,-0.35
318468,250.36,250.00,56,2.00,-0.36
318568,250.37,250.00,57,2.00,-0.37
318668,250.35,250.00,60,2.00,-0.35
318768,250.34,250.00,59,2.00,-0.34
318868,250.33,250.00,59,2.00,-0.33
318968,250.38,250.00,53,2.00,-0.38
319068,250.42,250.00,54,2.00,-0.42
319168,250.43,250.00,56,2.00,-0.43
319268,250.43,250.00,58,2.00,-0.43
319368,250.43,250.00,57,2.00,-0.43
319468,250.41,250.00,59,2.00,-0.41
319568,250.43,250.00,56,2.00,-0.43
319668,250.41,250.00,59,2.00,-0.41
319768,250.43,250.00,56,2.00,-0.43
319868,250.43,250.00,58,2.00,-0.43
319968,250.42,250.00,58,2.00,-0.42
320068,250.46,250.00,53,2.00,-0.46
320168,250.48,250.00,56,2.00,-0.48
320268,250.49,250.00,56,2.00,-0.49
320368,250.48,250.00,58,2.00,-0.48
320468,250.44,250.00,61,2.00,-0.44
320568,250.45,250.00,57,2.00,-0.45
320668,250.41,250.00,61,2.00,-0.41
320768,250.37,250.00,62,2.00,-0.37
320868,250.37,250.00,58,2.00,-0.37
320968,250.36,250.00,59,2.00,-0.36
321068,250.35,250.00,59,2.00,-0.35
321168,250.38,250.00,54,2.00,-0.38
321268,250.39,250.00,56,2.00,-0.39
321368,250.42,250.00,55,2.00,-0.42
321468,250.45,250.00,54,2.00,-0.45
321568,250.49,250.00,53,2.00,-0.49
321668,250.44,250.00,62,2.00,-0.44
321768,250.42,250.00,59,2.00,-0.42
321868,250.41,250.00,58,2.00,-0.41
321968,250.40,250.00,59,2.00,-0.40
322068,250.40,250.00,57,2.00,-0.40
322168,250.44,250.00,54,2.00,-0.44
322268,250.44,250.00,57,2.00,-0.44
322368,250.46,250.00,56,2.00,-0.46
322468,250.44,250.00,59,2.00,-0.44
322568,250.41,250.00,60,2.00,-0.41
322668,250.37,250.00,62,2.00,-0.37
322768,250.32,250.00,62,2.00,-0.32
322868,250.32,250.00,57,2.00,-0.32
322968,250.30,250.00,60,2.00,-0.30
323068,250.36,250.00,52,2.00,-0.36
323168,250.39,250.00,54,2.00,-0.39
323268,250.41,250.00,55,2.00,-0.41
323368,250.37,250.00,62,2.00,-0.37
323468,250.35,250.00,60,2.00,-0.35
323568,250.31,250.00,61,2.00,-0.31
323668,250.35,250.00,53,2.00,-0.35
323768,250.32,250.00,61,2.00,-0.32
323868,250.30,250.00,60,2.00,-0.30
323968,250.28,250.00,60,2.00,-0.28
324068,250.29,250.00,57,2.00,-0.29
324168,250.26,250.00,61,2.00,-0.26
324268,250.24,250.00,61,2.00,-0.24
324368,250.27,250.00,54,2.00,-0.27
324468,250.31,250.00,54,2.00,-0.31
324568,250.36,250.00,52,2.00,-0.36
324668,250.37,250.00,56,2.00,-0.37
324768,250.35,250.00,60,2.00,-0.35
324868,250.31,250.00,61,2.00,-0.31
324968,250.32,250.00,57,2.00,-0.32
325068,250.31,250.00,58,2.00,-0.31
325168,250.30,250.00,58,2.00,-0.30
325268,250.31,250.00,57,2.00,-0.31
325368,250.29,250.00,60,2.00,-0.29
325468,250.27,250.00,59,2.00,-0.27
325568,250.27,250.00,58,2.00,-0.27
325668,250.28,250.00,57,2.00,-0.28
325768,250.28,250.00,58,2.00,-0.28
325868,250.30,250.00,56,2.00,-0.30
325968,250.28,250.00,59,2.00,-0.28
326068,250.28,250.00,58,2.00,-0.28
326168,250.26,250.00,59,2.00,-0.26
326268,250.25,250.00,59,2.00,-0.25
326368,250.25,250.00,58,2.00,-0.25
326468,250.28,250.00,54,2.00,-0.28
326568,250.31,250.00,54,2.00,-0.31
326668,250.36,250.00,53,2.00,-0.36
326768,250.36,250.00,57,2.00,-0.36
326868,250.32,250.00,61,2.00,-0.32
326968,250.29,250.00,61,2.00,-0.29
327068,250.26,250.00,61,2.00,-0.26
327168,250.25,250.00,59,2.00,-0.25
327268,250.24,250.00,59,2.00,-0.24
327368,250.28,250.00,53,2.00,-0.28
327468,250.32,250.00,54,2.00,-0.32
327568,250.33,250.00,56,2.00,-0.33
327668,250.36,250.00,55,2.00,-0.36
327768,250.37,250.00,56,2.00,-0.37
327868,250.36,250.00,59,2.00,-0.36
327968,250.32,250.00,61,2.00,-0.32
328068,250.36,250.00,53,2.00,-0.36
328168,250.36,250.00,57,2.00,-0.36
328268,250.36,250.00,57,2.00,-0.36
328368,250.34,250.00,60,2.00,-0.34
328468,250.33,250.00,58,2.00,-0.33
328568,250.36,250.00,55,2.00,-0.36
328668,250.31,250.00,62,2.00,-0.31
328768,250.29,250.00,59,2.00,-0.29
328868,250.30,250.00,57,2.00,-0.30
328968,250.27,250.00,61,2.00,-0.27
329068,250.25,250.00,59,2.00,-0.25
329168,250.25,250.00,58,2.00,-0.25
329268,250.24,250.00,59,2.00,-0.24
329368,250.23,250.00,59,2.00,-0.23
329468,250.22,250.00,59,2.00,-0.22
329568,250.22,250.00,58,2.00,-0.22
329668,250.21,250.00,59,2.00,-0.21
329768,250.25,250.00,54,2.00,-0.25
329868,250.21,250.00,61,2.00,-0.21
329968,250.21,250.00,59,2.00,-0.21
330068,250.18,250.00,60,2.00,-0.18
330168,250.18,250.00,59,2.00,-0.18
330268,250.20,250.00,56,2.00,-0.20
330368,250.19,250.00,59,2.00,-0.19
330468,250.17,250.00,60,2.00,-0.17
330568,250.23,250.00,52,2.00,-0.23
330668,250.25,250.00,55,2.00,-0.25
330768,250.29,250.00,54,2.00,-0.29
330868,250.33,250.00,53,2.00,-0.33
330968,250.32,250.00,58,2.00,-0.32
331068,250.29,250.00,61,2.00,-0.29
331168,250.25,250.00,62,2.00,-0.25
331268,250.21,250.00,61,2.00,-0.21
331368,250.25,250.00,54,2.00,-0.25
331468,250.25,250.00,58,2.00,-0.25
331568,250.24,250.00,59,2.00,-0.24
331668,250.22,250.00,60,2.00,-0.22
331768,250.19,250.00,60,2.00,-0.19
331868,250.24,250.00,54,2.00,-0.24
331968,250.26,250.00,55,2.00,-0.26
332068,250.25,250.00,59,2.00,-0.25
332168,250.26,250.00,56,2.00,-0.26
332268,250.23,250.00,60,2.00,-0.23
332368,250.26,250.00,55,2.00,-0.26
332468,250.24,250.00,59,2.00,-0.24
332568,250.23,250.00,59,2.00,-0.23
332668,250.23,250.00,57,2.00,-0.23
332768,250.22,250.00,59,2.00,-0.22
332868,250.26,250.00,54,2.00,-0.26
332968,250.30,250.00,54,2.00,-0.30
333068,250.30,250.00,57,2.00,-0.30
333168,250.31,250.00,57,2.00,-0.31
333268,250.25,250.00,63,2.00,-0.25
333368,250.23,250.00,60,2.00,-0.23
333468,250.22,250.00,59,2.00,-0.22
333568,250.20,250.00,60,2.00,-0.20
333668,250.25,250.00,52,2.00,-0.25
333768,250.25,250.00,58,2.00,-0.25
333868,250.27,250.00,55,2.00,-0.27
333968,250.27,250.00,58,2.00,-0.27
334068,250.22,250.00,63,2.00,-0.22
334168,250.21,250.00,59,2.00,-0.21
334268,250.18,250.00,61,2.00,-0.18
334368,250.16,250.00,60,2.00,-0.16
334468,250.16,250.00,58,2.00,-0.16
334568,250.14,250.00,59,2.00,-0.14
334668,250.14,250.00,58,2.00,-0.14
334768,250.14,250.00,58,2.00,-0.14
334868,250.17,250.00,54,2.00,-0.17
334968,250.22,250.00,53,2.00,-0.22
335068,250.22,250.00,57,2.00,-0.22
335168,250.22,250.00,57,2.00,-0.22
335268,250.20,250.00,60,2.00,-0.20
335368,250.16,250.00,62,2.00,-0.16
335468,250.14,250.00,59,2.00,-0.14
335568,250.18,250.00,54,2.00,-0.18
335668,250.17,250.00,58,2.00,-0.17
335768,250.21,250.00,53,2.00,-0.21
335868,250.25,250.00,54,2.00,-0.25
335968,250.26,250.00,56,2.00,-0.26
336068,250.25,250.00,59,2.00,-0.25
336168,250.20,250.00,62,2.00,-0.20
336268,250.25,250.00,52,2.00,-0.25
336368,250.22,250.00,61,2.00,-0.22
336468,250.18,250.00,61,2.00,-0.18
336568,250.17,250.00,60,2.00,-0.17
336668,250.17,250.00,57,2.00,-0.17
336768,250.16,250.00,59,2.00,-0.16
336868,250.20,250.00,53,2.00,-0.20
336968,250.22,250.00,56,2.00,-0.22
337068,250.23,250.00,56,2.00,-0.23
337168,250.22,250.00,59,2.00,-0.22
337268,250.22,250.00,57,2.00,-0.22
337368,250.19,250.00,61,2.00,-0.19
337468,250.15,250.00,62,2.00,-0.15
337568,250.12,250.00,61,2.00,-0.12
337668,250.11,250.00,59,2.00,-0.11
337768,250.10,250.00,59,2.00,-0.10
337868,250.11,250.00,56,2.00,-0.11
337968,250.14,250.00,55,2.00,-0.14
338068,250.12,250.00,59,2.00,-0.12
338168,250.17,250.00,53,2.00,-0.17
338268,250.19,250.00,56,2.00,-0.19
338368,250.20,250.00,57,2.00,-0.20
338468,250.21,250.00,56,2.00,-0.21
338568,250.19,250.00,60,2.00,-0.19
338668,250.20,250.00,57,2.00,-0.20
338768,250.19,250.00,58,2.00,-0.19
338868,250.18,250.00,58,2.00,-0.18
338968,250.19,250.00,57,2.00,-0.19
339068,250.22,250.00,55,2.00,-0.22
339168,250.26,250.00,53,2.00,-0.26
339268,250.30,250.00,52,2.00,-0.30
339368,250.29,250.00,59,2.00,-0.29
339468,250.29,250.00,56,2.00,-0.29
339568,250.28,250.00,59,2.00,-0.28
339668,250.24,250.00,61,2.00,-0.24
339768,250.27,250.00,54,2.00,-0.27
339868,250.27,250.00,58,2.00,-0.27
339968,250.26,250.00,59,2.00,-0.26
340068,250.23,250.00,60,2.00,-0.23
340168,250.21,250.00,60,2.00,-0.21
340268,250.20,250.00,58,2.00,-0.20
340368,250.20,250.00,57,2.00,-0.20
340468,250.20,250.00,58,2.00,-0.20
340568,250.20,250.00,57,2.00,-0.20
340668,250.19,250.00,58,2.00,-0.19
340768,250.20,250.00,57,2.00,-0.20
340868,250.18,250.00,59,2.00,-0.18
340968,250.17,250.00,58,2.00,-0.17
341068,250.22,250.00,53,2.00,-0.22
341168,250.24,250.00,55,2.00,-0.24
341268,250.29,250.00,52,2.00,-0.29
341368,250.29,250.00,58,2.00,-0.29
341468,250.26,250.00,60,2.00,-0.26
341568,250.22,250.00,61,2.00,-0.22
341668,250.18,250.00,62,2.00,-0.18
341768,250.15,250.00,61,2.00,-0.15
341868,250.14,250.00,58,2.00,-0.14
341968,250.14,250.00,58,2.00,-0.14
342068,250.14,250.00,58,2.00,-0.14
342168,250.15,250.00,57,2.00,-0.15
342268,250.14,250.00,59,2.00,-0.14
342368,250.16,250.00,55,2.00,-0.16
342468,250.18,250.00,55,2.00,-0.18
342568,250.17,250.00,58,2.00,-0.17
342668,250.14,250.00,61,2.00,-0.14
342768,250.14,250.00,58,2.00,-0.14
342868,250.15,250.00,57,2.00,-0.15
342968,250.16,250.00,57,2.00,-0.16
343068,250.16,250.00,58,2.00,-0.16
343168,250.14,250.00,59,2.00,-0.14
343268,250.14,250.00,58,2.00,-0.14
343368,250.10,250.00,62,2.00,-0.10
343468,250.08,250.00,60,2.00,-0.08
343568,250.07,250.00,59,2.00,-0.07
343668,250.07,250.00,59,2.00,-0.07
343768,250.06,250.00,59,2.00,-0.06
343868,250.04,250.00,60,2.00,-0.04
343968,250.05,250.00,57,2.00,-0.05
344068,250.05,250.00,58,2.00,-0.05
344168,250.10,250.00,52,2.00,-0.10
344268,250.14,250.00,54,2.00,-0.14
344368,250.11,250.00,60,2.00,-0.11
344468,250.13,250.00,56,2.00,-0.13
344568,250.15,250.00,55,2.00,-0.15
344668,250.17,250.00,55,2.00,-0.17
344768,250.14,250.00,60,2.00,-0.14
344868,250.13,250.00,59,2.00,-0.13
344968,250.15,250.00,55,2.00,-0.15
345068,250.20,250.00,53,2.00,-0.20
345168,250.18,250.00,59,2.00,-0.18
345268,250.15,250.00,61,2.00,-0.15
345368,250.13,250.00,59,2.00,-0.13
