Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
70770,249.32,250.00,57,0.00,0.68
70870,249.33,250.00,57,0.00,0.67
70970,249.32,250.00,60,0.00,0.68
71070,249.30,250.00,60,0.00,0.70
71170,249.34,250.00,55,0.00,0.66
71270,249.34,250.00,57,0.00,0.66
71370,249.39,250.00,54,0.00,0.61
71470,249.42,250.00,54,0.00,0.58
71570,249.46,250.00,54,0.00,0.54
71670,249.47,250.00,57,0.00,0.53
71770,249.50,250.00,54,0.00,0.50
71870,249.48,250.00,60,0.00,0.52
71970,249.48,250.00,57,0.00,0.52
72070,249.52,250.00,53,0.00,0.48
72170,249.51,250.00,59,0.00,0.49
72270,249.52,250.00,56,0.00,0.48
72370,249.51,250.00,59,0.00,0.49
72470,249.51,250.00,57,0.00,0.49
72570,249.53,250.00,56,0.00,0.47
72670,249.54,250.00,56,0.00,0.46
72770,249.54,250.00,57,0.00,0.46
72870,249.53,250.00,59,0.00,0.47
72970,249.53,250.00,57,0.00,0.47
73070,249.50,250.00,60,0.00,0.50
73170,249.48,250.00,60,0.00,0.52
73270,249.51,250.00,55,0.00,0.49
73370,249.51,250.00,57,0.00,0.49
73470,249.54,250.00,55,0.00,0.46
73570,249.56,250.00,55,0.00,0.44
73670,249.57,250.00,56,0.00,0.43
73770,249.54,250.00,60,0.00,0.46
73870,249.58,250.00,54,0.00,0.42
73970,249.55,250.00,60,0.00,0.45
74070,249.55,250.00,58,0.00,0.45
74170,249.58,250.00,54,0.00,0.42
74270,249.56,250.00,59,0.00,0.44
74370,249.59,250.00,54,0.00,0.41
74470,249.59,250.00,58,0.00,0.41
74570,249.59,250.00,57,0.00,0.41
74670,249.58,250.00,59,0.00,0.42
74770,249.58,250.00,57,0.00,0.42
74870,249.58,250.00,58,0.00,0.42
74970,249.58,250.00,57,0.00,0.42
75070,249.59,250.00,57,0.00,0.41
75170,249.58,250.00,58,0.00,0.42
75270,249.58,250.00,58,0.00,0.42
75370,249.57,250.00,58,0.00,0.43
75470,249.58,250.00,57,0.00,0.42
75570,249.58,250.00,58,0.00,0.42
75670,249.57,250.00,58,0.00,0.43
75770,249.58,250.00,57,0.00,0.42
75870,249.57,250.00,58,0.00,0.43
75970,249.61,250.00,54,0.00,0.39
76070,249.59,250.00,59,0.00,0.41
76170,249.57,250.00,59,0.00,0.43
76270,249.56,250.00,58,0.00,0.44
76370,249.61,250.00,53,0.00,0.39
76470,249.61,250.00,57,0.00,0.39
76570,249.60,250.00,58,0.00,0.40
76670,249.61,250.00,57,0.00,0.39
76770,249.64,250.00,54,0.00,0.36
76870,249.63,250.00,58,0.00,0.37
76970,249.62,250.00,58,0.00,0.38
77070,249.61,250.00,58,0.00,0.39
77170,249.60,250.00,58,0.00,0.40
77270,249.58,250.00,59,0.00,0.42
77370,249.59,250.00,57,0.00,0.41
77470,249.60,250.00,56,0.00,0.40
77570,249.63,250.00,55,0.00,0.37
77670,249.68,250.00,52,0.00,0.32
77770,249.74,250.00,51,0.00,0.26
77870,249.79,250.00,52,0.00,0.21
77970,249.82,250.00,53,0.00,0.18
78070,249.83,250.00,56,0.00,0.17
78170,249.81,250.00,58,0.00,0.19
78270,249.82,250.00,56,0.00,0.18
78370,249.82,250.00,56,0.00,0.18
78470,249.85,250.00,53,0.00,0.15
78570,249.89,250.00,52,0.00,0.11
78670,249.89,250.00,56,0.00,0.11
78770,249.90,250.00,55,0.00,0.10
78870,249.89,250.00,58,0.00,0.11
78970,249.91,250.00,54,0.00,0.09
79070,249.92,250.00,55,0.00,0.08
79170,249.90,250.00,59,0.00,0.10
79270,249.91,250.00,55,0.00,0.09
79370,249.90,250.00,56,0.00,0.10
79470,249.90,250.00,56,0.00,0.10
79570,249.89,250.00,58,0.00,0.11
79670,249.91,250.00,54,0.00,0.09
79770,249.91,250.00,57,0.00,0.09
79870,249.93,250.00,54,0.00,0.07
79970,249.94,250.00,55,0.00,0.06
80070,249.96,250.00,54,0.00,0.04
80170,249.94,250.00,58,0.00,0.06
80270,249.90,250.00,60,0.00,0.10
80370,249.88,250.00,58,0.00,0.12
80470,249.87,250.00,58,0.00,0.13
80570,249.93,250.00,50,0.00,0.07
80670,249.99,250.00,50,0.00,0.01
80770,249.97,250.00,58,0.00,0.03
80870,249.96,250.00,57,0.00,0.04
80970,249.97,250.00,54,0.00,0.03
81070,249.98,250.00,56,0.00,0.02
81170,249.96,250.00,58,0.00,0.04
81270,249.91,250.00,61,0.00,0.09
81370,249.88,250.00,60,0.00,0.12
81470,249.84,250.00,60,0.00,0.16
81570,249.83,250.00,57,0.00,0.17
81670,249.80,250.00,60,0.00,0.20
81770,249.78,250.00,60,0.00,0.22
81870,249.79,250.00,56,0.00,0.21
81970,249.77,250.00,58,0.00,0.23
82070,249.77,250.00,57,0.00,0.23
82170,249.78,250.00,56,0.00,0.22
82270,249.78,250.00,57,0.00,0.22
82370,249.77,250.00,58,0.00,0.23
82470,249.78,250.00,56,0.00,0.22
82570,249.80,250.00,54,0.00,0.20
82670,249.80,250.00,57,0.00,0.20
82770,249.77,250.00,60,0.00,0.23
82870,249.75,250.00,59,0.00,0.25
82970,249.75,250.00,57,0.00,0.25
83070,249.75,250.00,57,0.00,0.25
83170,249.74,250.00,58,0.00,0.26
83270,249.74,250.00,57,0.00,0.26
83370,249.71,250.00,60,0.00,0.29
83470,249.67,250.00,61,0.00,0.33
83570,249.65,250.00,59,0.00,0.35
83670,249.63,250.00,60,0.00,0.37
83770,249.63,250.00,57,0.00,0.37
83870,249.61,250.00,60,0.00,0.39
83970,249.60,250.00,58,0.00,0.40
84070,249.62,250.00,56,0.00,0.38
84170,249.62,250.00,57,0.00,0.38
84270,249.59,250.00,61,0.00,0.41
84370,249.59,250.00,57,0.00,0.41
84470,249.58,250.00,60,0.00,0.42
84570,249.56,250.00,59,0.00,0.44
84670,249.59,250.00,54,0.00,0.41
84770,249.59,250.00,58,0.00,0.41
84870,249.59,250.00,57,0.00,0.41
84970,249.57,250.00,60,0.00,0.43
85070,249.56,250.00,59,0.00,0.44
85170,249.54,250.00,59,0.00,0.46
85270,249.53,250.00,59,0.00,0.47
85370,249.53,250.00,58,0.00,0.47
85470,249.52,250.00,59,0.00,0.48
85570,249.53,250.00,57,0.00,0.47
85670,249.52,250.00,59,0.00,0.48
85770,249.52,250.00,58,0.00,0.48
85870,249.52,250.00,58,0.00,0.48
85970,249.53,250.00,57,0.00,0.47
86070,249.54,250.00,57,0.00,0.46
86170,249.52,250.00,61,0.00,0.48
86270,249.50,250.00,60,0.00,0.50
86370,249.50,250.00,58,0.00,0.50
86470,249.51,250.00,57,0.00,0.49
86570,249.49,250.00,60,0.00,0.51
86670,249.48,250.00,59,0.00,0.52
86770,249.52,250.00,54,0.00,0.48
86870,249.51,250.00,59,0.00,0.49
86970,249.50,250.00,59,0.00,0.50
87070,249.48,250.00,60,0.00,0.52
87170,249.47,250.00,59,0.00,0.53
87270,249.44,250.00,61,0.00,0.56
87370,249.44,250.00,59,0.00,0.56
87470,249.45,250.00,58,0.00,0.55
87570,249.45,250.00,59,0.00,0.55
87670,249.45,250.00,58,0.00,0.55
87770,249.41,250.00,63,0.00,0.59
87870,249.43,250.00,57,0.00,0.57
87970,249.42,250.00,59,0.00,0.58
88070,249.42,250.00,59,0.00,0.58
88170,249.45,250.00,56,0.00,0.55
88270,249.43,250.00,60,0.00,0.57
88370,249.43,250.00,59,0.00,0.57
88470,249.45,250.00,56,0.00,0.55
88570,249.48,250.00,55,0.00,0.52
88670,249.53,250.00,53,0.00,0.47
88770,249.53,250.00,58,0.00,0.47
88870,249.58,250.00,53,0.00,0.42
88970,249.61,250.00,55,0.00,0.39
89070,249.61,250.00,58,0.00,0.39
89170,249.62,250.00,58,0.00,0.38
89270,249.66,250.00,54,0.00,0.34
89370,249.68,250.00,55,0.00,0.32
89470,249.66,250.00,59,0.00,0.34
89570,249.67,250.00,57,0.00,0.33
89670,249.66,250.00,59,0.00,0.34
89770,249.67,250.00,57,0.00,0.33
89870,249.68,250.00,57,0.00,0.32
89970,249.67,250.00,59,0.00,0.33
90070,249.71,250.00,53,0.00,0.29
90170,249.69,250.00,59,0.00,0.31
90270,249.70,250.00,57,0.00,0.30
90370,249.71,250.00,57,0.00,0.29
90470,249.71,250.00,57,0.00,0.29
90570,249.68,250.00,61,0.00,0.32
90670,249.68,250.00,58,0.00,0.32
90770,249.69,250.00,57,0.00,0.31
90870,249.70,250.00,57,0.00,0.30
90970,249.69,250.00,58,0.00,0.31
91070,249.71,250.00,56,0.00,0.29
91170,249.73,250.00,56,0.00,0.27
91270,249.71,250.00,60,0.00,0.29
91370,249.70,250.00,58,0.00,0.30
91470,249.72,250.00,56,0.00,0.28
91570,249.72,250.00,57,0.00,0.28
91670,249.72,250.00,58,0.00,0.28
91770,249.69,250.00,61,0.00,0.31
91870,249.68,250.00,58,0.00,0.32
91970,249.67,250.00,59,0.00,0.33
92070,249.68,250.00,57,0.00,0.32
92170,249.66,250.00,59,0.00,0.34
92270,249.68,250.00,56,0.00,0.32
92370,249.69,250.00,57,0.00,0.31
92470,249.71,250.00,56,0.00,0.29
92570,249.69,250.00,60,0.00,0.31
92670,249.69,250.00,58,0.00,0.31
92770,249.70,250.00,57,0.00,0.30
92870,249.66,250.00,62,0.00,0.34
92970,249.63,250.00,60,0.00,0.37
93070,249.66,250.00,55,0.00,0.34
93170,249.70,250.00,53,0.00,0.30
93270,249.69,250.00,60,0.00,0.31
93370,249.67,250.00,59,0.00,0.33
93470,249.68,250.00,57,0.00,0.32
93570,249.70,250.00,56,0.00,0.30
93670,249.68,250.00,60,0.00,0.32
93770,249.68,250.00,58,0.00,0.32
93870,249.65,250.00,61,0.00,0.35
93970,249.62,250.00,62,0.00,0.38
94070,249.61,250.00,59,0.00,0.39
94170,249.61,250.00,58,0.00,0.39
94270,249.59,250.00,60,0.00,0.41
94370,249.59,250.00,59,0.00,0.41
94470,249.59,250.00,58,0.00,0.41
94570,249.56,250.00,61,0.00,0.44
94670,249.56,250.00,59,0.00,0.44
94770,249.54,250.00,60,0.00,0.46
94870,249.54,250.00,59,0.00,0.46
94970,249.51,250.00,62,0.00,0.49
95070,249.51,250.00,58,0.00,0.49
95170,249.55,250.00,55,0.00,0.45
95270,249.59,250.00,54,0.00,0.41
95370,249.57,250.00,60,0.00,0.43
95470,249.56,250.00,60,0.00,0.44
95570,249.53,250.00,61,0.00,0.47
95670,249.55,250.00,56,0.00,0.45
95770,249.55,250.00,59,0.00,0.45
95870,249.55,250.00,59,0.00,0.45
95970,249.52,250.00,61,0.00,0.48
96070,249.50,250.00,61,0.00,0.50
96170,249.48,250.00,61,0.00,0.52
96270,249.46,250.00,61,0.00,0.54
96370,249.50,250.00,55,0.00,0.50
96470,249.48,250.00,61,0.00,0.52
96570,249.49,250.00,58,0.00,0.51
96670,249.49,250.00,58,0.00,0.51
96770,249.49,250.00,58,0.00,0.51
96870,249.51,250.00,57,0.00,0.49
96970,249.50,250.00,60,0.00,0.50
97070,249.51,250.00,57,0.00,0.49
97170,249.48,250.00,62,0.00,0.52
97270,249.47,250.00,60,0.00,0.53
97370,249.44,250.00,62,0.00,0.56
97470,249.45,250.00,58,0.00,0.55
97570,249.44,250.00,61,0.00,0.56
97670,249.46,250.00,57,0.00,0.54
97770,249.48,250.00,57,0.00,0.52
97870,249.48,250.00,58,0.00,0.52
97970,249.49,250.00,58,0.00,0.51
98070,249.47,250.00,61,0.00,0.53
98170,249.45,250.00,61,0.00,0.55
98270,249.43,250.00,61,0.00,0.57
98370,249.41,250.00,62,0.00,0.59
98470,249.42,250.00,58,0.00,0.58
98570,249.41,250.00,61,0.00,0.59
98670,249.42,250.00,58,0.00,0.58
98770,249.44,250.00,57,0.00,0.56
98870,249.44,250.00,60,0.00,0.56
98970,249.45,250.00,58,0.00,0.55
99070,249.48,250.00,56,0.00,0.52
99170,249.50,250.00,57,0.00,0.50
99270,249.50,250.00,59,0.00,0.50
99370,249.48,250.00,61,0.00,0.52
99470,249.47,250.00,60,0.00,0.53
99570,249.45,250.00,61,0.00,0.55
99670,249.45,250.00,60,0.00,0.55
99770,249.43,250.00,61,0.00,0.57
99870,249.46,250.00,57,0.00,0.54
99970,249.50,250.00,55,0.00,0.50
100070,249.53,250.00,56,0.00,0.47
100170,249.53,250.00,59,0.00,0.47
100270,249.55,250.00,56,0.00,0.45
100370,249.57,250.00,57,0.00,0.43
100470,249.58,250.00,58,0.00,0.42
100570,249.59,250.00,58,0.00,0.41
100670,249.59,250.00,58,0.00,0.41
100770,249.62,250.00,56,0.00,0.38
100870,249.65,250.00,56,0.00,0.35
100970,249.65,250.00,59,0.00,0.35
101070,249.67,250.00,56,0.00,0.33
101170,249.68,250.00,57,0.00,0.32
101270,249.65,250.00,61,0.00,0.35
101370,249.67,250.00,57,0.00,0.33
101470,249.68,250.00,57,0.00,0.32
101570,249.73,250.00,53,0.00,0.27
101670,249.72,250.00,59,0.00,0.28
101770,249.76,250.00,54,0.00,0.24
101870,249.78,250.00,57,0.00,0.22
101970,249.76,250.00,59,0.00,0.24
102070,249.75,250.00,59,0.00,0.25
102170,249.75,250.00,58,0.00,0.25
102270,249.73,250.00,61,0.00,0.27
102370,249.71,250.00,60,0.00,0.29
102470,249.70,250.00,59,0.00,0.30
102570,249.70,250.00,59,0.00,0.30
102670,249.71,250.00,58,0.00,0.29
102770,249.70,250.00,59,0.00,0.30
102870,249.72,250.00,56,0.00,0.28
102970,249.73,250.00,57,0.00,0.27
103070,249.73,250.00,59,0.00,0.27
103170,249.69,250.00,62,0.00,0.31
103270,249.70,250.00,58,0.00,0.30
103370,249.67,250.00,61,0.00,0.33
103470,249.67,250.00,59,0.00,0.33
103570,249.67,250.00,59,0.00,0.33
103670,249.65,250.00,60,0.00,0.35
103770,249.69,250.00,55,0.00,0.31
103870,249.67,250.00,60,0.00,0.33
103970,249.68,250.00,58,0.00,0.32
104070,249.70,250.00,56,0.00,0.30
104170,249.71,250.00,58,0.00,0.29
104270,249.71,250.00,58,0.00,0.29
104370,249.70,250.00,60,0.00,0.30
104470,249.68,250.00,60,0.00,0.32
104570,249.68,250.00,59,0.00,0.32
104670,249.70,250.00,56,0.00,0.30
104770,249.74,250.00,54,0.00,0.26
104870,249.75,250.00,57,0.00,0.25
104970,249.77,250.00,57,0.00,0.23
105070,249.77,250.00,58,0.00,0.23
105170,249.78,250.00,57,0.00,0.22
105270,249.75,250.00,61,0.00,0.25
105370,249.76,250.00,58,0.00,0.24
105470,249.77,250.00,57,0.00,0.23
105570,249.79,250.00,56,0.00,0.21
105670,249.83,250.00,55,0.00,0.17
105770,249.80,250.00,61,0.00,0.20
105870,249.78,250.00,60,0.00,0.22
105970,249.76,250.00,61,0.00,0.24
106070,249.74,250.00,59,0.00,0.26
106170,249.77,250.00,56,0.00,0.23
106270,249.76,250.00,60,0.00,0.24
106370,249.75,250.00,59,0.00,0.25
106470,249.74,250.00,59,0.00,0.26
106570,249.73,250.00,59,0.00,0.27
106670,249.73,250.00,58,0.00,0.27
106770,249.72,250.00,59,0.00,0.28
106870,249.73,250.00,58,0.00,0.27
106970,249.72,250.00,59,0.00,0.28
107070,249.71,250.00,59,0.00,0.29
107170,249.74,250.00,56,0.00,0.26
107270,249.74,250.00,58,0.00,0.26
107370,249.73,250.00,59,0.00,0.27
107470,249.75,250.00,57,0.00,0.25
107570,249.73,250.00,61,0.00,0.27
107670,249.72,250.00,59,0.00,0.28
107770,249.71,250.00,59,0.00,0.29
107870,249.69,250.00,60,0.00,0.31
107970,249.69,250.00,59,0.00,0.31
108070,249.69,250.00,59,0.00,0.31
108170,249.67,250.00,60,0.00,0.33
108270,249.67,250.00,59,0.00,0.33
108370,249.69,250.00,57,0.00,0.31
108470,249.70,250.00,58,0.00,0.30
108570,249.68,250.00,60,0.00,0.32
108670,249.66,250.00,60,0.00,0.34
108770,249.67,250.00,58,0.00,0.33
108870,249.68,250.00,58,0.00,0.32
108970,249.69,250.00,58,0.00,0.31
109070,249.69,250.00,59,0.00,0.31
109170,249.68,250.00,59,0.00,0.32
109270,249.67,250.00,60,0.00,0.33
109370,249.67,250.00,59,0.00,0.33
109470,249.69,250.00,57,0.00,0.31
109570,249.70,250.00,58,0.00,0.30
109670,249.73,250.00,56,0.00,0.27
109770,249.75,250.00,56,0.00,0.25
109870,249.76,250.00,58,0.00,0.24
109970,249.78,250.00,56,0.00,0.22
110070,249.81,250.00,55,0.00,0.19
110170,249.81,250.00,59,0.00,0.19
110270,249.81,250.00,59,0.00,0.19
110370,249.86,250.00,52,0.00,0.14
110470,249.91,250.00,53,0.00,0.09
110570,249.92,250.00,57,0.00,0.08
110670,249.93,250.00,57,0.00,0.07
110770,249.94,250.00,57,0.00,0.06
110870,249.91,250.00,61,0.00,0.09
110970,249.89,250.00,59,0.00,0.11
111070,249.90,250.00,57,0.00,0.10
111170,249.89,250.00,59,0.00,0.11
111270,249.91,250.00,56,0.00,0.09
111370,249.94,250.00,56,0.00,0.06
111470,249.95,250.00,56,0.00,0.05
111570,249.92,250.00,61,0.00,0.08
111670,249.92,250.00,58,0.00,0.08
111770,249.95,250.00,54,0.00,0.05
111870,249.96,250.00,57,0.00,0.04
111970,249.97,250.00,56,0.00,0.03
112070,249.98,250.00,57,0.00,0.02
112170,249.98,250.00,57,0.00,0.02
112270,250.03,250.00,52,0.00,-0.03
112370,250.04,250.00,56,0.00,-0.04
112470,250.05,250.00,57,0.00,-0.05
112570,250.04,250.00,58,0.00,-0.04
112670,250.03,250.00,59,0.00,-0.03
112770,250.00,250.00,60,0.00,-0.00
112870,249.97,250.00,61,0.00,0.03
112970,249.96,250.00,59,0.00,0.04
113070,249.95,250.00,58,0.00,0.05
113170,249.94,250.00,58,0.00,0.06
113270,249.94,250.00,58,0.00,0.06
113370,249.94,250.00,57,0.00,0.06
113470,249.94,250.00,58,0.00,0.06
113570,249.93,250.00,58,0.00,0.07
113670,249.89,250.00,62,0.00,0.11
113770,249.90,250.00,57,0.00,0.10
113870,249.89,250.00,59,0.00,0.11
113970,249.85,250.00,62,0.00,0.15
114070,249.83,250.00,60,0.00,0.17
114170,249.80,250.00,61,0.00,0.20
114270,249.79,250.00,60,0.00,0.21
114370,249.77,250.00,60,0.00,0.23
114470,249.76,250.00,60,0.00,0.24
114570,249.76,250.00,58,0.00,0.24
114670,249.75,250.00,60,0.00,0.25
114770,249.72,250.00,62,0.00,0.28
114870,249.69,250.00,62,0.00,0.31
114970,249.69,250.00,58,0.00,0.31
115070,249.69,250.00,59,0.00,0.31
115170,249.66,250.00,62,0.00,0.34
115270,249.68,250.00,57,0.00,0.32
115370,249.67,250.00,60,0.00,0.33
115470,249.67,250.00,59,0.00,0.33
115570,249.63,250.00,63,0.00,0.37
115670,249.63,250.00,59,0.00,0.37
115770,249.63,250.00,59,0.00,0.37
115870,249.65,250.00,58,0.00,0.35
115970,249.65,250.00,59,0.00,0.35
116070,249.66,250.00,58,0.00,0.34
116170,249.64,250.00,60,0.00,0.36
116270,249.66,250.00,58,0.00,0.34
116370,249.66,250.00,59,0.00,0.34
116470,249.62,250.00,63,0.00,0.38
116570,249.59,250.00,63,0.00,0.41
116670,249.59,250.00,59,0.00,0.41
116770,249.57,250.00,61,0.00,0.43
116870,249.53,250.00,64,0.00,0.47
116970,249.51,250.00,62,0.00,0.49
117070,249.47,250.00,64,0.00,0.53
117170,249.44,250.00,63,0.00,0.56
117270,249.41,250.00,63,0.00,0.59
117370,249.40,250.00,61,0.00,0.60
117470,249.36,250.00,64,0.00,0.64
117570,249.34,250.00,62,0.00,0.66
117670,249.34,250.00,61,0.00,0.66
117770,249.31,250.00,63,0.00,0.69
117870,249.31,250.00,61,0.00,0.69
117970,249.28,250.00,63,0.00,0.72
118070,249.24,250.00,65,0.00,0.76
118170,249.22,250.00,63,0.00,0.78
118270,249.26,250.00,56,0.00,0.74
118370,249.25,250.00,62,0.00,0.75
118470,249.25,250.00,62,0.00,0.75
118570,249.20,250.00,65,0.00,0.80
118670,249.20,250.00,61,0.00,0.80
118770,249.17,250.00,64,0.00,0.83
118870,249.19,250.00,60,0.00,0.81
118970,249.15,250.00,65,0.00,0.85
119070,249.13,250.00,64,0.00,0.87
119170,249.10,250.00,65,0.00,0.90
119270,249.12,250.00,60,0.00,0.88
119370,249.09,250.00,65,0.00,0.91
119470,249.12,250.00,58,0.00,0.88
119570,249.10,250.00,63,0.00,0.90
119670,249.09,250.00,63,0.00,0.91
119770,249.07,250.00,63,0.00,0.93
119870,249.05,250.00,64,0.00,0.95
119970,249.05,250.00,62,0.00,0.95
120070,249.02,250.00,64,0.00,0.98
120170,248.98,250.00,67,0.00,1.02
120270,248.98,250.00,63,0.00,1.02
120370,248.98,250.00,61,0.00,1.02
120470,248.94,250.00,66,0.00,1.06
120570,248.93,250.00,64,0.00,1.07
120670,248.93,250.00,62,0.00,1.07
120770,248.92,250.00,64,0.00,1.08
120870,248.95,250.00,60,0.00,1.05
120970,248.93,250.00,64,0.00,1.07
121070,248.92,250.00,64,0.00,1.08
121170,248.90,250.00,65,0.00,1.10
121270,248.93,250.00,60,0.00,1.07
121370,248.97,250.00,59,0.00,1.03
121470,248.95,250.00,64,0.00,1.05
121570,248.96,250.00,61,0.00,1.04
121670,248.92,250.00,66,0.00,1.08
121770,248.93,250.00,62,0.00,1.07
121870,248.93,250.00,63,0.00,1.07
121970,248.94,250.00,61,0.00,1.06
122070,248.95,250.00,61,0.00,1.05
122170,248.95,250.00,63,0.00,1.05
122270,248.95,250.00,63,0.00,1.05
122370,248.92,250.00,65,0.00,1.08
122470,248.90,250.00,65,0.00,1.10
122570,248.89,250.00,64,0.00,1.11
122670,248.86,250.00,66,0.00,1.14
122770,248.84,250.00,66,0.00,1.16
122870,248.82,250.00,65,0.00,1.18
122970,248.79,250.00,67,0.00,1.21
123070,248.76,250.00,67,0.00,1.24
123170,248.73,250.00,67,0.00,1.27
123270,248.71,250.00,65,0.00,1.29
123370,248.68,250.00,67,0.00,1.32
123470,248.70,250.00,61,0.00,1.30
123570,248.69,250.00,65,0.00,1.31
123670,248.68,250.00,65,0.00,1.32
123770,248.67,250.00,65,0.00,1.33
123870,248.64,250.00,67,0.00,1.36
123970,248.62,250.00,66,0.00,1.38
124070,248.63,250.00,63,0.00,1.37
124170,248.64,250.00,63,0.00,1.36
124270,248.62,250.00,66,0.00,1.38
124370,248.62,250.00,65,0.00,1.38
124470,248.63,250.00,63,0.00,1.37
124570,248.64,250.00,64,0.00,1.36
124670,248.61,250.00,67,0.00,1.39
124770,248.63,250.00,62,0.00,1.37
124870,248.60,250.00,67,0.00,1.40
124970,248.63,250.00,61,0.00,1.37
125070,248.64,250.00,64,0.00,1.36
125170,248.62,250.00,66,0.00,1.38
125270,248.60,250.00,67,0.00,1.40
125370,248.56,250.00,68,0.00,1.44
125470,248.54,250.00,67,0.00,1.46
125570,248.57,250.00,62,0.00,1.43
125670,248.57,250.00,65,0.00,1.43
125770,248.56,250.00,66,0.00,1.44
125870,248.55,250.00,66,0.00,1.45
125970,248.59,250.00,61,0.00,1.41
126070,248.57,250.00,67,0.00,1.43
126170,248.58,250.00,63,0.00,1.42
126270,248.59,250.00,64,0.00,1.41
126370,248.62,250.00,62,0.00,1.38
126470,248.61,250.00,65,0.00,1.39
126570,248.59,250.00,68,0.00,1.41
126670,248.58,250.00,66,0.00,1.42
126770,248.57,250.00,66,0.00,1.43
126870,248.59,250.00,62,0.00,1.41
126970,248.63,250.00,61,0.00,1.37
127070,248.61,250.00,66,0.00,1.39
127170,248.64,250.00,62,0.00,1.36
127270,248.61,250.00,68,0.00,1.39
127370,248.59,250.00,68,0.00,1.41
127470,248.56,250.00,68,0.00,1.44
127570,248.60,250.00,61,0.00,1.40
127670,248.59,250.00,66,0.00,1.41
127770,248.58,250.00,66,0.00,1.42
127870,248.63,250.00,60,0.00,1.37
127970,248.60,250.00,68,0.00,1.40
128070,248.60,250.00,65,0.00,1.40
128170,248.61,250.00,64,0.00,1.39
128270,248.61,250.00,65,0.00,1.39
128370,248.63,250.00,63,0.00,1.37
128470,248.64,250.00,64,0.00,1.36
128570,248.62,250.00,67,0.00,1.38
128670,248.63,250.00,64,0.00,1.37
128770,248.65,250.00,63,0.00,1.35
128870,248.65,250.00,65,0.00,1.35
128970,248.68,250.00,62,0.00,1.32
129070,248.67,250.00,66,0.00,1.33
129170,248.64,250.00,68,0.00,1.36
129270,248.67,250.00,62,0.00,1.33
129370,248.66,250.00,66,0.00,1.34
129470,248.67,250.00,65,0.00,1.33
129570,248.65,250.00,67,0.00,1.35
129670,248.63,250.00,67,0.00,1.37
129770,248.64,250.00,65,0.00,1.36
129870,248.63,250.00,66,0.00,1.37
129970,248.71,250.00,57,0.00,1.29
130070,248.74,250.00,62,0.00,1.26
130170,248.78,250.00,62,0.00,1.22
130270,248.83,250.00,60,0.00,1.17
130370,248.86,250.00,61,0.00,1.14
130470,248.88,250.00,63,0.00,1.12
130570,248.90,250.00,63,0.00,1.10
130670,248.93,250.00,62,0.00,1.07
130770,248.97,250.00,59,0.00,1.03
130870,248.98,250.00,63,0.00,1.02
130970,248.97,250.00,66,0.00,1.03
131070,248.98,250.00,63,0.00,1.02
131170,248.97,250.00,65,0.00,1.03
131270,248.99,250.00,62,0.00,1.01
131370,249.03,250.00,60,0.00,0.97
131470,249.04,250.00,64,0.00,0.96
131570,249.04,250.00,64,0.00,0.96
131670,249.03,250.00,65,0.00,0.97
131770,249.07,250.00,60,0.00,0.93
131870,249.05,250.00,65,0.00,0.95
131970,249.07,250.00,63,0.00,0.93
132070,249.10,250.00,60,0.00,0.90
132170,249.12,250.00,62,0.00,0.88
132270,249.14,250.00,62,0.00,0.86
132370,249.16,250.00,61,0.00,0.84
132470,249.15,250.00,65,0.00,0.85
132570,249.18,250.00,61,0.00,0.82
132670,249.21,250.00,60,0.00,0.79
132770,249.23,250.00,61,0.00,0.77
132870,249.25,250.00,62,0.00,0.75
132970,249.24,250.00,64,0.00,0.76
133070,249.22,250.00,65,0.00,0.78
133170,249.27,250.00,59,0.00,0.73
133270,249.28,250.00,62,0.00,0.72
133370,249.28,250.00,63,0.00,0.72
133470,249.28,250.00,63,0.00,0.72
133570,249.30,250.00,62,0.00,0.70
133670,249.30,250.00,63,0.00,0.70
133770,249.32,250.00,61,0.00,0.68
133870,249.33,250.00,62,0.00,0.67
133970,249.34,250.00,62,0.00,0.66
134070,249.36,250.00,61,0.00,0.64
134170,249.40,250.00,59,0.00,0.60
134270,249.41,250.00,62,0.00,0.59
134370,249.45,250.00,59,0.00,0.55
134470,249.47,250.00,61,0.00,0.53
134570,249.48,250.00,61,0.00,0.52
134670,249.51,250.00,60,0.00,0.49
134770,249.55,250.00,59,0.00,0.45
134870,249.57,250.00,60,0.00,0.43
134970,249.57,250.00,63,0.00,0.43
135070,249.57,250.00,61,0.00,0.43
135170,249.57,250.00,63,0.00,0.43
135270,249.58,250.00,62,0.00,0.42
135370,249.59,250.00,62,0.00,0.41
135470,249.60,250.00,60,0.00,0.40
135570,249.64,250.00,58,0.00,0.36
135670,249.66,250.00,61,0.00,0.34
135770,249.65,250.00,62,0.00,0.35
135870,249.67,250.00,61,0.00,0.33
135970,249.68,250.00,61,0.00,0.32
136070,249.70,250.00,60,0.00,0.30
136170,249.73,250.00,59,0.00,0.27
136270,249.76,250.00,59,0.00,0.24
136370,249.80,250.00,57,0.00,0.20
136470,249.82,250.00,59,0.00,0.18
136570,249.83,250.00,61,0.00,0.17
136670,249.86,250.00,58,0.00,0.14
136770,249.91,250.00,56,0.00,0.09
136870,249.96,250.00,56,0.00,0.04
136970,249.96,250.00,60,0.00,0.04
137070,249.99,250.00,58,0.00,0.01
