Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
13371,214.56,250.00,100,3.00,35.44
13471,214.55,250.00,100,3.00,35.45
13571,214.58,250.00,100,3.00,35.42
13671,214.62,250.00,100,3.00,35.38
13771,214.63,250.00,100,3.00,35.37
13871,214.62,250.00,100,3.00,35.38
13971,214.62,250.00,100,3.00,35.38
14071,214.62,250.00,100,3.00,35.38
14171,214.66,250.00,100,3.00,35.34
14271,214.68,250.00,100,3.00,35.32
14371,214.73,250.00,100,3.00,35.27
14471,214.77,250.00,100,3.00,35.23
14571,214.82,250.00,100,3.00,35.18
14671,214.85,250.00,100,3.00,35.15
14771,214.91,250.00,100,3.00,35.09
14871,214.94,250.00,100,3.00,35.06
14971,215.00,250.00,100,3.00,35.00
15071,215.07,250.00,100,3.00,34.93
15171,215.11,250.00,100,3.00,34.89
15271,215.14,250.00,100,3.00,34.86
15371,215.22,250.00,100,3.00,34.78
15471,215.26,250.00,100,3.00,34.74
15571,215.29,250.00,100,3.00,34.71
15671,215.34,250.00,100,3.00,34.66
15771,215.41,250.00,100,3.00,34.59
15871,215.44,250.00,100,3.00,34.56
15971,215.49,250.00,100,3.00,34.51
16071,215.56,250.00,100,3.00,34.44
16171,215.62,250.00,100,3.00,34.38
16271,215.70,250.00,100,3.00,34.30
16371,215.75,250.00,100,3.00,34.25
16471,215.84,250.00,100,3.00,34.16
16571,215.91,250.00,100,3.00,34.09
16671,215.96,250.00,100,3.00,34.04
16771,216.03,250.00,100,3.00,33.97
16871,216.13,250.00,100,3.00,33.87
16971,216.20,250.00,100,3.00,33.80
17071,216.28,250.00,100,3.00,33.72
17171,216.34,250.00,100,3.00,33.66
17271,216.44,250.00,100,3.00,33.56
17371,216.52,250.00,100,3.00,33.48
17471,216.59,250.00,100,3.00,33.41
17571,216.65,250.00,100,3.00,33.35
17671,216.77,250.00,100,3.00,33.23
17771,216.85,250.00,100,3.00,33.15
17871,216.97,250.00,100,3.00,33.03
17971,217.07,250.00,100,3.00,32.93
18071,217.16,250.00,100,3.00,32.84
18171,217.22,250.00,100,3.00,32.78
18271,217.27,250.00,100,3.00,32.73
18371,217.39,250.00,100,3.00,32.61
18471,217.45,250.00,100,3.00,32.55
18571,217.57,250.00,100,3.00,32.43
18671,217.66,250.00,100,3.00,32.34
18771,217.74,250.00,100,3.00,32.26
18871,217.82,250.00,100,3.00,32.18
18971,217.90,250.00,100,3.00,32.10
19071,218.00,250.00,100,3.00,32.00
19171,218.12,250.00,100,3.00,31.88
19271,218.23,250.00,100,3.00,31.77
19371,218.34,250.00,100,3.00,31.66
19471,218.42,250.00,100,3.00,31.58
19571,218.55,250.00,100,3.00,31.45
19671,218.66,250.00,100,3.00,31.34
19771,218.78,250.00,100,3.00,31.22
19871,218.89,250.00,100,3.00,31.11
19971,218.96,250.00,100,3.00,31.04
20071,219.03,250.00,100,3.00,30.97
20171,219.08,250.00,100,3.00,30.92
20271,219.15,250.00,100,3.00,30.85
20371,219.24,250.00,100,3.00,30.76
20471,219.36,250.00,100,3.00,30.64
20571,219.43,250.00,100,3.00,30.57
20671,219.53,250.00,100,3.00,30.47
20771,219.61,250.00,100,3.00,30.39
20871,219.69,250.00,100,3.00,30.31
20971,219.79,250.00,100,3.00,30.21
21071,219.91,250.00,100,3.00,30.09
21171,220.03,250.00,100,3.00,29.97
21271,220.11,250.00,100,3.00,29.89
21371,220.19,250.00,100,3.00,29.81
21471,220.30,250.00,100,3.00,29.70
21571,220.40,250.00,100,3.00,29.60
21671,220.52,250.00,100,3.00,29.48
21771,220.65,250.00,100,3.00,29.35
21871,220.73,250.00,100,3.00,29.27
21971,220.83,250.00,100,3.00,29.17
22071,220.95,250.00,100,3.00,29.05
22171,221.03,250.00,100,3.00,28.97
22271,221.09,250.00,100,3.00,28.91
22371,221.17,250.00,100,3.00,28.83
22471,221.27,250.00,100,3.00,28.73
22571,221.38,250.00,100,3.00,28.62
22671,221.50,250.00,100,3.00,28.50
22771,221.60,250.00,100,3.00,28.40
22871,221.69,250.00,100,3.00,28.31
22971,221.78,250.00,100,3.00,28.22
23071,221.89,250.00,100,3.00,28.11
23171,221.98,250.00,100,3.00,28.02
23271,222.10,250.00,99,3.00,27.90
23371,222.18,250.00,100,3.00,27.82
23471,222.30,250.00,98,3.00,27.70
23571,222.38,250.00,100,3.00,27.62
23671,222.48,250.00,100,3.00,27.52
23771,222.62,250.00,95,3.00,27.38
23871,222.76,250.00,94,3.00,27.24
23971,222.88,250.00,96,3.00,27.12
24071,222.97,250.00,99,3.00,27.03
24171,223.06,250.00,98,3.00,26.94
24271,223.13,250.00,100,3.00,26.87
24371,223.21,250.00,98,3.00,26.79
24471,223.35,250.00,93,3.00,26.65
24571,223.48,250.00,93,3.00,26.52
24671,223.58,250.00,95,3.00,26.42
24771,223.66,250.00,96,3.00,26.34
24871,223.75,250.00,96,3.00,26.25
24971,223.85,250.00,94,3.00,26.15
25071,223.98,250.00,91,3.00,26.02
25171,224.09,250.00,92,3.00,25.91
25271,224.22,250.00,90,3.00,25.78
25371,224.34,250.00,90,3.00,25.66
25471,224.47,250.00,88,3.00,25.53
25571,224.58,250.00,90,3.00,25.42
25671,224.70,250.00,89,3.00,25.30
25771,224.83,250.00,88,3.00,25.17
25871,224.93,250.00,89,3.00,25.07
25971,225.05,250.00,87,3.00,24.95
26071,225.16,250.00,88,3.00,24.84
26171,225.28,250.00,86,3.00,24.72
26271,225.36,250.00,90,3.00,24.64
26371,225.47,250.00,87,3.00,24.53
26471,225.58,250.00,86,3.00,24.42
26571,225.70,250.00,85,3.00,24.30
26671,225.81,250.00,85,3.00,24.19
26771,225.89,250.00,88,3.00,24.11
26871,225.96,250.00,89,3.00,24.04
26971,226.06,250.00,85,3.00,23.94
27071,226.16,250.00,85,3.00,23.84
27171,226.28,250.00,83,3.00,23.72
27271,226.35,250.00,87,3.00,23.65
27371,226.47,250.00,81,3.00,23.53
27471,226.60,250.00,81,3.00,23.40
27571,226.70,250.00,83,3.00,23.30
27671,226.82,250.00,80,3.00,23.18
27771,226.92,250.00,82,3.00,23.08
27871,227.00,250.00,84,3.00,23.00
27971,227.12,250.00,80,3.00,22.88
28071,227.22,250.00,80,3.00,22.78
28171,227.33,250.00,79,3.00,22.67
28271,227.43,250.00,80,3.00,22.57
28371,227.52,250.00,80,3.00,22.48
28471,227.62,250.00,80,3.00,22.38
28571,227.73,250.00,77,3.00,22.27
28671,227.84,250.00,78,3.00,22.16
28771,227.91,250.00,81,3.00,22.09
28871,228.00,250.00,79,3.00,22.00
28971,228.07,250.00,79,3.00,21.93
29071,228.14,250.00,80,3.00,21.86
29171,228.20,250.00,81,3.00,21.80
29271,228.29,250.00,77,3.00,21.71
29371,228.38,250.00,77,3.00,21.62
29471,228.43,250.00,81,3.00,21.57
29571,228.45,250.00,83,3.00,21.55
29671,228.55,250.00,76,3.00,21.45
29771,228.63,250.00,77,3.00,21.37
29871,228.70,250.00,77,3.00,21.30
29971,228.79,250.00,76,3.00,21.21
30071,228.84,250.00,79,3.00,21.16
30171,228.88,250.00,80,3.00,21.12
30271,228.96,250.00,75,3.00,21.04
30371,229.05,250.00,74,3.00,20.95
30471,229.11,250.00,77,3.00,20.89
30571,229.21,250.00,73,3.00,20.79
30671,229.27,250.00,76,3.00,20.73
30771,229.36,250.00,73,3.00,20.64
30871,229.40,250.00,78,3.00,20.60
30971,229.48,250.00,74,3.00,20.52
31071,229.52,250.00,78,3.00,20.48
31171,229.59,250.00,73,3.00,20.41
31271,229.65,250.00,75,3.00,20.35
31371,229.74,250.00,72,3.00,20.26
31471,229.85,250.00,69,3.00,20.15
31571,229.92,250.00,72,3.00,20.08
31671,230.04,250.00,68,3.00,19.96
31771,230.13,250.00,70,3.00,19.87
31871,230.23,250.00,68,3.00,19.77
31971,230.32,250.00,70,3.00,19.68
32071,230.42,250.00,67,3.00,19.58
32171,230.50,250.00,70,3.00,19.50
32271,230.61,250.00,66,3.00,19.39
32371,230.70,250.00,68,3.00,19.30
32471,230.77,250.00,69,3.00,19.23
32571,230.85,250.00,68,3.00,19.15
32671,230.93,250.00,68,3.00,19.07
32771,231.00,250.00,69,3.00,19.00
32871,231.11,250.00,64,3.00,18.89
32971,231.19,250.00,66,3.00,18.81
33071,231.27,250.00,67,3.00,18.73
33171,231.38,250.00,63,3.00,18.62
33271,231.46,250.00,66,3.00,18.54
33371,231.56,250.00,64,3.00,18.44
33471,231.63,250.00,66,3.00,18.37
33571,231.70,250.00,66,3.00,18.30
33671,231.79,250.00,63,3.00,18.21
33771,231.88,250.00,64,3.00,18.12
33871,231.98,250.00,62,3.00,18.02
33971,232.05,250.00,64,3.00,17.95
34071,232.12,250.00,64,3.00,17.88
34171,232.21,250.00,62,3.00,17.79
34271,232.27,250.00,64,3.00,17.73
34371,232.34,250.00,63,3.00,17.66
34471,232.43,250.00,61,3.00,17.57
34571,232.50,250.00,63,3.00,17.50
34671,232.56,250.00,63,3.00,17.44
34771,232.62,250.00,62,3.00,17.38
34871,232.68,250.00,63,3.00,17.32
34971,232.77,250.00,60,3.00,17.23
35071,232.84,250.00,61,3.00,17.16
35171,232.90,250.00,62,3.00,17.10
35271,233.01,250.00,56,3.00,16.99
35371,233.08,250.00,61,3.00,16.92
35471,233.10,250.00,65,3.00,16.90
35571,233.17,250.00,60,3.00,16.83
35671,233.24,250.00,59,3.00,16.76
35771,233.35,250.00,56,3.00,16.65
35871,233.42,250.00,58,3.00,16.58
35971,233.50,250.00,58,3.00,16.50
36071,233.58,250.00,56,3.00,16.42
36171,233.64,250.00,59,3.00,16.36
36271,233.67,250.00,62,3.00,16.33
36371,233.73,250.00,59,3.00,16.27
36471,233.81,250.00,55,3.00,16.19
36571,233.89,250.00,56,3.00,16.11
36671,233.98,250.00,55,3.00,16.02
36771,234.01,250.00,61,3.00,15.99
36871,234.08,250.00,56,3.00,15.92
36971,234.15,250.00,55,3.00,15.85
37071,234.22,250.00,56,3.00,15.78
37171,234.30,250.00,55,3.00,15.70
37271,234.33,250.00,59,3.00,15.67
37371,234.39,250.00,56,3.00,15.61
37471,234.44,250.00,57,3.00,15.56
37571,234.48,250.00,57,3.00,15.52
37671,234.54,250.00,55,3.00,15.46
37771,234.56,250.00,59,3.00,15.44
37871,234.65,250.00,52,3.00,15.35
37971,234.72,250.00,54,3.00,15.28
38071,234.74,250.00,58,3.00,15.26
38171,234.81,250.00,53,3.00,15.19
38271,234.85,250.00,56,3.00,15.15
38371,234.89,250.00,56,3.00,15.11
38471,234.92,250.00,57,3.00,15.08
38571,234.92,250.00,59,3.00,15.08
38671,234.99,250.00,53,3.00,15.01
38771,235.00,250.00,59,3.00,15.00
38871,235.03,250.00,56,3.00,14.97
38971,235.08,250.00,54,3.00,14.92
39071,235.12,250.00,56,3.00,14.88
39171,235.19,250.00,53,3.00,14.81
39271,235.25,250.00,53,3.00,14.75
39371,235.29,250.00,55,3.00,14.71
39471,235.34,250.00,55,3.00,14.66
39571,235.38,250.00,56,3.00,14.62
39671,235.42,250.00,56,3.00,14.58
39771,235.47,250.00,55,3.00,14.53
39871,235.50,250.00,57,3.00,14.50
39971,235.55,250.00,56,3.00,14.45
40071,235.61,250.00,54,3.00,14.39
40171,235.66,250.00,54,3.00,14.34
40271,235.70,250.00,56,3.00,14.30
40371,235.74,250.00,57,3.00,14.26
40471,235.78,250.00,56,3.00,14.22
40571,235.79,250.00,59,3.00,14.21
40671,235.78,250.00,62,3.00,14.22
40771,235.83,250.00,55,3.00,14.17
40871,235.89,250.00,55,3.00,14.11
40971,235.90,250.00,60,3.00,14.10
41071,235.95,250.00,56,3.00,14.05
41171,235.97,250.00,59,3.00,14.03
41271,236.03,250.00,55,3.00,13.97
41371,236.08,250.00,56,3.00,13.92
41471,236.07,250.00,61,3.00,13.93
41571,236.06,250.00,63,3.00,13.94
41671,236.08,250.00,59,3.00,13.92
41771,236.08,250.00,62,3.00,13.92
41871,236.11,250.00,58,3.00,13.89
41971,236.13,250.00,60,3.00,13.87
42071,236.16,250.00,59,3.00,13.84
42171,236.19,250.00,58,3.00,13.81
42271,236.24,250.00,57,3.00,13.76
42371,236.29,250.00,57,3.00,13.71
42471,236.29,250.00,62,3.00,13.71
42571,236.33,250.00,59,3.00,13.67
42671,236.34,250.00,62,3.00,13.66
42771,236.38,250.00,58,3.00,13.62
42871,236.41,250.00,60,3.00,13.59
42971,236.43,250.00,60,3.00,13.57
43071,236.42,250.00,64,3.00,13.58
43171,236.41,250.00,65,3.00,13.59
43271,236.43,250.00,61,3.00,13.57
43371,236.47,250.00,60,3.00,13.53
43471,236.47,250.00,63,3.00,13.53
43571,236.48,250.00,63,3.00,13.52
43671,236.52,250.00,60,3.00,13.48
43771,236.51,250.00,65,3.00,13.49
43871,236.52,250.00,63,3.00,13.48
43971,236.55,250.00,62,3.00,13.45
44071,236.57,250.00,62,3.00,13.43
44171,236.61,250.00,61,3.00,13.39
44271,236.62,250.00,63,3.00,13.38
44371,236.63,250.00,64,3.00,13.37
44471,236.63,250.00,65,3.00,13.37
44571,236.62,250.00,66,3.00,13.38
44671,236.64,250.00,64,3.00,13.36
44771,236.63,250.00,67,3.00,13.37
44871,236.60,250.00,68,3.00,13.40
44971,236.61,250.00,66,3.00,13.39
45071,236.61,250.00,66,3.00,13.39
45171,236.59,250.00,69,3.00,13.41
45271,236.58,250.00,69,3.00,13.42
45371,236.57,250.00,67,3.00,13.43
45471,236.57,250.00,68,3.00,13.43
45571,236.55,250.00,69,3.00,13.45
45671,236.54,250.00,69,3.00,13.46
45771,236.57,250.00,64,3.00,13.43
45871,236.55,250.00,71,3.00,13.45
45971,236.53,250.00,70,3.00,13.47
46071,236.52,250.00,70,3.00,13.48
46171,236.55,250.00,66,3.00,13.45
46271,236.56,250.00,68,3.00,13.44
46371,236.57,250.00,68,3.00,13.43
46471,236.58,250.00,68,3.00,13.42
46571,236.57,250.00,70,3.00,13.43
46671,236.56,250.00,71,3.00,13.44
46771,236.57,250.00,69,3.00,13.43
46871,236.55,250.00,72,3.00,13.45
46971,236.52,250.00,73,3.00,13.48
47071,236.54,250.00,69,3.00,13.46
47171,236.50,250.00,75,3.00,13.50
47271,236.52,250.00,69,3.00,13.48
47371,236.51,250.00,72,3.00,13.49
47471,236.52,250.00,70,3.00,13.48
47571,236.55,250.00,69,3.00,13.45
47671,236.53,250.00,73,3.00,13.47
47771,236.52,250.00,73,3.00,13.48
47871,236.52,250.00,72,3.00,13.48
47971,236.51,250.00,74,3.00,13.49
48071,236.49,250.00,75,3.00,13.51
48171,236.48,250.00,74,3.00,13.52
48271,236.50,250.00,71,3.00,13.50
48371,236.49,250.00,74,3.00,13.51
48471,236.51,250.00,72,3.00,13.49
48571,236.52,250.00,72,3.00,13.48
48671,236.51,250.00,75,3.00,13.49
48771,236.50,250.00,75,3.00,13.50
48871,236.52,250.00,73,3.00,13.48
48971,236.49,250.00,77,3.00,13.51
49071,236.51,250.00,73,3.00,13.49
49171,236.45,250.00,81,3.00,13.55
49271,236.47,250.00,73,3.00,13.53
49371,236.43,250.00,80,3.00,13.57
49471,236.40,250.00,79,3.00,13.60
49571,236.39,250.00,77,3.00,13.61
49671,236.39,250.00,76,3.00,13.61
49771,236.38,250.00,78,3.00,13.62
49871,236.39,250.00,77,3.00,13.61
49971,236.40,250.00,76,3.00,13.60
50071,236.39,250.00,78,3.00,13.61
50171,236.39,250.00,77,3.00,13.61
50271,236.38,250.00,79,3.00,13.62
50371,236.36,250.00,80,3.00,13.64
50471,236.40,250.00,74,3.00,13.60
50571,236.41,250.00,77,3.00,13.59
50671,236.43,250.00,77,3.00,13.57
50771,236.43,250.00,79,3.00,13.57
50871,236.41,250.00,80,3.00,13.59
50971,236.44,250.00,76,3.00,13.56
51071,236.43,250.00,79,3.00,13.57
51171,236.46,250.00,77,3.00,13.54
51271,236.39,250.00,86,3.00,13.61
51371,236.40,250.00,78,3.00,13.60
51471,236.38,250.00,82,3.00,13.62
51571,236.38,250.00,80,3.00,13.62
51671,236.40,250.00,79,3.00,13.60
51771,236.42,250.00,78,3.00,13.58
51871,236.36,250.00,87,3.00,13.64
51971,236.36,250.00,82,3.00,13.64
52071,236.35,250.00,82,3.00,13.65
52171,236.33,250.00,84,3.00,13.67
52271,236.30,250.00,85,3.00,13.70
52371,236.31,250.00,81,3.00,13.69
52471,236.27,250.00,86,3.00,13.73
52571,236.29,250.00,81,3.00,13.71
52671,236.31,250.00,80,3.00,13.69
52771,236.33,250.00,81,3.00,13.67
52871,236.31,250.00,86,3.00,13.69
52971,236.29,250.00,85,3.00,13.71
53071,236.30,250.00,83,3.00,13.70
53171,236.30,250.00,84,3.00,13.70
53271,236.29,250.00,86,3.00,13.71
53371,236.31,250.00,82,3.00,13.69
53471,236.35,250.00,81,3.00,13.65
53571,236.32,250.00,88,3.00,13.68
53671,236.31,250.00,85,3.00,13.69
53771,236.34,250.00,83,3.00,13.66
53871,236.36,250.00,83,3.00,13.64
53971,236.40,250.00,81,3.00,13.60
54071,236.40,250.00,85,3.00,13.60
54171,236.40,250.00,85,3.00,13.60
54271,236.40,250.00,86,3.00,13.60
54371,236.39,250.00,87,3.00,13.61
54471,236.39,250.00,86,3.00,13.61
54571,236.38,250.00,87,3.00,13.62
54671,236.39,250.00,86,3.00,13.61
54771,236.41,250.00,84,3.00,13.59
54871,236.42,250.00,86,3.00,13.58
54971,236.44,250.00,86,3.00,13.56
55071,236.42,250.00,89,3.00,13.58
55171,236.46,250.00,84,3.00,13.54
55271,236.46,250.00,87,3.00,13.54
55371,236.45,250.00,90,3.00,13.55
55471,236.47,250.00,86,3.00,13.53
55571,236.46,250.00,89,3.00,13.54
55671,236.43,250.00,91,3.00,13.57
55771,236.43,250.00,89,3.00,13.57
55871,236.45,250.00,87,3.00,13.55
55971,236.49,250.00,86,3.00,13.51
56071,236.51,250.00,86,3.00,13.49
56171,236.50,250.00,90,3.00,13.50
56271,236.53,250.00,87,3.00,13.47
56371,236.53,250.00,89,3.00,13.47
56471,236.56,250.00,87,3.00,13.44
56571,236.57,250.00,89,3.00,13.43
56671,236.55,250.00,92,3.00,13.45
56771,236.56,250.00,89,3.00,13.44
56871,236.53,250.00,93,3.00,13.47
56971,236.57,250.00,87,3.00,13.43
57071,236.59,250.00,89,3.00,13.41
57171,236.59,250.00,91,3.00,13.41
57271,236.58,250.00,92,3.00,13.42
57371,236.59,250.00,91,3.00,13.41
57471,236.59,250.00,91,3.00,13.41
57571,236.63,250.00,88,3.00,13.37
57671,236.64,250.00,90,3.00,13.36
57771,236.64,250.00,92,3.00,13.36
57871,236.66,250.00,91,3.00,13.34
57971,236.67,250.00,91,3.00,13.33
58071,236.72,250.00,87,3.00,13.28
58171,236.72,250.00,92,3.00,13.28
58271,236.73,250.00,92,3.00,13.27
58371,236.76,250.00,90,3.00,13.24
58471,236.78,250.00,90,3.00,13.22
58571,236.80,250.00,92,3.00,13.20
58671,236.83,250.00,89,3.00,13.17
58771,236.83,250.00,94,3.00,13.17
58871,236.85,250.00,91,3.00,13.15
58971,236.84,250.00,94,3.00,13.16
59071,236.88,250.00,89,3.00,13.12
59171,236.88,250.00,94,3.00,13.12
59271,236.90,250.00,92,3.00,13.10
59371,236.93,250.00,90,3.00,13.07
59471,236.97,250.00,91,3.00,13.03
59571,236.99,250.00,92,3.00,13.01
59671,237.04,250.00,89,3.00,12.96
59771,237.06,250.00,92,3.00,12.94
59871,237.10,250.00,91,3.00,12.90
59971,237.14,250.00,90,3.00,12.86
60071,237.19,250.00,89,3.00,12.81
60171,237.26,250.00,87,3.00,12.74
60271,237.30,250.00,90,3.00,12.70
60371,237.31,250.00,93,3.00,12.69
60471,237.37,250.00,88,3.00,12.63
60571,237.41,250.00,90,3.00,12.59
60671,237.43,250.00,92,3.00,12.57
60771,237.48,250.00,90,3.00,12.52
60871,237.51,250.00,92,3.00,12.49
60971,237.54,250.00,91,3.00,12.46
61071,237.60,250.00,88,3.00,12.40
61171,237.65,250.00,90,3.00,12.35
61271,237.71,250.00,88,3.00,12.29
61371,237.73,250.00,93,3.00,12.27
61471,237.78,250.00,89,3.00,12.22
61571,237.80,250.00,92,3.00,12.20
61671,237.84,250.00,91,3.00,12.16
61771,237.88,250.00,90,3.00,12.12
61871,237.93,250.00,89,3.00,12.07
61971,237.97,250.00,91,3.00,12.03
62071,237.98,250.00,93,3.00,12.02
62171,238.01,250.00,92,3.00,11.99
62271,238.08,250.00,88,3.00,11.92
62371,238.10,250.00,93,3.00,11.90
62471,238.13,250.00,92,3.00,11.87
62571,238.18,250.00,90,3.00,11.82
62671,238.21,250.00,91,3.00,11.79
62771,238.24,250.00,92,3.00,11.76
62871,238.30,250.00,90,3.00,11.70
62971,238.32,250.00,93,3.00,11.68
63071,238.36,250.00,90,3.00,11.64
63171,238.42,250.00,90,3.00,11.58
63271,238.48,250.00,89,3.00,11.52
63371,238.52,250.00,91,3.00,11.48
63471,238.55,250.00,92,3.00,11.45
63571,238.60,250.00,90,3.00,11.40
63671,238.63,250.00,92,3.00,11.37
63771,238.65,250.00,92,3.00,11.35
63871,238.72,250.00,89,3.00,11.28
63971,238.75,250.00,92,3.00,11.25
64071,238.76,250.00,94,3.00,11.24
64171,238.80,250.00,91,3.00,11.20
64271,238.84,250.00,92,3.00,11.16
64371,238.92,250.00,87,3.00,11.08
64471,239.00,250.00,87,3.00,11.00
64571,239.03,250.00,92,3.00,10.97
64671,239.09,250.00,88,3.00,10.91
64771,239.14,250.00,90,3.00,10.86
64871,239.18,250.00,91,3.00,10.82
64971,239.24,250.00,88,3.00,10.76
65071,239.31,250.00,88,3.00,10.69
65171,239.37,250.00,88,3.00,10.63
65271,239.43,250.00,89,3.00,10.57
65371,239.49,250.00,88,3.00,10.51
65471,239.56,250.00,87,3.00,10.44
65571,239.58,250.00,92,3.00,10.42
65671,239.61,250.00,92,3.00,10.39
65771,239.64,250.00,91,3.00,10.36
65871,239.68,250.00,90,3.00,10.32
65971,239.76,250.00,86,3.00,10.24
66071,239.84,250.00,86,3.00,10.16
66171,239.85,250.00,93,3.00,10.15
66271,239.88,250.00,91,3.00,10.12
66371,239.91,250.00,91,3.00,10.09
66471,240.01,250.00,85,3.00,9.99
66571,240.08,250.00,87,3.00,9.92
66671,240.10,250.00,91,3.00,9.90
66771,240.16,250.00,88,3.00,9.84
66871,240.20,250.00,90,3.00,9.80
66971,240.24,250.00,90,3.00,9.76
67071,240.30,250.00,88,3.00,9.70
67171,240.37,250.00,87,3.00,9.63
67271,240.43,250.00,87,3.00,9.57
67371,240.50,250.00,87,3.00,9.50
67471,240.55,250.00,88,3.00,9.45
67571,240.59,250.00,89,3.00,9.41
67671,240.61,250.00,91,3.00,9.39
67771,240.68,250.00,87,3.00,9.32
67871,240.71,250.00,90,3.00,9.29
67971,240.75,250.00,89,3.00,9.25
68071,240.81,250.00,87,3.00,9.19
68171,240.88,250.00,86,3.00,9.12
68271,240.93,250.00,88,3.00,9.07
68371,240.97,250.00,88,3.00,9.03
68471,241.05,250.00,85,3.00,8.95
68571,241.14,250.00,84,3.00,8.86
68671,241.19,250.00,87,3.00,8.81
68771,241.23,250.00,88,3.00,8.77
68871,241.27,250.00,88,3.00,8.73
68971,241.30,250.00,90,3.00,8.70
69071,241.33,250.00,89,3.00,8.67
69171,241.38,250.00,88,3.00,8.62
69271,241.40,250.00,90,3.00,8.60
69371,241.47,250.00,86,3.00,8.53
69471,241.54,250.00,85,3.00,8.46
69571,241.62,250.00,84,3.00,8.38
69671,241.70,250.00,83,3.00,8.30
69771,241.75,250.00,87,3.00,8.25
69871,241.83,250.00,83,3.00,8.17
69971,241.88,250.00,86,3.00,8.12
70071,241.96,250.00,83,3.00,8.04
70171,242.02,250.00,85,3.00,7.98
70271,242.09,250.00,84,3.00,7.91
70371,242.10,250.00,90,3.00,7.90
70471,242.14,250.00,87,3.00,7.86
70571,242.18,250.00,86,3.00,7.82
70671,242.26,250.00,82,3.00,7.74
70771,242.25,250.00,92,3.00,7.75
70871,242.29,250.00,87,3.00,7.71
70971,242.38,250.00,81,3.00,7.62
71071,242.45,250.00,84,3.00,7.55
71171,242.47,250.00,88,3.00,7.53
71271,242.54,250.00,84,3.00,7.46
71371,242.57,250.00,87,3.00,7.43
71471,242.63,250.00,84,3.00,7.37
71571,242.70,250.00,82,3.00,7.30
71671,242.79,250.00,81,3.00,7.21
71771,242.85,250.00,83,3.00,7.15
71871,242.89,250.00,85,3.00,7.11
71971,242.96,250.00,83,3.00,7.04
72071,243.01,250.00,83,3.00,6.99
72171,243.07,250.00,84,3.00,6.93
72271,243.14,250.00,81,3.00,6.86
72371,243.22,250.00,80,3.00,6.78
72471,243.26,250.00,85,3.00,6.74
72571,243.30,250.00,84,3.00,6.70
72671,243.32,250.00,86,3.00,6.68
72771,243.39,250.00,82,3.00,6.61
72871,243.43,250.00,84,3.00,6.57
72971,243.45,250.00,86,3.00,6.55
73071,243.55,250.00,79,3.00,6.45
73171,243.57,250.00,85,3.00,6.43
73271,243.63,250.00,83,3.00,6.37
73371,243.63,250.00,87,3.00,6.37
73471,243.71,250.00,80,3.00,6.29
73571,243.76,250.00,82,3.00,6.24
73671,243.83,250.00,80,3.00,6.17
73771,243.87,250.00,83,3.00,6.13
73871,243.95,250.00,79,3.00,6.05
73971,243.99,250.00,83,3.00,6.01
74071,244.08,250.00,79,3.00,5.92
74171,244.11,250.00,84,3.00,5.89
74271,244.15,250.00,83,3.00,5.85
74371,244.21,250.00,80,3.00,5.79
74471,244.21,250.00,86,3.00,5.79
74571,244.27,250.00,81,3.00,5.73
74671,244.31,250.00,82,3.00,5.69
74771,244.35,250.00,83,3.00,5.65
74871,244.42,250.00,79,3.00,5.58
74971,244.47,250.00,81,3.00,5.53
75071,244.52,250.00,81,3.00,5.48
75171,244.59,250.00,79,3.00,5.41
75271,244.62,250.00,82,3.00,5.38
75371,244.67,250.00,81,3.00,5.33
75471,244.77,250.00,75,3.00,5.23
75571,244.81,250.00,81,3.00,5.19
75671,244.91,250.00,75,3.00,5.09
75771,245.00,250.00,76,3.00,5.00
75871,245.04,250.00,81,3.00,4.96
75971,245.11,250.00,77,3.00,4.89
76071,245.15,250.00,80,3.00,4.85
76171,245.22,250.00,77,3.00,4.78
76271,245.26,250.00,79,3.00,4.74
76371,245.34,250.00,75,3.00,4.66
76471,245.40,250.00,77,3.00,4.60
76571,245.44,250.00,79,3.00,4.56
76671,245.48,250.00,80,3.00,4.52
76771,245.55,250.00,75,3.00,4.45
76871,245.62,250.00,76,3.00,4.38
76971,245.66,250.00,78,3.00,4.34
77071,245.74,250.00,75,3.00,4.26
77171,245.78,250.00,77,3.00,4.22
77271,245.84,250.00,76,3.00,4.16
77371,245.85,250.00,81,3.00,4.15
77471,245.86,250.00,81,3.00,4.14
77571,245.91,250.00,77,3.00,4.09
77671,245.99,250.00,74,3.00,4.01
77771,246.01,250.00,79,3.00,3.99
77871,246.08,250.00,75,3.00,3.92
77971,246.15,250.00,74,3.00,3.85
78071,246.19,250.00,78,3.00,3.81
78171,246.23,250.00,76,3.00,3.77
78271,246.29,250.00,75,3.00,3.71
78371,246.33,250.00,77,3.00,3.67
78471,246.41,250.00,73,3.00,3.59
78571,246.46,250.00,75,3.00,3.54
78671,246.48,250.00,78,3.00,3.52
78771,246.50,250.00,79,3.00,3.50
78871,246.52,250.00,79,3.00,3.48
78971,246.56,250.00,76,3.00,3.44
79071,246.60,250.00,76,3.00,3.40
79171,246.62,250.00,78,3.00,3.38
79271,246.64,250.00,78,3.00,3.36
79371,246.67,250.00,77,3.00,3.33
79471,246.70,250.00,77,3.00,3.30
79571,246.75,250.00,74,3.00,3.25
79671,246.82,250.00,73,3.00,3.18
