Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
204871,251.38,250.00,41,3.00,-1.38
204971,251.34,250.00,56,3.00,-1.34
205071,251.30,250.00,56,3.00,-1.30
205171,251.48,250.00,33,3.00,-1.48
205271,251.43,250.00,57,3.00,-1.43
205371,251.52,250.00,42,3.00,-1.52
205471,251.54,250.00,50,3.00,-1.54
205571,251.62,250.00,42,3.00,-1.62
205671,251.70,250.00,43,3.00,-1.70
205771,251.62,250.00,58,3.00,-1.62
205871,251.70,250.00,43,3.00,-1.70
205971,251.84,250.00,35,3.00,-1.84
206071,251.82,250.00,51,3.00,-1.82
206171,251.95,250.00,36,3.00,-1.95
206271,251.85,250.00,59,3.00,-1.85
206371,251.98,250.00,36,3.00,-1.98
206471,251.95,250.00,52,3.00,-1.95
206571,252.06,250.00,37,3.00,-2.06
206671,252.10,250.00,45,3.00,-2.10
206771,252.05,250.00,53,3.00,-2.05
206871,251.94,250.00,60,3.00,-1.94
206971,251.84,250.00,59,3.00,-1.84
207071,252.12,250.00,21,3.00,-2.12
207171,252.22,250.00,38,3.00,-2.22
207271,252.31,250.00,38,3.00,-2.31
207371,252.24,250.00,54,3.00,-2.24
207471,252.26,250.00,46,3.00,-2.26
207571,252.06,250.00,68,3.00,-2.06
207671,251.95,250.00,60,3.00,-1.95
207771,251.99,250.00,44,3.00,-1.99
207871,251.82,250.00,66,3.00,-1.82
207971,251.87,250.00,43,3.00,-1.87
208071,251.92,250.00,44,3.00,-1.92
208171,251.97,250.00,44,3.00,-1.97
208271,252.08,250.00,37,3.00,-2.08
208371,251.97,250.00,60,3.00,-1.97
208471,252.01,250.00,44,3.00,-2.01
208571,251.91,250.00,59,3.00,-1.91
208671,251.74,250.00,66,3.00,-1.74
208771,251.81,250.00,43,3.00,-1.81
208871,251.72,250.00,58,3.00,-1.72
208971,251.57,250.00,64,3.00,-1.57
209071,251.51,250.00,56,3.00,-1.51
209171,251.46,250.00,56,3.00,-1.46
209271,251.62,250.00,33,3.00,-1.62
209371,251.70,250.00,42,3.00,-1.70
209471,251.69,250.00,50,3.00,-1.69
209571,251.84,250.00,34,3.00,-1.84
209671,251.61,250.00,72,3.00,-1.61
209771,251.47,250.00,64,3.00,-1.47
209871,251.42,250.00,55,3.00,-1.42
209971,251.31,250.00,62,3.00,-1.31
210071,251.56,250.00,24,3.00,-1.56
210171,251.57,250.00,49,3.00,-1.57
210271,251.58,250.00,49,3.00,-1.58
210371,251.66,250.00,41,3.00,-1.66
210471,251.45,250.00,71,3.00,-1.45
210571,251.54,250.00,40,3.00,-1.54
210671,251.42,250.00,63,3.00,-1.42
210771,251.30,250.00,62,3.00,-1.30
210871,251.34,250.00,47,3.00,-1.34
210971,251.44,250.00,39,3.00,-1.44
211071,251.25,250.00,69,3.00,-1.25
211171,251.15,250.00,61,3.00,-1.15
211271,251.20,250.00,46,3.00,-1.20
211371,251.11,250.00,61,3.00,-1.11
211471,251.31,250.00,30,3.00,-1.31
211571,251.35,250.00,47,3.00,-1.35
211671,251.45,250.00,39,3.00,-1.45
211771,251.47,250.00,47,3.00,-1.47
211871,251.28,250.00,69,3.00,-1.28
211971,251.32,250.00,46,3.00,-1.32
212071,251.21,250.00,61,3.00,-1.21
212171,251.33,250.00,38,3.00,-1.33
212271,251.36,250.00,47,3.00,-1.36
212371,251.32,250.00,54,3.00,-1.32
212471,251.36,250.00,47,3.00,-1.36
212571,251.25,250.00,61,3.00,-1.25
212671,251.36,250.00,39,3.00,-1.36
212771,251.25,250.00,61,3.00,-1.25
212871,251.15,250.00,61,3.00,-1.15
212971,251.20,250.00,45,3.00,-1.20
213071,251.18,250.00,53,3.00,-1.18
213171,251.08,250.00,60,3.00,-1.08
213271,251.00,250.00,59,3.00,-1.00
213371,251.14,250.00,37,3.00,-1.14
213471,251.19,250.00,45,3.00,-1.19
213571,251.10,250.00,60,3.00,-1.10
213671,250.95,250.00,67,3.00,-0.95
213771,251.16,250.00,29,3.00,-1.16
213871,251.07,250.00,60,3.00,-1.07
213971,250.85,250.00,74,3.00,-0.85
214071,250.79,250.00,58,3.00,-0.79
214171,250.67,250.00,65,3.00,-0.67
214271,250.63,250.00,57,3.00,-0.63
214371,250.73,250.00,42,3.00,-0.73
214471,250.83,250.00,42,3.00,-0.83
214571,250.77,250.00,58,3.00,-0.77
214671,250.65,250.00,64,3.00,-0.65
214771,250.75,250.00,42,3.00,-0.75
214871,250.70,250.00,57,3.00,-0.70
214971,250.59,250.00,64,3.00,-0.59
215071,250.62,250.00,49,3.00,-0.62
215171,250.73,250.00,42,3.00,-0.73
215271,250.54,250.00,71,3.00,-0.54
215371,250.66,250.00,41,3.00,-0.66
215471,250.76,250.00,42,3.00,-0.76
215571,250.85,250.00,42,3.00,-0.85
215671,250.86,250.00,50,3.00,-0.86
215771,250.73,250.00,65,3.00,-0.73
215871,250.35,250.00,92,3.00,-0.35
215971,250.34,250.00,54,3.00,-0.34
216071,250.26,250.00,62,3.00,-0.26
216171,250.33,250.00,47,3.00,-0.33
216271,250.19,250.00,69,3.00,-0.19
216371,250.19,250.00,53,3.00,-0.19
216471,250.27,250.00,46,3.00,-0.27
216571,250.13,250.00,68,3.00,-0.13
216671,250.14,250.00,53,3.00,-0.14
216771,250.09,250.00,60,3.00,-0.09
216871,250.17,250.00,45,3.00,-0.17
216971,250.18,250.00,53,3.00,-0.18
217071,250.33,250.00,39,3.00,-0.33
217171,250.32,250.00,54,3.00,-0.32
217271,250.18,250.00,68,3.00,-0.18
217371,250.05,250.00,68,3.00,-0.05
217471,250.00,250.00,60,3.00,-0.00
217571,250.24,250.00,30,3.00,-0.24
217671,250.38,250.00,39,3.00,-0.38
217771,250.30,250.00,62,3.00,-0.30
217871,250.16,250.00,68,3.00,-0.16
217971,250.24,250.00,46,3.00,-0.24
218071,250.10,250.00,68,3.00,-0.10
218171,250.05,250.00,60,3.00,-0.05
218271,250.00,250.00,60,3.00,-0.00
218371,249.96,250.00,59,3.00,0.04
218471,249.99,250.00,52,3.00,0.01
218571,250.08,250.00,45,3.00,-0.08
218671,250.03,250.00,60,3.00,-0.03
218771,250.06,250.00,52,3.00,-0.06
218871,249.94,250.00,67,3.00,0.06
218971,250.04,250.00,45,3.00,-0.04
219071,250.06,250.00,52,3.00,-0.06
219171,250.22,250.00,38,3.00,-0.22
219271,250.29,250.00,46,3.00,-0.29
219371,250.36,250.00,47,3.00,-0.36
219471,250.15,250.00,76,3.00,-0.15
219571,250.02,250.00,67,3.00,-0.02
219671,249.91,250.00,67,3.00,0.09
219771,250.01,250.00,44,3.00,-0.01
219871,249.90,250.00,66,3.00,0.10
219971,249.80,250.00,66,3.00,0.20
220071,249.84,250.00,51,3.00,0.16
220171,249.75,250.00,65,3.00,0.25
220271,249.73,250.00,58,3.00,0.27
220371,249.78,250.00,50,3.00,0.22
220471,249.50,250.00,86,3.00,0.50
220571,249.57,250.00,49,3.00,0.43
220671,249.71,250.00,42,3.00,0.29
220771,249.76,250.00,50,3.00,0.24
220871,249.81,250.00,51,3.00,0.19
220971,249.72,250.00,65,3.00,0.28
221071,249.64,250.00,65,3.00,0.36
221171,249.56,250.00,64,3.00,0.44
221271,249.70,250.00,42,3.00,0.30
221371,249.76,250.00,50,3.00,0.24
221471,249.81,250.00,51,3.00,0.19
221571,249.72,250.00,65,3.00,0.28
221671,249.57,250.00,72,3.00,0.43
221771,249.50,250.00,64,3.00,0.50
221871,249.44,250.00,63,3.00,0.56
221971,249.52,250.00,49,3.00,0.48
222071,249.39,250.00,70,3.00,0.61
222171,249.41,250.00,56,3.00,0.59
222271,249.29,250.00,70,3.00,0.71
222371,249.11,250.00,76,3.00,0.89
222471,249.16,250.00,54,3.00,0.84
222571,249.20,250.00,54,3.00,0.80
222671,249.24,250.00,54,3.00,0.76
222771,249.27,250.00,55,3.00,0.73
222871,249.37,250.00,48,3.00,0.63
222971,249.39,250.00,55,3.00,0.61
223071,249.27,250.00,70,3.00,0.73
223171,249.37,250.00,48,3.00,0.63
223271,249.25,250.00,70,3.00,0.75
223371,249.15,250.00,69,3.00,0.85
223471,249.19,250.00,54,3.00,0.81
223571,249.10,250.00,68,3.00,0.90
223671,248.88,250.00,82,3.00,1.12
223771,248.81,250.00,66,3.00,1.19
223871,248.75,250.00,66,3.00,1.25
223971,248.76,250.00,59,3.00,1.24
224071,248.85,250.00,52,3.00,1.15
224171,248.78,250.00,66,3.00,1.22
224271,248.86,250.00,52,3.00,1.14
224371,248.80,250.00,66,3.00,1.20
224471,248.81,250.00,59,3.00,1.19
224571,248.88,250.00,52,3.00,1.12
224671,248.68,250.00,80,3.00,1.32
224771,248.70,250.00,58,3.00,1.30
224871,248.86,250.00,44,3.00,1.14
224971,248.86,250.00,60,3.00,1.14
225071,248.87,250.00,60,3.00,1.13
225171,248.80,250.00,67,3.00,1.20
225271,248.88,250.00,52,3.00,1.12
225371,248.81,250.00,67,3.00,1.19
225471,248.96,250.00,45,3.00,1.04
225571,248.95,250.00,60,3.00,1.05
225671,248.94,250.00,60,3.00,1.06
225771,248.87,250.00,67,3.00,1.13
225871,248.67,250.00,80,3.00,1.33
225971,248.83,250.00,44,3.00,1.17
226071,248.97,250.00,45,3.00,1.03
226171,249.10,250.00,46,3.00,0.90
226271,249.22,250.00,47,3.00,0.78
226371,249.18,250.00,62,3.00,0.82
226471,249.16,250.00,62,3.00,0.84
226571,249.06,250.00,69,3.00,0.94
226671,249.11,250.00,54,3.00,0.89
226771,248.96,250.00,75,3.00,1.04
226871,249.16,250.00,39,3.00,0.84
226971,249.27,250.00,48,3.00,0.73
227071,249.23,250.00,63,3.00,0.77
227171,249.40,250.00,41,3.00,0.60
227271,249.28,250.00,70,3.00,0.72
227371,249.31,250.00,56,3.00,0.69
227471,249.27,250.00,63,3.00,0.73
227571,249.44,250.00,41,3.00,0.56
227671,249.45,250.00,57,3.00,0.55
227771,249.46,250.00,57,3.00,0.54
227871,249.27,250.00,78,3.00,0.73
227971,249.17,250.00,70,3.00,0.83
228071,249.14,250.00,62,3.00,0.86
228171,249.18,250.00,55,3.00,0.82
228271,249.22,250.00,55,3.00,0.78
228371,249.05,250.00,76,3.00,0.95
228471,248.97,250.00,68,3.00,1.03
228571,248.70,250.00,88,3.00,1.30
228671,248.72,250.00,59,3.00,1.28
228771,248.80,250.00,52,3.00,1.20
228871,248.68,250.00,74,3.00,1.32
228971,248.57,250.00,73,3.00,1.43
229071,248.74,250.00,44,3.00,1.26
229171,248.68,250.00,66,3.00,1.32
229271,248.84,250.00,45,3.00,1.16
229371,248.78,250.00,67,3.00,1.22
229471,248.86,250.00,53,3.00,1.14
229571,248.79,250.00,67,3.00,1.21
229671,248.67,250.00,74,3.00,1.33
229771,248.69,250.00,59,3.00,1.31
229871,248.78,250.00,52,3.00,1.22
229971,248.72,250.00,67,3.00,1.28
230071,248.61,250.00,73,3.00,1.39
230171,248.50,250.00,73,3.00,1.50
230271,248.61,250.00,51,3.00,1.39
230371,248.77,250.00,45,3.00,1.23
230471,248.72,250.00,67,3.00,1.28
230571,248.87,250.00,45,3.00,1.13
230671,248.81,250.00,68,3.00,1.19
230771,248.81,250.00,60,3.00,1.19
230871,248.75,250.00,67,3.00,1.25
230971,248.84,250.00,53,3.00,1.16
231071,248.77,250.00,67,3.00,1.23
231171,248.85,250.00,53,3.00,1.15
231271,248.92,250.00,54,3.00,1.08
231371,249.06,250.00,47,3.00,0.94
231471,248.91,250.00,76,3.00,1.09
231571,248.97,250.00,54,3.00,1.03
231671,248.90,250.00,68,3.00,1.10
231771,249.03,250.00,47,3.00,0.97
231871,249.02,250.00,62,3.00,0.98
231971,248.94,250.00,69,3.00,1.06
232071,248.80,250.00,75,3.00,1.20
232171,248.81,250.00,60,3.00,1.19
232271,248.89,250.00,53,3.00,1.11
232371,248.95,250.00,54,3.00,1.05
232471,249.02,250.00,54,3.00,0.98
232571,248.87,250.00,76,3.00,1.13
232671,248.61,250.00,88,3.00,1.39
232771,248.57,250.00,66,3.00,1.43
232871,248.60,250.00,59,3.00,1.40
232971,248.77,250.00,45,3.00,1.23
233071,248.92,250.00,46,3.00,1.08
233171,248.98,250.00,54,3.00,1.02
233271,249.04,250.00,55,3.00,0.96
233371,249.09,250.00,55,3.00,0.91
233471,249.07,250.00,62,3.00,0.93
233571,248.92,250.00,76,3.00,1.08
233671,248.78,250.00,75,3.00,1.22
233771,248.47,250.00,94,3.00,1.53
233871,248.31,250.00,79,3.00,1.69
233971,248.24,250.00,71,3.00,1.76
234071,247.85,250.00,100,3.00,2.15
234171,247.82,250.00,69,3.00,2.18
234271,247.60,250.00,88,3.00,2.40
234371,247.66,250.00,60,3.00,2.34
234471,247.65,250.00,67,3.00,2.35
234571,247.71,250.00,61,3.00,2.29
234671,247.57,250.00,81,3.00,2.43
234771,247.44,250.00,80,3.00,2.56
234871,247.25,250.00,86,3.00,2.75
234971,247.03,250.00,92,3.00,2.97
235071,247.02,250.00,70,3.00,2.98
235171,246.82,250.00,90,3.00,3.18
235271,246.76,250.00,76,3.00,3.24
235371,246.78,250.00,69,3.00,3.22
235471,246.66,250.00,82,3.00,3.34
235571,246.62,250.00,75,3.00,3.38
235671,246.52,250.00,81,3.00,3.48
235771,246.56,250.00,67,3.00,3.44
235871,246.47,250.00,81,3.00,3.53
235971,246.32,250.00,87,3.00,3.68
236071,246.38,250.00,66,3.00,3.62
236171,246.30,250.00,80,3.00,3.70
236271,246.11,250.00,93,3.00,3.89
236371,246.00,250.00,85,3.00,4.00
236471,246.03,250.00,71,3.00,3.97
236571,246.05,250.00,71,3.00,3.95
236671,245.95,250.00,85,3.00,4.05
236771,245.85,250.00,84,3.00,4.15
236871,245.83,250.00,77,3.00,4.17
236971,245.81,250.00,77,3.00,4.19
237071,245.85,250.00,70,3.00,4.15
237171,245.83,250.00,77,3.00,4.17
237271,246.00,250.00,57,3.00,4.00
237371,245.97,250.00,78,3.00,4.03
237471,246.13,250.00,58,3.00,3.87
237571,246.27,250.00,59,3.00,3.73
237671,246.40,250.00,60,3.00,3.60
237771,246.32,250.00,81,3.00,3.68
237871,246.13,250.00,94,3.00,3.87
237971,246.08,250.00,80,3.00,3.92
238071,246.03,250.00,79,3.00,3.97
238171,246.12,250.00,66,3.00,3.88
238271,246.26,250.00,60,3.00,3.74
238371,246.26,250.00,74,3.00,3.74
238471,246.26,250.00,74,3.00,3.74
238571,246.46,250.00,54,3.00,3.54
238671,246.44,250.00,75,3.00,3.56
238771,246.30,250.00,88,3.00,3.70
238871,246.36,250.00,68,3.00,3.64
238971,246.28,250.00,82,3.00,3.72
239071,246.28,250.00,75,3.00,3.72
239171,246.34,250.00,68,3.00,3.66
239271,246.53,250.00,55,3.00,3.47
239371,246.51,250.00,76,3.00,3.49
239471,246.81,250.00,42,3.00,3.19
239571,246.95,250.00,58,3.00,3.05
239671,247.08,250.00,59,3.00,2.92
239771,247.40,250.00,38,3.00,2.60
239871,247.48,250.00,62,3.00,2.52
239971,247.55,250.00,62,3.00,2.45
240071,247.69,250.00,56,3.00,2.31
240171,247.67,250.00,71,3.00,2.33
240271,247.86,250.00,50,3.00,2.14
240371,248.10,250.00,44,3.00,1.90
240471,248.05,250.00,73,3.00,1.95
240571,248.13,250.00,59,3.00,1.87
240671,248.14,250.00,67,3.00,1.86
240771,248.42,250.00,38,3.00,1.58
240871,248.67,250.00,40,3.00,1.33
240971,248.76,250.00,56,3.00,1.24
241071,248.84,250.00,57,3.00,1.16
241171,248.85,250.00,64,3.00,1.15
241271,248.99,250.00,50,3.00,1.01
241371,249.12,250.00,51,3.00,0.88
241471,249.09,250.00,66,3.00,0.91
241571,249.14,250.00,59,3.00,0.86
241671,249.25,250.00,52,3.00,0.75
241771,249.35,250.00,53,3.00,0.65
241871,249.51,250.00,46,3.00,0.49
241971,249.45,250.00,69,3.00,0.55
242071,249.60,250.00,47,3.00,0.40
242171,249.53,250.00,69,3.00,0.47
242271,249.47,250.00,69,3.00,0.53
242371,249.54,250.00,54,3.00,0.46
242471,249.55,250.00,62,3.00,0.45
242571,249.48,250.00,69,3.00,0.52
242671,249.49,250.00,62,3.00,0.51
242771,249.64,250.00,47,3.00,0.36
242871,249.70,250.00,55,3.00,0.30
242971,249.82,250.00,48,3.00,0.18
243071,249.87,250.00,57,3.00,0.13
243171,249.98,250.00,50,3.00,0.02
243271,250.00,250.00,58,3.00,-0.00
243371,249.96,250.00,65,3.00,0.04
243471,249.92,250.00,65,3.00,0.08
243571,249.89,250.00,64,3.00,0.11
243671,249.99,250.00,50,3.00,0.01
243771,250.16,250.00,43,3.00,-0.16
243871,250.17,250.00,59,3.00,-0.17
243971,250.39,250.00,37,3.00,-0.39
244071,250.38,250.00,60,3.00,-0.38
244171,250.58,250.00,38,3.00,-0.58
244271,250.62,250.00,54,3.00,-0.62
244371,250.86,250.00,32,3.00,-0.86
244471,250.94,250.00,49,3.00,-0.94
244571,251.16,250.00,34,3.00,-1.16
244671,251.07,250.00,65,3.00,-1.07
244771,250.99,250.00,64,3.00,-0.99
244871,251.06,250.00,49,3.00,-1.06
244971,251.26,250.00,35,3.00,-1.26
245071,251.30,250.00,51,3.00,-1.30
245171,251.34,250.00,51,3.00,-1.34
245271,251.37,250.00,51,3.00,-1.37
245371,251.40,250.00,52,3.00,-1.40
245471,251.43,250.00,52,3.00,-1.43
245571,251.52,250.00,44,3.00,-1.52
245671,251.47,250.00,60,3.00,-1.47
245771,251.56,250.00,45,3.00,-1.56
245871,251.79,250.00,30,3.00,-1.79
245971,251.92,250.00,39,3.00,-1.92
246071,252.11,250.00,32,3.00,-2.11
246171,252.14,250.00,49,3.00,-2.14
246271,252.31,250.00,34,3.00,-2.31
246371,252.39,250.00,42,3.00,-2.39
246471,252.54,250.00,35,3.00,-2.54
246571,252.67,250.00,36,3.00,-2.67
246671,252.86,250.00,29,3.00,-2.86
246771,252.81,250.00,53,3.00,-2.81
246871,252.70,250.00,60,3.00,-2.70
246971,252.67,250.00,52,3.00,-2.67
247071,252.86,250.00,29,3.00,-2.86
247171,252.81,250.00,53,3.00,-2.81
247271,252.70,250.00,60,3.00,-2.70
247371,252.67,250.00,52,3.00,-2.67
247471,252.50,250.00,67,3.00,-2.50
247571,252.71,250.00,27,3.00,-2.71
247671,252.82,250.00,37,3.00,-2.82
247771,252.78,250.00,53,3.00,-2.78
247871,252.89,250.00,37,3.00,-2.89
247971,252.98,250.00,38,3.00,-2.98
248071,253.14,250.00,30,3.00,-3.14
248171,253.37,250.00,23,3.00,-3.37
248271,253.34,250.00,48,3.00,-3.34
248371,253.47,250.00,32,3.00,-3.47
248471,253.58,250.00,33,3.00,-3.58
248571,253.61,250.00,42,3.00,-3.61
248671,253.71,250.00,34,3.00,-3.71
248771,253.72,250.00,42,3.00,-3.72
248871,253.66,250.00,50,3.00,-3.66
248971,253.83,250.00,26,3.00,-3.83
249071,253.99,250.00,27,3.00,-3.99
249171,254.13,250.00,28,3.00,-4.13
249271,254.25,250.00,29,3.00,-4.25
249371,254.29,250.00,38,3.00,-4.29
249471,254.32,250.00,38,3.00,-4.32
249571,254.35,250.00,38,3.00,-4.35
249671,254.15,250.00,61,3.00,-4.15
249771,254.27,250.00,29,3.00,-4.27
249871,254.16,250.00,53,3.00,-4.16
249971,254.20,250.00,37,3.00,-4.20
250071,254.24,250.00,37,3.00,-4.24
250171,254.20,250.00,45,3.00,-4.20
250271,254.24,250.00,37,3.00,-4.24
250371,254.28,250.00,37,3.00,-4.28
250471,254.24,250.00,45,3.00,-4.24
250571,254.12,250.00,52,3.00,-4.12
250671,254.25,250.00,28,3.00,-4.25
250771,254.29,250.00,37,3.00,-4.29
250871,254.47,250.00,21,3.00,-4.47
250971,254.41,250.00,46,3.00,-4.41
251071,254.43,250.00,38,3.00,-4.43
251171,254.45,250.00,38,3.00,-4.45
251271,254.54,250.00,30,3.00,-4.54
251371,254.62,250.00,30,3.00,-4.62
251471,254.47,250.00,54,3.00,-4.47
251571,254.72,250.00,13,3.00,-4.72
251671,254.48,250.00,62,3.00,-4.48
251771,254.50,250.00,38,3.00,-4.50
251871,254.51,250.00,38,3.00,-4.51
251971,254.67,250.00,22,3.00,-4.67
252071,254.90,250.00,14,3.00,-4.90
252171,254.95,250.00,32,3.00,-4.95
252271,254.99,250.00,32,3.00,-4.99
252371,255.10,250.00,24,3.00,-5.10
252471,255.05,250.00,41,3.00,-5.05
252571,255.24,250.00,16,3.00,-5.24
252671,255.18,250.00,42,3.00,-5.18
252771,255.35,250.00,17,3.00,-5.35
252871,255.36,250.00,34,3.00,-5.36
252971,255.36,250.00,34,3.00,-5.36
253071,255.06,250.00,65,3.00,-5.06
253171,254.94,250.00,48,3.00,-4.94
253271,254.83,250.00,47,3.00,-4.83
253371,254.96,250.00,23,3.00,-4.96
253471,254.93,250.00,39,3.00,-4.93
253571,254.82,250.00,47,3.00,-4.82
253671,254.95,250.00,22,3.00,-4.95
253771,254.77,250.00,55,3.00,-4.77
253871,254.53,250.00,61,3.00,-4.53
253971,254.46,250.00,44,3.00,-4.46
254071,254.33,250.00,51,3.00,-4.33
254171,254.28,250.00,43,3.00,-4.28
254271,254.39,250.00,27,3.00,-4.39
254371,254.34,250.00,43,3.00,-4.34
254471,254.36,250.00,35,3.00,-4.36
254571,254.31,250.00,43,3.00,-4.31
254671,254.34,250.00,34,3.00,-4.34
254771,254.29,250.00,42,3.00,-4.29
254871,254.40,250.00,26,3.00,-4.40
254971,254.35,250.00,43,3.00,-4.35
255071,254.53,250.00,18,3.00,-4.53
255171,254.46,250.00,43,3.00,-4.46
255271,254.32,250.00,51,3.00,-4.32
255371,254.20,250.00,50,3.00,-4.20
255471,254.17,250.00,41,3.00,-4.17
255571,254.06,250.00,48,3.00,-4.06
255671,254.04,250.00,40,3.00,-4.04
255771,254.17,250.00,24,3.00,-4.17
255871,254.07,250.00,48,3.00,-4.07
255971,253.83,250.00,63,3.00,-3.83
256071,253.76,250.00,46,3.00,-3.76
256171,253.69,250.00,45,3.00,-3.69
256271,253.71,250.00,37,3.00,-3.71
256371,253.80,250.00,30,3.00,-3.80
256471,253.80,250.00,38,3.00,-3.80
256571,253.73,250.00,46,3.00,-3.73
256671,253.53,250.00,60,3.00,-3.53
256771,253.56,250.00,36,3.00,-3.56
256871,253.44,250.00,51,3.00,-3.44
256971,253.56,250.00,28,3.00,-3.56
257071,253.23,250.00,73,3.00,-3.23
257171,253.07,250.00,57,3.00,-3.07
257271,252.72,250.00,77,3.00,-2.72
257371,252.62,250.00,53,3.00,-2.62
257471,252.52,250.00,53,3.00,-2.52
257571,252.51,250.00,44,3.00,-2.51
257671,252.57,250.00,37,3.00,-2.57
257771,252.48,250.00,52,3.00,-2.48
257871,252.54,250.00,37,3.00,-2.54
257971,252.31,250.00,67,3.00,-2.31
258071,252.11,250.00,65,3.00,-2.11
258171,252.06,250.00,49,3.00,-2.06
258271,251.88,250.00,63,3.00,-1.88
258371,251.86,250.00,48,3.00,-1.86
258471,251.91,250.00,40,3.00,-1.91
258571,251.96,250.00,40,3.00,-1.96
258671,252.07,250.00,33,3.00,-2.07
258771,251.89,250.00,63,3.00,-1.89
258871,251.87,250.00,48,3.00,-1.87
258971,251.78,250.00,55,3.00,-1.78
259071,251.63,250.00,61,3.00,-1.63
259171,251.56,250.00,53,3.00,-1.56
259271,251.43,250.00,60,3.00,-1.43
259371,251.24,250.00,66,3.00,-1.24
259471,251.07,250.00,65,3.00,-1.07
259571,250.79,250.00,78,3.00,-0.79
259671,250.81,250.00,48,3.00,-0.81
259771,250.82,250.00,48,3.00,-0.82
259871,250.63,250.00,69,3.00,-0.63
259971,250.32,250.00,82,3.00,-0.32
260071,250.18,250.00,66,3.00,-0.18
260171,250.05,250.00,65,3.00,-0.05
260271,250.07,250.00,50,3.00,-0.07
260371,250.16,250.00,43,3.00,-0.16
260471,250.38,250.00,29,3.00,-0.38
260571,250.44,250.00,45,3.00,-0.44
260671,250.49,250.00,45,3.00,-0.49
260771,250.40,250.00,60,3.00,-0.40
260871,250.25,250.00,67,3.00,-0.25
260971,250.25,250.00,51,3.00,-0.25
261071,250.11,250.00,66,3.00,-0.11
261171,250.27,250.00,36,3.00,-0.27
261271,250.20,250.00,59,3.00,-0.20
261371,250.20,250.00,51,3.00,-0.20
261471,250.00,250.00,72,3.00,-0.00
261571,249.96,250.00,57,3.00,0.04
261671,250.06,250.00,42,3.00,-0.06
261771,250.08,250.00,50,3.00,-0.08
261871,249.89,250.00,72,3.00,0.11
261971,249.66,250.00,77,3.00,0.34
262071,249.79,250.00,40,3.00,0.21
262171,249.70,250.00,63,3.00,0.30
262271,249.42,250.00,83,3.00,0.58
262371,249.30,250.00,67,3.00,0.70
262471,249.06,250.00,80,3.00,0.94
262571,248.98,250.00,65,3.00,1.02
262671,248.97,250.00,58,3.00,1.03
262771,248.89,250.00,65,3.00,1.11
262871,248.76,250.00,71,3.00,1.24
262971,248.64,250.00,70,3.00,1.36
263071,248.53,250.00,69,3.00,1.47
263171,248.30,250.00,82,3.00,1.70
263271,248.23,250.00,67,3.00,1.77
263371,248.03,250.00,80,3.00,1.97
263471,247.92,250.00,72,3.00,2.08
263571,247.63,250.00,91,3.00,2.37
263671,247.37,250.00,90,3.00,2.63
263771,247.13,250.00,88,3.00,2.87
263871,246.92,250.00,87,3.00,3.08
263971,246.73,250.00,85,3.00,3.27
264071,246.49,250.00,90,3.00,3.51
264171,246.41,250.00,76,3.00,3.59
264271,246.08,250.00,100,3.00,3.92
264371,245.91,250.00,87,3.00,4.09
264471,245.76,250.00,86,3.00,4.24
264571,245.68,250.00,78,3.00,4.32
264671,245.74,250.00,65,3.00,4.26
264771,245.67,250.00,78,3.00,4.33
264871,245.60,250.00,78,3.00,4.40
264971,245.54,250.00,77,3.00,4.46
265071,245.36,250.00,90,3.00,4.64
265171,245.27,250.00,82,3.00,4.73
265271,245.06,250.00,95,3.00,4.94
265371,245.05,250.00,74,3.00,4.95
265471,244.75,250.00,100,3.00,5.25
265571,244.65,250.00,85,3.00,5.35
265671,244.50,250.00,91,3.00,5.50
265771,244.31,250.00,96,3.00,5.69
265871,244.20,250.00,89,3.00,5.80
265971,244.09,250.00,88,3.00,5.91
266071,244.18,250.00,69,3.00,5.82
266171,244.02,250.00,95,3.00,5.98
266271,243.82,250.00,100,3.00,6.18
266371,243.76,250.00,86,3.00,6.24
266471,243.76,250.00,80,3.00,6.24
266571,243.70,250.00,86,3.00,6.30
266671,243.53,250.00,98,3.00,6.47
266771,243.32,250.00,100,3.00,6.68
266871,243.36,250.00,77,3.00,6.64
266971,243.46,250.00,71,3.00,6.54
267071,243.44,250.00,85,3.00,6.56
267171,243.41,250.00,85,3.00,6.59
267271,243.57,250.00,65,3.00,6.43
267371,243.53,250.00,86,3.00,6.47
267471,243.49,250.00,85,3.00,6.51
267571,243.58,250.00,73,3.00,6.42
267671,243.72,250.00,67,3.00,6.28
267771,243.73,250.00,81,3.00,6.27
267871,243.80,250.00,74,3.00,6.20
267971,243.79,250.00,81,3.00,6.21
268071,243.85,250.00,75,3.00,6.15
268171,243.97,250.00,69,3.00,6.03
268271,243.89,250.00,89,3.00,6.11
268371,244.06,250.00,63,3.00,5.94
268471,243.91,250.00,96,3.00,6.09
268571,243.72,250.00,100,3.00,6.28
268671,243.55,250.00,100,3.00,6.45
268771,243.51,250.00,87,3.00,6.49
268871,243.60,250.00,74,3.00,6.40
268971,243.50,250.00,93,3.00,6.50
269071,243.65,250.00,68,3.00,6.35
269171,243.84,250.00,62,3.00,6.16
269271,243.84,250.00,83,3.00,6.16
269371,243.95,250.00,70,3.00,6.05
269471,243.94,250.00,84,3.00,6.06
269571,244.17,250.00,58,3.00,5.83
269671,244.25,250.00,73,3.00,5.75
