Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
493670,249.96,250.00,57,3.00,0.04
493770,249.97,250.00,61,3.00,0.03
493870,249.96,250.00,62,3.00,0.04
493970,249.93,250.00,65,3.00,0.07
494070,249.92,250.00,62,3.00,0.08
494170,249.94,250.00,60,3.00,0.06
494270,249.94,250.00,62,3.00,0.06
494370,249.96,250.00,60,3.00,0.04
494470,250.00,250.00,57,3.00,0.00
494570,250.03,250.00,58,3.00,-0.03
494670,250.02,250.00,63,3.00,-0.02
494770,250.07,250.00,57,3.00,-0.07
494870,250.04,250.00,64,3.00,-0.04
494970,250.06,250.00,59,3.00,-0.06
495070,250.03,250.00,64,3.00,-0.03
495170,250.00,250.00,64,3.00,-0.00
495270,249.99,250.00,63,3.00,0.01
495370,249.99,250.00,61,3.00,0.01
495470,250.00,250.00,60,3.00,-0.00
495570,250.03,250.00,59,3.00,-0.03
495670,250.05,250.00,59,3.00,-0.05
495770,250.03,250.00,63,3.00,-0.03
495870,250.05,250.00,59,3.00,-0.05
495970,250.06,250.00,61,3.00,-0.06
496070,250.08,250.00,59,3.00,-0.08
496170,250.08,250.00,61,3.00,-0.08
496270,250.09,250.00,61,3.00,-0.09
496370,250.09,250.00,61,3.00,-0.09
496470,250.11,250.00,59,3.00,-0.11
496570,250.10,250.00,62,3.00,-0.10
496670,250.12,250.00,58,3.00,-0.12
496770,250.15,250.00,58,3.00,-0.15
496870,250.19,250.00,56,3.00,-0.19
496970,250.16,250.00,64,3.00,-0.16
497070,250.18,250.00,59,3.00,-0.18
497170,250.14,250.00,65,3.00,-0.14
497270,250.14,250.00,61,3.00,-0.14
497370,250.17,250.00,57,3.00,-0.17
497470,250.18,250.00,60,3.00,-0.18
497570,250.17,250.00,61,3.00,-0.17
497670,250.16,250.00,62,3.00,-0.16
497770,250.20,250.00,56,3.00,-0.20
497870,250.18,250.00,63,3.00,-0.18
497970,250.20,250.00,59,3.00,-0.20
498070,250.20,250.00,60,3.00,-0.20
498170,250.20,250.00,61,3.00,-0.20
498270,250.23,250.00,58,3.00,-0.23
498370,250.26,250.00,57,3.00,-0.26
498470,250.25,250.00,62,3.00,-0.25
498570,250.26,250.00,59,3.00,-0.26
498670,250.24,250.00,63,3.00,-0.24
498770,250.26,250.00,58,3.00,-0.26
498870,250.25,250.00,62,3.00,-0.25
498970,250.28,250.00,57,3.00,-0.28
499070,250.25,250.00,63,3.00,-0.25
499170,250.28,250.00,58,3.00,-0.28
499270,250.24,250.00,64,3.00,-0.24
499370,250.24,250.00,60,3.00,-0.24
499470,250.26,250.00,58,3.00,-0.26
499570,250.26,250.00,60,3.00,-0.26
499670,250.28,250.00,58,3.00,-0.28
499770,250.27,250.00,62,3.00,-0.27
499870,250.31,250.00,56,3.00,-0.31
499970,250.37,250.00,55,3.00,-0.37
500070,250.37,250.00,60,3.00,-0.37
500170,250.39,250.00,57,3.00,-0.39
500270,250.40,250.00,59,3.00,-0.40
500370,250.41,250.00,59,3.00,-0.41
500470,250.42,250.00,59,3.00,-0.42
500570,250.41,250.00,60,3.00,-0.41
500670,250.44,250.00,56,3.00,-0.44
500770,250.45,250.00,59,3.00,-0.45
500870,250.46,250.00,58,3.00,-0.46
500970,250.46,250.00,59,3.00,-0.46
501070,250.49,250.00,57,3.00,-0.49
501170,250.48,250.00,61,3.00,-0.48
501270,250.51,250.00,56,3.00,-0.51
501370,250.53,250.00,57,3.00,-0.53
501470,250.58,250.00,55,3.00,-0.58
501570,250.62,250.00,55,3.00,-0.62
501670,250.63,250.00,58,3.00,-0.63
501770,250.64,250.00,58,3.00,-0.64
501870,250.62,250.00,60,3.00,-0.62
501970,250.68,250.00,53,3.00,-0.68
502070,250.72,250.00,54,3.00,-0.72
502170,250.73,250.00,57,3.00,-0.73
502270,250.74,250.00,57,3.00,-0.74
502370,250.74,250.00,58,3.00,-0.74
502470,250.74,250.00,58,3.00,-0.74
502570,250.75,250.00,57,3.00,-0.75
502670,250.74,250.00,60,3.00,-0.74
502770,250.76,250.00,56,3.00,-0.76
502870,250.74,250.00,60,3.00,-0.74
502970,250.78,250.00,55,3.00,-0.78
503070,250.76,250.00,60,3.00,-0.76
503170,250.79,250.00,55,3.00,-0.79
503270,250.76,250.00,61,3.00,-0.76
503370,250.76,250.00,58,3.00,-0.76
503470,250.73,250.00,61,3.00,-0.73
503570,250.73,250.00,58,3.00,-0.73
503670,250.77,250.00,54,3.00,-0.77
503770,250.76,250.00,58,3.00,-0.76
503870,250.77,250.00,57,3.00,-0.77
503970,250.75,250.00,60,3.00,-0.75
504070,250.77,250.00,56,3.00,-0.77
504170,250.78,250.00,57,3.00,-0.78
504270,250.79,250.00,57,3.00,-0.79
504370,250.82,250.00,55,3.00,-0.82
504470,250.82,250.00,57,3.00,-0.82
504570,250.86,250.00,54,3.00,-0.86
504670,250.88,250.00,55,3.00,-0.88
504770,250.89,250.00,56,3.00,-0.89
504870,250.92,250.00,54,3.00,-0.92
504970,250.96,250.00,53,3.00,-0.96
505070,250.96,250.00,57,3.00,-0.96
505170,250.95,250.00,58,3.00,-0.95
505270,250.98,250.00,54,3.00,-0.98
505370,250.96,250.00,58,3.00,-0.96
505470,250.96,250.00,57,3.00,-0.96
505570,250.94,250.00,59,3.00,-0.94
505670,250.94,250.00,57,3.00,-0.94
505770,250.93,250.00,58,3.00,-0.93
505870,250.94,250.00,57,3.00,-0.94
505970,250.94,250.00,57,3.00,-0.94
506070,250.93,250.00,58,3.00,-0.93
506170,250.96,250.00,54,3.00,-0.96
506270,251.01,250.00,52,3.00,-1.01
506370,251.03,250.00,54,3.00,-1.03
506470,251.03,250.00,56,3.00,-1.03
506570,251.03,250.00,57,3.00,-1.03
506670,251.02,250.00,57,3.00,-1.02
506770,251.06,250.00,52,3.00,-1.06
506870,251.04,250.00,59,3.00,-1.04
506970,251.06,250.00,55,3.00,-1.06
507070,251.05,250.00,57,3.00,-1.05
507170,251.04,250.00,57,3.00,-1.04
507270,251.02,250.00,58,3.00,-1.02
507370,251.03,250.00,56,3.00,-1.03
507470,251.01,250.00,58,3.00,-1.01
507570,251.03,250.00,54,3.00,-1.03
507670,251.01,250.00,58,3.00,-1.01
507770,251.01,250.00,57,3.00,-1.01
507870,251.04,250.00,53,3.00,-1.04
507970,251.03,250.00,57,3.00,-1.03
508070,251.04,250.00,56,3.00,-1.04
508170,251.02,250.00,58,3.00,-1.02
508270,251.04,250.00,54,3.00,-1.04
508370,251.08,250.00,52,3.00,-1.08
508470,251.06,250.00,58,3.00,-1.06
508570,251.06,250.00,56,3.00,-1.06
508670,251.04,250.00,58,3.00,-1.04
508770,251.03,250.00,57,3.00,-1.03
508870,251.04,250.00,56,3.00,-1.04
508970,251.02,250.00,58,3.00,-1.02
509070,251.04,250.00,54,3.00,-1.04
509170,251.03,250.00,57,3.00,-1.03
509270,251.02,250.00,57,3.00,-1.02
509370,251.00,250.00,58,3.00,-1.00
509470,251.01,250.00,55,3.00,-1.01
509570,250.98,250.00,59,3.00,-0.98
509670,250.98,250.00,56,3.00,-0.98
509770,250.96,250.00,59,3.00,-0.96
509870,250.96,250.00,56,3.00,-0.96
509970,250.98,250.00,54,3.00,-0.98
510070,250.98,250.00,56,3.00,-0.98
510170,250.98,250.00,56,3.00,-0.98
510270,250.95,250.00,59,3.00,-0.95
510370,250.97,250.00,55,3.00,-0.97
510470,250.94,250.00,59,3.00,-0.94
510570,250.92,250.00,58,3.00,-0.92
510670,250.93,250.00,56,3.00,-0.93
510770,250.92,250.00,57,3.00,-0.92
510870,250.91,250.00,57,3.00,-0.91
510970,250.90,250.00,57,3.00,-0.90
511070,250.87,250.00,59,3.00,-0.87
511170,250.90,250.00,54,3.00,-0.90
511270,250.88,250.00,58,3.00,-0.88
511370,250.90,250.00,54,3.00,-0.90
511470,250.88,250.00,58,3.00,-0.88
511570,250.89,250.00,55,3.00,-0.89
511670,250.89,250.00,57,3.00,-0.89
511770,250.91,250.00,54,3.00,-0.91
511870,250.89,250.00,58,3.00,-0.89
511970,250.90,250.00,55,3.00,-0.90
512070,250.94,250.00,52,3.00,-0.94
512170,250.94,250.00,56,3.00,-0.94
512270,250.96,250.00,54,3.00,-0.96
512370,250.93,250.00,58,3.00,-0.93
512470,250.95,250.00,54,3.00,-0.95
512570,250.99,250.00,52,3.00,-0.99
512670,251.00,250.00,55,3.00,-1.00
512770,251.01,250.00,55,3.00,-1.01
512870,250.99,250.00,57,3.00,-0.99
512970,251.01,250.00,53,3.00,-1.01
513070,251.04,250.00,52,3.00,-1.04
513170,251.01,250.00,59,3.00,-1.01
513270,251.01,250.00,56,3.00,-1.01
513370,250.98,250.00,59,3.00,-0.98
513470,250.97,250.00,57,3.00,-0.97
513570,250.94,250.00,58,3.00,-0.94
513670,250.94,250.00,56,3.00,-0.94
513770,250.93,250.00,57,3.00,-0.93
513870,250.93,250.00,57,3.00,-0.93
513970,250.88,250.00,60,3.00,-0.88
514070,250.87,250.00,58,3.00,-0.87
514170,250.89,250.00,54,3.00,-0.89
514270,250.92,250.00,53,3.00,-0.92
514370,250.91,250.00,57,3.00,-0.91
514470,250.88,250.00,59,3.00,-0.88
514570,250.91,250.00,52,3.00,-0.91
514670,250.88,250.00,59,3.00,-0.88
514770,250.86,250.00,59,3.00,-0.86
514870,250.85,250.00,56,3.00,-0.85
514970,250.83,250.00,59,3.00,-0.83
515070,250.82,250.00,57,3.00,-0.82
515170,250.81,250.00,57,3.00,-0.81
515270,250.78,250.00,59,3.00,-0.78
515370,250.80,250.00,54,3.00,-0.80
515470,250.80,250.00,56,3.00,-0.80
515570,250.78,250.00,58,3.00,-0.78
515670,250.76,250.00,58,3.00,-0.76
515770,250.76,250.00,57,3.00,-0.76
515870,250.72,250.00,60,3.00,-0.72
515970,250.73,250.00,55,3.00,-0.73
516070,250.68,250.00,61,3.00,-0.68
516170,250.69,250.00,56,3.00,-0.69
516270,250.70,250.00,55,3.00,-0.70
516370,250.68,250.00,59,3.00,-0.68
516470,250.66,250.00,59,3.00,-0.66
516570,250.63,250.00,60,3.00,-0.63
516670,250.65,250.00,54,3.00,-0.65
516770,250.64,250.00,58,3.00,-0.64
516870,250.63,250.00,57,3.00,-0.63
516970,250.65,250.00,54,3.00,-0.65
517070,250.62,250.00,60,3.00,-0.62
517170,250.61,250.00,58,3.00,-0.61
517270,250.60,250.00,58,3.00,-0.60
517370,250.56,250.00,60,3.00,-0.56
517470,250.55,250.00,58,3.00,-0.55
517570,250.56,250.00,56,3.00,-0.56
517670,250.56,250.00,56,3.00,-0.56
517770,250.52,250.00,61,3.00,-0.52
517870,250.54,250.00,55,3.00,-0.54
517970,250.50,250.00,61,3.00,-0.50
518070,250.51,250.00,56,3.00,-0.51
518170,250.46,250.00,62,3.00,-0.46
518270,250.46,250.00,57,3.00,-0.46
518370,250.46,250.00,57,3.00,-0.46
518470,250.44,250.00,59,3.00,-0.44
518570,250.42,250.00,59,3.00,-0.42
518670,250.38,250.00,62,3.00,-0.38
518770,250.40,250.00,55,3.00,-0.40
518870,250.37,250.00,60,3.00,-0.37
518970,250.34,250.00,61,3.00,-0.34
519070,250.34,250.00,57,3.00,-0.34
519170,250.32,250.00,60,3.00,-0.32
519270,250.31,250.00,58,3.00,-0.31
519370,250.30,250.00,58,3.00,-0.30
519470,250.27,250.00,61,3.00,-0.27
519570,250.28,250.00,57,3.00,-0.28
519670,250.26,250.00,61,3.00,-0.26
519770,250.28,250.00,56,3.00,-0.28
519870,250.26,250.00,59,3.00,-0.26
519970,250.28,250.00,56,3.00,-0.28
520070,250.24,250.00,62,3.00,-0.24
520170,250.26,250.00,57,3.00,-0.26
520270,250.21,250.00,63,3.00,-0.21
520370,250.22,250.00,56,3.00,-0.22
520470,250.25,250.00,55,3.00,-0.25
520570,250.24,250.00,59,3.00,-0.24
520670,250.23,250.00,59,3.00,-0.23
520770,250.19,250.00,62,3.00,-0.19
520870,250.20,250.00,58,3.00,-0.20
520970,250.17,250.00,61,3.00,-0.17
521070,250.16,250.00,59,3.00,-0.16
521170,250.19,250.00,55,3.00,-0.19
521270,250.17,250.00,60,3.00,-0.17
521370,250.16,250.00,60,3.00,-0.16
521470,250.18,250.00,56,3.00,-0.18
521570,250.14,250.00,62,3.00,-0.14
521670,250.14,250.00,59,3.00,-0.14
521770,250.11,250.00,61,3.00,-0.11
521870,250.15,250.00,55,3.00,-0.15
521970,250.13,250.00,60,3.00,-0.13
522070,250.13,250.00,58,3.00,-0.13
522170,250.14,250.00,57,3.00,-0.14
522270,250.17,250.00,56,3.00,-0.17
522370,250.11,250.00,64,3.00,-0.11
522470,250.14,250.00,56,3.00,-0.14
522570,250.16,250.00,56,3.00,-0.16
522670,250.15,250.00,60,3.00,-0.15
522770,250.13,250.00,60,3.00,-0.13
522870,250.09,250.00,62,3.00,-0.09
522970,250.13,250.00,54,3.00,-0.13
523070,250.16,250.00,56,3.00,-0.16
523170,250.13,250.00,61,3.00,-0.13
523270,250.12,250.00,60,3.00,-0.12
523370,250.09,250.00,61,3.00,-0.09
523470,250.11,250.00,57,3.00,-0.11
523570,250.11,250.00,58,3.00,-0.11
523670,250.08,250.00,62,3.00,-0.08
523770,250.09,250.00,57,3.00,-0.09
523870,250.07,250.00,61,3.00,-0.07
523970,250.09,250.00,57,3.00,-0.09
524070,250.06,250.00,62,3.00,-0.06
524170,250.08,250.00,57,3.00,-0.08
524270,250.03,250.00,63,3.00,-0.03
524370,250.02,250.00,60,3.00,-0.02
524470,250.02,250.00,59,3.00,-0.02
524570,250.04,250.00,56,3.00,-0.04
524670,250.05,250.00,58,3.00,-0.05
524770,250.03,250.00,60,3.00,-0.03
524870,250.02,250.00,60,3.00,-0.02
524970,249.98,250.00,63,3.00,0.02
525070,249.98,250.00,59,3.00,0.02
525170,249.95,250.00,62,3.00,0.05
525270,249.91,250.00,63,3.00,0.09
525370,249.90,250.00,59,3.00,0.10
525470,249.89,250.00,61,3.00,0.11
525570,249.90,250.00,58,3.00,0.10
525670,249.90,250.00,59,3.00,0.10
525770,249.86,250.00,63,3.00,0.14
525870,249.88,250.00,58,3.00,0.12
525970,249.85,250.00,62,3.00,0.15
526070,249.87,250.00,58,3.00,0.13
526170,249.84,250.00,63,3.00,0.16
526270,249.83,250.00,60,3.00,0.17
526370,249.79,250.00,64,3.00,0.21
526470,249.80,250.00,59,3.00,0.20
526570,249.76,250.00,64,3.00,0.24
526670,249.75,250.00,61,3.00,0.25
526770,249.76,250.00,58,3.00,0.24
526870,249.79,250.00,57,3.00,0.21
526970,249.77,250.00,61,3.00,0.23
527070,249.76,250.00,61,3.00,0.24
527170,249.77,250.00,59,3.00,0.23
527270,249.74,250.00,64,3.00,0.26
527370,249.70,250.00,63,3.00,0.30
527470,249.70,250.00,61,3.00,0.30
527570,249.67,250.00,63,3.00,0.33
527670,249.65,250.00,62,3.00,0.35
527770,249.68,250.00,58,3.00,0.32
527870,249.64,250.00,64,3.00,0.36
527970,249.65,250.00,59,3.00,0.35
528070,249.63,250.00,63,3.00,0.37
528170,249.61,250.00,63,3.00,0.39
528270,249.59,250.00,63,3.00,0.41
528370,249.59,250.00,60,3.00,0.41
528470,249.59,250.00,61,3.00,0.41
528570,249.59,250.00,60,3.00,0.41
528670,249.54,250.00,66,3.00,0.46
528770,249.53,250.00,62,3.00,0.47
528870,249.50,250.00,63,3.00,0.50
528970,249.53,250.00,58,3.00,0.47
529070,249.53,250.00,61,3.00,0.47
529170,249.53,250.00,61,3.00,0.47
529270,249.54,250.00,60,3.00,0.46
529370,249.52,250.00,63,3.00,0.48
529470,249.49,250.00,63,3.00,0.51
529570,249.50,250.00,61,3.00,0.50
529670,249.46,250.00,64,3.00,0.54
529770,249.46,250.00,62,3.00,0.54
529870,249.45,250.00,62,3.00,0.55
529970,249.43,250.00,64,3.00,0.57
530070,249.42,250.00,62,3.00,0.58
530170,249.45,250.00,59,3.00,0.55
530270,249.43,250.00,63,3.00,0.57
530370,249.45,250.00,59,3.00,0.55
530470,249.45,250.00,62,3.00,0.55
530570,249.41,250.00,65,3.00,0.59
530670,249.40,250.00,63,3.00,0.60
530770,249.35,250.00,66,3.00,0.65
530870,249.35,250.00,62,3.00,0.65
530970,249.36,250.00,60,3.00,0.64
531070,249.35,250.00,64,3.00,0.65
531170,249.35,250.00,61,3.00,0.65
531270,249.36,250.00,61,3.00,0.64
531370,249.36,250.00,61,3.00,0.64
531470,249.33,250.00,65,3.00,0.67
531570,249.32,250.00,64,3.00,0.68
531670,249.31,250.00,62,3.00,0.69
531770,249.30,250.00,63,3.00,0.70
531870,249.30,250.00,62,3.00,0.70
531970,249.31,250.00,61,3.00,0.69
532070,249.29,250.00,65,3.00,0.71
532170,249.29,250.00,62,3.00,0.71
532270,249.26,250.00,65,3.00,0.74
532370,249.27,250.00,62,3.00,0.73
532470,249.26,250.00,63,3.00,0.74
532570,249.25,250.00,63,3.00,0.75
532670,249.26,250.00,61,3.00,0.74
532770,249.29,250.00,60,3.00,0.71
532870,249.27,250.00,65,3.00,0.73
532970,249.25,250.00,65,3.00,0.75
533070,249.29,250.00,58,3.00,0.71
533170,249.29,250.00,62,3.00,0.71
533270,249.30,250.00,61,3.00,0.70
533370,249.28,250.00,65,3.00,0.72
533470,249.30,250.00,60,3.00,0.70
533570,249.35,250.00,57,3.00,0.65
533670,249.33,250.00,64,3.00,0.67
533770,249.33,250.00,63,3.00,0.67
533870,249.32,250.00,63,3.00,0.68
533970,249.34,250.00,60,3.00,0.66
534070,249.35,250.00,61,3.00,0.65
534170,249.34,250.00,63,3.00,0.66
534270,249.35,250.00,61,3.00,0.65
534370,249.32,250.00,65,3.00,0.68
534470,249.32,250.00,63,3.00,0.68
534570,249.34,250.00,60,3.00,0.66
534670,249.35,250.00,61,3.00,0.65
534770,249.31,250.00,66,3.00,0.69
534870,249.29,250.00,64,3.00,0.71
534970,249.25,250.00,67,3.00,0.75
535070,249.24,250.00,63,3.00,0.76
535170,249.26,250.00,61,3.00,0.74
535270,249.28,250.00,60,3.00,0.72
535370,249.27,250.00,64,3.00,0.73
535470,249.29,250.00,61,3.00,0.71
535570,249.32,250.00,59,3.00,0.68
535670,249.30,250.00,65,3.00,0.70
535770,249.26,250.00,66,3.00,0.74
535870,249.26,250.00,62,3.00,0.74
535970,249.25,250.00,64,3.00,0.75
536070,249.28,250.00,60,3.00,0.72
536170,249.28,250.00,62,3.00,0.72
536270,249.25,250.00,66,3.00,0.75
536370,249.26,250.00,61,3.00,0.74
536470,249.29,250.00,60,3.00,0.71
536570,249.31,250.00,60,3.00,0.69
536670,249.32,250.00,62,3.00,0.68
536770,249.32,250.00,63,3.00,0.68
536870,249.31,250.00,64,3.00,0.69
536970,249.29,250.00,64,3.00,0.71
537070,249.26,250.00,66,3.00,0.74
537170,249.24,250.00,65,3.00,0.76
537270,249.21,250.00,66,3.00,0.79
537370,249.20,250.00,63,3.00,0.80
537470,249.21,250.00,62,3.00,0.79
537570,249.21,250.00,63,3.00,0.79
537670,249.23,250.00,61,3.00,0.77
537770,249.21,250.00,65,3.00,0.79
537870,249.20,250.00,65,3.00,0.80
537970,249.21,250.00,62,3.00,0.79
538070,249.19,250.00,65,3.00,0.81
538170,249.20,250.00,62,3.00,0.80
538270,249.21,250.00,62,3.00,0.79
538370,249.21,250.00,64,3.00,0.79
538470,249.22,250.00,62,3.00,0.78
538570,249.26,250.00,59,3.00,0.74
538670,249.25,250.00,64,3.00,0.75
538770,249.28,250.00,60,3.00,0.72
538870,249.30,250.00,60,3.00,0.70
538970,249.30,250.00,63,3.00,0.70
539070,249.29,250.00,64,3.00,0.71
539170,249.24,250.00,68,3.00,0.76
539270,249.25,250.00,63,3.00,0.75
539370,249.29,250.00,59,3.00,0.71
539470,249.28,250.00,64,3.00,0.72
539570,249.29,250.00,62,3.00,0.71
539670,249.30,250.00,62,3.00,0.70
539770,249.31,250.00,62,3.00,0.69
539870,249.30,250.00,64,3.00,0.70
539970,249.29,250.00,64,3.00,0.71
540070,249.32,250.00,59,3.00,0.68
540170,249.31,250.00,64,3.00,0.69
540270,249.31,250.00,63,3.00,0.69
540370,249.30,250.00,63,3.00,0.70
540470,249.29,250.00,64,3.00,0.71
540570,249.32,250.00,61,3.00,0.68
540670,249.30,250.00,64,3.00,0.70
540770,249.30,250.00,63,3.00,0.70
540870,249.29,250.00,64,3.00,0.71
540970,249.29,250.00,63,3.00,0.71
541070,249.28,250.00,64,3.00,0.72
541170,249.28,250.00,63,3.00,0.72
541270,249.30,250.00,61,3.00,0.70
541370,249.30,250.00,63,3.00,0.70
541470,249.34,250.00,60,3.00,0.66
541570,249.33,250.00,63,3.00,0.67
541670,249.32,250.00,65,3.00,0.68
541770,249.35,250.00,60,3.00,0.65
541870,249.36,250.00,62,3.00,0.64
541970,249.34,250.00,65,3.00,0.66
542070,249.32,250.00,65,3.00,0.68
542170,249.38,250.00,57,3.00,0.62
542270,249.39,250.00,61,3.00,0.61
542370,249.44,250.00,58,3.00,0.56
542470,249.46,250.00,61,3.00,0.54
542570,249.48,250.00,61,3.00,0.52
542670,249.51,250.00,60,3.00,0.49
542770,249.50,250.00,63,3.00,0.50
542870,249.54,250.00,58,3.00,0.46
542970,249.57,250.00,59,3.00,0.43
543070,249.58,250.00,61,3.00,0.42
543170,249.55,250.00,65,3.00,0.45
543270,249.56,250.00,61,3.00,0.44
543370,249.53,250.00,65,3.00,0.47
543470,249.53,250.00,62,3.00,0.47
543570,249.57,250.00,59,3.00,0.43
543670,249.56,250.00,63,3.00,0.44
543770,249.58,250.00,60,3.00,0.42
543870,249.57,250.00,64,3.00,0.43
543970,249.60,250.00,59,3.00,0.40
544070,249.59,250.00,63,3.00,0.41
544170,249.61,250.00,60,3.00,0.39
544270,249.63,250.00,60,3.00,0.37
544370,249.62,250.00,63,3.00,0.38
544470,249.62,250.00,62,3.00,0.38
544570,249.63,250.00,61,3.00,0.37
544670,249.61,250.00,64,3.00,0.39
544770,249.64,250.00,59,3.00,0.36
544870,249.63,250.00,63,3.00,0.37
544970,249.63,250.00,62,3.00,0.37
545070,249.67,250.00,58,3.00,0.33
545170,249.68,250.00,61,3.00,0.32
545270,249.65,250.00,65,3.00,0.35
545370,249.69,250.00,58,3.00,0.31
545470,249.66,250.00,65,3.00,0.34
545570,249.66,250.00,62,3.00,0.34
545670,249.69,250.00,58,3.00,0.31
545770,249.70,250.00,61,3.00,0.30
545870,249.73,250.00,59,3.00,0.27
545970,249.70,250.00,65,3.00,0.30
546070,249.73,250.00,59,3.00,0.27
546170,249.72,250.00,63,3.00,0.28
546270,249.71,250.00,63,3.00,0.29
546370,249.73,250.00,60,3.00,0.27
546470,249.72,250.00,63,3.00,0.28
546570,249.73,250.00,61,3.00,0.27
546670,249.74,250.00,60,3.00,0.26
546770,249.73,250.00,63,3.00,0.27
546870,249.75,250.00,60,3.00,0.25
546970,249.74,250.00,63,3.00,0.26
547070,249.78,250.00,58,3.00,0.22
547170,249.76,250.00,63,3.00,0.24
547270,249.78,250.00,60,3.00,0.22
547370,249.75,250.00,64,3.00,0.25
547470,249.78,250.00,59,3.00,0.22
547570,249.80,250.00,59,3.00,0.20
547670,249.82,250.00,59,3.00,0.18
547770,249.85,250.00,58,3.00,0.15
547870,249.84,250.00,62,3.00,0.16
547970,249.85,250.00,61,3.00,0.15
548070,249.83,250.00,63,3.00,0.17
548170,249.87,250.00,57,3.00,0.13
548270,249.85,250.00,64,3.00,0.15
548370,249.83,250.00,63,3.00,0.17
548470,249.84,250.00,60,3.00,0.16
548570,249.84,250.00,62,3.00,0.16
548670,249.84,250.00,61,3.00,0.16
548770,249.85,250.00,61,3.00,0.15
548870,249.84,250.00,62,3.00,0.16
548970,249.84,250.00,61,3.00,0.16
549070,249.87,250.00,58,3.00,0.13
549170,249.90,250.00,59,3.00,0.10
549270,249.88,250.00,62,3.00,0.12
549370,249.89,250.00,60,3.00,0.11
549470,249.87,250.00,64,3.00,0.13
549570,249.88,250.00,60,3.00,0.12
549670,249.90,250.00,60,3.00,0.10
549770,249.89,250.00,61,3.00,0.11
549870,249.92,250.00,59,3.00,0.08
549970,249.95,250.00,58,3.00,0.05
550070,249.94,250.00,62,3.00,0.06
550170,249.95,250.00,60,3.00,0.05
550270,249.99,250.00,57,3.00,0.01
550370,249.97,250.00,63,3.00,0.03
550470,249.94,250.00,64,3.00,0.06
550570,249.94,250.00,60,3.00,0.06
550670,249.94,250.00,62,3.00,0.06
550770,249.93,250.00,62,3.00,0.07
550870,249.96,250.00,58,3.00,0.04
550970,249.94,250.00,63,3.00,0.06
551070,249.96,250.00,59,3.00,0.04
551170,249.95,250.00,62,3.00,0.05
551270,249.98,250.00,58,3.00,0.02
551370,250.02,250.00,57,3.00,-0.02
551470,250.06,250.00,57,3.00,-0.06
551570,250.03,250.00,64,3.00,-0.03
551670,250.06,250.00,57,3.00,-0.06
551770,250.01,250.00,66,3.00,-0.01
551870,249.97,250.00,64,3.00,0.03
551970,250.02,250.00,56,3.00,-0.02
552070,250.03,250.00,60,3.00,-0.03
552170,250.07,250.00,57,3.00,-0.07
552270,250.08,250.00,59,3.00,-0.08
552370,250.10,250.00,59,3.00,-0.10
552470,250.09,250.00,61,3.00,-0.09
552570,250.06,250.00,64,3.00,-0.06
552670,250.08,250.00,59,3.00,-0.08
552770,250.07,250.00,61,3.00,-0.07
552870,250.10,250.00,57,3.00,-0.10
552970,250.14,250.00,56,3.00,-0.14
553070,250.11,250.00,63,3.00,-0.11
553170,250.12,250.00,59,3.00,-0.12
553270,250.11,250.00,61,3.00,-0.11
553370,250.11,250.00,60,3.00,-0.11
553470,250.10,250.00,61,3.00,-0.10
553570,250.12,250.00,59,3.00,-0.12
553670,250.09,250.00,63,3.00,-0.09
553770,250.12,250.00,58,3.00,-0.12
553870,250.10,250.00,63,3.00,-0.10
553970,250.14,250.00,56,3.00,-0.14
554070,250.17,250.00,57,3.00,-0.17
554170,250.17,250.00,61,3.00,-0.17
554270,250.16,250.00,60,3.00,-0.16
554370,250.17,250.00,59,3.00,-0.17
554470,250.19,250.00,58,3.00,-0.19
554570,250.24,250.00,54,3.00,-0.24
554670,250.24,250.00,60,3.00,-0.24
554770,250.25,250.00,58,3.00,-0.25
554870,250.23,250.00,62,3.00,-0.23
554970,250.23,250.00,60,3.00,-0.23
555070,250.23,250.00,60,3.00,-0.23
555170,250.21,250.00,62,3.00,-0.21
555270,250.23,250.00,58,3.00,-0.23
555370,250.20,250.00,62,3.00,-0.20
555470,250.23,250.00,57,3.00,-0.23
555570,250.21,250.00,62,3.00,-0.21
555670,250.25,250.00,56,3.00,-0.25
555770,250.21,250.00,63,3.00,-0.21
555870,250.24,250.00,57,3.00,-0.24
555970,250.20,250.00,63,3.00,-0.20
556070,250.22,250.00,58,3.00,-0.22
556170,250.25,250.00,57,3.00,-0.25
556270,250.25,250.00,60,3.00,-0.25
556370,250.26,250.00,58,3.00,-0.26
556470,250.22,250.00,63,3.00,-0.22
556570,250.26,250.00,56,3.00,-0.26
556670,250.23,250.00,62,3.00,-0.23
556770,250.21,250.00,62,3.00,-0.21
556870,250.21,250.00,59,3.00,-0.21
556970,250.19,250.00,62,3.00,-0.19
557070,250.19,250.00,61,3.00,-0.19
557170,250.20,250.00,58,3.00,-0.20
557270,250.18,250.00,62,3.00,-0.18
557370,250.20,250.00,58,3.00,-0.20
557470,250.18,250.00,62,3.00,-0.18
557570,250.20,250.00,58,3.00,-0.20
557670,250.19,250.00,61,3.00,-0.19
557770,250.23,250.00,56,3.00,-0.23
557870,250.21,250.00,62,3.00,-0.21
557970,250.20,250.00,61,3.00,-0.20
558070,250.21,250.00,59,3.00,-0.21
558170,250.20,250.00,61,3.00,-0.20
558270,250.21,250.00,58,3.00,-0.21
