Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
207771,248.23,250.00,60,3.00,1.77
207871,248.25,250.00,54,3.00,1.75
207971,248.24,250.00,57,3.00,1.76
208071,248.25,250.00,54,3.00,1.75
208171,248.26,250.00,54,3.00,1.74
208271,248.22,250.00,60,3.00,1.78
208371,248.19,250.00,59,3.00,1.81
208471,248.18,250.00,56,3.00,1.82
208571,248.15,250.00,59,3.00,1.85
208671,248.06,250.00,64,3.00,1.94
208771,248.07,250.00,56,3.00,1.93
208871,248.07,250.00,56,3.00,1.93
208971,248.00,250.00,64,3.00,2.00
209071,247.96,250.00,61,3.00,2.04
209171,247.98,250.00,55,3.00,2.02
209271,248.02,250.00,53,3.00,1.98
209371,248.08,250.00,50,3.00,1.92
209471,248.08,250.00,56,3.00,1.92
209571,248.09,250.00,56,3.00,1.91
209671,248.06,250.00,59,3.00,1.94
209771,248.02,250.00,61,3.00,1.98
209871,248.03,250.00,56,3.00,1.97
209971,247.98,250.00,61,3.00,2.02
210071,248.08,250.00,47,3.00,1.92
210171,248.13,250.00,51,3.00,1.87
210271,248.18,250.00,51,3.00,1.82
210371,248.23,250.00,51,3.00,1.77
210471,248.22,250.00,57,3.00,1.78
210571,248.26,250.00,52,3.00,1.74
210671,248.25,250.00,58,3.00,1.75
210771,248.21,250.00,60,3.00,1.79
210871,248.25,250.00,52,3.00,1.75
210971,248.29,250.00,52,3.00,1.71
211071,248.22,250.00,63,3.00,1.78
211171,248.18,250.00,60,3.00,1.82
211271,248.23,250.00,52,3.00,1.77
211371,248.30,250.00,49,3.00,1.70
211471,248.31,250.00,55,3.00,1.69
211571,248.34,250.00,53,3.00,1.66
211671,248.45,250.00,44,3.00,1.55
211771,248.42,250.00,59,3.00,1.58
211871,248.41,250.00,56,3.00,1.59
211971,248.44,250.00,53,3.00,1.56
212071,248.40,250.00,59,3.00,1.60
212171,248.51,250.00,45,3.00,1.49
212271,248.58,250.00,48,3.00,1.42
212371,248.58,250.00,54,3.00,1.42
212471,248.64,250.00,49,3.00,1.36
212571,248.67,250.00,52,3.00,1.33
212671,248.72,250.00,50,3.00,1.28
212771,248.74,250.00,53,3.00,1.26
212871,248.86,250.00,42,3.00,1.14
212971,248.76,250.00,65,3.00,1.24
213071,248.80,250.00,50,3.00,1.20
213171,248.81,250.00,53,3.00,1.19
213271,248.80,250.00,56,3.00,1.20
213371,248.89,250.00,45,3.00,1.11
213471,248.97,250.00,46,3.00,1.03
213571,249.05,250.00,46,3.00,0.95
213671,249.06,250.00,52,3.00,0.94
213771,249.07,250.00,52,3.00,0.93
213871,249.11,250.00,50,3.00,0.89
213971,249.06,250.00,58,3.00,0.94
214071,249.13,250.00,47,3.00,0.87
214171,249.13,250.00,53,3.00,0.87
214271,249.22,250.00,44,3.00,0.78
214371,249.29,250.00,45,3.00,0.71
214471,249.34,250.00,48,3.00,0.66
214571,249.37,250.00,49,3.00,0.63
214671,249.38,250.00,52,3.00,0.62
214771,249.44,250.00,46,3.00,0.56
214871,249.52,250.00,44,3.00,0.48
214971,249.46,250.00,58,3.00,0.54
215071,249.54,250.00,44,3.00,0.46
215171,249.67,250.00,39,3.00,0.33
215271,249.65,250.00,53,3.00,0.35
215371,249.65,250.00,51,3.00,0.35
215471,249.77,250.00,39,3.00,0.23
215571,249.87,250.00,40,3.00,0.13
215671,249.96,250.00,41,3.00,0.04
215771,249.94,250.00,53,3.00,0.06
215871,250.03,250.00,41,3.00,-0.03
215971,250.05,250.00,47,3.00,-0.05
216071,249.99,250.00,56,3.00,0.01
216171,250.04,250.00,44,3.00,-0.04
216271,250.15,250.00,39,3.00,-0.15
216371,250.10,250.00,54,3.00,-0.10
216471,250.17,250.00,42,3.00,-0.17
216571,250.24,250.00,43,3.00,-0.24
216671,250.29,250.00,43,3.00,-0.29
216771,250.34,250.00,43,3.00,-0.34
216871,250.36,250.00,47,3.00,-0.36
216971,250.38,250.00,47,3.00,-0.38
217071,250.48,250.00,38,3.00,-0.48
217171,250.54,250.00,42,3.00,-0.54
217271,250.54,250.00,48,3.00,-0.54
217371,250.51,250.00,51,3.00,-0.51
217471,250.54,250.00,45,3.00,-0.54
217571,250.54,250.00,48,3.00,-0.54
217671,250.59,250.00,42,3.00,-0.59
217771,250.61,250.00,45,3.00,-0.61
217871,250.66,250.00,42,3.00,-0.66
217971,250.67,250.00,46,3.00,-0.67
218071,250.69,250.00,46,3.00,-0.69
218171,250.67,250.00,49,3.00,-0.67
218271,250.71,250.00,43,3.00,-0.71
218371,250.69,250.00,49,3.00,-0.69
218471,250.84,250.00,31,3.00,-0.84
218571,250.98,250.00,32,3.00,-0.98
218671,251.07,250.00,36,3.00,-1.07
218771,251.18,250.00,34,3.00,-1.18
218871,251.23,250.00,40,3.00,-1.23
218971,251.32,250.00,35,3.00,-1.32
219071,251.38,250.00,38,3.00,-1.38
219171,251.30,250.00,53,3.00,-1.30
219271,251.36,250.00,38,3.00,-1.36
219371,251.47,250.00,32,3.00,-1.47
219471,251.43,250.00,48,3.00,-1.43
219571,251.45,250.00,42,3.00,-1.45
219671,251.44,250.00,45,3.00,-1.44
219771,251.55,250.00,33,3.00,-1.55
219871,251.64,250.00,34,3.00,-1.64
219971,251.61,250.00,46,3.00,-1.61
220071,251.61,250.00,43,3.00,-1.61
220171,251.61,250.00,43,3.00,-1.61
220271,251.64,250.00,40,3.00,-1.64
220371,251.67,250.00,40,3.00,-1.67
220471,251.61,250.00,49,3.00,-1.61
220571,251.75,250.00,28,3.00,-1.75
220671,251.80,250.00,38,3.00,-1.80
220771,251.84,250.00,38,3.00,-1.84
220871,251.93,250.00,32,3.00,-1.93
220971,251.90,250.00,44,3.00,-1.90
221071,251.96,250.00,36,3.00,-1.96
221171,251.98,250.00,39,3.00,-1.98
221271,251.86,250.00,53,3.00,-1.86
221371,251.92,250.00,35,3.00,-1.92
221471,252.01,250.00,33,3.00,-2.01
221571,251.97,250.00,45,3.00,-1.97
221671,251.99,250.00,39,3.00,-1.99
221771,251.98,250.00,42,3.00,-1.98
221871,252.00,250.00,39,3.00,-2.00
221971,252.00,250.00,42,3.00,-2.00
222071,252.02,250.00,39,3.00,-2.02
222171,252.06,250.00,36,3.00,-2.06
222271,252.07,250.00,39,3.00,-2.07
222371,252.06,250.00,42,3.00,-2.06
222471,252.10,250.00,36,3.00,-2.10
222571,252.17,250.00,33,3.00,-2.17
222671,252.28,250.00,28,3.00,-2.28
222771,252.33,250.00,35,3.00,-2.33
222871,252.34,250.00,38,3.00,-2.34
222971,252.36,250.00,38,3.00,-2.36
223071,252.34,250.00,41,3.00,-2.34
223171,252.38,250.00,35,3.00,-2.38
223271,252.39,250.00,38,3.00,-2.39
223371,252.43,250.00,35,3.00,-2.43
223471,252.43,250.00,38,3.00,-2.43
223571,252.38,250.00,44,3.00,-2.38
223671,252.31,250.00,47,3.00,-2.31
223771,252.29,250.00,40,3.00,-2.29
223871,252.28,250.00,40,3.00,-2.28
223971,252.30,250.00,37,3.00,-2.30
224071,252.35,250.00,34,3.00,-2.35
224171,252.36,250.00,37,3.00,-2.36
224271,252.43,250.00,32,3.00,-2.43
224371,252.41,250.00,41,3.00,-2.41
224471,252.33,250.00,46,3.00,-2.33
224571,252.34,250.00,37,3.00,-2.34
224671,252.30,250.00,43,3.00,-2.30
224771,252.35,250.00,34,3.00,-2.35
224871,252.41,250.00,31,3.00,-2.41
224971,252.45,250.00,35,3.00,-2.45
225071,252.51,250.00,32,3.00,-2.51
225171,252.50,250.00,38,3.00,-2.50
225271,252.56,250.00,32,3.00,-2.56
225371,252.52,250.00,41,3.00,-2.52
225471,252.46,250.00,44,3.00,-2.46
225571,252.46,250.00,38,3.00,-2.46
225671,252.44,250.00,40,3.00,-2.44
225771,252.41,250.00,40,3.00,-2.41
225871,252.45,250.00,34,3.00,-2.45
225971,252.50,250.00,31,3.00,-2.50
226071,252.56,250.00,32,3.00,-2.56
226171,252.64,250.00,29,3.00,-2.64
226271,252.59,250.00,41,3.00,-2.59
226371,252.69,250.00,26,3.00,-2.69
226471,252.67,250.00,39,3.00,-2.67
226571,252.68,250.00,36,3.00,-2.68
226671,252.69,250.00,36,3.00,-2.69
226771,252.58,250.00,47,3.00,-2.58
226871,252.66,250.00,29,3.00,-2.66
226971,252.72,250.00,29,3.00,-2.72
227071,252.76,250.00,33,3.00,-2.76
227171,252.81,250.00,30,3.00,-2.81
227271,252.75,250.00,42,3.00,-2.75
227371,252.78,250.00,33,3.00,-2.78
227471,252.72,250.00,42,3.00,-2.72
227571,252.70,250.00,38,3.00,-2.70
227671,252.76,250.00,29,3.00,-2.76
227771,252.82,250.00,30,3.00,-2.82
227871,252.78,250.00,39,3.00,-2.78
227971,252.75,250.00,39,3.00,-2.75
228071,252.81,250.00,30,3.00,-2.81
228171,252.83,250.00,33,3.00,-2.83
228271,252.85,250.00,33,3.00,-2.85
228371,252.81,250.00,39,3.00,-2.81
228471,252.81,250.00,36,3.00,-2.81
228571,252.78,250.00,39,3.00,-2.78
228671,252.75,250.00,38,3.00,-2.75
228771,252.72,250.00,38,3.00,-2.72
228871,252.64,250.00,44,3.00,-2.64
228971,252.65,250.00,34,3.00,-2.65
229071,252.66,250.00,34,3.00,-2.66
229171,252.73,250.00,29,3.00,-2.73
229271,252.73,250.00,35,3.00,-2.73
229371,252.68,250.00,41,3.00,-2.68
229471,252.71,250.00,31,3.00,-2.71
229571,252.69,250.00,38,3.00,-2.69
229671,252.72,250.00,31,3.00,-2.72
229771,252.73,250.00,35,3.00,-2.73
229871,252.67,250.00,40,3.00,-2.67
229971,252.60,250.00,43,3.00,-2.60
230071,252.45,250.00,51,3.00,-2.45
230171,252.39,250.00,41,3.00,-2.39
230271,252.37,250.00,38,3.00,-2.37
230371,252.41,250.00,32,3.00,-2.41
230471,252.33,250.00,44,3.00,-2.33
230571,252.32,250.00,38,3.00,-2.32
230671,252.28,250.00,41,3.00,-2.28
230771,252.24,250.00,40,3.00,-2.24
230871,252.21,250.00,40,3.00,-2.21
230971,252.15,250.00,43,3.00,-2.15
231071,252.13,250.00,39,3.00,-2.13
231171,252.13,250.00,36,3.00,-2.13
231271,252.20,250.00,30,3.00,-2.20
231371,252.20,250.00,37,3.00,-2.20
231471,252.17,250.00,39,3.00,-2.17
231571,252.14,250.00,39,3.00,-2.14
231671,252.09,250.00,42,3.00,-2.09
231771,252.02,250.00,44,3.00,-2.02
231871,252.01,250.00,38,3.00,-2.01
231971,252.03,250.00,35,3.00,-2.03
232071,251.96,250.00,44,3.00,-1.96
232171,251.93,250.00,41,3.00,-1.93
232271,251.87,250.00,43,3.00,-1.87
232371,251.85,250.00,40,3.00,-1.85
232471,251.88,250.00,34,3.00,-1.88
232571,251.86,250.00,40,3.00,-1.86
232671,251.83,250.00,40,3.00,-1.83
232771,251.81,250.00,40,3.00,-1.81
232871,251.74,250.00,45,3.00,-1.74
232971,251.70,250.00,42,3.00,-1.70
233071,251.64,250.00,44,3.00,-1.64
233171,251.64,250.00,38,3.00,-1.64
233271,251.67,250.00,35,3.00,-1.67
233371,251.69,250.00,36,3.00,-1.69
233471,251.71,250.00,36,3.00,-1.71
233571,251.70,250.00,39,3.00,-1.70
233671,251.75,250.00,33,3.00,-1.75
233771,251.71,250.00,42,3.00,-1.71
233871,251.65,250.00,44,3.00,-1.65
233971,251.48,250.00,55,3.00,-1.48
234071,251.55,250.00,31,3.00,-1.55
234171,251.45,250.00,49,3.00,-1.45
234271,251.44,250.00,40,3.00,-1.44
234371,251.43,250.00,40,3.00,-1.43
234471,251.45,250.00,37,3.00,-1.45
234571,251.47,250.00,37,3.00,-1.47
234671,251.40,250.00,46,3.00,-1.40
234771,251.46,250.00,34,3.00,-1.46
234871,251.34,250.00,51,3.00,-1.34
234971,251.34,250.00,39,3.00,-1.34
235071,251.34,250.00,39,3.00,-1.34
235171,251.23,250.00,50,3.00,-1.23
235271,251.30,250.00,32,3.00,-1.30
235371,251.30,250.00,39,3.00,-1.30
235471,251.31,250.00,39,3.00,-1.31
235571,251.29,250.00,41,3.00,-1.29
235671,251.27,250.00,41,3.00,-1.27
235771,251.27,250.00,38,3.00,-1.27
235871,251.23,250.00,44,3.00,-1.23
235971,251.27,250.00,35,3.00,-1.27
236071,251.28,250.00,38,3.00,-1.28
236171,251.28,250.00,38,3.00,-1.28
236271,251.18,250.00,50,3.00,-1.18
236371,251.09,250.00,49,3.00,-1.09
236471,251.01,250.00,48,3.00,-1.01
236571,251.04,250.00,36,3.00,-1.04
236671,250.96,250.00,48,3.00,-0.96
236771,250.86,250.00,50,3.00,-0.86
236871,250.80,250.00,47,3.00,-0.80
236971,250.75,250.00,47,3.00,-0.75
237071,250.65,250.00,52,3.00,-0.65
237171,250.66,250.00,40,3.00,-0.66
237271,250.59,250.00,48,3.00,-0.59
237371,250.64,250.00,37,3.00,-0.64
237471,250.52,250.00,54,3.00,-0.52
237571,250.55,250.00,39,3.00,-0.55
237671,250.58,250.00,39,3.00,-0.58
237771,250.57,250.00,42,3.00,-0.57
237871,250.59,250.00,39,3.00,-0.59
237971,250.56,250.00,45,3.00,-0.56
238071,250.61,250.00,36,3.00,-0.61
238171,250.60,250.00,42,3.00,-0.60
238271,250.62,250.00,39,3.00,-0.62
238371,250.48,250.00,56,3.00,-0.48
238471,250.43,250.00,47,3.00,-0.43
238571,250.47,250.00,38,3.00,-0.47
238671,250.50,250.00,39,3.00,-0.50
238771,250.42,250.00,50,3.00,-0.42
238871,250.35,250.00,50,3.00,-0.35
238971,250.34,250.00,43,3.00,-0.34
239071,250.31,250.00,46,3.00,-0.31
239171,250.25,250.00,49,3.00,-0.25
239271,250.28,250.00,40,3.00,-0.28
239371,250.19,250.00,51,3.00,-0.19
239471,250.17,250.00,45,3.00,-0.17
239571,250.21,250.00,39,3.00,-0.21
239671,250.21,250.00,43,3.00,-0.21
239771,250.27,250.00,37,3.00,-0.27
239871,250.19,250.00,51,3.00,-0.19
239971,250.20,250.00,42,3.00,-0.20
240071,250.17,250.00,45,3.00,-0.17
240171,250.10,250.00,51,3.00,-0.10
240271,250.14,250.00,39,3.00,-0.14
240371,250.07,250.00,51,3.00,-0.07
240471,250.04,250.00,47,3.00,-0.04
240571,249.98,250.00,50,3.00,0.02
240671,250.01,250.00,41,3.00,-0.01
240771,250.06,250.00,38,3.00,-0.06
240871,250.08,250.00,42,3.00,-0.08
240971,250.02,250.00,50,3.00,-0.02
241071,250.01,250.00,44,3.00,-0.01
241171,249.98,250.00,47,3.00,0.02
241271,249.90,250.00,52,3.00,0.10
241371,249.86,250.00,49,3.00,0.14
241471,249.79,250.00,51,3.00,0.21
241571,249.86,250.00,37,3.00,0.14
241671,249.85,250.00,46,3.00,0.15
241771,249.81,250.00,49,3.00,0.19
241871,249.77,250.00,48,3.00,0.23
241971,249.71,250.00,51,3.00,0.29
242071,249.74,250.00,42,3.00,0.26
242171,249.68,250.00,51,3.00,0.32
242271,249.74,250.00,39,3.00,0.26
242371,249.74,250.00,45,3.00,0.26
242471,249.74,250.00,45,3.00,0.26
242571,249.60,250.00,59,3.00,0.40
242671,249.61,250.00,44,3.00,0.39
242771,249.62,250.00,44,3.00,0.38
242871,249.58,250.00,50,3.00,0.42
242971,249.59,250.00,44,3.00,0.41
243071,249.50,250.00,55,3.00,0.50
243171,249.49,250.00,46,3.00,0.51
243271,249.41,250.00,55,3.00,0.59
243371,249.33,250.00,54,3.00,0.67
243471,249.29,250.00,51,3.00,0.71
243571,249.30,250.00,45,3.00,0.70
243671,249.35,250.00,42,3.00,0.65
243771,249.25,250.00,57,3.00,0.75
243871,249.27,250.00,45,3.00,0.73
243971,249.29,250.00,45,3.00,0.71
244071,249.28,250.00,48,3.00,0.72
244171,249.29,250.00,45,3.00,0.71
244271,249.31,250.00,45,3.00,0.69
244371,249.38,250.00,40,3.00,0.62
244471,249.41,250.00,43,3.00,0.59
244571,249.41,250.00,46,3.00,0.59
244671,249.36,250.00,52,3.00,0.64
244771,249.29,250.00,54,3.00,0.71
244871,249.33,250.00,43,3.00,0.67
244971,249.37,250.00,43,3.00,0.63
245071,249.35,250.00,49,3.00,0.65
245171,249.31,250.00,51,3.00,0.69
245271,249.35,250.00,43,3.00,0.65
245371,249.28,250.00,54,3.00,0.72
245471,249.16,250.00,59,3.00,0.84
245571,249.11,250.00,53,3.00,0.89
245671,249.04,250.00,55,3.00,0.96
245771,249.00,250.00,52,3.00,1.00
245871,249.02,250.00,46,3.00,0.98
245971,248.98,250.00,52,3.00,1.02
246071,249.00,250.00,46,3.00,1.00
246171,248.91,250.00,57,3.00,1.09
246271,248.91,250.00,49,3.00,1.09
246371,248.83,250.00,57,3.00,1.17
246471,248.76,250.00,56,3.00,1.24
246571,248.77,250.00,48,3.00,1.23
246671,248.82,250.00,45,3.00,1.18
246771,248.72,250.00,59,3.00,1.28
246871,248.66,250.00,56,3.00,1.34
246971,248.74,250.00,42,3.00,1.26
247071,248.78,250.00,45,3.00,1.22
247171,248.74,250.00,53,3.00,1.26
247271,248.71,250.00,53,3.00,1.29
247371,248.57,250.00,64,3.00,1.43
247471,248.47,250.00,60,3.00,1.53
247571,248.41,250.00,57,3.00,1.59
247671,248.41,250.00,51,3.00,1.59
247771,248.48,250.00,43,3.00,1.52
247871,248.53,250.00,46,3.00,1.47
247971,248.54,250.00,49,3.00,1.46
248071,248.60,250.00,44,3.00,1.40
248171,248.61,250.00,50,3.00,1.39
248271,248.61,250.00,50,3.00,1.39
248371,248.61,250.00,50,3.00,1.39
248471,248.62,250.00,50,3.00,1.38
248571,248.67,250.00,44,3.00,1.33
248671,248.67,250.00,50,3.00,1.33
248771,248.61,250.00,56,3.00,1.39
248871,248.51,250.00,61,3.00,1.49
248971,248.53,250.00,49,3.00,1.47
249071,248.54,250.00,50,3.00,1.46
249171,248.60,250.00,44,3.00,1.40
249271,248.63,250.00,47,3.00,1.37
249371,248.61,250.00,53,3.00,1.39
249471,248.58,250.00,53,3.00,1.42
249571,248.56,250.00,53,3.00,1.44
249671,248.47,250.00,61,3.00,1.53
249771,248.51,250.00,47,3.00,1.49
249871,248.42,250.00,61,3.00,1.58
249971,248.52,250.00,41,3.00,1.48
250071,248.59,250.00,44,3.00,1.41
250171,248.57,250.00,53,3.00,1.43
250271,248.63,250.00,45,3.00,1.37
250371,248.63,250.00,50,3.00,1.37
250471,248.68,250.00,45,3.00,1.32
250571,248.65,250.00,54,3.00,1.35
250671,248.71,250.00,45,3.00,1.29
250771,248.67,250.00,54,3.00,1.33
250871,248.72,250.00,45,3.00,1.28
250971,248.69,250.00,54,3.00,1.31
251071,248.63,250.00,56,3.00,1.37
251171,248.58,250.00,56,3.00,1.42
251271,248.64,250.00,45,3.00,1.36
251371,248.72,250.00,42,3.00,1.28
251471,248.66,250.00,57,3.00,1.34
251571,248.63,250.00,54,3.00,1.37
251671,248.63,250.00,51,3.00,1.37
251771,248.61,250.00,54,3.00,1.39
251871,248.61,250.00,51,3.00,1.39
251971,248.67,250.00,45,3.00,1.33
252071,248.77,250.00,40,3.00,1.23
252171,248.66,250.00,63,3.00,1.34
252271,248.73,250.00,43,3.00,1.27
252371,248.78,250.00,46,3.00,1.22
252471,248.74,250.00,55,3.00,1.26
252571,248.76,250.00,49,3.00,1.24
252671,248.72,250.00,54,3.00,1.28
252771,248.82,250.00,40,3.00,1.18
252871,248.70,250.00,63,3.00,1.30
252971,248.74,250.00,46,3.00,1.26
253071,248.68,250.00,57,3.00,1.32
253171,248.70,250.00,49,3.00,1.30
253271,248.70,250.00,52,3.00,1.30
253371,248.75,250.00,46,3.00,1.25
253471,248.79,250.00,46,3.00,1.21
253571,248.72,250.00,58,3.00,1.28
253671,248.61,250.00,63,3.00,1.39
253771,248.61,250.00,51,3.00,1.39
253871,248.59,250.00,54,3.00,1.41
253971,248.65,250.00,45,3.00,1.35
254071,248.60,250.00,57,3.00,1.40
254171,248.63,250.00,48,3.00,1.37
254271,248.71,250.00,43,3.00,1.29
254371,248.78,250.00,43,3.00,1.22
254471,248.82,250.00,47,3.00,1.18
254571,248.80,250.00,53,3.00,1.20
254671,248.84,250.00,47,3.00,1.16
254771,248.82,250.00,53,3.00,1.18
254871,248.91,250.00,41,3.00,1.09
254971,248.94,250.00,48,3.00,1.06
255071,248.99,250.00,45,3.00,1.01
255171,248.93,250.00,56,3.00,1.07
255271,248.90,250.00,53,3.00,1.10
255371,248.98,250.00,42,3.00,1.02
255471,249.00,250.00,48,3.00,1.00
255571,249.07,250.00,43,3.00,0.93
255671,249.00,250.00,57,3.00,1.00
255771,249.05,250.00,46,3.00,0.95
255871,248.98,250.00,57,3.00,1.02
255971,248.92,250.00,57,3.00,1.08
256071,248.95,250.00,48,3.00,1.05
256171,248.89,250.00,56,3.00,1.11
256271,249.00,250.00,39,3.00,1.00
256371,249.10,250.00,40,3.00,0.90
256471,249.16,250.00,43,3.00,0.84
256571,249.21,250.00,44,3.00,0.79
256671,249.24,250.00,47,3.00,0.76
256771,249.29,250.00,44,3.00,0.71
256871,249.30,250.00,47,3.00,0.70
256971,249.40,250.00,39,3.00,0.60
257071,249.46,250.00,43,3.00,0.54
257171,249.54,250.00,40,3.00,0.46
257271,249.47,250.00,55,3.00,0.53
257371,249.44,250.00,52,3.00,0.56
257471,249.53,250.00,40,3.00,0.47
257571,249.57,250.00,43,3.00,0.43
257671,249.45,250.00,60,3.00,0.55
257771,249.42,250.00,51,3.00,0.58
257871,249.32,250.00,60,3.00,0.68
257971,249.33,250.00,48,3.00,0.67
258071,249.29,250.00,53,3.00,0.71
258171,249.33,250.00,45,3.00,0.67
258271,249.32,250.00,51,3.00,0.68
258371,249.41,250.00,39,3.00,0.59
258471,249.47,250.00,43,3.00,0.53
258571,249.52,250.00,43,3.00,0.48
258671,249.59,250.00,41,3.00,0.41
258771,249.58,250.00,50,3.00,0.42
258871,249.65,250.00,41,3.00,0.35
258971,249.63,250.00,50,3.00,0.37
259071,249.61,250.00,50,3.00,0.39
259171,249.67,250.00,41,3.00,0.33
259271,249.73,250.00,42,3.00,0.27
259371,249.68,250.00,53,3.00,0.32
259471,249.65,250.00,50,3.00,0.35
259571,249.77,250.00,36,3.00,0.23
259671,249.79,250.00,45,3.00,0.21
259771,249.86,250.00,40,3.00,0.14
259871,249.85,250.00,49,3.00,0.15
259971,249.76,250.00,57,3.00,0.24
260071,249.70,250.00,54,3.00,0.30
260171,249.70,250.00,48,3.00,0.30
260271,249.70,250.00,48,3.00,0.30
260371,249.68,250.00,50,3.00,0.32
260471,249.73,250.00,42,3.00,0.27
260571,249.79,250.00,42,3.00,0.21
260671,249.78,250.00,48,3.00,0.22
260771,249.88,250.00,37,3.00,0.12
260871,249.86,250.00,49,3.00,0.14
260971,249.90,250.00,43,3.00,0.10
261071,249.91,250.00,46,3.00,0.09
261171,250.00,250.00,38,3.00,-0.00
261271,250.03,250.00,44,3.00,-0.03
261371,250.10,250.00,38,3.00,-0.10
261471,250.07,250.00,50,3.00,-0.07
261571,250.11,250.00,41,3.00,-0.11
261671,250.18,250.00,39,3.00,-0.18
261771,250.22,250.00,42,3.00,-0.22
261871,250.19,250.00,48,3.00,-0.19
261971,250.14,250.00,51,3.00,-0.14
262071,250.13,250.00,48,3.00,-0.13
262171,250.06,250.00,53,3.00,-0.06
262271,250.08,250.00,44,3.00,-0.08
262371,250.07,250.00,47,3.00,-0.07
262471,250.06,250.00,47,3.00,-0.06
262571,250.19,250.00,33,3.00,-0.19
262671,250.25,250.00,39,3.00,-0.25
262771,250.28,250.00,43,3.00,-0.28
262871,250.36,250.00,37,3.00,-0.36
262971,250.40,250.00,40,3.00,-0.40
263071,250.31,250.00,55,3.00,-0.31
263171,250.33,250.00,43,3.00,-0.33
263271,250.41,250.00,37,3.00,-0.41
263371,250.45,250.00,41,3.00,-0.45
263471,250.43,250.00,47,3.00,-0.43
263571,250.41,250.00,47,3.00,-0.41
263671,250.48,250.00,38,3.00,-0.48
263771,250.56,250.00,35,3.00,-0.56
263871,250.62,250.00,39,3.00,-0.62
263971,250.66,250.00,39,3.00,-0.66
264071,250.62,250.00,48,3.00,-0.62
264171,250.72,250.00,33,3.00,-0.72
264271,250.65,250.00,51,3.00,-0.65
264371,250.58,250.00,51,3.00,-0.58
264471,250.66,250.00,36,3.00,-0.66
264571,250.59,250.00,51,3.00,-0.59
264671,250.61,250.00,42,3.00,-0.61
264771,250.66,250.00,39,3.00,-0.66
264871,250.76,250.00,34,3.00,-0.76
264971,250.82,250.00,37,3.00,-0.82
265071,250.79,250.00,46,3.00,-0.79
265171,250.87,250.00,34,3.00,-0.87
265271,250.89,250.00,41,3.00,-0.89
265371,250.86,250.00,46,3.00,-0.86
265471,250.91,250.00,38,3.00,-0.91
265571,250.87,250.00,47,3.00,-0.87
265671,250.78,250.00,52,3.00,-0.78
265771,250.84,250.00,37,3.00,-0.84
265871,250.73,250.00,55,3.00,-0.73
265971,250.84,250.00,31,3.00,-0.84
266071,250.90,250.00,38,3.00,-0.90
266171,250.89,250.00,44,3.00,-0.89
266271,250.88,250.00,43,3.00,-0.88
266371,250.84,250.00,46,3.00,-0.84
266471,250.78,250.00,49,3.00,-0.78
266571,250.81,250.00,40,3.00,-0.81
266671,250.76,250.00,49,3.00,-0.76
266771,250.87,250.00,31,3.00,-0.87
266871,250.92,250.00,38,3.00,-0.92
266971,250.91,250.00,44,3.00,-0.91
267071,250.93,250.00,41,3.00,-0.93
267171,250.94,250.00,41,3.00,-0.94
267271,250.96,250.00,41,3.00,-0.96
267371,250.97,250.00,41,3.00,-0.97
267471,250.92,250.00,47,3.00,-0.92
267571,250.97,250.00,38,3.00,-0.97
267671,251.01,250.00,38,3.00,-1.01
267771,250.90,250.00,53,3.00,-0.90
267871,250.89,250.00,43,3.00,-0.89
267971,250.94,250.00,38,3.00,-0.94
268071,250.95,250.00,41,3.00,-0.95
268171,251.02,250.00,35,3.00,-1.02
268271,251.00,250.00,44,3.00,-1.00
268371,250.98,250.00,44,3.00,-0.98
268471,250.99,250.00,41,3.00,-0.99
