Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
33470,96.71,250.00,100,3.00,153.29
33570,96.89,250.00,100,3.00,153.11
33670,97.08,250.00,100,3.00,152.92
33770,97.26,250.00,100,3.00,152.74
33870,97.44,250.00,100,3.00,152.56
33970,97.60,250.00,100,3.00,152.40
34070,97.79,250.00,100,3.00,152.21
34170,97.97,250.00,100,3.00,152.03
34270,98.13,250.00,100,3.00,151.87
34370,98.31,250.00,100,3.00,151.69
34470,98.48,250.00,100,3.00,151.52
34570,98.67,250.00,100,3.00,151.33
34670,98.86,250.00,100,3.00,151.14
34770,99.05,250.00,100,3.00,150.95
34870,99.25,250.00,100,3.00,150.75
34970,99.44,250.00,100,3.00,150.56
35070,99.63,250.00,100,3.00,150.37
35170,99.82,250.00,100,3.00,150.18
35270,100.02,250.00,100,3.00,149.98
35370,100.21,250.00,100,3.00,149.79
35470,100.39,250.00,100,3.00,149.61
35570,100.56,250.00,100,3.00,149.44
35670,100.74,250.00,100,3.00,149.26
35770,100.90,250.00,100,3.00,149.10
35870,101.07,250.00,100,3.00,148.93
35970,101.24,250.00,100,3.00,148.76
36827,101.54,250.00,100,3.00,148.46
37609,101.97,250.00,100,3.00,148.03
38391,102.48,250.00,100,3.00,147.52
39173,103.06,250.00,100,3.00,146.94
39955,103.70,250.00,100,3.00,146.30
40737,104.39,250.00,100,3.00,145.61
41519,105.11,250.00,100,3.00,144.89
42301,105.85,250.00,100,3.00,144.15
43083,106.56,250.00,100,3.00,143.44
43865,107.27,250.00,100,3.00,142.73
44647,107.96,250.00,100,3.00,142.04
45429,108.62,250.00,100,3.00,141.38
46211,109.23,250.00,100,3.00,140.77
46993,109.78,250.00,100,3.00,140.22
47775,110.29,250.00,100,3.00,139.71
48557,110.77,250.00,100,3.00,139.23
49339,111.19,250.00,100,3.00,138.81
50121,111.54,250.00,100,3.00,138.46
50903,111.82,250.00,100,3.00,138.18
51685,112.08,250.00,100,3.00,137.92
52467,112.28,250.00,100,3.00,137.72
53249,112.40,250.00,100,3.00,137.60
54031,112.48,250.00,100,3.00,137.52
54813,112.54,250.00,100,3.00,137.46
55595,112.56,250.00,100,3.00,137.44
56377,112.52,250.00,100,3.00,137.48
57159,112.43,250.00,100,3.00,137.57
57941,112.32,250.00,100,3.00,137.68
58723,112.17,250.00,100,3.00,137.83
59505,112.00,250.00,100,3.00,138.00
60287,111.80,250.00,100,3.00,138.20
61069,111.55,250.00,100,3.00,138.45
61851,111.28,250.00,100,3.00,138.72
62633,111.00,250.00,100,3.00,139.00
63415,110.70,250.00,100,3.00,139.30
64197,110.40,250.00,100,3.00,139.60
64979,110.07,250.00,100,3.00,139.93
65761,109.74,250.00,100,3.00,140.26
66543,109.42,250.00,100,3.00,140.58
67325,109.07,250.00,100,3.00,140.93
68107,108.70,250.00,100,3.00,141.30
68889,108.33,250.00,100,3.00,141.67
69671,107.95,250.00,100,3.00,142.05
70453,107.56,250.00,100,3.00,142.44
71235,107.20,250.00,100,3.00,142.80
72017,106.83,250.00,100,3.00,143.17
72799,106.43,250.00,100,3.00,143.57
73581,106.03,250.00,100,3.00,143.97
74363,105.62,250.00,100,3.00,144.38
75145,105.24,250.00,100,3.00,144.76
75927,104.85,250.00,100,3.00,145.15
76709,104.48,250.00,100,3.00,145.52
77491,104.08,250.00,100,3.00,145.92
78273,103.70,250.00,100,3.00,146.30
79055,103.31,250.00,100,3.00,146.69
79837,102.93,250.00,100,3.00,147.07
80619,102.55,250.00,100,3.00,147.45
81401,102.16,250.00,100,3.00,147.84
82183,101.78,250.00,100,3.00,148.22
82965,101.41,250.00,100,3.00,148.59
83747,101.04,250.00,100,3.00,148.96
84529,100.65,250.00,100,3.00,149.35
85311,100.31,250.00,100,3.00,149.69
86093,99.98,250.00,100,3.00,150.02
86823,99.65,250.00,100,3.00,150.35
87527,99.32,250.00,100,3.00,150.68
88231,99.00,250.00,100,3.00,151.00
88935,98.66,250.00,100,3.00,151.34
89639,98.37,250.00,100,3.00,151.63
90343,98.08,250.00,100,3.00,151.92
91047,97.80,250.00,100,3.00,152.20
91751,97.49,250.00,100,3.00,152.51
92455,97.19,250.00,100,3.00,152.81
93159,96.90,250.00,100,3.00,153.10
93863,96.62,250.00,100,3.00,153.38
94567,96.36,250.00,100,3.00,153.64
95271,96.06,250.00,100,3.00,153.94
95975,95.82,250.00,100,3.00,154.18
96679,95.58,250.00,100,3.00,154.42
97383,95.32,250.00,100,3.00,154.68
98087,95.08,250.00,100,3.00,154.92
98791,94.81,250.00,100,3.00,155.19
99495,94.54,250.00,100,3.00,155.46
100199,94.29,250.00,100,3.00,155.71
100903,94.04,250.00,100,3.00,155.96
101607,93.79,250.00,100,3.00,156.21
102311,93.54,250.00,100,3.00,156.46
103015,93.30,250.00,100,3.00,156.70
103719,93.08,250.00,100,3.00,156.92
104423,92.86,250.00,100,3.00,157.14
105127,92.64,250.00,100,3.00,157.36
105831,92.42,250.00,100,3.00,157.58
106535,92.17,250.00,100,3.00,157.83
107239,91.95,250.00,100,3.00,158.05
107943,91.73,250.00,100,3.00,158.27
108647,91.50,250.00,100,3.00,158.50
109351,91.29,250.00,100,3.00,158.71
110055,91.05,250.00,100,3.00,158.95
110759,90.82,250.00,100,3.00,159.18
111463,90.60,250.00,100,3.00,159.40
112167,90.39,250.00,100,3.00,159.61
112871,90.19,250.00,100,3.00,159.81
113575,89.97,250.00,100,3.00,160.03
114279,89.78,250.00,100,3.00,160.22
114983,89.62,250.00,100,3.00,160.38
115687,89.45,250.00,100,3.00,160.55
116391,89.28,250.00,100,3.00,160.72
117095,89.10,250.00,100,3.00,160.90
117799,88.93,250.00,100,3.00,161.07
118503,88.73,250.00,100,3.00,161.27
119207,88.56,250.00,100,3.00,161.44
119911,88.38,250.00,100,3.00,161.62
120615,88.22,250.00,100,3.00,161.78
121319,88.04,250.00,100,3.00,161.96
122023,87.85,250.00,100,3.00,162.15
122727,87.68,250.00,100,3.00,162.32
123431,87.50,250.00,100,3.00,162.50
124135,87.32,250.00,100,3.00,162.68
124839,87.17,250.00,100,3.00,162.83
125543,87.00,250.00,100,3.00,163.00
126247,86.84,250.00,100,3.00,163.16
126951,86.70,250.00,100,3.00,163.30
127655,86.54,250.00,100,3.00,163.46
128359,86.41,250.00,100,3.00,163.59
129063,86.28,250.00,100,3.00,163.72
129767,86.13,250.00,100,3.00,163.87
130471,86.00,250.00,100,3.00,164.00
131175,85.91,250.00,100,3.00,164.09
131879,85.75,250.00,100,3.00,164.25
132583,85.63,250.00,100,3.00,164.37
133287,85.49,250.00,100,3.00,164.51
133991,85.34,250.00,100,3.00,164.66
134695,85.19,250.00,100,3.00,164.81
135399,85.07,250.00,100,3.00,164.93
136103,84.91,250.00,100,3.00,165.09
136807,84.77,250.00,100,3.00,165.23
137511,84.64,250.00,100,3.00,165.36
138215,84.52,250.00,100,3.00,165.48
138919,84.36,250.00,100,3.00,165.64
139623,84.21,250.00,100,3.00,165.79
140327,84.11,250.00,100,3.00,165.89
141031,83.97,250.00,100,3.00,166.03
141735,83.84,250.00,100,3.00,166.16
142439,83.71,250.00,100,3.00,166.29
143143,83.57,250.00,100,3.00,166.43
143847,83.40,250.00,100,3.00,166.60
144551,83.29,250.00,100,3.00,166.71
145255,83.16,250.00,100,3.00,166.84
145959,83.04,250.00,100,3.00,166.96
146663,82.91,250.00,100,3.00,167.09
147367,82.79,250.00,100,3.00,167.21
148071,82.68,250.00,100,3.00,167.32
148775,82.55,250.00,100,3.00,167.45
149479,82.41,250.00,100,3.00,167.59
150183,82.31,250.00,100,3.00,167.69
150887,82.20,250.00,100,3.00,167.80
151591,82.08,250.00,100,3.00,167.92
152295,81.98,250.00,100,3.00,168.02
152999,81.89,250.00,100,3.00,168.11
153703,81.76,250.00,100,3.00,168.24
154407,81.65,250.00,100,3.00,168.35
155111,81.56,250.00,100,3.00,168.44
155815,81.42,250.00,100,3.00,168.58
156519,81.33,250.00,100,3.00,168.67
157223,81.25,250.00,100,3.00,168.75
