Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
333371,193.29,250.00,44,3.00,56.71
333471,193.28,250.00,45,3.00,56.72
333571,193.24,250.00,45,3.00,56.76
333671,193.25,250.00,45,3.00,56.75
333771,193.18,250.00,45,3.00,56.82
333871,193.20,250.00,45,3.00,56.80
333971,193.30,250.00,44,3.00,56.70
334071,193.28,250.00,45,3.00,56.72
334171,193.31,250.00,45,3.00,56.69
334271,193.25,250.00,45,3.00,56.75
334371,193.28,250.00,45,3.00,56.72
334471,193.35,250.00,44,3.00,56.65
334571,193.37,250.00,45,3.00,56.63
334671,193.41,250.00,44,3.00,56.59
334771,193.41,250.00,45,3.00,56.59
334871,193.40,250.00,45,3.00,56.60
334971,193.48,250.00,44,3.00,56.52
335071,193.59,250.00,44,3.00,56.41
335171,193.59,250.00,45,3.00,56.41
335271,193.54,250.00,45,3.00,56.46
335371,193.53,250.00,45,3.00,56.47
335471,193.51,250.00,45,3.00,56.49
335571,193.49,250.00,45,3.00,56.51
335671,193.50,250.00,45,3.00,56.50
335771,193.51,250.00,45,3.00,56.49
335871,193.47,250.00,45,3.00,56.53
335971,193.42,250.00,45,3.00,56.58
336071,193.49,250.00,44,3.00,56.51
336171,193.50,250.00,45,3.00,56.50
336271,193.53,250.00,44,3.00,56.47
336371,193.49,250.00,45,3.00,56.51
336471,193.50,250.00,45,3.00,56.50
336571,193.56,250.00,44,3.00,56.44
336671,193.58,250.00,44,3.00,56.42
336771,193.58,250.00,45,3.00,56.42
336871,193.58,250.00,45,3.00,56.42
336971,193.54,250.00,45,3.00,56.46
337071,193.54,250.00,45,3.00,56.46
337171,193.58,250.00,44,3.00,56.42
337271,193.60,250.00,44,3.00,56.40
337371,193.56,250.00,45,3.00,56.44
337471,193.51,250.00,45,3.00,56.49
337571,193.50,250.00,45,3.00,56.50
337671,193.50,250.00,45,3.00,56.50
337771,193.53,250.00,44,3.00,56.47
337871,193.53,250.00,45,3.00,56.47
337971,193.49,250.00,45,3.00,56.51
338071,193.46,250.00,45,3.00,56.54
338171,193.51,250.00,44,3.00,56.49
338271,193.50,250.00,45,3.00,56.50
338371,193.52,250.00,44,3.00,56.48
338471,193.49,250.00,45,3.00,56.51
338571,193.49,250.00,45,3.00,56.51
338671,193.52,250.00,44,3.00,56.48
338771,193.52,250.00,45,3.00,56.48
338871,193.53,250.00,45,3.00,56.47
338971,193.53,250.00,45,3.00,56.47
339071,193.51,250.00,45,3.00,56.49
339171,193.52,250.00,45,3.00,56.48
339271,193.48,250.00,45,3.00,56.52
339371,193.53,250.00,44,3.00,56.47
339471,193.51,250.00,45,3.00,56.49
339571,193.50,250.00,45,3.00,56.50
339671,193.50,250.00,45,3.00,56.50
339771,193.51,250.00,45,3.00,56.49
339871,193.53,250.00,44,3.00,56.47
339971,193.54,250.00,45,3.00,56.46
340071,193.50,250.00,45,3.00,56.50
340171,193.52,250.00,44,3.00,56.48
340271,193.55,250.00,44,3.00,56.45
340371,193.55,250.00,45,3.00,56.45
340471,193.59,250.00,44,3.00,56.41
340571,193.55,250.00,45,3.00,56.45
340671,193.55,250.00,45,3.00,56.45
340771,193.61,250.00,44,3.00,56.39
340871,193.61,250.00,45,3.00,56.39
340971,193.62,250.00,44,3.00,56.38
341071,193.62,250.00,45,3.00,56.38
341171,193.59,250.00,45,3.00,56.41
341271,193.69,250.00,44,3.00,56.31
341371,193.66,250.00,45,3.00,56.34
341471,193.63,250.00,45,3.00,56.37
341571,193.60,250.00,45,3.00,56.40
341671,193.55,250.00,45,3.00,56.45
341771,193.55,250.00,45,3.00,56.45
341871,193.58,250.00,44,3.00,56.42
341971,193.57,250.00,45,3.00,56.43
342071,193.57,250.00,45,3.00,56.43
342171,193.53,250.00,45,3.00,56.47
342271,193.49,250.00,45,3.00,56.51
342371,193.58,250.00,44,3.00,56.42
342471,193.56,250.00,45,3.00,56.44
342571,193.60,250.00,44,3.00,56.40
342671,193.56,250.00,45,3.00,56.44
342771,193.58,250.00,44,3.00,56.42
342871,193.64,250.00,44,3.00,56.36
342971,193.65,250.00,44,3.00,56.35
343071,193.68,250.00,44,3.00,56.32
343171,193.73,250.00,44,3.00,56.27
343271,193.69,250.00,45,3.00,56.31
343371,193.72,250.00,44,3.00,56.28
343471,193.81,250.00,44,3.00,56.19
343571,193.82,250.00,44,3.00,56.18
343671,193.80,250.00,45,3.00,56.20
343771,193.75,250.00,45,3.00,56.25
343871,193.75,250.00,44,3.00,56.25
343971,193.76,250.00,44,3.00,56.24
344071,193.72,250.00,45,3.00,56.28
344171,193.80,250.00,44,3.00,56.20
344271,193.76,250.00,45,3.00,56.24
344371,193.72,250.00,45,3.00,56.28
344471,193.79,250.00,44,3.00,56.21
344571,193.78,250.00,44,3.00,56.22
344671,193.82,250.00,44,3.00,56.18
344771,193.80,250.00,45,3.00,56.20
344871,193.79,250.00,44,3.00,56.21
344971,193.83,250.00,44,3.00,56.17
345071,193.82,250.00,44,3.00,56.18
345171,193.82,250.00,44,3.00,56.18
345271,193.81,250.00,44,3.00,56.19
345371,193.77,250.00,45,3.00,56.23
345471,193.85,250.00,44,3.00,56.15
345571,193.93,250.00,44,3.00,56.07
345671,193.93,250.00,44,3.00,56.07
345771,193.87,250.00,45,3.00,56.13
345871,193.84,250.00,45,3.00,56.16
345971,193.90,250.00,44,3.00,56.10
346071,193.92,250.00,44,3.00,56.08
346171,193.89,250.00,45,3.00,56.11
346271,193.88,250.00,44,3.00,56.12
346371,193.80,250.00,45,3.00,56.20
346471,193.84,250.00,44,3.00,56.16
346571,193.83,250.00,44,3.00,56.17
346671,193.83,250.00,44,3.00,56.17
346771,193.86,250.00,44,3.00,56.14
346871,193.81,250.00,45,3.00,56.19
346971,193.81,250.00,44,3.00,56.19
347071,193.84,250.00,44,3.00,56.16
347171,193.84,250.00,44,3.00,56.16
347271,193.83,250.00,44,3.00,56.17
347371,193.82,250.00,44,3.00,56.18
347471,193.77,250.00,45,3.00,56.23
347571,193.77,250.00,44,3.00,56.23
347671,193.86,250.00,44,3.00,56.14
347771,193.87,250.00,44,3.00,56.13
347871,193.82,250.00,45,3.00,56.18
347971,193.79,250.00,45,3.00,56.21
348071,193.79,250.00,44,3.00,56.21
348171,193.79,250.00,44,3.00,56.21
348271,193.78,250.00,44,3.00,56.22
348371,193.80,250.00,44,3.00,56.20
348471,193.76,250.00,45,3.00,56.24
348571,193.72,250.00,45,3.00,56.28
348671,193.78,250.00,44,3.00,56.22
348771,193.78,250.00,44,3.00,56.22
348871,193.82,250.00,44,3.00,56.18
348971,193.80,250.00,45,3.00,56.20
349071,193.79,250.00,44,3.00,56.21
349171,193.83,250.00,44,3.00,56.17
349271,193.82,250.00,44,3.00,56.18
349371,193.84,250.00,44,3.00,56.16
349471,193.83,250.00,44,3.00,56.17
349571,193.78,250.00,45,3.00,56.22
349671,193.87,250.00,44,3.00,56.13
349771,193.92,250.00,44,3.00,56.08
349871,193.90,250.00,44,3.00,56.10
349971,193.85,250.00,45,3.00,56.15
350071,193.82,250.00,45,3.00,56.18
350171,193.88,250.00,44,3.00,56.12
350271,193.86,250.00,44,3.00,56.14
350371,193.83,250.00,45,3.00,56.17
350471,193.83,250.00,44,3.00,56.17
350571,193.76,250.00,45,3.00,56.24
350671,193.78,250.00,44,3.00,56.22
350771,193.80,250.00,44,3.00,56.20
350871,193.80,250.00,44,3.00,56.20
350971,193.81,250.00,44,3.00,56.19
351071,193.77,250.00,45,3.00,56.23
351171,193.79,250.00,44,3.00,56.21
351271,193.85,250.00,44,3.00,56.15
351371,193.88,250.00,44,3.00,56.12
351471,193.93,250.00,44,3.00,56.07
351571,193.94,250.00,44,3.00,56.06
351671,193.92,250.00,44,3.00,56.08
351771,193.94,250.00,44,3.00,56.06
351871,194.03,250.00,44,3.00,55.97
351971,194.02,250.00,44,3.00,55.98
352071,194.00,250.00,44,3.00,56.00
352171,193.95,250.00,45,3.00,56.05
352271,193.94,250.00,44,3.00,56.06
352371,193.90,250.00,45,3.00,56.10
352471,193.93,250.00,44,3.00,56.07
352571,193.93,250.00,44,3.00,56.07
352671,193.87,250.00,45,3.00,56.13
352771,193.84,250.00,45,3.00,56.16
352871,193.90,250.00,44,3.00,56.10
352971,193.95,250.00,44,3.00,56.05
353071,193.97,250.00,44,3.00,56.03
353171,193.91,250.00,45,3.00,56.09
353271,193.89,250.00,44,3.00,56.11
353371,193.92,250.00,44,3.00,56.08
353471,193.91,250.00,44,3.00,56.09
353571,193.91,250.00,44,3.00,56.09
353671,193.90,250.00,44,3.00,56.10
353771,193.84,250.00,45,3.00,56.16
353871,193.92,250.00,44,3.00,56.08
353971,194.01,250.00,44,3.00,55.99
354071,194.00,250.00,44,3.00,56.00
354171,193.96,250.00,45,3.00,56.04
354271,193.92,250.00,45,3.00,56.08
354371,193.88,250.00,45,3.00,56.12
354471,193.87,250.00,44,3.00,56.13
354571,193.84,250.00,45,3.00,56.16
354671,193.83,250.00,44,3.00,56.17
354771,193.76,250.00,45,3.00,56.24
354871,193.74,250.00,45,3.00,56.26
354971,193.79,250.00,44,3.00,56.21
355071,193.76,250.00,45,3.00,56.24
355171,193.81,250.00,44,3.00,56.19
355271,193.76,250.00,45,3.00,56.24
355371,193.74,250.00,45,3.00,56.26
355471,193.78,250.00,44,3.00,56.22
355571,193.78,250.00,44,3.00,56.22
355671,193.78,250.00,44,3.00,56.22
355771,193.82,250.00,44,3.00,56.18
355871,193.79,250.00,45,3.00,56.21
355971,193.79,250.00,44,3.00,56.21
356071,193.85,250.00,44,3.00,56.15
356171,193.84,250.00,44,3.00,56.16
356271,193.79,250.00,45,3.00,56.21
356371,193.77,250.00,45,3.00,56.23
356471,193.75,250.00,45,3.00,56.25
356571,193.75,250.00,44,3.00,56.25
356671,193.73,250.00,45,3.00,56.27
356771,193.73,250.00,44,3.00,56.27
356871,193.68,250.00,45,3.00,56.32
356971,193.62,250.00,45,3.00,56.38
357071,193.64,250.00,44,3.00,56.36
357171,193.63,250.00,45,3.00,56.37
357271,193.66,250.00,44,3.00,56.34
357371,193.61,250.00,45,3.00,56.39
357471,193.61,250.00,45,3.00,56.39
357571,193.64,250.00,44,3.00,56.36
357671,193.66,250.00,44,3.00,56.34
357771,193.65,250.00,45,3.00,56.35
357871,193.64,250.00,45,3.00,56.36
357971,193.61,250.00,45,3.00,56.39
358071,193.60,250.00,45,3.00,56.40
358171,193.56,250.00,45,3.00,56.44
358271,193.58,250.00,44,3.00,56.42
358371,193.54,250.00,45,3.00,56.46
358471,193.50,250.00,45,3.00,56.50
358571,193.48,250.00,45,3.00,56.52
358671,193.49,250.00,45,3.00,56.51
358771,193.46,250.00,45,3.00,56.54
358871,193.47,250.00,45,3.00,56.53
358971,193.41,250.00,45,3.00,56.59
359071,193.39,250.00,45,3.00,56.61
359171,193.43,250.00,44,3.00,56.57
359271,193.44,250.00,45,3.00,56.56
359371,193.49,250.00,44,3.00,56.51
359471,193.48,250.00,45,3.00,56.52
359571,193.49,250.00,45,3.00,56.51
359671,193.56,250.00,44,3.00,56.44
359771,193.60,250.00,44,3.00,56.40
359871,193.59,250.00,45,3.00,56.41
359971,193.57,250.00,45,3.00,56.43
360071,193.55,250.00,45,3.00,56.45
360171,193.55,250.00,45,3.00,56.45
360271,193.61,250.00,44,3.00,56.39
360371,193.61,250.00,45,3.00,56.39
360471,193.58,250.00,45,3.00,56.42
360571,193.54,250.00,45,3.00,56.46
360671,193.52,250.00,45,3.00,56.48
360771,193.52,250.00,45,3.00,56.48
360871,193.49,250.00,45,3.00,56.51
360971,193.49,250.00,45,3.00,56.51
361071,193.46,250.00,45,3.00,56.54
361171,193.41,250.00,45,3.00,56.59
361271,193.51,250.00,44,3.00,56.49
361371,193.49,250.00,45,3.00,56.51
361471,193.52,250.00,44,3.00,56.48
361571,193.48,250.00,45,3.00,56.52
361671,193.49,250.00,45,3.00,56.51
361771,193.54,250.00,44,3.00,56.46
361871,193.54,250.00,45,3.00,56.46
361971,193.56,250.00,44,3.00,56.44
362071,193.56,250.00,45,3.00,56.44
362171,193.52,250.00,45,3.00,56.48
362271,193.52,250.00,45,3.00,56.48
362371,193.59,250.00,44,3.00,56.41
362471,193.59,250.00,45,3.00,56.41
362571,193.54,250.00,45,3.00,56.46
362671,193.50,250.00,45,3.00,56.50
362771,193.49,250.00,45,3.00,56.51
362871,193.50,250.00,45,3.00,56.50
362971,193.52,250.00,44,3.00,56.48
363071,193.53,250.00,45,3.00,56.47
363171,193.49,250.00,45,3.00,56.51
363271,193.45,250.00,45,3.00,56.55
363371,193.53,250.00,44,3.00,56.47
363471,193.51,250.00,45,3.00,56.49
363571,193.54,250.00,44,3.00,56.46
363671,193.52,250.00,45,3.00,56.48
363771,193.56,250.00,44,3.00,56.44
363871,193.60,250.00,44,3.00,56.40
363971,193.58,250.00,45,3.00,56.42
364071,193.60,250.00,44,3.00,56.40
364171,193.57,250.00,45,3.00,56.43
364271,193.51,250.00,45,3.00,56.49
364371,193.58,250.00,44,3.00,56.42
364471,193.66,250.00,44,3.00,56.34
364571,193.65,250.00,45,3.00,56.35
364671,193.60,250.00,45,3.00,56.40
364771,193.68,250.00,44,3.00,56.32
364871,193.69,250.00,44,3.00,56.31
364971,193.67,250.00,45,3.00,56.33
365071,193.68,250.00,44,3.00,56.32
365171,193.67,250.00,45,3.00,56.33
365271,193.62,250.00,45,3.00,56.38
365371,193.63,250.00,44,3.00,56.37
365471,193.63,250.00,45,3.00,56.37
365571,193.60,250.00,45,3.00,56.40
365671,193.61,250.00,44,3.00,56.39
365771,193.53,250.00,45,3.00,56.47
365871,193.51,250.00,45,3.00,56.49
365971,193.56,250.00,44,3.00,56.44
366071,193.54,250.00,45,3.00,56.46
366171,193.52,250.00,45,3.00,56.48
366271,193.50,250.00,45,3.00,56.50
366371,193.47,250.00,45,3.00,56.53
366471,193.50,250.00,44,3.00,56.50
366571,193.56,250.00,44,3.00,56.44
366671,193.56,250.00,45,3.00,56.44
366771,193.50,250.00,45,3.00,56.50
366871,193.47,250.00,45,3.00,56.53
366971,193.44,250.00,45,3.00,56.56
367071,193.43,250.00,45,3.00,56.57
367171,193.42,250.00,45,3.00,56.58
367271,193.41,250.00,45,3.00,56.59
367371,193.37,250.00,45,3.00,56.63
367471,193.39,250.00,45,3.00,56.61
367571,193.44,250.00,44,3.00,56.56
367671,193.44,250.00,45,3.00,56.56
367771,193.47,250.00,44,3.00,56.53
367871,193.40,250.00,45,3.00,56.60
367971,193.43,250.00,44,3.00,56.57
368071,193.51,250.00,44,3.00,56.49
368171,193.51,250.00,45,3.00,56.49
368271,193.54,250.00,44,3.00,56.46
368371,193.54,250.00,45,3.00,56.46
368471,193.50,250.00,45,3.00,56.50
368571,193.57,250.00,44,3.00,56.43
368671,193.65,250.00,44,3.00,56.35
368771,193.64,250.00,45,3.00,56.36
368871,193.59,250.00,45,3.00,56.41
368971,193.55,250.00,45,3.00,56.45
369071,193.53,250.00,45,3.00,56.47
369171,193.51,250.00,45,3.00,56.49
369271,193.54,250.00,44,3.00,56.46
369371,193.56,250.00,44,3.00,56.44
369471,193.48,250.00,45,3.00,56.52
369571,193.49,250.00,45,3.00,56.51
369671,193.58,250.00,44,3.00,56.42
369771,193.53,250.00,45,3.00,56.47
369871,193.54,250.00,45,3.00,56.46
369971,193.48,250.00,45,3.00,56.52
370071,193.46,250.00,45,3.00,56.54
370171,193.49,250.00,44,3.00,56.51
370271,193.52,250.00,44,3.00,56.48
370371,193.59,250.00,44,3.00,56.41
370471,193.56,250.00,45,3.00,56.44
370571,193.50,250.00,45,3.00,56.50
370671,193.51,250.00,45,3.00,56.49
370771,193.45,250.00,45,3.00,56.55
370871,193.42,250.00,45,3.00,56.58
370971,193.37,250.00,45,3.00,56.63
371071,193.33,250.00,45,3.00,56.67
371171,193.31,250.00,45,3.00,56.69
371271,193.32,250.00,45,3.00,56.68
371371,193.28,250.00,45,3.00,56.72
371471,193.27,250.00,45,3.00,56.73
371571,193.22,250.00,45,3.00,56.78
371671,193.17,250.00,45,3.00,56.83
371771,193.23,250.00,45,3.00,56.77
371871,193.22,250.00,45,3.00,56.78
371971,193.25,250.00,45,3.00,56.75
372071,193.20,250.00,45,3.00,56.80
372171,193.24,250.00,45,3.00,56.76
372271,193.27,250.00,45,3.00,56.73
372371,193.28,250.00,45,3.00,56.72
372471,193.29,250.00,45,3.00,56.71
372571,193.29,250.00,45,3.00,56.71
372671,193.26,250.00,45,3.00,56.74
372771,193.25,250.00,45,3.00,56.75
372871,193.32,250.00,44,3.00,56.68
372971,193.32,250.00,45,3.00,56.68
373071,193.27,250.00,45,3.00,56.73
373171,193.21,250.00,45,3.00,56.79
373271,193.19,250.00,45,3.00,56.81
373371,193.18,250.00,45,3.00,56.82
373471,193.18,250.00,45,3.00,56.82
373571,193.18,250.00,45,3.00,56.82
373671,193.11,250.00,45,3.00,56.89
373771,193.14,250.00,45,3.00,56.86
373871,193.18,250.00,45,3.00,56.82
373971,193.18,250.00,45,3.00,56.82
374071,193.19,250.00,45,3.00,56.81
374171,193.13,250.00,45,3.00,56.87
374271,193.11,250.00,45,3.00,56.89
374371,193.16,250.00,45,3.00,56.84
374471,193.16,250.00,45,3.00,56.84
374571,193.18,250.00,45,3.00,56.82
374671,193.15,250.00,45,3.00,56.85
374771,193.09,250.00,45,3.00,56.91
374871,193.08,250.00,45,3.00,56.92
374971,193.02,250.00,45,3.00,56.98
375071,193.00,250.00,45,3.00,57.00
375171,192.97,250.00,45,3.00,57.03
375271,192.97,250.00,45,3.00,57.03
375371,192.97,250.00,45,3.00,57.03
375471,192.96,250.00,45,3.00,57.04
375571,192.98,250.00,45,3.00,57.02
375671,193.00,250.00,45,3.00,57.00
375771,192.93,250.00,46,3.00,57.07
375871,192.90,250.00,45,3.00,57.10
375971,192.98,250.00,45,3.00,57.02
376071,192.94,250.00,45,3.00,57.06
376171,192.96,250.00,45,3.00,57.04
376271,192.92,250.00,45,3.00,57.08
376371,192.90,250.00,45,3.00,57.10
376471,192.95,250.00,45,3.00,57.05
376571,192.93,250.00,45,3.00,57.07
376671,192.95,250.00,45,3.00,57.05
376771,192.95,250.00,45,3.00,57.05
376871,192.91,250.00,45,3.00,57.09
376971,192.91,250.00,45,3.00,57.09
377071,192.98,250.00,45,3.00,57.02
377171,192.99,250.00,45,3.00,57.01
377271,192.97,250.00,45,3.00,57.03
377371,192.95,250.00,45,3.00,57.05
377471,192.95,250.00,45,3.00,57.05
377571,192.97,250.00,45,3.00,57.03
377671,193.01,250.00,45,3.00,56.99
377771,193.02,250.00,45,3.00,56.98
377871,192.97,250.00,45,3.00,57.03
377971,193.01,250.00,45,3.00,56.99
378071,193.07,250.00,45,3.00,56.93
378171,193.03,250.00,45,3.00,56.97
378271,193.09,250.00,45,3.00,56.91
378371,193.05,250.00,45,3.00,56.95
378471,193.10,250.00,45,3.00,56.90
378571,193.17,250.00,45,3.00,56.83
378671,193.17,250.00,45,3.00,56.83
378771,193.19,250.00,45,3.00,56.81
378871,193.16,250.00,45,3.00,56.84
378971,193.12,250.00,45,3.00,56.88
379071,193.12,250.00,45,3.00,56.88
379171,193.17,250.00,45,3.00,56.83
379271,193.12,250.00,45,3.00,56.88
379371,193.11,250.00,45,3.00,56.89
379471,193.07,250.00,45,3.00,56.93
379571,193.06,250.00,45,3.00,56.94
379671,193.07,250.00,45,3.00,56.93
379771,193.08,250.00,45,3.00,56.92
379871,193.06,250.00,45,3.00,56.94
379971,193.01,250.00,45,3.00,56.99
380071,192.96,250.00,45,3.00,57.04
380171,193.02,250.00,45,3.00,56.98
380271,193.02,250.00,45,3.00,56.98
380371,193.05,250.00,45,3.00,56.95
380471,193.00,250.00,45,3.00,57.00
380571,192.99,250.00,45,3.00,57.01
380671,193.01,250.00,45,3.00,56.99
380771,193.00,250.00,45,3.00,57.00
380871,193.02,250.00,45,3.00,56.98
380971,193.03,250.00,45,3.00,56.97
381071,193.00,250.00,45,3.00,57.00
381171,193.02,250.00,45,3.00,56.98
381271,192.97,250.00,45,3.00,57.03
381371,192.95,250.00,45,3.00,57.05
381471,192.93,250.00,45,3.00,57.07
381571,192.91,250.00,45,3.00,57.09
381671,192.91,250.00,45,3.00,57.09
381771,192.94,250.00,45,3.00,57.06
381871,192.96,250.00,45,3.00,57.04
381971,192.96,250.00,45,3.00,57.04
382071,192.92,250.00,45,3.00,57.08
382171,192.88,250.00,45,3.00,57.12
382271,192.99,250.00,44,3.00,57.01
382371,192.96,250.00,45,3.00,57.04
382471,193.00,250.00,45,3.00,57.00
382571,192.96,250.00,45,3.00,57.04
382671,192.96,250.00,45,3.00,57.04
382771,193.00,250.00,45,3.00,57.00
382871,193.01,250.00,45,3.00,56.99
382971,193.05,250.00,45,3.00,56.95
383071,193.04,250.00,45,3.00,56.96
383171,193.01,250.00,45,3.00,56.99
383271,193.02,250.00,45,3.00,56.98
383371,193.10,250.00,45,3.00,56.90
383471,193.06,250.00,45,3.00,56.94
383571,193.03,250.00,45,3.00,56.97
383671,193.00,250.00,45,3.00,57.00
383771,193.00,250.00,45,3.00,57.00
383871,193.01,250.00,45,3.00,56.99
383971,193.05,250.00,45,3.00,56.95
384071,193.12,250.00,45,3.00,56.88
384171,193.06,250.00,45,3.00,56.94
384271,193.01,250.00,45,3.00,56.99
384371,193.06,250.00,45,3.00,56.94
384471,193.05,250.00,45,3.00,56.95
384571,193.08,250.00,45,3.00,56.92
384671,193.05,250.00,45,3.00,56.95
384771,193.06,250.00,45,3.00,56.94
384871,193.13,250.00,45,3.00,56.87
384971,193.13,250.00,45,3.00,56.87
385071,193.11,250.00,45,3.00,56.89
385171,193.12,250.00,45,3.00,56.88
385271,193.10,250.00,45,3.00,56.90
385371,193.10,250.00,45,3.00,56.90
385471,193.17,250.00,45,3.00,56.83
385571,193.13,250.00,45,3.00,56.87
385671,193.09,250.00,45,3.00,56.91
385771,193.06,250.00,45,3.00,56.94
385871,193.04,250.00,45,3.00,56.96
385971,193.06,250.00,45,3.00,56.94
386071,193.09,250.00,45,3.00,56.91
386171,193.09,250.00,45,3.00,56.91
386271,193.04,250.00,45,3.00,56.96
386371,193.03,250.00,45,3.00,56.97
386471,193.16,250.00,44,3.00,56.84
386571,193.16,250.00,45,3.00,56.84
386671,193.22,250.00,45,3.00,56.78
386771,193.20,250.00,45,3.00,56.80
386871,193.19,250.00,45,3.00,56.81
386971,193.27,250.00,44,3.00,56.73
387071,193.28,250.00,45,3.00,56.72
387171,193.28,250.00,45,3.00,56.72
387271,193.29,250.00,45,3.00,56.71
387371,193.24,250.00,45,3.00,56.76
387471,193.21,250.00,45,3.00,56.79
387571,193.24,250.00,45,3.00,56.76
387671,193.21,250.00,45,3.00,56.79
387771,193.15,250.00,45,3.00,56.85
387871,193.09,250.00,45,3.00,56.91
387971,193.05,250.00,45,3.00,56.95
388071,193.04,250.00,45,3.00,56.96
388171,193.01,250.00,45,3.00,56.99
388271,192.99,250.00,45,3.00,57.01
388371,192.90,250.00,46,3.00,57.10
388471,192.89,250.00,45,3.00,57.11
388571,192.95,250.00,45,3.00,57.05
388671,192.89,250.00,46,3.00,57.11
388771,192.90,250.00,45,3.00,57.10
388871,192.82,250.00,46,3.00,57.18
388971,192.78,250.00,46,3.00,57.22
389071,192.77,250.00,45,3.00,57.23
389171,192.73,250.00,46,3.00,57.27
389271,192.69,250.00,46,3.00,57.31
389371,192.66,250.00,46,3.00,57.34
389471,192.61,250.00,46,3.00,57.39
389571,192.64,250.00,45,3.00,57.36
389671,192.55,250.00,46,3.00,57.45
389771,192.49,250.00,46,3.00,57.51
389871,192.42,250.00,46,3.00,57.58
389971,192.35,250.00,46,3.00,57.65
390071,192.33,250.00,46,3.00,57.67
390171,192.31,250.00,46,3.00,57.69
390271,192.26,250.00,46,3.00,57.74
390371,192.24,250.00,46,3.00,57.76
390471,192.18,250.00,46,3.00,57.82
390571,192.11,250.00,46,3.00,57.89
390671,192.12,250.00,46,3.00,57.88
390771,192.08,250.00,46,3.00,57.92
390871,192.09,250.00,46,3.00,57.91
390971,192.03,250.00,46,3.00,57.97
391071,192.03,250.00,46,3.00,57.97
391171,192.06,250.00,46,3.00,57.94
391271,192.03,250.00,46,3.00,57.97
391371,192.04,250.00,46,3.00,57.96
391471,192.03,250.00,46,3.00,57.97
391571,191.98,250.00,46,3.00,58.02
391671,192.02,250.00,46,3.00,57.98
391771,191.95,250.00,46,3.00,58.05
391871,191.89,250.00,46,3.00,58.11
391971,191.86,250.00,46,3.00,58.14
392071,191.83,250.00,46,3.00,58.17
392171,191.82,250.00,46,3.00,58.18
392271,191.79,250.00,46,3.00,58.21
392371,191.79,250.00,46,3.00,58.21
392471,191.79,250.00,46,3.00,58.21
392571,191.74,250.00,46,3.00,58.26
392671,191.71,250.00,46,3.00,58.29
392771,191.79,250.00,45,3.00,58.21
392871,191.77,250.00,46,3.00,58.23
392971,191.80,250.00,46,3.00,58.20
393071,191.78,250.00,46,3.00,58.22
393171,191.76,250.00,46,3.00,58.24
393271,191.80,250.00,46,3.00,58.20
393371,191.77,250.00,46,3.00,58.23
393471,191.79,250.00,46,3.00,58.21
393571,191.83,250.00,46,3.00,58.17
393671,191.78,250.00,46,3.00,58.22
393771,191.86,250.00,45,3.00,58.14
393871,191.83,250.00,46,3.00,58.17
393971,191.80,250.00,46,3.00,58.20
394071,191.77,250.00,46,3.00,58.23
394171,191.77,250.00,46,3.00,58.23
394271,191.77,250.00,46,3.00,58.23
394371,191.77,250.00,46,3.00,58.23
394471,191.79,250.00,46,3.00,58.21
394571,191.80,250.00,46,3.00,58.20
394671,191.78,250.00,46,3.00,58.22
394771,191.78,250.00,46,3.00,58.22
394871,191.87,250.00,45,3.00,58.13
394971,191.86,250.00,46,3.00,58.14
395071,191.91,250.00,46,3.00,58.09
395171,191.89,250.00,46,3.00,58.11
395271,191.90,250.00,46,3.00,58.10
395371,191.94,250.00,46,3.00,58.06
395471,191.96,250.00,46,3.00,58.04
395571,192.00,250.00,46,3.00,58.00
395671,192.02,250.00,46,3.00,57.98
395771,191.99,250.00,46,3.00,58.01
395871,192.05,250.00,45,3.00,57.95
395971,192.12,250.00,45,3.00,57.88
396071,192.10,250.00,46,3.00,57.90
396171,192.06,250.00,46,3.00,57.94
396271,192.03,250.00,46,3.00,57.97
396371,192.02,250.00,46,3.00,57.98
396471,192.04,250.00,46,3.00,57.96
396571,192.01,250.00,46,3.00,57.99
396671,192.02,250.00,46,3.00,57.98
396771,191.99,250.00,46,3.00,58.01
396871,191.97,250.00,46,3.00,58.03
396971,192.05,250.00,45,3.00,57.95
397071,192.02,250.00,46,3.00,57.98
397171,192.05,250.00,46,3.00,57.95
397271,192.04,250.00,46,3.00,57.96
397371,192.05,250.00,46,3.00,57.95
397471,192.10,250.00,45,3.00,57.90
397571,192.11,250.00,46,3.00,57.89
397671,192.13,250.00,46,3.00,57.87
397771,192.13,250.00,46,3.00,57.87
397871,192.11,250.00,46,3.00,57.89
397971,192.18,250.00,45,3.00,57.82
398071,192.25,250.00,45,3.00,57.75
398171,192.20,250.00,46,3.00,57.80
398271,192.16,250.00,46,3.00,57.84
398371,192.14,250.00,46,3.00,57.86
398471,192.12,250.00,46,3.00,57.88
398571,192.08,250.00,46,3.00,57.92
398671,192.09,250.00,46,3.00,57.91
398771,192.09,250.00,46,3.00,57.91
398871,192.08,250.00,46,3.00,57.92
398971,192.05,250.00,46,3.00,57.95
399071,192.14,250.00,45,3.00,57.86
399171,192.14,250.00,46,3.00,57.86
399271,192.18,250.00,45,3.00,57.82
399371,192.16,250.00,46,3.00,57.84
399471,192.19,250.00,45,3.00,57.81
399571,192.23,250.00,45,3.00,57.77
399671,192.22,250.00,46,3.00,57.78
