Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
261074,250.19,250.00,55,0.00,-0.19
261174,250.19,250.00,55,0.00,-0.19
261274,250.22,250.00,52,0.00,-0.22
261374,250.20,250.00,58,0.00,-0.20
261474,250.19,250.00,56,0.00,-0.19
261574,250.17,250.00,57,0.00,-0.17
261674,250.18,250.00,55,0.00,-0.18
261774,250.17,250.00,56,0.00,-0.17
261874,250.18,250.00,55,0.00,-0.18
261974,250.15,250.00,59,0.00,-0.15
262074,250.13,250.00,58,0.00,-0.13
262174,250.11,250.00,57,0.00,-0.11
262274,250.11,250.00,56,0.00,-0.11
262374,250.08,250.00,59,0.00,-0.08
262474,250.07,250.00,57,0.00,-0.07
262574,250.08,250.00,55,0.00,-0.08
262674,250.05,250.00,59,0.00,-0.05
262774,250.04,250.00,56,0.00,-0.04
262874,250.04,250.00,56,0.00,-0.04
262974,250.08,250.00,51,0.00,-0.08
263074,250.10,250.00,54,0.00,-0.10
263174,250.09,250.00,57,0.00,-0.09
263274,250.09,250.00,56,0.00,-0.09
263374,250.05,250.00,60,0.00,-0.05
263474,250.03,250.00,58,0.00,-0.03
263574,250.01,250.00,59,0.00,-0.01
263674,249.98,250.00,59,0.00,0.02
263774,249.98,250.00,56,0.00,0.02
263874,249.99,250.00,56,0.00,0.01
263974,249.99,250.00,56,0.00,0.01
264074,249.99,250.00,56,0.00,0.01
264174,249.96,250.00,60,0.00,0.04
264274,249.91,250.00,61,0.00,0.09
264374,249.89,250.00,59,0.00,0.11
264474,249.90,250.00,55,0.00,0.10
264574,249.90,250.00,57,0.00,0.10
264674,249.91,250.00,56,0.00,0.09
264774,249.93,250.00,54,0.00,0.07
264874,249.95,250.00,54,0.00,0.05
264974,249.92,250.00,60,0.00,0.08
265074,249.94,250.00,54,0.00,0.06
265174,249.95,250.00,56,0.00,0.05
265274,249.92,250.00,60,0.00,0.08
265374,249.91,250.00,57,0.00,0.09
265474,249.92,250.00,56,0.00,0.08
265574,249.88,250.00,61,0.00,0.12
265674,249.85,250.00,60,0.00,0.15
265774,249.80,250.00,61,0.00,0.20
265874,249.82,250.00,55,0.00,0.18
265974,249.78,250.00,61,0.00,0.22
266074,249.77,250.00,59,0.00,0.23
266174,249.74,250.00,60,0.00,0.26
266274,249.72,250.00,60,0.00,0.28
266374,249.69,250.00,61,0.00,0.31
266474,249.69,250.00,58,0.00,0.31
266574,249.70,250.00,57,0.00,0.30
266674,249.69,250.00,58,0.00,0.31
266774,249.70,250.00,57,0.00,0.30
266874,249.72,250.00,56,0.00,0.28
266974,249.73,250.00,56,0.00,0.27
267074,249.69,250.00,62,0.00,0.31
267174,249.72,250.00,54,0.00,0.28
267274,249.74,250.00,56,0.00,0.26
267374,249.73,250.00,58,0.00,0.27
267474,249.70,250.00,61,0.00,0.30
267574,249.72,250.00,56,0.00,0.28
267674,249.70,250.00,59,0.00,0.30
267774,249.66,250.00,62,0.00,0.34
267874,249.62,250.00,61,0.00,0.38
267974,249.62,250.00,58,0.00,0.38
268074,249.60,250.00,60,0.00,0.40
268174,249.58,250.00,60,0.00,0.42
268274,249.57,250.00,60,0.00,0.43
268374,249.59,250.00,56,0.00,0.41
268474,249.57,250.00,60,0.00,0.43
268574,249.56,250.00,59,0.00,0.44
268674,249.57,250.00,57,0.00,0.43
268774,249.57,250.00,59,0.00,0.43
268874,249.58,250.00,57,0.00,0.42
268974,249.56,250.00,60,0.00,0.44
269074,249.53,250.00,61,0.00,0.47
269174,249.52,250.00,60,0.00,0.48
269274,249.52,250.00,58,0.00,0.48
269374,249.51,250.00,59,0.00,0.49
269474,249.54,250.00,56,0.00,0.46
269574,249.57,250.00,55,0.00,0.43
269674,249.61,250.00,54,0.00,0.39
269774,249.61,250.00,59,0.00,0.39
269874,249.60,250.00,59,0.00,0.40
269974,249.58,250.00,60,0.00,0.42
270074,249.62,250.00,54,0.00,0.38
270174,249.61,250.00,59,0.00,0.39
270274,249.60,250.00,59,0.00,0.40
270374,249.60,250.00,59,0.00,0.40
270474,249.58,250.00,60,0.00,0.42
270574,249.55,250.00,61,0.00,0.45
270674,249.55,250.00,59,0.00,0.45
270774,249.57,250.00,56,0.00,0.43
270874,249.58,250.00,57,0.00,0.42
270974,249.58,250.00,57,0.00,0.42
271074,249.57,250.00,60,0.00,0.43
271174,249.57,250.00,57,0.00,0.43
271274,249.56,250.00,60,0.00,0.44
271374,249.56,250.00,59,0.00,0.44
271474,249.55,250.00,59,0.00,0.45
271574,249.55,250.00,59,0.00,0.45
271674,249.57,250.00,56,0.00,0.43
271774,249.60,250.00,55,0.00,0.40
271874,249.57,250.00,61,0.00,0.43
271974,249.57,250.00,59,0.00,0.43
272074,249.54,250.00,61,0.00,0.46
272174,249.54,250.00,59,0.00,0.46
272274,249.53,250.00,60,0.00,0.47
272374,249.51,250.00,60,0.00,0.49
272474,249.54,250.00,56,0.00,0.46
272574,249.56,250.00,56,0.00,0.44
272674,249.56,250.00,59,0.00,0.44
272774,249.57,250.00,57,0.00,0.43
272874,249.59,250.00,56,0.00,0.41
272974,249.59,250.00,58,0.00,0.41
273074,249.62,250.00,55,0.00,0.38
273174,249.65,250.00,55,0.00,0.35
273274,249.65,250.00,58,0.00,0.35
273374,249.63,250.00,61,0.00,0.37
273474,249.66,250.00,54,0.00,0.34
273574,249.69,250.00,56,0.00,0.31
273674,249.66,250.00,61,0.00,0.34
273774,249.67,250.00,57,0.00,0.33
273874,249.68,250.00,57,0.00,0.32
273974,249.66,250.00,60,0.00,0.34
274074,249.63,250.00,62,0.00,0.37
274174,249.60,250.00,60,0.00,0.40
274274,249.62,250.00,57,0.00,0.38
274374,249.60,250.00,60,0.00,0.40
274474,249.59,250.00,59,0.00,0.41
274574,249.59,250.00,59,0.00,0.41
274674,249.59,250.00,58,0.00,0.41
274774,249.57,250.00,60,0.00,0.43
274874,249.57,250.00,59,0.00,0.43
274974,249.54,250.00,61,0.00,0.46
275074,249.55,250.00,58,0.00,0.45
275174,249.56,250.00,58,0.00,0.44
275274,249.54,250.00,61,0.00,0.46
275374,249.51,250.00,61,0.00,0.49
275474,249.49,250.00,61,0.00,0.51
275574,249.49,250.00,58,0.00,0.51
275674,249.51,250.00,57,0.00,0.49
275774,249.50,250.00,60,0.00,0.50
275874,249.53,250.00,56,0.00,0.47
275974,249.55,250.00,56,0.00,0.45
276074,249.55,250.00,59,0.00,0.45
276174,249.51,250.00,63,0.00,0.49
276274,249.48,250.00,62,0.00,0.52
276374,249.47,250.00,60,0.00,0.53
276474,249.44,250.00,62,0.00,0.56
276574,249.44,250.00,59,0.00,0.56
276674,249.42,250.00,61,0.00,0.58
276774,249.41,250.00,61,0.00,0.59
276874,249.40,250.00,61,0.00,0.60
276974,249.40,250.00,59,0.00,0.60
277074,249.41,250.00,58,0.00,0.59
277174,249.42,250.00,58,0.00,0.58
277274,249.43,250.00,58,0.00,0.57
277374,249.46,250.00,57,0.00,0.54
277474,249.44,250.00,61,0.00,0.56
277574,249.41,250.00,62,0.00,0.59
277674,249.46,250.00,54,0.00,0.54
277774,249.46,250.00,60,0.00,0.54
277874,249.43,250.00,62,0.00,0.57
277974,249.45,250.00,57,0.00,0.55
278074,249.48,250.00,56,0.00,0.52
278174,249.47,250.00,60,0.00,0.53
278274,249.46,250.00,61,0.00,0.54
278374,249.43,250.00,62,0.00,0.57
278474,249.41,250.00,61,0.00,0.59
278574,249.41,250.00,59,0.00,0.59
278674,249.40,250.00,61,0.00,0.60
278774,249.41,250.00,58,0.00,0.59
278874,249.43,250.00,58,0.00,0.57
278974,249.44,250.00,58,0.00,0.56
279074,249.42,250.00,61,0.00,0.58
279174,249.42,250.00,60,0.00,0.58
279274,249.40,250.00,62,0.00,0.60
279374,249.40,250.00,59,0.00,0.60
279474,249.39,250.00,61,0.00,0.61
279574,249.39,250.00,59,0.00,0.61
279674,249.36,250.00,63,0.00,0.64
279774,249.35,250.00,60,0.00,0.65
279874,249.34,250.00,60,0.00,0.66
279974,249.35,250.00,59,0.00,0.65
280074,249.37,250.00,58,0.00,0.63
280174,249.40,250.00,57,0.00,0.60
280274,249.41,250.00,58,0.00,0.59
280374,249.37,250.00,63,0.00,0.63
280474,249.35,250.00,62,0.00,0.65
280574,249.37,250.00,58,0.00,0.63
280674,249.34,250.00,63,0.00,0.66
280774,249.32,250.00,62,0.00,0.68
280874,249.30,250.00,63,0.00,0.70
280974,249.30,250.00,60,0.00,0.70
281074,249.30,250.00,60,0.00,0.70
281174,249.31,250.00,59,0.00,0.69
281274,249.34,250.00,57,0.00,0.66
281374,249.35,250.00,59,0.00,0.65
281474,249.35,250.00,59,0.00,0.65
281574,249.38,250.00,57,0.00,0.62
281674,249.37,250.00,61,0.00,0.63
281774,249.35,250.00,62,0.00,0.65
281874,249.36,250.00,59,0.00,0.64
281974,249.37,250.00,59,0.00,0.63
282074,249.36,250.00,61,0.00,0.64
282174,249.39,250.00,57,0.00,0.61
282274,249.42,250.00,56,0.00,0.58
282374,249.40,250.00,62,0.00,0.60
282474,249.38,250.00,62,0.00,0.62
282574,249.36,250.00,62,0.00,0.64
282674,249.39,250.00,57,0.00,0.61
282774,249.38,250.00,61,0.00,0.62
282874,249.37,250.00,61,0.00,0.63
282974,249.35,250.00,62,0.00,0.65
283074,249.34,250.00,61,0.00,0.66
283174,249.33,250.00,62,0.00,0.67
283274,249.32,250.00,61,0.00,0.68
283374,249.34,250.00,58,0.00,0.66
283474,249.35,250.00,59,0.00,0.65
283574,249.39,250.00,56,0.00,0.61
283674,249.37,250.00,62,0.00,0.63
283774,249.37,250.00,60,0.00,0.63
283874,249.38,250.00,60,0.00,0.62
283974,249.38,250.00,60,0.00,0.62
284074,249.40,250.00,59,0.00,0.60
284174,249.37,250.00,62,0.00,0.63
284274,249.38,250.00,60,0.00,0.62
284374,249.39,250.00,59,0.00,0.61
284474,249.38,250.00,61,0.00,0.62
284574,249.36,250.00,62,0.00,0.64
284674,249.32,250.00,65,0.00,0.68
284774,249.35,250.00,57,0.00,0.65
284874,249.33,250.00,62,0.00,0.67
284974,249.31,250.00,63,0.00,0.69
285074,249.32,250.00,59,0.00,0.68
285174,249.29,250.00,63,0.00,0.71
285274,249.27,250.00,63,0.00,0.73
285374,249.27,250.00,60,0.00,0.73
285474,249.26,250.00,62,0.00,0.74
285574,249.26,250.00,60,0.00,0.74
285674,249.28,250.00,59,0.00,0.72
285774,249.30,250.00,58,0.00,0.70
285874,249.29,250.00,62,0.00,0.71
285974,249.28,250.00,62,0.00,0.72
286074,249.27,250.00,62,0.00,0.73
286174,249.26,250.00,62,0.00,0.74
286274,249.24,250.00,63,0.00,0.76
286374,249.22,250.00,63,0.00,0.78
286474,249.24,250.00,59,0.00,0.76
286574,249.24,250.00,60,0.00,0.76
286674,249.23,250.00,63,0.00,0.77
286774,249.21,250.00,63,0.00,0.79
286874,249.23,250.00,59,0.00,0.77
286974,249.22,250.00,62,0.00,0.78
287074,249.22,250.00,62,0.00,0.78
287174,249.23,250.00,60,0.00,0.77
287274,249.21,250.00,63,0.00,0.79
287374,249.17,250.00,65,0.00,0.83
287474,249.17,250.00,61,0.00,0.83
287574,249.19,250.00,59,0.00,0.81
287674,249.19,250.00,61,0.00,0.81
287774,249.20,250.00,60,0.00,0.80
287874,249.19,250.00,63,0.00,0.81
287974,249.19,250.00,61,0.00,0.81
288074,249.20,250.00,60,0.00,0.80
288174,249.19,250.00,61,0.00,0.81
288274,249.22,250.00,59,0.00,0.78
288374,249.20,250.00,63,0.00,0.80
288474,249.20,250.00,62,0.00,0.80
288574,249.22,250.00,59,0.00,0.78
288674,249.20,250.00,63,0.00,0.80
288774,249.18,250.00,64,0.00,0.82
288874,249.15,250.00,64,0.00,0.85
288974,249.13,250.00,64,0.00,0.87
289074,249.11,250.00,64,0.00,0.89
289174,249.11,250.00,62,0.00,0.89
289274,249.09,250.00,63,0.00,0.91
289374,249.09,250.00,62,0.00,0.91
289474,249.06,250.00,65,0.00,0.94
289574,249.07,250.00,61,0.00,0.93
289674,249.05,250.00,65,0.00,0.95
289774,249.08,250.00,58,0.00,0.92
289874,249.08,250.00,62,0.00,0.92
289974,249.08,250.00,62,0.00,0.92
290074,249.09,250.00,61,0.00,0.91
290174,249.07,250.00,63,0.00,0.93
290274,249.08,250.00,61,0.00,0.92
290374,249.08,250.00,62,0.00,0.92
290474,249.08,250.00,62,0.00,0.92
290574,249.08,250.00,62,0.00,0.92
290674,249.11,250.00,59,0.00,0.89
290774,249.12,250.00,61,0.00,0.88
290874,249.11,250.00,63,0.00,0.89
290974,249.09,250.00,64,0.00,0.91
291074,249.09,250.00,62,0.00,0.91
291174,249.11,250.00,60,0.00,0.89
291274,249.15,250.00,58,0.00,0.85
291374,249.18,250.00,59,0.00,0.82
291474,249.21,250.00,58,0.00,0.79
291574,249.22,250.00,61,0.00,0.78
291674,249.24,250.00,60,0.00,0.76
291774,249.24,250.00,61,0.00,0.76
291874,249.26,250.00,60,0.00,0.74
291974,249.26,250.00,61,0.00,0.74
292074,249.31,250.00,56,0.00,0.69
292174,249.32,250.00,60,0.00,0.68
292274,249.33,250.00,60,0.00,0.67
292374,249.33,250.00,62,0.00,0.67
292474,249.33,250.00,62,0.00,0.67
292574,249.33,250.00,60,0.00,0.67
292674,249.37,250.00,58,0.00,0.63
292774,249.39,250.00,58,0.00,0.61
292874,249.39,250.00,61,0.00,0.61
292974,249.37,250.00,63,0.00,0.63
293074,249.35,250.00,63,0.00,0.65
293174,249.35,250.00,62,0.00,0.65
293274,249.33,250.00,63,0.00,0.67
293374,249.31,250.00,63,0.00,0.69
293474,249.31,250.00,62,0.00,0.69
293574,249.30,250.00,63,0.00,0.70
293674,249.31,250.00,60,0.00,0.69
293774,249.36,250.00,57,0.00,0.64
293874,249.37,250.00,59,0.00,0.63
293974,249.38,250.00,61,0.00,0.62
294074,249.38,250.00,61,0.00,0.62
294174,249.37,250.00,62,0.00,0.63
294274,249.37,250.00,61,0.00,0.63
294374,249.39,250.00,60,0.00,0.61
294474,249.40,250.00,60,0.00,0.60
294574,249.43,250.00,59,0.00,0.57
294674,249.44,250.00,60,0.00,0.56
294774,249.45,250.00,60,0.00,0.55
294874,249.47,250.00,59,0.00,0.53
294974,249.45,250.00,63,0.00,0.55
295074,249.43,250.00,63,0.00,0.57
295174,249.42,250.00,63,0.00,0.58
295274,249.42,250.00,61,0.00,0.58
295374,249.43,250.00,60,0.00,0.57
295474,249.42,250.00,63,0.00,0.58
295574,249.40,250.00,62,0.00,0.60
295674,249.40,250.00,61,0.00,0.60
295774,249.41,250.00,61,0.00,0.59
295874,249.42,250.00,60,0.00,0.58
295974,249.40,250.00,63,0.00,0.60
296074,249.39,250.00,62,0.00,0.61
296174,249.43,250.00,57,0.00,0.57
296274,249.48,250.00,56,0.00,0.52
296374,249.47,250.00,62,0.00,0.53
296474,249.45,250.00,63,0.00,0.55
296574,249.51,250.00,55,0.00,0.49
296674,249.52,250.00,59,0.00,0.48
296774,249.51,250.00,62,0.00,0.49
296874,249.50,250.00,62,0.00,0.50
296974,249.54,250.00,57,0.00,0.46
297074,249.55,250.00,60,0.00,0.45
297174,249.55,250.00,61,0.00,0.45
297274,249.51,250.00,65,0.00,0.49
297374,249.50,250.00,62,0.00,0.50
297474,249.48,250.00,63,0.00,0.52
2171,250.24,250.00,0,0.00,-0.24
2270,250.23,250.00,0,0.00,-0.23
2370,250.20,250.00,2,0.00,-0.20
2470,250.17,250.00,2,0.00,-0.17
2570,250.13,250.00,3,0.00,-0.13
2670,250.11,250.00,0,0.00,-0.11
2770,250.10,250.00,0,0.00,-0.10
2870,250.12,250.00,0,0.00,-0.12
2970,250.09,250.00,1,0.00,-0.09
3070,250.06,250.00,3,0.00,-0.06
3170,250.06,250.00,0,0.00,-0.06
3270,250.03,250.00,2,0.00,-0.03
3370,250.01,250.00,1,0.00,-0.01
3470,250.02,250.00,0,0.00,-0.02
3570,250.01,250.00,1,0.00,-0.01
3670,250.02,250.00,0,0.00,-0.02
3770,250.01,250.00,1,0.00,-0.01
3870,250.00,250.00,1,0.00,0.00
3970,249.98,250.00,1,0.00,0.02
4070,250.00,250.00,0,0.00,0.00
4170,250.00,250.00,0,0.00,0.00
4270,250.01,250.00,0,0.00,-0.01
4370,249.99,250.00,2,0.00,0.01
4470,249.95,250.00,3,0.00,0.05
4570,249.97,250.00,0,0.00,0.03
4670,249.96,250.00,0,0.00,0.04
4770,249.95,250.00,0,0.00,0.05
4870,249.94,250.00,2,0.00,0.06
4970,249.94,250.00,0,0.00,0.06
5070,249.91,250.00,3,0.00,0.09
5170,249.89,250.00,3,0.00,0.11
5270,249.86,250.00,2,0.00,0.14
5370,249.83,250.00,4,0.00,0.17
5470,249.80,250.00,3,0.00,0.20
5570,249.76,250.00,4,0.00,0.24
5670,249.76,250.00,0,0.00,0.24
5770,249.75,250.00,2,0.00,0.25
5870,249.74,250.00,2,0.00,0.26
5970,249.73,250.00,2,0.00,0.27
6070,249.70,250.00,4,0.00,0.30
6170,249.67,250.00,4,0.00,0.33
6270,249.64,250.00,4,0.00,0.36
6370,249.61,250.00,5,0.00,0.39
6470,249.54,250.00,8,0.00,0.46
6570,249.47,250.00,9,0.00,0.53
6670,249.43,250.00,6,0.00,0.57
6770,249.41,250.00,3,0.00,0.59
6870,249.36,250.00,8,0.00,0.64
6970,249.30,250.00,8,0.00,0.70
7070,249.28,250.00,5,0.00,0.72
7170,249.23,250.00,7,0.00,0.77
7270,249.14,250.00,12,0.00,0.86
7370,249.10,250.00,8,0.00,0.90
7470,249.04,250.00,10,0.00,0.96
7570,249.04,250.00,3,0.00,0.96
7670,249.01,250.00,7,0.00,0.99
7770,248.95,250.00,9,0.00,1.05
7870,248.89,250.00,10,0.00,1.11
7970,248.82,250.00,12,0.00,1.18
8070,248.76,250.00,10,0.00,1.24
8170,248.69,250.00,11,0.00,1.31
8270,248.70,250.00,5,0.00,1.30
8370,248.63,250.00,12,0.00,1.37
8470,248.60,250.00,8,0.00,1.40
8570,248.56,250.00,9,0.00,1.44
8670,248.57,250.00,5,0.00,1.43
8770,248.50,250.00,13,0.00,1.50
8870,248.43,250.00,13,0.00,1.57
8970,248.36,250.00,13,0.00,1.64
9070,248.29,250.00,14,0.00,1.71
9170,248.24,250.00,12,0.00,1.76
9270,248.16,250.00,15,0.00,1.84
9370,248.10,250.00,14,0.00,1.90
9470,248.03,250.00,15,0.00,1.97
9570,247.96,250.00,15,0.00,2.04
9670,247.92,250.00,13,0.00,2.08
9770,247.89,250.00,11,0.00,2.11
9870,247.82,250.00,16,0.00,2.18
9970,247.74,250.00,18,0.00,2.26
10070,247.65,250.00,18,0.00,2.35
10170,247.56,250.00,19,0.00,2.44
10270,247.47,250.00,20,0.00,2.53
10370,247.38,250.00,19,0.00,2.62
10470,247.32,250.00,18,0.00,2.68
10570,247.23,250.00,21,0.00,2.77
10670,247.17,250.00,18,0.00,2.83
10770,247.10,250.00,19,0.00,2.90
10870,247.03,250.00,19,0.00,2.97
10970,246.99,250.00,17,0.00,3.01
11070,246.92,250.00,20,0.00,3.08
11170,246.81,250.00,24,0.00,3.19
11270,246.73,250.00,22,0.00,3.27
11370,246.65,250.00,22,0.00,3.35
11470,246.57,250.00,23,0.00,3.43
11570,246.50,250.00,22,0.00,3.50
11670,246.42,250.00,23,0.00,3.58
11770,246.36,250.00,21,0.00,3.64
11870,246.32,250.00,20,0.00,3.68
11970,246.27,250.00,21,0.00,3.73
12070,246.23,250.00,21,0.00,3.77
12170,246.15,250.00,25,0.00,3.85
12270,246.06,250.00,26,0.00,3.94
12370,245.97,250.00,26,0.00,4.03
12470,245.89,250.00,26,0.00,4.11
12570,245.78,250.00,30,0.00,4.22
12670,245.68,250.00,28,0.00,4.32
12770,245.60,250.00,28,0.00,4.40
12870,245.52,250.00,27,0.00,4.48
12970,245.45,250.00,27,0.00,4.55
13070,245.39,250.00,26,0.00,4.61
13170,245.32,250.00,28,0.00,4.68
13270,245.20,250.00,33,0.00,4.80
13370,245.12,250.00,30,0.00,4.88
13470,245.02,250.00,33,0.00,4.98
13570,244.92,250.00,32,0.00,5.08
13670,244.84,250.00,31,0.00,5.16
13770,244.76,250.00,31,0.00,5.24
13870,244.67,250.00,33,0.00,5.33
13970,244.57,250.00,35,0.00,5.43
14070,244.50,250.00,32,0.00,5.50
14170,244.40,250.00,35,0.00,5.60
14270,244.29,250.00,36,0.00,5.71
14370,244.17,250.00,38,0.00,5.83
14470,244.05,250.00,39,0.00,5.95
14570,243.95,250.00,38,0.00,6.05
14670,243.84,250.00,38,0.00,6.16
14770,243.77,250.00,36,0.00,6.23
14870,243.68,250.00,37,0.00,6.32
14970,243.57,250.00,40,0.00,6.43
15070,243.49,250.00,37,0.00,6.51
15170,243.42,250.00,37,0.00,6.58
15270,243.33,250.00,39,0.00,6.67
15370,243.23,250.00,41,0.00,6.77
15470,243.14,250.00,40,0.00,6.86
15570,243.06,250.00,40,0.00,6.94
15670,242.95,250.00,44,0.00,7.05
15770,242.88,250.00,40,0.00,7.12
15870,242.79,250.00,42,0.00,7.21
15970,242.71,250.00,42,0.00,7.29
16070,242.60,250.00,45,0.00,7.40
16170,242.51,250.00,44,0.00,7.49
16270,242.40,250.00,46,0.00,7.60
16370,242.29,250.00,47,0.00,7.71
16470,242.21,250.00,44,0.00,7.79
16570,242.10,250.00,48,0.00,7.90
16670,241.99,250.00,47,0.00,8.01
16770,241.89,250.00,48,0.00,8.11
16870,241.79,250.00,49,0.00,8.21
16970,241.72,250.00,46,0.00,8.28
17070,241.64,250.00,48,0.00,8.36
17170,241.56,250.00,47,0.00,8.44
17270,241.49,250.00,47,0.00,8.51
17370,241.41,250.00,49,0.00,8.59
17470,241.33,250.00,48,0.00,8.67
17570,241.25,250.00,50,0.00,8.75
17670,241.15,250.00,52,0.00,8.85
17770,241.06,250.00,51,0.00,8.94
17870,240.98,250.00,51,0.00,9.02
17970,240.88,250.00,53,0.00,9.12
18070,240.81,250.00,51,0.00,9.19
18170,240.70,250.00,55,0.00,9.30
18270,240.63,250.00,52,0.00,9.37
18370,240.56,250.00,52,0.00,9.44
18470,240.50,250.00,52,0.00,9.50
18570,240.38,250.00,58,0.00,9.62
18670,240.28,250.00,57,0.00,9.72
18770,240.17,250.00,58,0.00,9.83
18870,240.10,250.00,55,0.00,9.90
18970,240.03,250.00,55,0.00,9.97
19070,239.94,250.00,58,0.00,10.06
19170,239.89,250.00,54,0.00,10.11
19270,239.82,250.00,56,0.00,10.18
19370,239.77,250.00,56,0.00,10.23
19470,239.68,250.00,59,0.00,10.32
19570,239.60,250.00,59,0.00,10.40
19670,239.53,250.00,58,0.00,10.47
19770,239.46,250.00,59,0.00,10.54
19870,239.37,250.00,61,0.00,10.63
19970,239.31,250.00,59,0.00,10.69
20070,239.28,250.00,56,0.00,10.72
20170,239.22,250.00,60,0.00,10.78
20270,239.12,250.00,64,0.00,10.88
20370,239.03,250.00,63,0.00,10.97
20470,238.97,250.00,61,0.00,11.03
20570,238.89,250.00,63,0.00,11.11
20670,238.80,250.00,66,0.00,11.20
20770,238.73,250.00,63,0.00,11.27
20870,238.64,250.00,66,0.00,11.36
20970,238.56,250.00,66,0.00,11.44
21070,238.45,250.00,68,0.00,11.55
21170,238.38,250.00,66,0.00,11.62
21270,238.32,250.00,64,0.00,11.68
21370,238.26,250.00,65,0.00,11.74
21470,238.21,250.00,65,0.00,11.79
21570,238.14,250.00,67,0.00,11.86
21671,238.05,250.00,70,0.04,11.95
21770,238.03,250.00,63,0.07,11.97
21870,237.97,250.00,67,0.13,12.03
21971,237.90,250.00,68,0.21,12.10
22070,237.84,250.00,69,0.31,12.16
22170,237.77,250.00,70,0.43,12.23
22271,237.73,250.00,66,0.58,12.27
22371,237.64,250.00,73,0.73,12.36
22471,237.59,250.00,69,0.90,12.41
22571,237.54,250.00,70,1.08,12.46
22670,237.47,250.00,72,1.27,12.53
22771,237.41,250.00,71,1.46,12.59
22871,237.36,250.00,70,1.65,12.64
22971,237.28,250.00,74,1.84,12.72
23071,237.23,250.00,72,2.03,12.77
23171,237.16,250.00,74,2.20,12.84
23271,237.09,250.00,75,2.36,12.91
23370,237.02,250.00,74,2.51,12.98
23471,236.99,250.00,71,2.65,13.01
23571,236.95,250.00,73,2.76,13.05
23671,236.91,250.00,73,2.86,13.09
23771,236.84,250.00,76,2.93,13.16
23871,236.79,250.00,75,2.97,13.21
23971,236.74,250.00,76,3.00,13.26
24070,236.69,250.00,76,3.00,13.31
24170,236.65,250.00,75,3.00,13.35
24270,236.60,250.00,76,3.00,13.40
24370,236.56,250.00,75,3.00,13.44
24470,236.52,250.00,76,3.00,13.48
24570,236.47,250.00,78,3.00,13.53
24670,236.41,250.00,78,3.00,13.59
24770,236.39,250.00,76,3.00,13.61
24870,236.36,250.00,77,3.00,13.64
24970,236.31,250.00,79,3.00,13.69
25070,236.27,250.00,78,3.00,13.73
25170,236.22,250.00,80,3.00,13.78
25270,236.17,250.00,81,3.00,13.83
25370,236.13,250.00,80,3.00,13.87
25470,236.09,250.00,80,3.00,13.91
25570,236.04,250.00,81,3.00,13.96
25670,235.99,250.00,81,3.00,14.01
25770,235.95,250.00,81,3.00,14.05
25870,235.92,250.00,80,3.00,14.08
25970,235.90,250.00,80,3.00,14.10
26070,235.85,250.00,82,3.00,14.15
26170,235.85,250.00,79,3.00,14.15
26270,235.81,250.00,82,3.00,14.19
26370,235.81,250.00,78,3.00,14.19
26470,235.80,250.00,81,3.00,14.20
26570,235.80,250.00,80,3.00,14.20
26670,235.76,250.00,84,3.00,14.24
26770,235.74,250.00,82,3.00,14.26
26870,235.75,250.00,79,3.00,14.25
26970,235.74,250.00,81,3.00,14.26
27070,235.70,250.00,85,3.00,14.30
27170,235.67,250.00,83,3.00,14.33
27270,235.63,250.00,86,3.00,14.37
27370,235.63,250.00,81,3.00,14.37
27470,235.62,250.00,83,3.00,14.38
27570,235.62,250.00,83,3.00,14.38
27670,235.61,250.00,84,3.00,14.39
27770,235.59,250.00,84,3.00,14.41
27870,235.58,250.00,84,3.00,14.42
27970,235.58,250.00,83,3.00,14.42
28070,235.58,250.00,84,3.00,14.42
28170,235.60,250.00,82,3.00,14.40
28270,235.61,250.00,82,3.00,14.39
28370,235.63,250.00,82,3.00,14.37
28470,235.61,250.00,86,3.00,14.39
28570,235.61,250.00,85,3.00,14.39
28670,235.59,250.00,87,3.00,14.41
28770,235.60,250.00,84,3.00,14.40
28870,235.60,250.00,84,3.00,14.40
28970,235.64,250.00,82,3.00,14.36
29070,235.64,250.00,85,3.00,14.36
29170,235.64,250.00,86,3.00,14.36
29270,235.64,250.00,86,3.00,14.36
29370,235.64,250.00,86,3.00,14.36
29470,235.64,250.00,86,3.00,14.36
29570,235.65,250.00,86,3.00,14.35
29670,235.66,250.00,85,3.00,14.34
29770,235.68,250.00,85,3.00,14.32
29870,235.71,250.00,84,3.00,14.29
29970,235.70,250.00,87,3.00,14.30
30070,235.70,250.00,88,3.00,14.30
30170,235.73,250.00,85,3.00,14.27
30270,235.76,250.00,84,3.00,14.24
30370,235.78,250.00,86,3.00,14.22
30470,235.82,250.00,84,3.00,14.18
30570,235.82,250.00,87,3.00,14.18
30670,235.84,250.00,86,3.00,14.16
30770,235.84,250.00,89,3.00,14.16
30870,235.86,250.00,86,3.00,14.14
30970,235.87,250.00,88,3.00,14.13
31070,235.88,250.00,88,3.00,14.12
31170,235.91,250.00,86,3.00,14.09
31270,235.93,250.00,86,3.00,14.07
31370,235.95,250.00,87,3.00,14.05
31470,235.97,250.00,87,3.00,14.03
31570,236.00,250.00,87,3.00,14.00
31670,236.04,250.00,85,3.00,13.96
31770,236.07,250.00,87,3.00,13.93
