Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
436170,255.03,255.00,0,3.00,-0.03
436270,254.95,255.00,100,3.00,0.05
436370,254.87,255.00,100,3.00,0.13
436470,254.92,255.00,0,3.00,0.08
436570,254.92,255.00,0,3.00,0.08
436670,254.83,255.00,100,3.00,0.17
436770,254.81,255.00,87,3.00,0.19
436870,254.68,255.00,100,3.00,0.32
436970,254.58,255.00,100,3.00,0.42
437070,254.53,255.00,100,3.00,0.47
437170,254.35,255.00,100,3.00,0.65
437270,254.27,255.00,100,3.00,0.73
437370,254.27,255.00,22,3.00,0.73
437470,254.19,255.00,100,3.00,0.81
437570,254.11,255.00,100,3.00,0.89
437670,254.08,255.00,100,3.00,0.92
437770,254.04,255.00,100,3.00,0.96
437870,253.94,255.00,100,3.00,1.06
437970,253.81,255.00,100,3.00,1.19
438070,253.81,255.00,41,3.00,1.19
438170,253.75,255.00,100,3.00,1.25
438270,253.76,255.00,0,3.00,1.24
438370,253.73,255.00,100,3.00,1.27
438470,253.74,255.00,0,3.00,1.26
438570,253.64,255.00,100,3.00,1.36
438670,253.57,255.00,100,3.00,1.43
438770,253.60,255.00,0,3.00,1.40
438870,253.54,255.00,100,3.00,1.46
438970,253.52,255.00,100,3.00,1.48
439070,253.57,255.00,0,3.00,1.43
439170,253.56,255.00,80,3.00,1.44
439270,253.42,255.00,100,3.00,1.58
439370,253.40,255.00,100,3.00,1.60
439470,253.38,255.00,96,3.00,1.62
439570,253.31,255.00,100,3.00,1.69
439670,253.35,255.00,0,3.00,1.65
439770,253.31,255.00,100,3.00,1.69
439870,253.18,255.00,100,3.00,1.82
439970,253.15,255.00,100,3.00,1.85
440070,253.11,255.00,100,3.00,1.89
440170,253.06,255.00,100,3.00,1.94
440270,253.04,255.00,100,3.00,1.96
440370,252.95,255.00,100,3.00,2.05
440470,252.82,255.00,100,3.00,2.18
440570,252.81,255.00,86,3.00,2.19
440670,252.78,255.00,100,3.00,2.22
440770,252.79,255.00,0,3.00,2.21
440870,252.68,255.00,100,3.00,2.32
440970,252.81,255.00,0,3.00,2.19
441070,252.78,255.00,100,3.00,2.22
441170,252.70,255.00,100,3.00,2.30
441270,252.71,255.00,0,3.00,2.29
441370,252.70,255.00,79,3.00,2.30
441470,252.66,255.00,100,3.00,2.34
441570,252.64,255.00,100,3.00,2.36
441670,252.65,255.00,18,3.00,2.35
441770,252.60,255.00,100,3.00,2.40
441870,252.59,255.00,61,3.00,2.41
441970,252.53,255.00,100,3.00,2.47
442070,252.43,255.00,100,3.00,2.57
442170,252.37,255.00,100,3.00,2.63
442270,252.37,255.00,25,3.00,2.63
442370,252.36,255.00,100,3.00,2.64
442470,252.44,255.00,0,3.00,2.56
442570,252.34,255.00,100,3.00,2.66
442670,252.35,255.00,0,3.00,2.65
442770,252.43,255.00,0,3.00,2.57
442870,252.48,255.00,0,3.00,2.52
442970,252.48,255.00,41,3.00,2.52
443070,252.39,255.00,100,3.00,2.61
443170,252.43,255.00,0,3.00,2.57
443270,252.38,255.00,100,3.00,2.62
443370,252.42,255.00,0,3.00,2.58
443470,252.51,255.00,0,3.00,2.49
443570,252.52,255.00,0,3.00,2.48
443670,252.53,255.00,0,3.00,2.47
443770,252.62,255.00,0,3.00,2.38
443870,252.66,255.00,0,3.00,2.34
443970,252.66,255.00,40,3.00,2.34
444070,252.63,255.00,100,3.00,2.37
444170,252.58,255.00,100,3.00,2.42
444270,252.60,255.00,0,3.00,2.40
444370,252.65,255.00,0,3.00,2.35
444470,252.73,255.00,0,3.00,2.27
444570,252.79,255.00,0,3.00,2.21
444670,252.79,255.00,71,3.00,2.21
444770,252.71,255.00,100,3.00,2.29
444870,252.79,255.00,0,3.00,2.21
444970,252.84,255.00,0,3.00,2.16
445070,252.88,255.00,0,3.00,2.12
445170,252.89,255.00,0,3.00,2.11
445270,252.92,255.00,0,3.00,2.08
445370,253.02,255.00,0,3.00,1.98
445470,253.08,255.00,0,3.00,1.92
445570,253.07,255.00,79,3.00,1.93
445670,253.09,255.00,0,3.00,1.91
445770,253.11,255.00,0,3.00,1.89
445870,253.21,255.00,0,3.00,1.79
445970,253.27,255.00,0,3.00,1.73
446070,253.22,255.00,100,3.00,1.78
446170,253.34,255.00,0,3.00,1.66
446270,253.35,255.00,0,3.00,1.65
446370,253.48,255.00,0,3.00,1.52
446470,253.56,255.00,0,3.00,1.44
446570,253.57,255.00,0,3.00,1.43
446670,253.59,255.00,0,3.00,1.41
446770,253.63,255.00,0,3.00,1.37
446870,253.63,255.00,63,3.00,1.37
446970,253.60,255.00,100,3.00,1.40
447070,253.62,255.00,0,3.00,1.38
447170,253.52,255.00,100,3.00,1.48
447270,253.65,255.00,0,3.00,1.35
447370,253.72,255.00,0,3.00,1.28
447470,253.81,255.00,0,3.00,1.19
447570,253.90,255.00,0,3.00,1.10
447670,253.93,255.00,0,3.00,1.07
447770,253.90,255.00,100,3.00,1.10
447870,253.92,255.00,0,3.00,1.08
447970,254.04,255.00,0,3.00,0.96
448070,254.07,255.00,0,3.00,0.93
448170,254.03,255.00,100,3.00,0.97
448270,254.00,255.00,100,3.00,1.00
448370,254.01,255.00,0,3.00,0.99
448470,254.01,255.00,65,3.00,0.99
448570,254.06,255.00,0,3.00,0.94
448670,254.10,255.00,0,3.00,0.90
448770,254.05,255.00,100,3.00,0.95
448870,254.08,255.00,0,3.00,0.92
448970,254.15,255.00,0,3.00,0.85
449070,254.27,255.00,0,3.00,0.73
449170,254.32,255.00,0,3.00,0.68
449270,254.31,255.00,84,3.00,0.69
449370,254.26,255.00,100,3.00,0.74
449470,254.30,255.00,0,3.00,0.70
449570,254.37,255.00,0,3.00,0.63
449670,254.38,255.00,0,3.00,0.62
449770,254.40,255.00,0,3.00,0.60
449870,254.43,255.00,0,3.00,0.57
449970,254.43,255.00,5,3.00,0.57
450070,254.38,255.00,100,3.00,0.62
450170,254.43,255.00,0,3.00,0.57
450270,254.45,255.00,0,3.00,0.55
450370,254.43,255.00,100,3.00,0.57
450470,254.36,255.00,100,3.00,0.64
450570,254.32,255.00,100,3.00,0.68
450670,254.46,255.00,0,3.00,0.54
450770,254.46,255.00,36,3.00,0.54
450870,254.40,255.00,100,3.00,0.60
450970,254.35,255.00,100,3.00,0.65
451070,254.33,255.00,100,3.00,0.67
451170,254.49,255.00,0,3.00,0.51
451270,254.58,255.00,0,3.00,0.42
451370,254.59,255.00,0,3.00,0.41
451470,254.58,255.00,65,3.00,0.42
451570,254.53,255.00,100,3.00,0.47
451670,254.48,255.00,100,3.00,0.52
451770,254.47,255.00,54,3.00,0.53
451870,254.43,255.00,100,3.00,0.57
451970,254.53,255.00,0,3.00,0.47
452070,254.55,255.00,0,3.00,0.45
452170,254.61,255.00,0,3.00,0.39
452270,254.52,255.00,100,3.00,0.48
452370,254.54,255.00,0,3.00,0.46
452470,254.50,255.00,100,3.00,0.50
452570,254.47,255.00,100,3.00,0.53
452670,254.45,255.00,100,3.00,0.55
452770,254.47,255.00,0,3.00,0.53
452870,254.48,255.00,0,3.00,0.52
452970,254.51,255.00,0,3.00,0.49
453070,254.46,255.00,100,3.00,0.54
453170,254.50,255.00,0,3.00,0.50
453270,254.58,255.00,0,3.00,0.42
453370,254.63,255.00,0,3.00,0.37
453470,254.63,255.00,19,3.00,0.37
453570,254.61,255.00,100,3.00,0.39
453670,254.64,255.00,0,3.00,0.36
453770,254.64,255.00,25,3.00,0.36
453870,254.54,255.00,100,3.00,0.46
453970,254.62,255.00,0,3.00,0.38
454070,254.66,255.00,0,3.00,0.34
454170,254.66,255.00,45,3.00,0.34
454270,254.61,255.00,100,3.00,0.39
454370,254.71,255.00,0,3.00,0.29
454470,254.70,255.00,92,3.00,0.30
454570,254.69,255.00,79,3.00,0.31
454670,254.64,255.00,100,3.00,0.36
454770,254.62,255.00,100,3.00,0.38
454870,254.64,255.00,0,3.00,0.36
454970,254.72,255.00,0,3.00,0.28
455070,254.64,255.00,100,3.00,0.36
455170,254.62,255.00,100,3.00,0.38
455270,254.68,255.00,0,3.00,0.32
455370,254.62,255.00,100,3.00,0.38
455470,254.66,255.00,0,3.00,0.34
455570,254.67,255.00,0,3.00,0.33
455670,254.65,255.00,100,3.00,0.35
455770,254.70,255.00,0,3.00,0.30
455870,254.59,255.00,100,3.00,0.41
455970,254.60,255.00,0,3.00,0.40
456070,254.67,255.00,0,3.00,0.33
456170,254.68,255.00,0,3.00,0.32
456270,254.67,255.00,63,3.00,0.33
456370,254.72,255.00,0,3.00,0.28
456470,254.63,255.00,100,3.00,0.37
456570,254.69,255.00,0,3.00,0.31
456670,254.70,255.00,0,3.00,0.30
456770,254.72,255.00,0,3.00,0.28
456870,254.82,255.00,0,3.00,0.18
456970,254.84,255.00,0,3.00,0.16
457070,254.78,255.00,100,3.00,0.22
457170,254.68,255.00,100,3.00,0.32
457270,254.67,255.00,60,3.00,0.33
457370,254.64,255.00,100,3.00,0.36
457470,254.60,255.00,100,3.00,0.40
457570,254.67,255.00,0,3.00,0.33
457670,254.59,255.00,100,3.00,0.41
457770,254.71,255.00,0,3.00,0.29
457870,254.75,255.00,0,3.00,0.25
457970,254.75,255.00,42,3.00,0.25
458070,254.76,255.00,0,3.00,0.24
458170,254.83,255.00,0,3.00,0.17
458270,254.85,255.00,0,3.00,0.15
458370,254.85,255.00,44,3.00,0.15
458470,254.86,255.00,0,3.00,0.14
458570,254.91,255.00,0,3.00,0.09
458670,254.84,255.00,100,3.00,0.16
458770,254.85,255.00,0,3.00,0.15
458870,254.89,255.00,0,3.00,0.11
458970,254.88,255.00,76,3.00,0.12
459070,254.87,255.00,65,3.00,0.13
459170,254.91,255.00,0,3.00,0.09
459270,254.95,255.00,0,3.00,0.05
459370,254.91,255.00,100,3.00,0.09
459470,254.86,255.00,100,3.00,0.14
459570,254.96,255.00,0,3.00,0.04
459670,255.03,255.00,0,3.00,-0.03
459770,255.09,255.00,0,3.00,-0.09
459870,255.03,255.00,0,3.00,-0.03
459970,255.05,255.00,0,3.00,-0.05
460070,254.97,255.00,100,3.00,0.03
460170,255.03,255.00,0,3.00,-0.03
460270,255.07,255.00,0,3.00,-0.07
460370,255.02,255.00,0,3.00,-0.02
460470,255.10,255.00,0,3.00,-0.10
460570,255.14,255.00,0,3.00,-0.14
460670,255.09,255.00,0,3.00,-0.09
460770,255.08,255.00,0,3.00,-0.08
460870,255.09,255.00,0,3.00,-0.09
460970,255.11,255.00,0,3.00,-0.11
461070,255.24,255.00,0,3.00,-0.24
461170,255.29,255.00,0,3.00,-0.29
461270,255.33,255.00,0,3.00,-0.33
461370,255.31,255.00,0,3.00,-0.31
461470,255.35,255.00,0,3.00,-0.35
461570,255.39,255.00,0,3.00,-0.39
461670,255.47,255.00,0,3.00,-0.47
461770,255.51,255.00,0,3.00,-0.51
461870,255.55,255.00,0,3.00,-0.55
461970,255.44,255.00,0,3.00,-0.44
462070,255.47,255.00,0,3.00,-0.47
462170,255.55,255.00,0,3.00,-0.55
462270,255.58,255.00,0,3.00,-0.58
462370,255.56,255.00,0,3.00,-0.56
462470,255.49,255.00,0,3.00,-0.49
462570,255.51,255.00,0,3.00,-0.51
462670,255.55,255.00,0,3.00,-0.55
462770,255.46,255.00,0,3.00,-0.46
462870,255.49,255.00,0,3.00,-0.49
462970,255.45,255.00,0,3.00,-0.45
463070,255.44,255.00,0,3.00,-0.44
463170,255.51,255.00,0,3.00,-0.51
463270,255.43,255.00,0,3.00,-0.43
463370,255.48,255.00,0,3.00,-0.48
463470,255.48,255.00,0,3.00,-0.48
463570,255.45,255.00,0,3.00,-0.45
463670,255.49,255.00,0,3.00,-0.49
463770,255.55,255.00,0,3.00,-0.55
463870,255.52,255.00,0,3.00,-0.52
463970,255.59,255.00,0,3.00,-0.59
464070,255.57,255.00,0,3.00,-0.57
464170,255.58,255.00,0,3.00,-0.58
464270,255.62,255.00,0,3.00,-0.62
464370,255.54,255.00,0,3.00,-0.54
464470,255.53,255.00,0,3.00,-0.53
464570,255.48,255.00,0,3.00,-0.48
464670,255.45,255.00,0,3.00,-0.45
464770,255.46,255.00,0,3.00,-0.46
464870,255.46,255.00,0,3.00,-0.46
464970,255.41,255.00,0,3.00,-0.41
465647,255.39,255.00,0,3.00,-0.39
466323,255.37,255.00,0,3.00,-0.37
466999,255.34,255.00,0,3.00,-0.34
467675,255.24,255.00,0,3.00,-0.24
468351,255.02,255.00,0,3.00,-0.02
469027,254.89,255.00,100,3.00,0.11
469703,254.58,255.00,100,3.00,0.42
470379,254.29,255.00,100,3.00,0.71
471055,253.91,255.00,100,3.00,1.09
471731,253.44,255.00,100,3.00,1.56
472407,252.92,255.00,100,3.00,2.08
473083,252.50,255.00,100,3.00,2.50
473759,251.93,255.00,100,3.00,3.07
474435,251.35,255.00,100,3.00,3.65
475111,250.75,255.00,100,3.00,4.25
475787,250.05,255.00,100,3.00,4.95
476463,249.41,255.00,100,3.00,5.59
477139,248.67,255.00,100,3.00,6.33
477815,247.87,255.00,100,3.00,7.13
478491,247.10,255.00,100,3.00,7.90
479167,246.30,255.00,100,3.00,8.70
479843,245.52,255.00,100,3.00,9.48
480519,244.64,255.00,100,3.00,10.36
481195,243.80,255.00,100,3.00,11.20
481871,242.99,255.00,100,3.00,12.01
482547,242.08,255.00,100,3.00,12.92
483223,241.20,255.00,100,3.00,13.80
483899,240.38,255.00,100,3.00,14.62
484575,239.58,255.00,100,3.00,15.42
485251,238.79,255.00,100,3.00,16.21
485927,237.91,255.00,100,3.00,17.09
486603,237.03,255.00,100,3.00,17.97
487279,236.20,255.00,100,3.00,18.80
487955,235.34,255.00,100,3.00,19.66
488631,234.55,255.00,100,3.00,20.45
489307,233.69,255.00,100,3.00,21.31
489983,232.91,255.00,100,3.00,22.09
490659,232.15,255.00,100,3.00,22.85
491335,231.37,255.00,100,3.00,23.63
492011,230.62,255.00,100,3.00,24.38
492687,229.92,255.00,100,3.00,25.08
493363,229.21,255.00,100,3.00,25.79
494039,228.54,255.00,100,3.00,26.46
494715,227.79,255.00,100,3.00,27.21
495391,227.11,255.00,100,3.00,27.89
496067,226.37,255.00,100,3.00,28.63
496743,225.66,255.00,100,3.00,29.34
497419,225.00,255.00,100,3.00,30.00
498095,224.34,255.00,100,3.00,30.66
498771,223.70,255.00,100,3.00,31.30
499447,223.02,255.00,100,3.00,31.98
500123,222.38,255.00,100,3.00,32.62
500799,221.62,255.00,100,3.00,33.38
501475,220.88,255.00,100,3.00,34.12
502151,220.20,255.00,100,3.00,34.80
502827,219.49,255.00,100,3.00,35.51
503503,218.77,255.00,100,3.00,36.23
504179,218.08,255.00,100,3.00,36.92
504855,217.42,255.00,100,3.00,37.58
505531,216.81,255.00,100,3.00,38.19
506207,216.17,255.00,100,3.00,38.83
506883,215.49,255.00,100,3.00,39.51
507559,214.86,255.00,100,3.00,40.14
508235,214.25,255.00,100,3.00,40.75
508911,213.59,255.00,100,3.00,41.41
509587,212.95,255.00,100,3.00,42.05
510263,212.32,255.00,100,3.00,42.68
510939,211.73,255.00,100,3.00,43.27
511615,211.14,255.00,100,3.00,43.86
512291,210.53,255.00,100,3.00,44.47
512967,209.92,255.00,100,3.00,45.08
513643,209.35,255.00,100,3.00,45.65
514319,208.79,255.00,100,3.00,46.21
514995,208.25,255.00,100,3.00,46.75
515671,207.65,255.00,100,3.00,47.35
516347,207.03,255.00,100,3.00,47.97
517023,206.45,255.00,100,3.00,48.55
517699,205.83,255.00,100,3.00,49.17
518375,205.27,255.00,100,3.00,49.73
519051,204.68,255.00,100,3.00,50.32
519727,204.14,255.00,100,3.00,50.86
520403,203.57,255.00,100,3.00,51.43
521079,202.99,255.00,100,3.00,52.01
521755,202.40,255.00,100,3.00,52.60
522431,201.87,255.00,100,3.00,53.13
523107,201.32,255.00,100,3.00,53.68
523783,200.72,255.00,100,3.00,54.28
524459,200.14,255.00,100,3.00,54.86
525135,199.59,255.00,100,3.00,55.41
525811,199.04,255.00,100,3.00,55.96
526487,198.48,255.00,100,3.00,56.52
527163,197.92,255.00,100,3.00,57.08
527839,197.36,255.00,100,3.00,57.64
528515,196.82,255.00,100,3.00,58.18
529191,196.27,255.00,100,3.00,58.73
529867,195.77,255.00,100,3.00,59.23
530543,195.22,255.00,100,3.00,59.78
531219,194.71,255.00,100,3.00,60.29
531895,194.20,255.00,100,3.00,60.80
532571,193.69,255.00,100,3.00,61.31
533247,193.18,255.00,100,3.00,61.82
533923,192.66,255.00,100,3.00,62.34
534599,192.16,255.00,100,3.00,62.84
535275,191.68,255.00,100,3.00,63.32
535951,191.19,255.00,100,3.00,63.81
536627,190.70,255.00,100,3.00,64.30
537303,190.22,255.00,100,3.00,64.78
537979,189.72,255.00,100,3.00,65.28
538655,189.25,255.00,100,3.00,65.75
539331,188.77,255.00,100,3.00,66.23
540007,188.32,255.00,100,3.00,66.68
540683,187.82,255.00,100,3.00,67.18
541359,187.34,255.00,100,3.00,67.66
542035,186.90,255.00,100,3.00,68.10
542711,186.42,255.00,100,3.00,68.58
543387,186.05,255.00,100,3.00,68.95
544063,185.62,255.00,100,3.00,69.38
544739,185.15,255.00,100,3.00,69.85
545415,184.69,255.00,100,3.00,70.31
546091,184.24,255.00,100,3.00,70.76
546767,183.84,255.00,100,3.00,71.16
547443,183.40,255.00,100,3.00,71.60
548119,182.99,255.00,100,3.00,72.01
548795,182.54,255.00,100,3.00,72.46
549471,182.11,255.00,100,3.00,72.89
550147,181.69,255.00,100,3.00,73.31
550823,181.31,255.00,100,3.00,73.69
551499,180.86,255.00,100,3.00,74.14
552175,180.43,255.00,100,3.00,74.57
552851,180.04,255.00,100,3.00,74.96
553527,179.62,255.00,100,3.00,75.38
554203,179.25,255.00,100,3.00,75.75
554879,178.82,255.00,100,3.00,76.18
555555,178.41,255.00,100,3.00,76.59
556231,178.02,255.00,100,3.00,76.98
556907,177.58,255.00,100,3.00,77.42
557583,177.17,255.00,100,3.00,77.83
558259,176.80,255.00,100,3.00,78.20
558935,176.39,255.00,100,3.00,78.61
559611,176.02,255.00,100,3.00,78.98
560287,175.60,255.00,100,3.00,79.40
560963,175.22,255.00,100,3.00,79.78
561639,174.82,255.00,100,3.00,80.18
562315,174.43,255.00,100,3.00,80.57
562991,174.05,255.00,100,3.00,80.95
563667,173.67,255.00,100,3.00,81.33
564343,173.31,255.00,100,3.00,81.69
565019,172.92,255.00,100,3.00,82.08
565695,172.53,255.00,100,3.00,82.47
566371,172.17,255.00,100,3.00,82.83
567047,171.80,255.00,100,3.00,83.20
567723,171.41,255.00,100,3.00,83.59
568399,171.04,255.00,100,3.00,83.96
569075,170.69,255.00,100,3.00,84.31
569751,170.33,255.00,100,3.00,84.67
570427,169.96,255.00,100,3.00,85.04
571103,169.59,255.00,100,3.00,85.41
571779,169.19,255.00,100,3.00,85.81
572455,168.80,255.00,100,3.00,86.20
573131,168.41,255.00,100,3.00,86.59
573807,168.02,255.00,100,3.00,86.98
574483,167.67,255.00,100,3.00,87.33
575159,167.34,255.00,100,3.00,87.66
575835,166.97,255.00,100,3.00,88.03
576511,166.59,255.00,100,3.00,88.41
577187,166.22,255.00,100,3.00,88.78
577863,165.85,255.00,100,3.00,89.15
578539,165.52,255.00,100,3.00,89.48
579215,165.17,255.00,100,3.00,89.83
579891,164.82,255.00,100,3.00,90.18
580567,164.48,255.00,100,3.00,90.52
581243,164.14,255.00,100,3.00,90.86
581919,163.82,255.00,100,3.00,91.18
582595,163.47,255.00,100,3.00,91.53
583271,163.12,255.00,100,3.00,91.88
583947,162.76,255.00,100,3.00,92.24
584623,162.41,255.00,100,3.00,92.59
585299,162.08,255.00,100,3.00,92.92
585975,161.79,255.00,100,3.00,93.21
586651,161.41,255.00,100,3.00,93.59
587327,161.04,255.00,100,3.00,93.96
588003,160.73,255.00,100,3.00,94.27
588679,160.44,255.00,100,3.00,94.56
589355,160.11,255.00,100,3.00,94.89
590031,159.79,255.00,100,3.00,95.21
590707,159.45,255.00,100,3.00,95.55
591383,159.13,255.00,100,3.00,95.87
592059,158.83,255.00,100,3.00,96.17
592735,158.49,255.00,100,3.00,96.51
593411,158.15,255.00,100,3.00,96.85
594087,157.84,255.00,100,3.00,97.16
594763,157.52,255.00,100,3.00,97.48
595439,157.22,255.00,100,3.00,97.78
596115,156.89,255.00,100,3.00,98.11
596791,156.61,255.00,100,3.00,98.39
597467,156.30,255.00,100,3.00,98.70
598143,156.01,255.00,100,3.00,98.99
598819,155.69,255.00,100,3.00,99.31
599495,155.45,255.00,100,3.00,99.55
600171,155.11,255.00,100,3.00,99.89
600847,154.79,255.00,100,3.00,100.21
601523,154.49,255.00,100,3.00,100.51
602199,154.19,255.00,100,3.00,100.81
602875,153.89,255.00,100,3.00,101.11
603551,153.61,255.00,100,3.00,101.39
604227,153.32,255.00,100,3.00,101.68
604903,153.01,255.00,100,3.00,101.99
605579,152.72,255.00,100,3.00,102.28
606255,152.42,255.00,100,3.00,102.58
606931,152.17,255.00,100,3.00,102.83
607607,151.94,255.00,100,3.00,103.06
608283,151.64,255.00,100,3.00,103.36
608959,151.39,255.00,100,3.00,103.61
609635,151.15,255.00,100,3.00,103.85
610311,150.89,255.00,100,3.00,104.11
610987,150.62,255.00,100,3.00,104.38
611663,150.38,255.00,100,3.00,104.62
612339,150.14,255.00,100,3.00,104.86
613015,149.85,255.00,100,3.00,105.15
613691,149.55,255.00,100,3.00,105.45
614367,149.31,255.00,100,3.00,105.69
615043,149.03,255.00,100,3.00,105.97
615719,148.78,255.00,100,3.00,106.22
616395,148.50,255.00,100,3.00,106.50
617071,148.25,255.00,100,3.00,106.75
617747,147.99,255.00,100,3.00,107.01
618423,147.73,255.00,100,3.00,107.27
619099,147.44,255.00,100,3.00,107.56
619775,147.18,255.00,100,3.00,107.82
620451,146.91,255.00,100,3.00,108.09
621127,146.66,255.00,100,3.00,108.34
621803,146.40,255.00,100,3.00,108.60
622479,146.08,255.00,100,3.00,108.92
623155,145.79,255.00,100,3.00,109.21
623831,145.55,255.00,100,3.00,109.45
624507,145.25,255.00,100,3.00,109.75
625183,144.98,255.00,100,3.00,110.02
625859,144.74,255.00,100,3.00,110.26
626535,144.49,255.00,100,3.00,110.51
627211,144.24,255.00,100,3.00,110.76
627887,144.01,255.00,100,3.00,110.99
628563,143.76,255.00,100,3.00,111.24
629239,143.46,255.00,100,3.00,111.54
629915,143.18,255.00,100,3.00,111.82
630591,142.93,255.00,100,3.00,112.07
631267,142.70,255.00,100,3.00,112.30
631943,142.43,255.00,100,3.00,112.57
632619,142.20,255.00,100,3.00,112.80
633295,141.95,255.00,100,3.00,113.05
633971,141.70,255.00,100,3.00,113.30
634647,141.47,255.00,100,3.00,113.53
635323,141.23,255.00,100,3.00,113.77
635999,141.02,255.00,100,3.00,113.98
636675,140.81,255.00,100,3.00,114.19
637351,140.58,255.00,100,3.00,114.42
638027,140.35,255.00,100,3.00,114.65
638703,140.08,255.00,100,3.00,114.92
639379,139.81,255.00,100,3.00,115.19
640055,139.51,255.00,100,3.00,115.49
640731,139.28,255.00,100,3.00,115.72
641407,139.04,255.00,100,3.00,115.96
642083,138.76,255.00,100,3.00,116.24
642759,138.48,255.00,100,3.00,116.52
643435,138.28,255.00,100,3.00,116.72
644111,138.03,255.00,100,3.00,116.97
644787,137.85,255.00,100,3.00,117.15
645463,137.60,255.00,100,3.00,117.40
646139,137.37,255.00,100,3.00,117.63
646815,137.11,255.00,100,3.00,117.89
647491,136.86,255.00,100,3.00,118.14
648167,136.64,255.00,100,3.00,118.36
648843,136.40,255.00,100,3.00,118.60
649519,136.20,255.00,100,3.00,118.80
650195,135.96,255.00,100,3.00,119.04
650871,135.71,255.00,100,3.00,119.29
651547,135.53,255.00,100,3.00,119.47
652223,135.26,255.00,100,3.00,119.74
652899,134.98,255.00,100,3.00,120.02
653575,134.73,255.00,100,3.00,120.27
654251,134.51,255.00,100,3.00,120.49
654927,134.31,255.00,100,3.00,120.69
655603,134.08,255.00,100,3.00,120.92
656279,133.84,255.00,100,3.00,121.16
656955,133.61,255.00,100,3.00,121.39
657631,133.39,255.00,100,3.00,121.61
658307,133.12,255.00,100,3.00,121.88
658983,132.92,255.00,100,3.00,122.08
659659,132.73,255.00,100,3.00,122.27
660335,132.51,255.00,100,3.00,122.49
661011,132.33,255.00,100,3.00,122.67
661687,132.10,255.00,100,3.00,122.90
662363,131.92,255.00,100,3.00,123.08
663039,131.72,255.00,100,3.00,123.28
663715,131.54,255.00,100,3.00,123.46
664391,131.31,255.00,100,3.00,123.69
665067,131.10,255.00,100,3.00,123.90
665743,130.87,255.00,100,3.00,124.13
666419,130.66,255.00,100,3.00,124.34
667095,130.44,255.00,100,3.00,124.56
667771,130.24,255.00,100,3.00,124.76
668447,130.03,255.00,100,3.00,124.97
669123,129.88,255.00,100,3.00,125.12
669799,129.70,255.00,100,3.00,125.30
670475,129.49,255.00,100,3.00,125.51
671151,129.31,255.00,100,3.00,125.69
671827,129.10,255.00,100,3.00,125.90
672503,128.91,255.00,100,3.00,126.09
673179,128.77,255.00,100,3.00,126.23
673855,128.58,255.00,100,3.00,126.42
674531,128.38,255.00,100,3.00,126.62
675207,128.15,255.00,100,3.00,126.85
675883,127.96,255.00,100,3.00,127.04
676559,127.81,255.00,100,3.00,127.19
677235,127.59,255.00,100,3.00,127.41
677911,127.40,255.00,100,3.00,127.60
678587,127.26,255.00,100,3.00,127.74
679263,127.09,255.00,100,3.00,127.91
679939,126.88,255.00,100,3.00,128.12
680615,126.76,255.00,100,3.00,128.24
681291,126.57,255.00,100,3.00,128.43
681967,126.38,255.00,100,3.00,128.62
682643,126.24,255.00,100,3.00,128.76
683319,126.05,255.00,100,3.00,128.95
683995,125.87,255.00,100,3.00,129.13
684671,125.64,255.00,100,3.00,129.36
685347,125.42,255.00,100,3.00,129.58
686023,125.24,255.00,100,3.00,129.76
686699,125.01,255.00,100,3.00,129.99
687375,124.82,255.00,100,3.00,130.18
688051,124.61,255.00,100,3.00,130.39
688727,124.41,255.00,100,3.00,130.59
689403,124.22,255.00,100,3.00,130.78
690079,124.03,255.00,100,3.00,130.97
690755,123.83,255.00,100,3.00,131.17
691431,123.65,255.00,100,3.00,131.35
692107,123.50,255.00,100,3.00,131.50
692783,123.32,255.00,100,3.00,131.68
693459,123.15,255.00,100,3.00,131.85
694135,122.93,255.00,100,3.00,132.07
694811,122.79,255.00,100,3.00,132.21
695487,122.61,255.00,100,3.00,132.39
696163,122.46,255.00,100,3.00,132.54
696839,122.33,255.00,100,3.00,132.67
697515,122.14,255.00,100,3.00,132.86
698191,122.04,255.00,100,3.00,132.96
698867,121.83,255.00,100,3.00,133.17
699543,121.65,255.00,100,3.00,133.35
700219,121.52,255.00,100,3.00,133.48
700895,121.37,255.00,100,3.00,133.63
701571,121.14,255.00,100,3.00,133.86
702247,120.97,255.00,100,3.00,134.03
702923,120.80,255.00,100,3.00,134.20
703599,120.58,255.00,100,3.00,134.42
704275,120.36,255.00,100,3.00,134.64
704951,120.18,255.00,100,3.00,134.82
705627,120.04,255.00,100,3.00,134.96
706303,119.88,255.00,100,3.00,135.12
706979,119.69,255.00,100,3.00,135.31
707655,119.52,255.00,100,3.00,135.48
708331,119.33,255.00,100,3.00,135.67
709007,119.15,255.00,100,3.00,135.85
709683,118.96,255.00,100,3.00,136.04
710359,118.77,255.00,100,3.00,136.23
711035,118.61,255.00,100,3.00,136.39
711711,118.43,255.00,100,3.00,136.57
712387,118.26,255.00,100,3.00,136.74
713063,118.05,255.00,100,3.00,136.95
713739,117.86,255.00,100,3.00,137.14
714415,117.68,255.00,100,3.00,137.32
715091,117.50,255.00,100,3.00,137.50
715767,117.31,255.00,100,3.00,137.69
716443,117.17,255.00,100,3.00,137.83
