Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
749971,249.76,250.00,61,3.00,0.24
750071,249.76,250.00,62,3.00,0.24
750171,249.74,250.00,65,3.00,0.26
750271,249.76,250.00,61,3.00,0.24
750371,249.74,250.00,65,3.00,0.26
750471,249.72,250.00,65,3.00,0.28
750571,249.67,250.00,69,3.00,0.33
750671,249.64,250.00,66,3.00,0.36
750771,249.63,250.00,64,3.00,0.37
750871,249.61,250.00,65,3.00,0.39
750971,249.61,250.00,64,3.00,0.39
751071,249.63,250.00,61,3.00,0.37
751171,249.64,250.00,62,3.00,0.36
751271,249.63,250.00,64,3.00,0.37
751371,249.65,250.00,62,3.00,0.35
751471,249.63,250.00,66,3.00,0.37
751571,249.63,250.00,63,3.00,0.37
751671,249.65,250.00,62,3.00,0.35
751771,249.68,250.00,60,3.00,0.32
751871,249.68,250.00,63,3.00,0.32
751971,249.70,250.00,61,3.00,0.30
752071,249.72,250.00,61,3.00,0.28
752171,249.73,250.00,62,3.00,0.27
752271,249.73,250.00,64,3.00,0.27
752371,249.71,250.00,65,3.00,0.29
752471,249.71,250.00,63,3.00,0.29
752571,249.74,250.00,60,3.00,0.26
752671,249.76,250.00,61,3.00,0.24
752771,249.75,250.00,64,3.00,0.25
752871,249.73,250.00,65,3.00,0.27
752971,249.72,250.00,64,3.00,0.28
753071,249.73,250.00,62,3.00,0.27
753171,249.74,250.00,62,3.00,0.26
753271,249.73,250.00,64,3.00,0.27
753371,249.71,250.00,65,3.00,0.29
753471,249.74,250.00,61,3.00,0.26
753571,249.72,250.00,65,3.00,0.28
753671,249.73,250.00,62,3.00,0.27
753771,249.77,250.00,58,3.00,0.23
753871,249.75,250.00,65,3.00,0.25
753971,249.78,250.00,60,3.00,0.22
754071,249.82,250.00,59,3.00,0.18
754171,249.85,250.00,59,3.00,0.15
754271,249.88,250.00,59,3.00,0.12
754371,249.88,250.00,63,3.00,0.12
754471,249.91,250.00,59,3.00,0.09
754571,249.91,250.00,62,3.00,0.09
754671,249.93,250.00,60,3.00,0.07
754771,249.95,250.00,61,3.00,0.05
754871,249.96,250.00,61,3.00,0.04
754971,249.94,250.00,64,3.00,0.06
755071,249.91,250.00,65,3.00,0.09
755171,249.90,250.00,64,3.00,0.10
755271,249.90,250.00,62,3.00,0.10
755371,249.92,250.00,61,3.00,0.08
755471,249.93,250.00,61,3.00,0.07
755571,249.92,250.00,64,3.00,0.08
755671,249.89,250.00,65,3.00,0.11
755771,249.88,250.00,63,3.00,0.12
755871,249.90,250.00,61,3.00,0.10
755971,249.89,250.00,63,3.00,0.11
756071,249.92,250.00,60,3.00,0.08
756171,249.93,250.00,61,3.00,0.07
756271,249.93,250.00,62,3.00,0.07
756371,249.94,250.00,61,3.00,0.06
756471,249.97,250.00,60,3.00,0.03
756571,250.00,250.00,59,3.00,0.00
756671,250.00,250.00,62,3.00,-0.00
756771,249.98,250.00,64,3.00,0.02
756871,249.99,250.00,61,3.00,0.01
756971,250.01,250.00,60,3.00,-0.01
757071,249.99,250.00,64,3.00,0.01
757171,249.97,250.00,64,3.00,0.03
757271,249.99,250.00,60,3.00,0.01
757371,250.02,250.00,59,3.00,-0.02
757471,250.03,250.00,60,3.00,-0.03
757571,250.02,250.00,63,3.00,-0.02
757671,250.03,250.00,62,3.00,-0.03
757771,250.00,250.00,64,3.00,-0.00
757871,250.03,250.00,59,3.00,-0.03
757971,250.03,250.00,62,3.00,-0.03
758071,250.05,250.00,60,3.00,-0.05
758171,250.05,250.00,62,3.00,-0.05
758271,250.06,250.00,61,3.00,-0.06
758371,250.05,250.00,63,3.00,-0.05
758471,250.06,250.00,61,3.00,-0.06
758571,250.06,250.00,62,3.00,-0.06
758671,250.07,250.00,61,3.00,-0.07
758771,250.08,250.00,61,3.00,-0.08
758871,250.08,250.00,62,3.00,-0.08
758971,250.11,250.00,58,3.00,-0.11
759071,250.13,250.00,60,3.00,-0.13
759171,250.11,250.00,64,3.00,-0.11
759271,250.10,250.00,62,3.00,-0.10
759371,250.10,250.00,62,3.00,-0.10
759471,250.10,250.00,61,3.00,-0.10
759571,250.12,250.00,60,3.00,-0.12
759671,250.10,250.00,64,3.00,-0.10
759771,250.11,250.00,61,3.00,-0.11
759871,250.10,250.00,62,3.00,-0.10
759971,250.10,250.00,62,3.00,-0.10
760071,250.11,250.00,61,3.00,-0.11
760171,250.13,250.00,60,3.00,-0.13
760271,250.17,250.00,57,3.00,-0.17
760371,250.18,250.00,60,3.00,-0.18
760471,250.19,250.00,60,3.00,-0.19
760571,250.21,250.00,59,3.00,-0.21
760671,250.21,250.00,62,3.00,-0.21
760771,250.23,250.00,59,3.00,-0.23
760871,250.23,250.00,62,3.00,-0.23
760971,250.26,250.00,58,3.00,-0.26
761071,250.27,250.00,59,3.00,-0.27
761171,250.29,250.00,59,3.00,-0.29
761271,250.28,250.00,62,3.00,-0.28
761371,250.28,250.00,61,3.00,-0.28
761471,250.31,250.00,58,3.00,-0.31
761571,250.33,250.00,58,3.00,-0.33
761671,250.35,250.00,58,3.00,-0.35
761771,250.32,250.00,64,3.00,-0.32
761871,250.33,250.00,60,3.00,-0.33
761971,250.33,250.00,61,3.00,-0.33
762071,250.29,250.00,65,3.00,-0.29
762171,250.29,250.00,61,3.00,-0.29
762271,250.29,250.00,61,3.00,-0.29
762371,250.30,250.00,59,3.00,-0.30
762471,250.31,250.00,59,3.00,-0.31
762571,250.32,250.00,60,3.00,-0.32
762671,250.35,250.00,58,3.00,-0.35
762771,250.34,250.00,61,3.00,-0.34
762871,250.34,250.00,61,3.00,-0.34
762971,250.33,250.00,61,3.00,-0.33
763071,250.37,250.00,57,3.00,-0.37
763171,250.37,250.00,60,3.00,-0.37
763271,250.35,250.00,62,3.00,-0.35
763371,250.32,250.00,64,3.00,-0.32
763471,250.31,250.00,62,3.00,-0.31
763571,250.29,250.00,62,3.00,-0.29
763671,250.32,250.00,58,3.00,-0.32
763771,250.34,250.00,58,3.00,-0.34
763871,250.35,250.00,60,3.00,-0.35
763971,250.34,250.00,61,3.00,-0.34
764071,250.33,250.00,62,3.00,-0.33
764171,250.34,250.00,60,3.00,-0.34
764271,250.33,250.00,61,3.00,-0.33
764371,250.32,250.00,62,3.00,-0.32
764471,250.33,250.00,59,3.00,-0.33
764571,250.35,250.00,58,3.00,-0.35
764671,250.37,250.00,58,3.00,-0.37
764771,250.37,250.00,60,3.00,-0.37
764871,250.37,250.00,61,3.00,-0.37
764971,250.37,250.00,60,3.00,-0.37
765071,250.41,250.00,56,3.00,-0.41
765171,250.40,250.00,61,3.00,-0.40
765271,250.40,250.00,60,3.00,-0.40
765371,250.42,250.00,59,3.00,-0.42
765471,250.38,250.00,64,3.00,-0.38
765571,250.39,250.00,60,3.00,-0.39
765671,250.39,250.00,60,3.00,-0.39
765771,250.40,250.00,59,3.00,-0.40
765871,250.42,250.00,59,3.00,-0.42
765971,250.39,250.00,63,3.00,-0.39
766071,250.38,250.00,61,3.00,-0.38
766171,250.36,250.00,62,3.00,-0.36
766271,250.34,250.00,62,3.00,-0.34
766371,250.34,250.00,61,3.00,-0.34
766471,250.34,250.00,61,3.00,-0.34
766571,250.36,250.00,58,3.00,-0.36
766671,250.38,250.00,58,3.00,-0.38
766771,250.39,250.00,58,3.00,-0.39
766871,250.42,250.00,57,3.00,-0.42
766971,250.43,250.00,59,3.00,-0.43
767071,250.46,250.00,57,3.00,-0.46
767171,250.45,250.00,60,3.00,-0.45
767271,250.49,250.00,56,3.00,-0.49
767371,250.51,250.00,58,3.00,-0.51
767471,250.52,250.00,58,3.00,-0.52
767571,250.51,250.00,61,3.00,-0.51
767671,250.50,250.00,61,3.00,-0.50
767771,250.52,250.00,58,3.00,-0.52
767871,250.55,250.00,57,3.00,-0.55
767971,250.56,250.00,58,3.00,-0.56
768071,250.55,250.00,61,3.00,-0.55
768171,250.53,250.00,61,3.00,-0.53
768271,250.51,250.00,62,3.00,-0.51
768371,250.50,250.00,60,3.00,-0.50
768471,250.52,250.00,58,3.00,-0.52
768571,250.50,250.00,62,3.00,-0.50
768671,250.50,250.00,59,3.00,-0.50
768771,250.52,250.00,58,3.00,-0.52
768871,250.53,250.00,58,3.00,-0.53
768971,250.56,250.00,57,3.00,-0.56
769071,250.55,250.00,61,3.00,-0.55
769171,250.56,250.00,58,3.00,-0.56
769271,250.56,250.00,59,3.00,-0.56
769371,250.53,250.00,62,3.00,-0.53
769471,250.52,250.00,60,3.00,-0.52
769571,250.54,250.00,58,3.00,-0.54
769671,250.50,250.00,63,3.00,-0.50
769771,250.47,250.00,63,3.00,-0.47
769871,250.45,250.00,61,3.00,-0.45
769971,250.47,250.00,57,3.00,-0.47
770071,250.48,250.00,59,3.00,-0.48
770171,250.45,250.00,63,3.00,-0.45
770271,250.46,250.00,59,3.00,-0.46
770371,250.45,250.00,60,3.00,-0.45
770471,250.45,250.00,60,3.00,-0.45
770571,250.45,250.00,60,3.00,-0.45
770671,250.43,250.00,61,3.00,-0.43
770771,250.46,250.00,57,3.00,-0.46
770871,250.47,250.00,59,3.00,-0.47
770971,250.47,250.00,59,3.00,-0.47
771071,250.48,250.00,59,3.00,-0.48
771171,250.45,250.00,63,3.00,-0.45
771271,250.47,250.00,57,3.00,-0.47
771371,250.45,250.00,61,3.00,-0.45
771471,250.48,250.00,57,3.00,-0.48
771571,250.48,250.00,59,3.00,-0.48
771671,250.50,250.00,57,3.00,-0.50
771771,250.46,250.00,64,3.00,-0.46
771871,250.43,250.00,62,3.00,-0.43
771971,250.44,250.00,58,3.00,-0.44
772071,250.44,250.00,60,3.00,-0.44
772171,250.44,250.00,60,3.00,-0.44
772271,250.40,250.00,64,3.00,-0.40
772371,250.38,250.00,62,3.00,-0.38
772471,250.34,250.00,63,3.00,-0.34
772571,250.33,250.00,62,3.00,-0.33
772671,250.31,250.00,62,3.00,-0.31
772771,250.33,250.00,58,3.00,-0.33
772871,250.38,250.00,55,3.00,-0.38
772971,250.38,250.00,59,3.00,-0.38
773071,250.39,250.00,59,3.00,-0.39
773171,250.40,250.00,58,3.00,-0.40
773271,250.39,250.00,61,3.00,-0.39
773371,250.41,250.00,58,3.00,-0.41
773471,250.41,250.00,59,3.00,-0.41
773571,250.39,250.00,62,3.00,-0.39
773671,250.40,250.00,58,3.00,-0.40
773771,250.43,250.00,57,3.00,-0.43
773871,250.39,250.00,63,3.00,-0.39
773971,250.37,250.00,62,3.00,-0.37
774071,250.36,250.00,60,3.00,-0.36
774171,250.37,250.00,59,3.00,-0.37
774271,250.37,250.00,59,3.00,-0.37
774371,250.35,250.00,62,3.00,-0.35
774471,250.37,250.00,58,3.00,-0.37
774571,250.35,250.00,62,3.00,-0.35
774671,250.32,250.00,63,3.00,-0.32
774771,250.34,250.00,58,3.00,-0.34
774871,250.33,250.00,62,3.00,-0.33
774971,250.34,250.00,59,3.00,-0.34
775071,250.36,250.00,58,3.00,-0.36
775171,250.36,250.00,59,3.00,-0.36
775271,250.38,250.00,58,3.00,-0.38
775371,250.36,250.00,62,3.00,-0.36
775471,250.35,250.00,60,3.00,-0.35
775571,250.32,250.00,63,3.00,-0.32
775671,250.33,250.00,59,3.00,-0.33
775771,250.28,250.00,65,3.00,-0.28
775871,250.26,250.00,62,3.00,-0.26
775971,250.24,250.00,62,3.00,-0.24
776071,250.24,250.00,60,3.00,-0.24
776171,250.22,250.00,62,3.00,-0.22
776271,250.23,250.00,59,3.00,-0.23
776371,250.17,250.00,66,3.00,-0.17
776471,250.16,250.00,62,3.00,-0.16
776571,250.15,250.00,62,3.00,-0.15
776671,250.12,250.00,64,3.00,-0.12
776771,250.12,250.00,60,3.00,-0.12
776871,250.13,250.00,60,3.00,-0.13
776971,250.12,250.00,61,3.00,-0.12
777071,250.12,250.00,60,3.00,-0.12
777171,250.13,250.00,60,3.00,-0.13
777271,250.13,250.00,60,3.00,-0.13
777371,250.12,250.00,61,3.00,-0.12
777471,250.10,250.00,63,3.00,-0.10
777571,250.11,250.00,60,3.00,-0.11
777671,250.10,250.00,61,3.00,-0.10
777771,250.14,250.00,57,3.00,-0.14
777871,250.14,250.00,60,3.00,-0.14
777971,250.16,250.00,59,3.00,-0.16
778071,250.12,250.00,64,3.00,-0.12
778171,250.11,250.00,61,3.00,-0.11
778271,250.08,250.00,64,3.00,-0.08
778371,250.07,250.00,62,3.00,-0.07
778471,250.09,250.00,58,3.00,-0.09
778571,250.06,250.00,64,3.00,-0.06
778671,250.06,250.00,61,3.00,-0.06
778771,250.04,250.00,62,3.00,-0.04
778871,250.06,250.00,60,3.00,-0.06
778971,250.07,250.00,60,3.00,-0.07
779071,250.03,250.00,65,3.00,-0.03
779171,250.01,250.00,63,3.00,-0.01
779271,250.01,250.00,61,3.00,-0.01
779371,250.01,250.00,61,3.00,-0.01
779471,250.01,250.00,62,3.00,-0.01
779571,250.01,250.00,61,3.00,-0.01
779671,250.01,250.00,61,3.00,-0.01
779771,250.02,250.00,61,3.00,-0.02
779871,250.03,250.00,59,3.00,-0.03
779971,250.03,250.00,61,3.00,-0.03
780071,250.01,250.00,63,3.00,-0.01
780171,250.00,250.00,62,3.00,-0.00
780271,249.97,250.00,64,3.00,0.03
780371,249.96,250.00,62,3.00,0.04
780471,249.97,250.00,60,3.00,0.03
780571,250.01,250.00,58,3.00,-0.01
780671,249.97,250.00,64,3.00,0.03
780771,249.97,250.00,62,3.00,0.03
780871,249.96,250.00,62,3.00,0.04
780971,249.92,250.00,65,3.00,0.08
781071,249.93,250.00,60,3.00,0.07
781171,249.95,250.00,60,3.00,0.05
781271,249.98,250.00,58,3.00,0.02
781371,249.99,250.00,60,3.00,0.01
781471,249.97,250.00,63,3.00,0.03
781571,249.98,250.00,60,3.00,0.02
781671,249.97,250.00,62,3.00,0.03
781771,249.98,250.00,60,3.00,0.02
781871,249.97,250.00,62,3.00,0.03
781971,249.96,250.00,63,3.00,0.04
782071,249.97,250.00,60,3.00,0.03
782171,249.97,250.00,60,3.00,0.03
782271,249.96,250.00,63,3.00,0.04
782371,249.94,250.00,63,3.00,0.06
782471,249.95,250.00,60,3.00,0.05
782571,249.97,250.00,59,3.00,0.03
782671,249.99,250.00,59,3.00,0.01
782771,249.96,250.00,64,3.00,0.04
782871,249.92,250.00,65,3.00,0.08
782971,249.92,250.00,61,3.00,0.08
783071,249.92,250.00,61,3.00,0.08
783171,249.91,250.00,63,3.00,0.09
783271,249.89,250.00,64,3.00,0.11
783371,249.89,250.00,61,3.00,0.11
783471,249.89,250.00,61,3.00,0.11
783571,249.90,250.00,61,3.00,0.10
783671,249.89,250.00,62,3.00,0.11
783771,249.89,250.00,61,3.00,0.11
783871,249.92,250.00,59,3.00,0.08
783971,249.92,250.00,61,3.00,0.08
784071,249.93,250.00,60,3.00,0.07
784171,249.93,250.00,61,3.00,0.07
784271,249.94,250.00,60,3.00,0.06
784371,249.90,250.00,65,3.00,0.10
784471,249.89,250.00,63,3.00,0.11
784571,249.87,250.00,64,3.00,0.13
784671,249.88,250.00,61,3.00,0.12
784771,249.86,250.00,64,3.00,0.14
784871,249.84,250.00,64,3.00,0.16
784971,249.82,250.00,63,3.00,0.18
785071,249.81,250.00,63,3.00,0.19
785171,249.79,250.00,63,3.00,0.21
785271,249.81,250.00,61,3.00,0.19
785371,249.78,250.00,65,3.00,0.22
785471,249.80,250.00,60,3.00,0.20
785571,249.81,250.00,61,3.00,0.19
785671,249.82,250.00,61,3.00,0.18
785771,249.83,250.00,61,3.00,0.17
785871,249.84,250.00,61,3.00,0.16
785971,249.87,250.00,58,3.00,0.13
786071,249.87,250.00,62,3.00,0.13
786171,249.86,250.00,62,3.00,0.14
786271,249.89,250.00,58,3.00,0.11
786371,249.92,250.00,59,3.00,0.08
786471,249.91,250.00,63,3.00,0.09
786571,249.91,250.00,61,3.00,0.09
786671,249.91,250.00,61,3.00,0.09
786771,249.90,250.00,63,3.00,0.10
786871,249.91,250.00,60,3.00,0.09
786971,249.89,250.00,64,3.00,0.11
787071,249.89,250.00,61,3.00,0.11
787171,249.88,250.00,63,3.00,0.12
787271,249.85,250.00,65,3.00,0.15
787371,249.85,250.00,62,3.00,0.15
787471,249.85,250.00,61,3.00,0.15
787571,249.86,250.00,61,3.00,0.14
787671,249.88,250.00,60,3.00,0.12
787771,249.86,250.00,64,3.00,0.14
787871,249.87,250.00,61,3.00,0.13
787971,249.85,250.00,64,3.00,0.15
788071,249.83,250.00,64,3.00,0.17
788171,249.84,250.00,61,3.00,0.16
788271,249.86,250.00,60,3.00,0.14
788371,249.87,250.00,61,3.00,0.13
788471,249.88,250.00,60,3.00,0.12
788571,249.88,250.00,62,3.00,0.12
788671,249.84,250.00,65,3.00,0.16
788771,249.84,250.00,62,3.00,0.16
788871,249.85,250.00,61,3.00,0.15
788971,249.83,250.00,64,3.00,0.17
789071,249.83,250.00,62,3.00,0.17
789171,249.85,250.00,60,3.00,0.15
789271,249.84,250.00,62,3.00,0.16
789371,249.84,250.00,62,3.00,0.16
789471,249.85,250.00,61,3.00,0.15
789571,249.82,250.00,65,3.00,0.18
789671,249.83,250.00,61,3.00,0.17
789771,249.85,250.00,60,3.00,0.15
789871,249.85,250.00,62,3.00,0.15
789971,249.84,250.00,62,3.00,0.16
790071,249.84,250.00,62,3.00,0.16
790171,249.86,250.00,60,3.00,0.14
790271,249.84,250.00,64,3.00,0.16
790371,249.82,250.00,64,3.00,0.18
790471,249.83,250.00,61,3.00,0.17
790571,249.82,250.00,64,3.00,0.18
790671,249.80,250.00,63,3.00,0.20
790771,249.78,250.00,65,3.00,0.22
790871,249.78,250.00,62,3.00,0.22
790971,249.79,250.00,61,3.00,0.21
791071,249.81,250.00,61,3.00,0.19
791171,249.81,250.00,62,3.00,0.19
791271,249.82,250.00,61,3.00,0.18
791371,249.79,250.00,65,3.00,0.21
791471,249.76,250.00,66,3.00,0.24
791571,249.76,250.00,62,3.00,0.24
791671,249.75,250.00,63,3.00,0.25
791771,249.76,250.00,62,3.00,0.24
791871,249.77,250.00,60,3.00,0.23
791971,249.79,250.00,61,3.00,0.21
792071,249.81,250.00,59,3.00,0.19
792171,249.81,250.00,62,3.00,0.19
792271,249.84,250.00,60,3.00,0.16
792371,249.83,250.00,62,3.00,0.17
792471,249.87,250.00,58,3.00,0.13
792571,249.87,250.00,61,3.00,0.13
792671,249.86,250.00,63,3.00,0.14
792771,249.85,250.00,64,3.00,0.15
792871,249.83,250.00,64,3.00,0.17
792971,249.85,250.00,60,3.00,0.15
793071,249.86,250.00,61,3.00,0.14
793171,249.89,250.00,59,3.00,0.11
793271,249.86,250.00,65,3.00,0.14
793371,249.87,250.00,60,3.00,0.13
793471,249.87,250.00,63,3.00,0.13
793571,249.85,250.00,64,3.00,0.15
793671,249.84,250.00,62,3.00,0.16
793771,249.85,250.00,61,3.00,0.15
793871,249.86,250.00,61,3.00,0.14
793971,249.87,250.00,61,3.00,0.13
794071,249.87,250.00,61,3.00,0.13
794171,249.86,250.00,63,3.00,0.14
794271,249.84,250.00,64,3.00,0.16
794371,249.85,250.00,61,3.00,0.15
794471,249.85,250.00,62,3.00,0.15
794571,249.88,250.00,59,3.00,0.12
794671,249.88,250.00,61,3.00,0.12
794771,249.86,250.00,64,3.00,0.14
794871,249.84,250.00,64,3.00,0.16
794971,249.82,250.00,65,3.00,0.18
795071,249.79,250.00,65,3.00,0.21
795171,249.80,250.00,61,3.00,0.20
795271,249.80,250.00,62,3.00,0.20
795371,249.78,250.00,65,3.00,0.22
795471,249.79,250.00,61,3.00,0.21
795571,249.77,250.00,65,3.00,0.23
795671,249.77,250.00,62,3.00,0.23
795771,249.77,250.00,62,3.00,0.23
795871,249.79,250.00,61,3.00,0.21
795971,249.79,250.00,62,3.00,0.21
796071,249.80,250.00,61,3.00,0.20
796171,249.82,250.00,61,3.00,0.18
796271,249.83,250.00,61,3.00,0.17
796371,249.81,250.00,64,3.00,0.19
796471,249.82,250.00,61,3.00,0.18
796571,249.80,250.00,65,3.00,0.20
796671,249.81,250.00,61,3.00,0.19
796771,249.81,250.00,62,3.00,0.19
796871,249.78,250.00,65,3.00,0.22
796971,249.77,250.00,63,3.00,0.23
797071,249.76,250.00,63,3.00,0.24
797171,249.78,250.00,61,3.00,0.22
797271,249.78,250.00,62,3.00,0.22
797371,249.79,250.00,61,3.00,0.21
797471,249.78,250.00,63,3.00,0.22
797571,249.77,250.00,63,3.00,0.23
797671,249.76,250.00,63,3.00,0.24
797771,249.75,250.00,63,3.00,0.25
797871,249.76,250.00,62,3.00,0.24
797971,249.73,250.00,66,3.00,0.27
798071,249.73,250.00,62,3.00,0.27
798171,249.75,250.00,61,3.00,0.25
798271,249.77,250.00,61,3.00,0.23
798371,249.80,250.00,59,3.00,0.20
798471,249.81,250.00,61,3.00,0.19
798571,249.83,250.00,60,3.00,0.17
798671,249.84,250.00,61,3.00,0.16
798771,249.83,250.00,64,3.00,0.17
798871,249.85,250.00,60,3.00,0.15
798971,249.86,250.00,61,3.00,0.14
799071,249.84,250.00,64,3.00,0.16
799171,249.82,250.00,64,3.00,0.18
799271,249.84,250.00,60,3.00,0.16
799371,249.86,250.00,60,3.00,0.14
799471,249.90,250.00,59,3.00,0.10
799571,249.87,250.00,64,3.00,0.13
799671,249.89,250.00,60,3.00,0.11
799771,249.86,250.00,65,3.00,0.14
799871,249.86,250.00,61,3.00,0.14
799971,249.87,250.00,61,3.00,0.13
800071,249.84,250.00,65,3.00,0.16
800171,249.85,250.00,61,3.00,0.15
800271,249.87,250.00,60,3.00,0.13
800371,249.88,250.00,60,3.00,0.12
800471,249.90,250.00,60,3.00,0.10
800571,249.89,250.00,63,3.00,0.11
800671,249.91,250.00,60,3.00,0.09
800771,249.90,250.00,63,3.00,0.10
800871,249.87,250.00,64,3.00,0.13
800971,249.85,250.00,64,3.00,0.15
801071,249.87,250.00,60,3.00,0.13
801171,249.87,250.00,63,3.00,0.13
801271,249.83,250.00,65,3.00,0.17
801371,249.82,250.00,64,3.00,0.18
801471,249.85,250.00,59,3.00,0.15
801571,249.86,250.00,61,3.00,0.14
801671,249.85,250.00,63,3.00,0.15
801771,249.87,250.00,60,3.00,0.13
801871,249.84,250.00,65,3.00,0.16
801971,249.84,250.00,63,3.00,0.16
802071,249.86,250.00,60,3.00,0.14
802171,249.84,250.00,64,3.00,0.16
802271,249.81,250.00,65,3.00,0.19
802371,249.84,250.00,60,3.00,0.16
802471,249.84,250.00,61,3.00,0.16
802571,249.86,250.00,60,3.00,0.14
802671,249.86,250.00,63,3.00,0.14
802771,249.88,250.00,60,3.00,0.12
802871,249.92,250.00,58,3.00,0.08
802971,249.92,250.00,62,3.00,0.08
803071,249.94,250.00,59,3.00,0.06
803171,249.97,250.00,59,3.00,0.03
803271,249.95,250.00,63,3.00,0.05
803371,249.92,250.00,65,3.00,0.08
803471,249.94,250.00,61,3.00,0.06
803571,249.95,250.00,61,3.00,0.05
803671,249.93,250.00,63,3.00,0.07
803771,249.91,250.00,64,3.00,0.09
803871,249.87,250.00,66,3.00,0.13
803971,249.86,250.00,63,3.00,0.14
804071,249.85,250.00,64,3.00,0.15
804171,249.87,250.00,60,3.00,0.13
804271,249.86,250.00,63,3.00,0.14
804371,249.87,250.00,61,3.00,0.13
804471,249.88,250.00,60,3.00,0.12
804571,249.87,250.00,63,3.00,0.13
804671,249.90,250.00,59,3.00,0.10
804771,249.91,250.00,62,3.00,0.09
804871,249.92,250.00,60,3.00,0.08
804971,249.92,250.00,62,3.00,0.08
805071,249.95,250.00,59,3.00,0.05
805171,249.96,250.00,61,3.00,0.04
805271,249.98,250.00,59,3.00,0.02
805371,249.96,250.00,63,3.00,0.04
805471,249.94,250.00,63,3.00,0.06
805571,249.95,250.00,61,3.00,0.05
805671,249.96,250.00,61,3.00,0.04
805771,249.98,250.00,60,3.00,0.02
805871,249.98,250.00,62,3.00,0.02
805971,249.99,250.00,61,3.00,0.01
806071,249.98,250.00,62,3.00,0.02
806171,249.97,250.00,62,3.00,0.03
806271,249.99,250.00,60,3.00,0.01
806371,249.97,250.00,64,3.00,0.03
806471,249.98,250.00,61,3.00,0.02
806571,249.99,250.00,61,3.00,0.01
806671,249.99,250.00,61,3.00,0.01
806771,250.01,250.00,60,3.00,-0.01
806871,250.00,250.00,62,3.00,-0.00
806971,250.02,250.00,60,3.00,-0.02
807071,250.02,250.00,61,3.00,-0.02
807171,250.06,250.00,57,3.00,-0.06
807271,250.06,250.00,61,3.00,-0.06
807371,250.07,250.00,60,3.00,-0.07
807471,250.06,250.00,63,3.00,-0.06
807571,250.07,250.00,60,3.00,-0.07
807671,250.05,250.00,63,3.00,-0.05
807771,250.05,250.00,61,3.00,-0.05
807871,250.04,250.00,63,3.00,-0.04
807971,250.03,250.00,63,3.00,-0.03
808071,250.02,250.00,63,3.00,-0.02
808171,250.00,250.00,64,3.00,0.00
808271,250.01,250.00,60,3.00,-0.01
808371,250.00,250.00,62,3.00,-0.00
808471,249.98,250.00,64,3.00,0.02
808571,249.99,250.00,61,3.00,0.01
808671,249.97,250.00,64,3.00,0.03
808771,249.93,250.00,66,3.00,0.07
808871,249.97,250.00,58,3.00,0.03
808971,249.96,250.00,62,3.00,0.04
809071,249.98,250.00,60,3.00,0.02
809171,249.98,250.00,62,3.00,0.02
809271,249.97,250.00,62,3.00,0.03
809371,249.99,250.00,60,3.00,0.01
809471,250.01,250.00,60,3.00,-0.01
809571,250.00,250.00,62,3.00,-0.00
809671,250.02,250.00,60,3.00,-0.02
809771,250.05,250.00,59,3.00,-0.05
809871,250.07,250.00,59,3.00,-0.07
809971,250.02,250.00,67,3.00,-0.02
810071,250.00,250.00,64,3.00,0.00
810171,249.98,250.00,64,3.00,0.02
810271,249.97,250.00,62,3.00,0.03
810371,249.94,250.00,65,3.00,0.06
810471,249.95,250.00,61,3.00,0.05
810571,249.94,250.00,63,3.00,0.06
810671,249.94,250.00,62,3.00,0.06
810771,249.95,250.00,61,3.00,0.05
810871,249.94,250.00,62,3.00,0.06
810971,249.98,250.00,58,3.00,0.02
811071,249.99,250.00,61,3.00,0.01
811171,250.02,250.00,58,3.00,-0.02
811271,250.02,250.00,61,3.00,-0.02
811371,250.02,250.00,61,3.00,-0.02
811471,250.05,250.00,59,3.00,-0.05
811571,250.08,250.00,59,3.00,-0.08
811671,250.07,250.00,62,3.00,-0.07
811771,250.06,250.00,63,3.00,-0.06
811871,250.09,250.00,58,3.00,-0.09
811971,250.11,250.00,59,3.00,-0.11
812071,250.13,250.00,59,3.00,-0.13
812171,250.12,250.00,62,3.00,-0.12
812271,250.15,250.00,58,3.00,-0.15
812371,250.13,250.00,63,3.00,-0.13
812471,250.11,250.00,63,3.00,-0.11
812571,250.13,250.00,59,3.00,-0.13
812671,250.12,250.00,62,3.00,-0.12
812771,250.15,250.00,58,3.00,-0.15
812871,250.17,250.00,59,3.00,-0.17
812971,250.18,250.00,60,3.00,-0.18
813071,250.19,250.00,60,3.00,-0.19
813171,250.18,250.00,62,3.00,-0.18
813271,250.18,250.00,61,3.00,-0.18
813371,250.16,250.00,62,3.00,-0.16
813471,250.18,250.00,59,3.00,-0.18
813571,250.19,250.00,60,3.00,-0.19
813671,250.19,250.00,61,3.00,-0.19
813771,250.16,250.00,63,3.00,-0.16
813871,250.16,250.00,61,3.00,-0.16
813971,250.16,250.00,61,3.00,-0.16
814071,250.16,250.00,61,3.00,-0.16
814171,250.18,250.00,59,3.00,-0.18
814271,250.18,250.00,61,3.00,-0.18
814371,250.19,250.00,60,3.00,-0.19
814471,250.17,250.00,62,3.00,-0.17
814571,250.15,250.00,63,3.00,-0.15
814671,250.14,250.00,62,3.00,-0.14
814771,250.13,250.00,62,3.00,-0.13
814871,250.12,250.00,62,3.00,-0.12
