Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
707870,250.02,250.00,55,4.80,-0.02
707970,250.03,250.00,56,4.80,-0.03
708070,249.97,250.00,64,4.80,0.03
708170,249.95,250.00,60,4.80,0.05
708270,249.94,250.00,58,4.80,0.06
708370,249.96,250.00,56,4.80,0.04
708470,249.99,250.00,55,4.80,0.01
708570,250.00,250.00,56,4.80,-0.00
708670,249.99,250.00,59,4.80,0.01
708770,250.08,250.00,49,4.80,-0.08
708870,250.07,250.00,58,4.80,-0.07
708970,250.06,250.00,58,4.80,-0.06
709070,250.13,250.00,50,4.80,-0.13
709170,250.10,250.00,59,4.80,-0.10
709270,250.11,250.00,57,4.80,-0.11
709370,250.11,250.00,57,4.80,-0.11
709470,250.06,250.00,62,4.80,-0.06
709570,250.03,250.00,60,4.80,-0.03
709670,250.04,250.00,56,4.80,-0.04
709770,250.01,250.00,60,4.80,-0.01
709870,250.00,250.00,59,4.80,-0.00
709970,249.99,250.00,59,4.80,0.01
710070,250.03,250.00,54,4.80,-0.03
710170,250.02,250.00,58,4.80,-0.02
710270,250.07,250.00,53,4.80,-0.07
710370,250.05,250.00,59,4.80,-0.05
710470,250.07,250.00,55,4.80,-0.07
710570,250.09,250.00,55,4.80,-0.09
710670,250.12,250.00,54,4.80,-0.12
710770,250.09,250.00,59,4.80,-0.09
710870,250.12,250.00,54,4.80,-0.12
710970,250.16,250.00,53,4.80,-0.16
711070,250.18,250.00,55,4.80,-0.18
711170,250.17,250.00,57,4.80,-0.17
711270,250.20,250.00,54,4.80,-0.20
711370,250.19,250.00,57,4.80,-0.19
711470,250.21,250.00,55,4.80,-0.21
711570,250.24,250.00,54,4.80,-0.24
711670,250.22,250.00,59,4.80,-0.22
711770,250.19,250.00,59,4.80,-0.19
711870,250.22,250.00,54,4.80,-0.22
711970,250.24,250.00,55,4.80,-0.24
712070,250.23,250.00,58,4.80,-0.23
712170,250.25,250.00,54,4.80,-0.25
712270,250.19,250.00,63,4.80,-0.19
712370,250.14,250.00,62,4.80,-0.14
712470,250.10,250.00,61,4.80,-0.10
712570,250.05,250.00,62,4.80,-0.05
712670,250.05,250.00,58,4.80,-0.05
712770,250.07,250.00,55,4.80,-0.07
712870,250.11,250.00,53,4.80,-0.11
712970,250.11,250.00,57,4.80,-0.11
713070,250.12,250.00,56,4.80,-0.12
713170,250.15,250.00,54,4.80,-0.15
713270,250.12,250.00,60,4.80,-0.12
713370,250.07,250.00,62,4.80,-0.07
713470,250.06,250.00,59,4.80,-0.06
713570,250.03,250.00,60,4.80,-0.03
713670,249.98,250.00,62,4.80,0.02
713770,249.94,250.00,61,4.80,0.06
713870,249.94,250.00,58,4.80,0.06
713970,249.96,250.00,56,4.80,0.04
714070,250.00,250.00,53,4.80,0.00
714170,249.97,250.00,60,4.80,0.03
714270,250.01,250.00,53,4.80,-0.01
714370,249.99,250.00,60,4.80,0.01
714470,249.95,250.00,61,4.80,0.05
714570,249.95,250.00,58,4.80,0.05
714670,249.98,250.00,55,4.80,0.02
714770,250.00,250.00,55,4.80,-0.00
714870,250.03,250.00,55,4.80,-0.03
714970,250.03,250.00,58,4.80,-0.03
715070,250.01,250.00,59,4.80,-0.01
715170,250.02,250.00,56,4.80,-0.02
715270,250.04,250.00,55,4.80,-0.04
715370,250.04,250.00,58,4.80,-0.04
715470,250.03,250.00,59,4.80,-0.03
715570,250.04,250.00,56,4.80,-0.04
715670,250.04,250.00,56,4.80,-0.04
715770,250.05,250.00,56,4.80,-0.05
715870,250.06,250.00,56,4.80,-0.06
715970,250.07,250.00,56,4.80,-0.07
716070,250.10,250.00,54,4.80,-0.10
716170,250.11,250.00,55,4.80,-0.11
716270,250.12,250.00,56,4.80,-0.12
716370,250.15,250.00,54,4.80,-0.15
716470,250.09,250.00,63,4.80,-0.09
716570,250.04,250.00,62,4.80,-0.04
716670,250.00,250.00,61,4.80,-0.00
716770,249.98,250.00,60,4.80,0.02
716870,249.97,250.00,58,4.80,0.03
716970,249.96,250.00,58,4.80,0.04
717070,250.00,250.00,53,4.80,-0.00
717170,250.01,250.00,56,4.80,-0.01
717270,249.99,250.00,60,4.80,0.01
717370,249.98,250.00,59,4.80,0.02
717470,249.97,250.00,58,4.80,0.03
717570,250.00,250.00,55,4.80,0.00
717670,250.06,250.00,51,4.80,-0.06
717770,250.09,250.00,54,4.80,-0.09
717870,250.07,250.00,59,4.80,-0.07
717970,250.01,250.00,63,4.80,-0.01
718070,249.95,250.00,64,4.80,0.05
718170,249.90,250.00,63,4.80,0.10
718270,249.89,250.00,59,4.80,0.11
718370,249.89,250.00,58,4.80,0.11
718470,249.92,250.00,54,4.80,0.08
718570,249.91,250.00,59,4.80,0.09
718670,249.86,250.00,63,4.80,0.14
718770,249.82,250.00,61,4.80,0.18
718870,249.78,250.00,62,4.80,0.22
718970,249.79,250.00,57,4.80,0.21
719070,249.83,250.00,55,4.80,0.17
719170,249.87,250.00,54,4.80,0.13
719270,249.88,250.00,57,4.80,0.12
719370,249.87,250.00,59,4.80,0.13
719470,249.90,250.00,55,4.80,0.10
719570,249.89,250.00,58,4.80,0.11
719670,249.94,250.00,53,4.80,0.06
719770,250.00,250.00,52,4.80,0.00
719870,250.03,250.00,54,4.80,-0.03
719970,249.96,250.00,65,4.80,0.04
720070,249.90,250.00,63,4.80,0.10
720170,249.83,250.00,65,4.80,0.17
720270,249.81,250.00,60,4.80,0.19
720370,249.80,250.00,60,4.80,0.20
720470,249.80,250.00,57,4.80,0.20
720570,249.86,250.00,52,4.80,0.14
720670,249.84,250.00,60,4.80,0.16
720770,249.81,250.00,61,4.80,0.19
720870,249.79,250.00,60,4.80,0.21
720970,249.77,250.00,61,4.80,0.23
721070,249.77,250.00,58,4.80,0.23
721170,249.78,250.00,57,4.80,0.22
721270,249.75,250.00,61,4.80,0.25
721370,249.79,250.00,55,4.80,0.21
721470,249.79,250.00,59,4.80,0.21
721570,249.83,250.00,54,4.80,0.17
721670,249.84,250.00,58,4.80,0.16
721770,249.83,250.00,59,4.80,0.17
721870,249.90,250.00,51,4.80,0.10
721970,249.90,250.00,58,4.80,0.10
722070,249.89,250.00,58,4.80,0.11
722170,249.97,250.00,51,4.80,0.03
722270,249.91,250.00,63,4.80,0.09
722370,249.88,250.00,61,4.80,0.12
722470,249.87,250.00,59,4.80,0.13
722570,249.87,250.00,58,4.80,0.13
722670,249.90,250.00,55,4.80,0.10
722770,249.93,250.00,54,4.80,0.07
722870,249.93,250.00,58,4.80,0.07
722970,249.89,250.00,62,4.80,0.11
723070,249.84,250.00,63,4.80,0.16
723170,249.83,250.00,59,4.80,0.17
723270,249.85,250.00,56,4.80,0.15
723370,249.90,250.00,53,4.80,0.10
723470,249.86,250.00,62,4.80,0.14
723570,249.87,250.00,58,4.80,0.13
723670,249.89,250.00,55,4.80,0.11
723770,249.96,250.00,51,4.80,0.04
723870,249.96,250.00,58,4.80,0.04
723970,250.00,250.00,53,4.80,0.00
724070,250.01,250.00,56,4.80,-0.01
724170,249.94,250.00,65,4.80,0.06
724270,249.87,250.00,64,4.80,0.13
724370,249.85,250.00,60,4.80,0.15
724470,249.81,250.00,63,4.80,0.19
724570,249.78,250.00,61,4.80,0.22
724670,249.78,250.00,59,4.80,0.22
724770,249.81,250.00,55,4.80,0.19
724870,249.84,250.00,55,4.80,0.16
724970,249.79,250.00,64,4.80,0.21
725070,249.75,250.00,62,4.80,0.25
725170,249.76,250.00,57,4.80,0.24
725270,249.78,250.00,57,4.80,0.22
725370,249.77,250.00,59,4.80,0.23
725470,249.79,250.00,57,4.80,0.21
725570,249.84,250.00,52,4.80,0.16
725670,249.82,250.00,60,4.80,0.18
725770,249.84,250.00,56,4.80,0.16
725870,249.81,250.00,61,4.80,0.19
725970,249.77,250.00,62,4.80,0.23
726070,249.75,250.00,61,4.80,0.25
726170,249.74,250.00,60,4.80,0.26
726270,249.68,250.00,64,4.80,0.32
726370,249.64,250.00,63,4.80,0.36
726470,249.64,250.00,59,4.80,0.36
726570,249.68,250.00,55,4.80,0.32
726670,249.68,250.00,59,4.80,0.32
726770,249.65,250.00,62,4.80,0.35
726870,249.70,250.00,54,4.80,0.30
726970,249.67,250.00,62,4.80,0.33
727070,249.64,250.00,62,4.80,0.36
727170,249.64,250.00,59,4.80,0.36
727270,249.67,250.00,57,4.80,0.33
727370,249.70,250.00,55,4.80,0.30
727470,249.70,250.00,59,4.80,0.30
727570,249.73,250.00,56,4.80,0.27
727670,249.80,250.00,51,4.80,0.20
727770,249.83,250.00,55,4.80,0.17
727870,249.86,250.00,55,4.80,0.14
727970,249.85,250.00,59,4.80,0.15
728070,249.83,250.00,60,4.80,0.17
728170,249.80,250.00,61,4.80,0.20
728270,249.80,250.00,59,4.80,0.20
728370,249.75,250.00,64,4.80,0.25
728470,249.73,250.00,61,4.80,0.27
728570,249.68,250.00,63,4.80,0.32
728670,249.68,250.00,59,4.80,0.32
728770,249.63,250.00,64,4.80,0.37
728870,249.60,250.00,63,4.80,0.40
728970,249.65,250.00,54,4.80,0.35
729070,249.65,250.00,59,4.80,0.35
729170,249.60,250.00,64,4.80,0.40
729270,249.58,250.00,61,4.80,0.42
729370,249.59,250.00,59,4.80,0.41
729470,249.59,250.00,59,4.80,0.41
729570,249.60,250.00,59,4.80,0.40
729670,249.65,250.00,54,4.80,0.35
729770,249.65,250.00,59,4.80,0.35
729870,249.65,250.00,59,4.80,0.35
729970,249.69,250.00,55,4.80,0.31
730070,249.69,250.00,58,4.80,0.31
730170,249.74,250.00,55,4.80,0.26
730270,249.80,250.00,52,4.80,0.20
730370,249.78,250.00,60,4.80,0.22
730470,249.72,250.00,65,4.80,0.28
730570,249.68,250.00,63,4.80,0.32
730670,249.63,250.00,64,4.80,0.37
730770,249.62,250.00,60,4.80,0.38
730870,249.62,250.00,59,4.80,0.38
730970,249.64,250.00,58,4.80,0.36
731070,249.67,250.00,55,4.80,0.33
731170,249.64,250.00,63,4.80,0.36
731270,249.68,250.00,54,4.80,0.32
731370,249.66,250.00,62,4.80,0.34
731470,249.63,250.00,62,4.80,0.37
731570,249.62,250.00,60,4.80,0.38
731670,249.61,250.00,60,4.80,0.39
731770,249.57,250.00,64,4.80,0.43
731870,249.55,250.00,61,4.80,0.45
731970,249.55,250.00,60,4.80,0.45
732070,249.60,250.00,55,4.80,0.40
732170,249.60,250.00,59,4.80,0.40
732270,249.59,250.00,60,4.80,0.41
732370,249.58,250.00,61,4.80,0.42
732470,249.58,250.00,59,4.80,0.42
732570,249.60,250.00,58,4.80,0.40
732670,249.57,250.00,63,4.80,0.43
732770,249.53,250.00,64,4.80,0.47
732870,249.49,250.00,63,4.80,0.51
732970,249.50,250.00,60,4.80,0.50
733070,249.51,250.00,58,4.80,0.49
733170,249.56,250.00,55,4.80,0.44
733270,249.61,250.00,55,4.80,0.39
733370,249.65,250.00,55,4.80,0.35
733470,249.68,250.00,56,4.80,0.32
733570,249.67,250.00,61,4.80,0.33
733670,249.65,250.00,61,4.80,0.35
733770,249.63,250.00,62,4.80,0.37
733870,249.58,250.00,64,4.80,0.42
733970,249.59,250.00,59,4.80,0.41
734070,249.57,250.00,61,4.80,0.43
734170,249.62,250.00,55,4.80,0.38
734270,249.62,250.00,59,4.80,0.38
734370,249.57,250.00,64,4.80,0.43
734470,249.56,250.00,61,4.80,0.44
734570,249.55,250.00,60,4.80,0.45
734670,249.52,250.00,64,4.80,0.48
734770,249.51,250.00,61,4.80,0.49
734870,249.47,250.00,63,4.80,0.53
734970,249.45,250.00,62,4.80,0.55
735070,249.46,250.00,59,4.80,0.54
735170,249.48,250.00,58,4.80,0.52
735270,249.56,250.00,52,4.80,0.44
735370,249.54,250.00,61,4.80,0.46
735470,249.53,250.00,61,4.80,0.47
735570,249.53,250.00,60,4.80,0.47
735670,249.54,250.00,59,4.80,0.46
735770,249.56,250.00,58,4.80,0.44
735870,249.57,250.00,59,4.80,0.43
735970,249.57,250.00,60,4.80,0.43
736070,249.58,250.00,59,4.80,0.42
736170,249.62,250.00,55,4.80,0.38
736270,249.67,250.00,54,4.80,0.33
736370,249.65,250.00,61,4.80,0.35
736470,249.65,250.00,60,4.80,0.35
736570,249.64,250.00,61,4.80,0.36
736670,249.65,250.00,58,4.80,0.35
736770,249.68,250.00,57,4.80,0.32
736870,249.64,250.00,63,4.80,0.36
736970,249.65,250.00,58,4.80,0.35
737070,249.70,250.00,55,4.80,0.30
737170,249.77,250.00,52,4.80,0.23
737270,249.73,250.00,63,4.80,0.27
737370,249.76,250.00,56,4.80,0.24
737470,249.75,250.00,60,4.80,0.25
737570,249.70,250.00,64,4.80,0.30
737670,249.67,250.00,62,4.80,0.33
737770,249.66,250.00,61,4.80,0.34
737870,249.64,250.00,61,4.80,0.36
737970,249.64,250.00,60,4.80,0.36
738070,249.62,250.00,62,4.80,0.38
738170,249.66,250.00,56,4.80,0.34
738270,249.66,250.00,60,4.80,0.34
738370,249.66,250.00,60,4.80,0.34
738470,249.63,250.00,62,4.80,0.37
738570,249.61,250.00,62,4.80,0.39
738670,249.60,250.00,61,4.80,0.40
738770,249.59,250.00,61,4.80,0.41
738870,249.58,250.00,62,4.80,0.42
738970,249.56,250.00,62,4.80,0.44
739070,249.53,250.00,63,4.80,0.47
739170,249.53,250.00,60,4.80,0.47
739270,249.54,250.00,59,4.80,0.46
739370,249.59,250.00,55,4.80,0.41
739470,249.64,250.00,54,4.80,0.36
739570,249.61,250.00,63,4.80,0.39
739670,249.58,250.00,63,4.80,0.42
739770,249.61,250.00,57,4.80,0.39
739870,249.64,250.00,57,4.80,0.36
739970,249.67,250.00,56,4.80,0.33
740070,249.69,250.00,57,4.80,0.31
740170,249.74,250.00,55,4.80,0.26
740270,249.76,250.00,57,4.80,0.24
740370,249.75,250.00,60,4.80,0.25
740470,249.79,250.00,55,4.80,0.21
740570,249.87,250.00,51,4.80,0.13
740670,249.87,250.00,59,4.80,0.13
740770,249.92,250.00,54,4.80,0.08
740870,249.94,250.00,57,4.80,0.06
740970,249.96,250.00,57,4.80,0.04
741070,250.02,250.00,52,4.80,-0.02
741170,249.95,250.00,66,4.80,0.05
741270,249.92,250.00,62,4.80,0.08
741370,249.88,250.00,63,4.80,0.12
741470,249.89,250.00,58,4.80,0.11
741570,249.94,250.00,54,4.80,0.06
741670,249.95,250.00,58,4.80,0.05
741770,249.91,250.00,63,4.80,0.09
741870,249.89,250.00,60,4.80,0.11
741970,249.89,250.00,59,4.80,0.11
742070,249.90,250.00,58,4.80,0.10
742170,249.91,250.00,58,4.80,0.09
742270,249.96,250.00,54,4.80,0.04
742370,249.97,250.00,57,4.80,0.03
742470,250.00,250.00,56,4.80,-0.00
742570,250.03,250.00,56,4.80,-0.03
742670,249.99,250.00,62,4.80,0.01
742770,249.98,250.00,59,4.80,0.02
742870,250.03,250.00,53,4.80,-0.03
742970,250.06,250.00,55,4.80,-0.06
743070,250.01,250.00,64,4.80,-0.01
743170,249.98,250.00,61,4.80,0.02
743270,249.99,250.00,58,4.80,0.01
743370,250.02,250.00,54,4.80,-0.02
743470,250.02,250.00,58,4.80,-0.02
743570,250.01,250.00,60,4.80,-0.01
743670,250.00,250.00,60,4.80,0.00
743770,249.98,250.00,60,4.80,0.02
743870,249.94,250.00,63,4.80,0.06
743970,249.92,250.00,60,4.80,0.08
744070,249.92,250.00,59,4.80,0.08
744170,249.91,250.00,59,4.80,0.09
744270,249.95,250.00,55,4.80,0.05
744370,249.95,250.00,58,4.80,0.05
744470,250.02,250.00,52,4.80,-0.02
744570,250.05,250.00,55,4.80,-0.05
744670,250.07,250.00,56,4.80,-0.07
744770,250.14,250.00,51,4.80,-0.14
744870,250.14,250.00,58,4.80,-0.14
744970,250.10,250.00,62,4.80,-0.10
745070,250.07,250.00,61,4.80,-0.07
745170,250.07,250.00,57,4.80,-0.07
745270,250.12,250.00,53,4.80,-0.12
745370,250.10,250.00,60,4.80,-0.10
745470,250.07,250.00,61,4.80,-0.07
745570,250.04,250.00,61,4.80,-0.04
745670,250.02,250.00,60,4.80,-0.02
745770,250.00,250.00,61,4.80,0.00
745870,249.94,250.00,64,4.80,0.06
745970,249.90,250.00,63,4.80,0.10
746070,249.87,250.00,61,4.80,0.13
746170,249.84,250.00,62,4.80,0.16
746270,249.83,250.00,60,4.80,0.17
746370,249.84,250.00,58,4.80,0.16
746470,249.82,250.00,61,4.80,0.18
746570,249.85,250.00,56,4.80,0.15
746670,249.88,250.00,56,4.80,0.12
746770,249.91,250.00,55,4.80,0.09
746870,249.98,250.00,52,4.80,0.02
746970,249.96,250.00,61,4.80,0.04
747070,249.93,250.00,62,4.80,0.07
747170,249.91,250.00,60,4.80,0.09
747270,249.86,250.00,64,4.80,0.14
747370,249.84,250.00,61,4.80,0.16
747470,249.80,250.00,63,4.80,0.20
747570,249.78,250.00,61,4.80,0.22
747670,249.79,250.00,58,4.80,0.21
747770,249.78,250.00,61,4.80,0.22
747870,249.80,250.00,57,4.80,0.20
747970,249.85,250.00,55,4.80,0.15
748070,249.80,250.00,64,4.80,0.20
748170,249.77,250.00,62,4.80,0.23
748270,249.76,250.00,61,4.80,0.24
748370,249.76,250.00,59,4.80,0.24
748470,249.76,250.00,59,4.80,0.24
748570,249.79,250.00,57,4.80,0.21
748670,249.86,250.00,52,4.80,0.14
748770,249.84,250.00,61,4.80,0.16
748870,249.86,250.00,56,4.80,0.14
748970,249.83,250.00,62,4.80,0.17
749070,249.79,250.00,63,4.80,0.21
749170,249.79,250.00,60,4.80,0.21
749270,249.77,250.00,61,4.80,0.23
749370,249.74,250.00,63,4.80,0.26
749470,249.72,250.00,62,4.80,0.28
749570,249.70,250.00,62,4.80,0.30
749670,249.69,250.00,60,4.80,0.31
749770,249.74,250.00,55,4.80,0.26
749870,249.74,250.00,59,4.80,0.26
749970,249.80,250.00,53,4.80,0.20
750070,249.81,250.00,58,4.80,0.19
750170,249.86,250.00,53,4.80,0.14
750270,249.83,250.00,63,4.80,0.17
750370,249.82,250.00,60,4.80,0.18
750470,249.81,250.00,61,4.80,0.19
750570,249.80,250.00,60,4.80,0.20
750670,249.80,250.00,60,4.80,0.20
750770,249.83,250.00,56,4.80,0.17
750870,249.87,250.00,55,4.80,0.13
750970,249.90,250.00,56,4.80,0.10
751070,249.97,250.00,52,4.80,0.03
751170,249.95,250.00,61,4.80,0.05
751270,249.91,250.00,63,4.80,0.09
751370,249.88,250.00,62,4.80,0.12
751470,249.83,250.00,64,4.80,0.17
751570,249.81,250.00,61,4.80,0.19
751670,249.81,250.00,60,4.80,0.19
751770,249.77,250.00,63,4.80,0.23
751870,249.76,250.00,61,4.80,0.24
751970,249.72,250.00,63,4.80,0.28
752070,249.76,250.00,55,4.80,0.24
752170,249.80,250.00,56,4.80,0.20
752270,249.83,250.00,56,4.80,0.17
752370,249.79,250.00,64,4.80,0.21
752470,249.75,250.00,63,4.80,0.25
752570,249.74,250.00,61,4.80,0.26
752670,249.72,250.00,62,4.80,0.28
752770,249.68,250.00,64,4.80,0.32
752870,249.75,250.00,53,4.80,0.25
752970,249.77,250.00,57,4.80,0.23
753070,249.79,250.00,57,4.80,0.21
753170,249.78,250.00,61,4.80,0.22
753270,249.73,250.00,65,4.80,0.27
753370,249.71,250.00,62,4.80,0.29
753470,249.68,250.00,63,4.80,0.32
753570,249.63,250.00,65,4.80,0.37
753670,249.58,250.00,65,4.80,0.42
753770,249.59,250.00,60,4.80,0.41
753870,249.55,250.00,65,4.80,0.45
753970,249.57,250.00,58,4.80,0.43
754070,249.58,250.00,60,4.80,0.42
754170,249.57,250.00,61,4.80,0.43
754270,249.53,250.00,64,4.80,0.47
754370,249.50,250.00,64,4.80,0.50
754470,249.51,250.00,59,4.80,0.49
754570,249.57,250.00,54,4.80,0.43
754670,249.57,250.00,61,4.80,0.43
754770,249.58,250.00,60,4.80,0.42
754870,249.56,250.00,62,4.80,0.44
754970,249.58,250.00,58,4.80,0.42
755070,249.61,250.00,57,4.80,0.39
755170,249.64,250.00,57,4.80,0.36
755270,249.71,250.00,53,4.80,0.29
755370,249.69,250.00,62,4.80,0.31
755470,249.65,250.00,64,4.80,0.35
755570,249.63,250.00,63,4.80,0.37
755670,249.57,250.00,66,4.80,0.43
755770,249.54,250.00,63,4.80,0.46
755870,249.54,250.00,61,4.80,0.46
755970,249.51,250.00,64,4.80,0.49
756070,249.51,250.00,60,4.80,0.49
756170,249.51,250.00,60,4.80,0.49
756270,249.54,250.00,58,4.80,0.46
756370,249.49,250.00,66,4.80,0.51
756470,249.47,250.00,63,4.80,0.53
756570,249.45,250.00,63,4.80,0.55
756670,249.47,250.00,59,4.80,0.53
756770,249.48,250.00,60,4.80,0.52
756870,249.48,250.00,60,4.80,0.52
756970,249.47,250.00,62,4.80,0.53
757070,249.50,250.00,58,4.80,0.50
757170,249.54,250.00,57,4.80,0.46
757270,249.56,250.00,58,4.80,0.44
757370,249.64,250.00,52,4.80,0.36
757470,249.62,250.00,63,4.80,0.38
757570,249.60,250.00,63,4.80,0.40
757670,249.57,250.00,64,4.80,0.43
757770,249.53,250.00,65,4.80,0.47
757870,249.49,250.00,64,4.80,0.51
757970,249.49,250.00,62,4.80,0.51
758070,249.47,250.00,63,4.80,0.53
758170,249.47,250.00,60,4.80,0.53
758270,249.43,250.00,65,4.80,0.57
758370,249.50,250.00,54,4.80,0.50
758470,249.51,250.00,59,4.80,0.49
758570,249.58,250.00,55,4.80,0.42
758670,249.63,250.00,55,4.80,0.37
758770,249.64,250.00,59,4.80,0.36
758870,249.63,250.00,62,4.80,0.37
758970,249.61,250.00,63,4.80,0.39
759070,249.57,250.00,65,4.80,0.43
759170,249.59,250.00,59,4.80,0.41
759270,249.58,250.00,61,4.80,0.42
759370,249.62,250.00,56,4.80,0.38
759470,249.63,250.00,60,4.80,0.37
759570,249.58,250.00,65,4.80,0.42
759670,249.56,250.00,62,4.80,0.44
759770,249.62,250.00,55,4.80,0.38
759870,249.63,250.00,59,4.80,0.37
759970,249.72,250.00,52,4.80,0.28
760070,249.70,250.00,62,4.80,0.30
760170,249.66,250.00,64,4.80,0.34
760270,249.65,250.00,62,4.80,0.35
760370,249.65,250.00,60,4.80,0.35
760470,249.66,250.00,59,4.80,0.34
760570,249.70,250.00,56,4.80,0.30
760670,249.64,250.00,67,4.80,0.36
760770,249.61,250.00,64,4.80,0.39
760870,249.56,250.00,65,4.80,0.44
760970,249.56,250.00,61,4.80,0.44
761070,249.57,250.00,60,4.80,0.43
761170,249.55,250.00,62,4.80,0.45
761270,249.57,250.00,59,4.80,0.43
761370,249.60,250.00,58,4.80,0.40
761470,249.64,250.00,57,4.80,0.36
761570,249.64,250.00,60,4.80,0.36
761670,249.63,250.00,62,4.80,0.37
761770,249.60,250.00,64,4.80,0.40
761870,249.58,250.00,63,4.80,0.42
761970,249.55,250.00,64,4.80,0.45
762070,249.51,250.00,65,4.80,0.49
762170,249.47,250.00,66,4.80,0.53
762270,249.46,250.00,62,4.80,0.54
762370,249.48,250.00,59,4.80,0.52
762470,249.52,250.00,57,4.80,0.48
762570,249.57,250.00,56,4.80,0.43
762670,249.60,250.00,58,4.80,0.40
762770,249.65,250.00,55,4.80,0.35
762870,249.66,250.00,59,4.80,0.34
762970,249.67,250.00,59,4.80,0.33
763070,249.67,250.00,61,4.80,0.33
763170,249.68,250.00,60,4.80,0.32
763270,249.67,250.00,62,4.80,0.33
763370,249.69,250.00,58,4.80,0.31
763470,249.68,250.00,61,4.80,0.32
763570,249.67,250.00,62,4.80,0.33
763670,249.63,250.00,64,4.80,0.37
763770,249.60,250.00,64,4.80,0.40
763870,249.55,250.00,65,4.80,0.45
763970,249.61,250.00,55,4.80,0.39
764070,249.56,250.00,67,4.80,0.44
764170,249.53,250.00,64,4.80,0.47
764270,249.54,250.00,60,4.80,0.46
764370,249.52,250.00,64,4.80,0.48
764470,249.53,250.00,60,4.80,0.47
764570,249.54,250.00,60,4.80,0.46
764670,249.60,250.00,55,4.80,0.40
764770,249.68,250.00,53,4.80,0.32
764870,249.70,250.00,58,4.80,0.30
764970,249.69,250.00,61,4.80,0.31
765070,249.66,250.00,63,4.80,0.34
765170,249.70,250.00,57,4.80,0.30
765270,249.74,250.00,56,4.80,0.26
765370,249.73,250.00,61,4.80,0.27
765470,249.77,250.00,56,4.80,0.23
765570,249.76,250.00,62,4.80,0.24
765670,249.76,250.00,60,4.80,0.24
765770,249.74,250.00,63,4.80,0.26
765870,249.74,250.00,60,4.80,0.26
765970,249.73,250.00,61,4.80,0.27
766070,249.72,250.00,61,4.80,0.28
766170,249.70,250.00,62,4.80,0.30
766270,249.70,250.00,61,4.80,0.30
766370,249.67,250.00,64,4.80,0.33
766470,249.68,250.00,60,4.80,0.32
766570,249.70,250.00,58,4.80,0.30
766670,249.74,250.00,56,4.80,0.26
766770,249.80,250.00,54,4.80,0.20
766870,249.80,250.00,61,4.80,0.20
766970,249.76,250.00,64,4.80,0.24
767070,249.75,250.00,62,4.80,0.25
767170,249.73,250.00,63,4.80,0.27
767270,249.74,250.00,59,4.80,0.26
767370,249.78,250.00,56,4.80,0.22
767470,249.76,250.00,63,4.80,0.24
767570,249.76,250.00,60,4.80,0.24
767670,249.77,250.00,59,4.80,0.23
767770,249.82,250.00,55,4.80,0.18
767870,249.90,250.00,52,4.80,0.10
767970,249.89,250.00,60,4.80,0.11
768070,249.87,250.00,62,4.80,0.13
768170,249.87,250.00,60,4.80,0.13
768270,249.94,250.00,52,4.80,0.06
768370,249.90,250.00,64,4.80,0.10
768470,249.90,250.00,60,4.80,0.10
768570,249.89,250.00,61,4.80,0.11
768670,249.89,250.00,60,4.80,0.11
768770,249.89,250.00,60,4.80,0.11
768870,249.91,250.00,57,4.80,0.09
768970,249.92,250.00,59,4.80,0.08
769070,249.95,250.00,56,4.80,0.05
769170,249.92,250.00,63,4.80,0.08
769270,249.91,250.00,61,4.80,0.09
769370,249.90,250.00,60,4.80,0.10
769470,249.91,250.00,59,4.80,0.09
769570,249.97,250.00,54,4.80,0.03
769670,249.95,250.00,62,4.80,0.05
769770,249.93,250.00,62,4.80,0.07
769870,249.93,250.00,60,4.80,0.07
769970,249.90,250.00,63,4.80,0.10
770070,249.86,250.00,64,4.80,0.14
770170,249.86,250.00,60,4.80,0.14
770270,249.87,250.00,60,4.80,0.13
770370,249.84,250.00,62,4.80,0.16
770470,249.84,250.00,61,4.80,0.16
770570,249.81,250.00,63,4.80,0.19
770670,249.80,250.00,61,4.80,0.20
770770,249.81,250.00,59,4.80,0.19
770870,249.87,250.00,54,4.80,0.13
770970,249.95,250.00,51,4.80,0.05
771070,249.93,250.00,62,4.80,0.07
771170,249.90,250.00,63,4.80,0.10
771270,249.89,250.00,61,4.80,0.11
771370,249.88,250.00,61,4.80,0.12
771470,249.89,250.00,59,4.80,0.11
771570,249.91,250.00,57,4.80,0.09
771670,249.97,250.00,54,4.80,0.03
771770,250.03,250.00,53,4.80,-0.03
771870,250.01,250.00,62,4.80,-0.01
771970,250.01,250.00,59,4.80,-0.01
772070,249.98,250.00,62,4.80,0.02
772170,249.96,250.00,62,4.80,0.04
772270,249.95,250.00,60,4.80,0.05
772370,249.95,250.00,60,4.80,0.05
772470,249.92,250.00,63,4.80,0.08
772570,249.91,250.00,60,4.80,0.09
772670,249.93,250.00,58,4.80,0.07
772770,249.99,250.00,54,4.80,0.01
772870,250.03,250.00,56,4.80,-0.03
772970,250.06,250.00,56,4.80,-0.06
773070,250.10,250.00,55,4.80,-0.10
773170,250.13,250.00,56,4.80,-0.13
773270,250.16,250.00,55,4.80,-0.16
773370,250.21,250.00,54,4.80,-0.21
773470,250.21,250.00,58,4.80,-0.21
773570,250.18,250.00,62,4.80,-0.18
773670,250.15,250.00,62,4.80,-0.15
