Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
20:00:23.172,259826,219.57,245.0,15.0,0.0,25.42,0,1
20:00:23.273,259926,219.64,245.0,12.0,0.0,25.35,0,1
20:00:23.373,260026,219.7,245.0,13.0,0.0,25.29,0,1
20:00:23.475,260126,219.76,245.0,12.0,0.0,25.23,0,1
20:00:23.572,260226,219.81,245.0,15.0,0.0,25.18,0,1
20:00:23.672,260326,219.81,245.0,15.0,0.0,25.18,0,1
20:00:23.773,260426,219.84,245.0,18.0,0.0,25.15,0,1
20:00:23.873,260526,219.87,245.0,20.0,0.0,25.12,0,1
20:00:23.972,260626,219.91,245.0,16.0,0.0,25.08,0,1
20:00:24.073,260726,219.96,245.0,15.0,0.0,25.03,0,1
20:00:24.172,260826,220.01,245.0,14.0,0.0,24.98,0,1
20:00:24.272,260926,220.06,245.0,15.0,0.0,24.93,0,1
20:00:24.373,261026,220.09,245.0,18.0,0.0,24.9,0,1
20:00:24.472,261126,220.11,245.0,20.0,0.0,24.88,0,1
20:00:24.578,261226,220.18,245.0,11.0,0.0,24.81,0,1
20:00:24.672,261326,220.22,245.0,15.0,0.0,24.77,0,1
20:00:24.772,261426,220.22,245.0,15.0,0.0,24.77,0,1
20:00:24.872,261526,220.27,245.0,15.0,0.0,24.72,0,1
20:00:24.971,261626,220.31,245.0,17.0,0.0,24.68,0,1
20:00:25.072,261726,220.34,245.0,18.0,0.0,24.65,0,1
20:00:25.171,261826,220.38,245.0,15.0,0.0,24.61,0,1
20:00:25.271,261926,220.42,245.0,16.0,0.0,24.57,0,1
20:00:25.372,262026,220.46,245.0,17.0,0.0,24.53,0,1
20:00:25.472,262126,220.48,245.0,19.0,0.0,24.51,0,1
20:00:25.571,262226,220.52,245.0,16.0,0.0,24.47,0,1
20:00:25.697,262326,220.54,245.0,20.0,0.0,24.45,0,1
20:00:25.772,262426,220.57,245.0,18.0,0.0,24.42,0,1
20:00:25.872,262526,220.6,245.0,18.0,0.0,24.39,0,1
20:00:25.971,262626,220.6,245.0,23.0,0.0,24.39,0,1
20:00:26.071,262726,220.63,245.0,19.0,0.0,24.36,0,1
20:00:26.171,262826,220.65,245.0,19.0,0.0,24.34,0,1
20:00:26.274,262926,220.65,245.0,19.0,0.0,24.34,0,1
20:00:26.372,263026,220.68,245.0,18.0,0.0,24.31,0,1
20:00:26.471,263126,220.73,245.0,14.0,0.0,24.26,0,1
20:00:26.571,263226,220.76,245.0,16.0,0.0,24.23,0,1
20:00:26.671,263326,220.81,245.0,16.0,0.0,24.18,0,1
20:00:26.771,263426,220.81,245.0,24.0,0.0,24.18,0,1
20:00:26.872,263526,220.83,245.0,18.0,0.0,24.16,0,1
20:00:26.971,263626,220.88,245.0,15.0,0.0,24.11,0,1
20:00:27.072,263726,220.9,245.0,19.0,0.0,24.09,0,1
20:00:27.171,263826,220.93,245.0,17.0,0.0,24.06,0,1
20:00:27.272,263926,220.96,245.0,19.0,0.0,24.03,0,1
20:00:27.379,264026,220.96,245.0,24.0,0.0,24.03,0,1
20:00:27.471,264126,221.0,245.0,14.0,0.0,23.99,0,1
20:00:27.571,264226,221.02,245.0,20.0,0.0,23.97,0,1
20:00:27.671,264326,221.03,245.0,20.0,0.0,23.96,0,1
20:00:27.771,264426,221.06,245.0,18.0,0.0,23.93,0,1
20:00:27.872,264526,221.06,245.0,18.0,0.0,23.93,0,1
20:00:27.972,264626,221.08,245.0,20.0,0.0,23.91,0,1
20:00:28.071,264726,221.11,245.0,18.0,0.0,23.88,0,1
20:00:28.172,264826,221.12,245.0,21.0,0.0,23.87,0,1
20:00:28.271,264926,221.16,245.0,16.0,0.0,23.83,0,1
20:00:28.371,265026,221.17,245.0,21.0,0.0,23.82,0,1
20:00:28.472,265126,221.2,245.0,17.0,0.0,23.79,0,1
20:00:28.571,265226,221.21,245.0,21.0,0.0,23.78,0,1
20:00:28.671,265326,221.26,245.0,15.0,0.0,23.73,0,1
20:00:28.771,265426,221.28,245.0,19.0,0.0,23.71,0,1
20:00:28.872,265526,221.31,245.0,17.0,0.0,23.68,0,1
20:00:28.970,265626,221.34,245.0,16.0,0.0,23.65,0,1
20:00:29.073,265726,221.38,245.0,15.0,0.0,23.61,0,1
20:00:29.171,265826,221.41,245.0,18.0,0.0,23.58,0,1
20:00:29.271,265926,221.45,245.0,15.0,0.0,23.54,0,1
20:00:29.371,266026,221.48,245.0,16.0,0.0,23.51,0,1
20:00:29.471,266126,221.52,245.0,15.0,0.0,23.47,0,1
20:00:29.571,266226,221.55,245.0,17.0,0.0,23.44,0,1
20:00:29.671,266326,221.58,245.0,18.0,0.0,23.41,0,1
20:00:29.771,266426,221.6,245.0,18.0,0.0,23.39,0,1
20:00:29.870,266526,221.62,245.0,19.0,0.0,23.37,0,1
20:00:29.970,266626,221.65,245.0,18.0,0.0,23.34,0,1
20:00:30.070,266726,221.68,245.0,16.0,0.0,23.31,0,1
20:00:30.170,266826,221.68,245.0,22.0,0.0,23.31,0,1
20:00:30.271,266926,221.71,245.0,17.0,0.0,23.28,0,1
20:00:30.371,267026,221.72,245.0,21.0,0.0,23.27,0,1
20:00:30.471,267126,221.76,245.0,15.0,0.0,23.23,0,1
20:00:30.571,267226,221.76,245.0,15.0,0.0,23.23,0,1
20:00:30.670,267326,222.33,245.0,0.0,0.0,22.66,0,0
20:00:30.776,267426,222.33,245.0,0.0,0.0,22.66,0,0
20:00:30.870,267526,222.88,245.0,0.0,0.0,22.11,0,0
20:00:30.971,267626,223.36,245.0,0.0,0.0,21.63,0,0
20:00:31.071,267726,223.8,245.0,0.0,0.0,21.19,0,0
20:00:31.170,267826,223.8,245.0,0.0,0.0,21.19,0,0
20:00:31.270,267926,224.19,245.0,0.0,0.0,20.8,0,0
20:00:31.371,268026,224.55,245.0,0.0,0.0,20.44,0,0
20:00:31.470,268126,224.9,245.0,0.0,0.0,20.09,0,0
20:00:31.571,268226,225.21,245.0,0.0,0.0,19.78,0,0
20:00:31.670,268326,225.47,245.0,0.0,0.0,19.52,0,0
20:00:31.771,268426,225.72,245.0,0.0,0.0,19.27,0,0
20:00:31.898,268526,225.72,245.0,0.0,0.0,19.27,0,0
20:00:31.970,268626,225.93,245.0,0.0,0.0,19.06,0,0
20:00:32.070,268726,226.15,245.0,0.0,0.0,18.84,0,0
20:00:32.171,268826,226.34,245.0,0.0,0.0,18.65,0,0
20:00:32.270,268926,226.53,245.0,0.0,0.0,18.46,0,0
20:00:32.371,269026,226.53,245.0,18.0,0.0,18.46,0,1
20:00:32.470,269126,226.69,245.0,0.0,0.0,18.3,0,0
20:00:32.570,269226,226.84,245.0,0.0,0.0,18.15,0,0
20:00:32.669,269326,226.99,245.0,0.0,0.0,18.0,0,0
20:00:32.769,269426,227.14,245.0,0.0,0.0,17.85,0,0
20:00:32.869,269526,227.29,245.0,0.0,0.0,17.7,0,0
20:00:32.970,269626,227.29,245.0,0.0,0.0,17.7,0,0
20:00:33.069,269726,227.44,245.0,0.0,0.0,17.55,0,0
20:00:33.170,269826,227.57,245.0,0.0,0.0,17.42,0,0
20:00:33.271,269926,227.67,245.0,0.0,0.0,17.32,0,0
20:00:33.370,270026,227.79,245.0,0.0,0.0,17.2,0,0
20:00:33.470,270126,227.79,245.0,0.0,0.0,17.2,0,0
20:00:33.576,270226,227.9,245.0,0.0,0.0,17.09,0,0
20:00:33.670,270326,227.98,245.0,0.0,0.0,17.01,0,0
20:00:33.769,270426,228.06,245.0,0.0,0.0,16.93,0,0
20:00:33.869,270526,228.13,245.0,1.0,0.0,16.86,0,0
20:00:33.970,270626,228.13,245.0,1.0,0.0,16.86,0,0
20:00:34.070,270726,228.22,245.0,0.0,0.0,16.77,0,0
20:00:34.169,270826,228.22,245.0,0.0,0.0,16.77,0,0
20:00:34.269,270926,228.22,245.0,16.0,0.0,16.77,0,1
20:00:34.369,271026,228.25,245.0,10.0,0.0,16.74,0,1
20:00:34.469,271126,228.32,245.0,3.0,0.0,16.67,0,0
20:00:34.569,271226,228.39,245.0,1.0,0.0,16.6,0,0
20:00:34.670,271326,228.47,245.0,1.0,0.0,16.52,0,0
20:00:34.769,271426,228.52,245.0,6.0,0.0,16.47,0,1
20:00:34.870,271526,228.52,245.0,16.0,0.0,16.47,0,1
20:00:34.969,271626,228.58,245.0,3.0,0.0,16.41,0,0
20:00:35.069,271726,228.58,245.0,3.0,0.0,16.41,0,0
20:00:35.170,271826,228.67,245.0,0.0,0.0,16.32,0,0
20:00:35.269,271926,228.73,245.0,2.0,0.0,16.26,0,0
20:00:35.370,272026,228.77,245.0,7.0,0.0,16.22,0,1
20:00:35.469,272126,228.8,245.0,10.0,0.0,16.19,0,1
20:00:35.569,272226,228.81,245.0,14.0,0.0,16.18,0,1
20:00:35.670,272326,228.86,245.0,7.0,0.0,16.13,0,1
20:00:35.770,272426,228.89,245.0,10.0,0.0,16.1,0,1
20:00:35.873,272526,228.91,245.0,10.0,0.0,16.08,0,1
20:00:35.970,272626,228.91,245.0,10.0,0.0,16.08,0,1
20:00:36.069,272726,228.91,245.0,16.0,0.0,16.08,0,1
20:00:36.170,272826,228.93,245.0,12.0,0.0,16.06,0,1
20:00:36.269,272926,228.95,245.0,11.0,0.0,16.04,0,1
20:00:36.371,273026,229.0,245.0,6.0,0.0,15.99,0,1
20:00:36.469,273126,229.03,245.0,9.0,0.0,15.96,0,1
20:00:36.570,273226,229.02,245.0,16.0,0.0,15.97,0,1
20:00:36.669,273326,229.03,245.0,15.0,0.0,15.96,0,1
20:00:36.769,273426,229.04,245.0,13.0,0.0,15.95,0,1
20:00:36.870,273526,229.05,245.0,13.0,0.0,15.94,0,1
20:00:36.970,273626,229.06,245.0,13.0,0.0,15.93,0,1
20:00:37.069,273726,229.1,245.0,8.0,0.0,15.89,0,1
20:00:37.168,273826,229.1,245.0,16.0,0.0,15.89,0,1
20:00:37.269,273926,229.09,245.0,16.0,0.0,15.9,0,1
20:00:37.369,274026,229.11,245.0,12.0,0.0,15.88,0,1
20:00:37.469,274126,229.1,245.0,18.0,0.0,15.89,0,1
20:00:37.569,274226,229.1,245.0,14.0,0.0,15.89,0,1
20:00:37.669,274326,229.1,245.0,14.0,0.0,15.89,0,1
20:00:37.769,274426,229.08,245.0,20.0,0.0,15.91,0,1
20:00:37.868,274526,229.07,245.0,17.0,0.0,15.92,0,1
20:00:37.969,274626,229.05,245.0,19.0,0.0,15.94,0,1
20:00:38.074,274726,229.08,245.0,10.0,0.0,15.91,0,1
20:00:38.169,274826,229.08,245.0,16.0,0.0,15.91,0,1
20:00:38.269,274926,229.07,245.0,17.0,0.0,15.92,0,1
20:00:38.369,275026,229.06,245.0,17.0,0.0,15.93,0,1
20:00:38.469,275126,229.06,245.0,15.0,0.0,15.93,0,1
20:00:38.568,275226,229.03,245.0,22.0,0.0,15.96,0,1
20:00:38.669,275326,229.03,245.0,22.0,0.0,15.96,0,1
20:00:38.768,275426,229.0,245.0,20.0,0.0,15.99,0,1
20:00:38.868,275526,229.0,245.0,16.0,0.0,15.99,0,1
20:00:38.969,275626,228.97,245.0,21.0,0.0,16.02,0,1
20:00:39.069,275726,228.97,245.0,16.0,0.0,16.02,0,1
20:00:39.183,275826,228.97,245.0,15.0,0.0,16.02,0,1
20:00:39.268,275926,228.96,245.0,19.0,0.0,16.03,0,1
20:00:39.368,276026,228.95,245.0,17.0,0.0,16.04,0,1
20:00:39.468,276126,228.92,245.0,22.0,0.0,16.07,0,1
20:00:39.568,276226,228.91,245.0,18.0,0.0,16.08,0,1
20:00:39.669,276326,228.89,245.0,19.0,0.0,16.1,0,1
20:00:39.769,276426,228.89,245.0,19.0,0.0,16.1,0,1
20:00:39.868,276526,228.89,245.0,16.0,0.0,16.1,0,1
20:00:39.969,276626,228.88,245.0,17.0,0.0,16.11,0,1
20:00:40.068,276726,228.86,245.0,19.0,0.0,16.13,0,1
20:00:40.168,276826,228.86,245.0,19.0,0.0,16.13,0,1
20:00:40.268,276926,228.85,245.0,19.0,0.0,16.14,0,1
20:00:40.369,277026,228.84,245.0,18.0,0.0,16.15,0,1
20:00:40.469,277126,228.81,245.0,22.0,0.0,16.18,0,1
20:00:40.568,277226,228.81,245.0,16.0,0.0,16.18,0,1
20:00:40.668,277326,228.78,245.0,21.0,0.0,16.21,0,1
20:00:40.768,277426,228.78,245.0,21.0,0.0,16.21,0,1
20:00:40.872,277526,228.74,245.0,24.0,0.0,16.25,0,1
20:00:40.968,277626,228.73,245.0,18.0,0.0,16.26,0,1
20:00:41.068,277726,228.71,245.0,20.0,0.0,16.28,0,1
20:00:41.168,277826,228.71,245.0,16.0,0.0,16.28,0,1
20:00:41.268,277926,228.7,245.0,17.0,0.0,16.29,0,1
20:00:41.367,278026,228.69,245.0,19.0,0.0,16.3,0,1
20:00:41.471,278126,228.7,245.0,13.0,0.0,16.29,0,1
20:00:41.568,278226,228.67,245.0,21.0,0.0,16.32,0,1
20:00:41.668,278326,228.66,245.0,18.0,0.0,16.33,0,1
20:00:41.767,278426,228.65,245.0,18.0,0.0,16.34,0,1
20:00:41.868,278526,228.65,245.0,16.0,0.0,16.34,0,1
20:00:41.967,278626,228.63,245.0,20.0,0.0,16.36,0,1
20:00:42.067,278726,228.63,245.0,16.0,0.0,16.36,0,1
20:00:42.168,278826,228.63,245.0,16.0,0.0,16.36,0,1
20:00:42.268,278926,228.63,245.0,16.0,0.0,16.36,0,1
20:00:42.367,279026,228.62,245.0,18.0,0.0,16.37,0,1
20:00:42.468,279126,228.61,245.0,17.0,0.0,16.38,0,1
20:00:42.573,279226,228.6,245.0,17.0,0.0,16.39,0,1
20:00:42.668,279326,228.62,245.0,12.0,0.0,16.37,0,1
20:00:42.767,279426,228.62,245.0,18.0,0.0,16.37,0,1
20:00:42.868,279526,228.62,245.0,16.0,0.0,16.37,0,1
20:00:42.967,279626,228.61,245.0,17.0,0.0,16.38,0,1
20:00:43.068,279726,228.58,245.0,21.0,0.0,16.41,0,1
20:00:43.170,279826,228.61,245.0,11.0,0.0,16.38,0,1
20:00:43.267,279926,228.61,245.0,15.0,0.0,16.38,0,1
20:00:43.368,280026,228.63,245.0,12.0,0.0,16.36,0,1
20:00:43.467,280126,228.62,245.0,18.0,0.0,16.37,0,1
20:00:43.568,280226,228.59,245.0,21.0,0.0,16.4,0,1
20:00:43.668,280326,228.59,245.0,17.0,0.0,16.4,0,1
20:00:43.767,280426,228.59,245.0,15.0,0.0,16.4,0,1
20:00:43.868,280526,228.57,245.0,20.0,0.0,16.42,0,1
20:00:43.967,280626,228.57,245.0,20.0,0.0,16.42,0,1
20:00:44.067,280726,228.59,245.0,11.0,0.0,16.4,0,1
20:00:44.168,280826,228.61,245.0,13.0,0.0,16.38,0,1
20:00:44.296,280926,228.62,245.0,14.0,0.0,16.37,0,1
20:00:44.368,281026,228.61,245.0,17.0,0.0,16.38,0,1
20:00:44.468,281126,228.63,245.0,12.0,0.0,16.36,0,1
20:00:44.567,281226,228.65,245.0,12.0,0.0,16.34,0,1
20:00:44.667,281326,228.65,245.0,14.0,0.0,16.34,0,1
20:00:44.767,281426,228.69,245.0,9.0,0.0,16.3,0,1
20:00:44.867,281526,228.68,245.0,17.0,0.0,16.31,0,1
20:00:44.966,281626,228.68,245.0,16.0,0.0,16.31,0,1
20:00:45.068,281726,228.71,245.0,10.0,0.0,16.28,0,1
20:00:45.167,281826,228.74,245.0,10.0,0.0,16.25,0,1
20:00:45.267,281926,228.76,245.0,11.0,0.0,16.23,0,1
20:00:45.367,282026,228.76,245.0,16.0,0.0,16.23,0,1
20:00:45.467,282126,228.77,245.0,13.0,0.0,16.22,0,1
20:00:45.566,282226,228.8,245.0,10.0,0.0,16.19,0,1
20:00:45.666,282326,228.81,245.0,14.0,0.0,16.18,0,1
20:00:45.766,282426,228.82,245.0,14.0,0.0,16.17,0,1
20:00:45.868,282526,228.84,245.0,12.0,0.0,16.15,0,1
20:00:45.993,282626,228.86,245.0,11.0,0.0,16.13,0,1
20:00:46.066,282726,228.86,245.0,11.0,0.0,16.13,0,1
20:00:46.166,282826,228.87,245.0,13.0,0.0,16.12,0,1
20:00:46.266,282926,228.91,245.0,8.0,0.0,16.08,0,1
20:00:46.367,283026,228.91,245.0,8.0,0.0,16.08,0,1
20:00:46.467,283126,228.94,245.0,9.0,0.0,16.05,0,1
20:00:46.567,283226,228.99,245.0,6.0,0.0,16.0,0,1
20:00:46.667,283326,229.01,245.0,12.0,0.0,15.98,0,1
20:00:46.766,283426,229.06,245.0,5.0,0.0,15.93,0,1
20:00:46.866,283526,229.06,245.0,15.0,0.0,15.93,0,1
20:00:46.966,283626,229.12,245.0,3.0,0.0,15.87,0,0
20:00:47.066,283726,229.18,245.0,4.0,0.0,15.81,0,0
20:00:47.166,283826,229.2,245.0,10.0,0.0,15.79,0,1
20:00:47.267,283926,229.23,245.0,9.0,0.0,15.76,0,1
20:00:47.366,284026,229.23,245.0,15.0,0.0,15.76,0,1
20:00:47.467,284126,229.28,245.0,6.0,0.0,15.71,0,1
20:00:47.567,284226,229.33,245.0,5.0,0.0,15.66,0,1
20:00:47.686,284326,229.36,245.0,8.0,0.0,15.63,0,1
20:00:47.767,284426,229.4,245.0,7.0,0.0,15.59,0,1
20:00:47.866,284526,229.42,245.0,13.0,0.0,15.57,0,1
20:00:47.967,284626,229.42,245.0,15.0,0.0,15.57,0,1
20:00:48.066,284726,229.43,245.0,11.0,0.0,15.56,0,1
20:00:48.167,284826,229.43,245.0,11.0,0.0,15.56,0,1
20:00:48.270,284926,229.45,245.0,12.0,0.0,15.54,0,1
20:00:48.367,285026,229.48,245.0,9.0,0.0,15.51,0,1
20:00:48.465,285126,229.48,245.0,9.0,0.0,15.51,0,1
20:00:48.567,285226,229.51,245.0,9.0,0.0,15.48,0,1
20:00:48.667,285326,229.55,245.0,8.0,0.0,15.44,0,1
20:00:48.767,285426,229.57,245.0,10.0,0.0,15.42,0,1
20:00:48.867,285526,229.59,245.0,11.0,0.0,15.4,0,1
20:00:48.965,285626,229.64,245.0,4.0,0.0,15.35,0,0
20:00:49.065,285726,229.68,245.0,7.0,0.0,15.31,0,1
20:00:49.166,285826,229.7,245.0,11.0,0.0,15.29,0,1
20:00:49.266,285926,229.75,245.0,4.0,0.0,15.24,0,0
20:00:49.370,286026,229.81,245.0,4.0,0.0,15.18,0,0
20:00:49.466,286126,229.87,245.0,3.0,0.0,15.12,0,0
20:00:49.565,286226,229.92,245.0,4.0,0.0,15.07,0,0
20:00:49.666,286326,229.99,245.0,1.0,0.0,15.0,0,0
20:00:49.766,286426,230.05,245.0,3.0,0.0,14.94,0,4
20:00:49.866,286526,230.11,245.0,2.0,0.0,14.88,0,4
20:00:49.966,286626,230.11,245.0,2.0,0.0,14.88,0,4
20:00:50.066,286726,230.15,245.0,7.0,0.0,14.84,0,5
20:00:50.166,286826,230.17,245.0,10.0,0.0,14.82,0,5
20:00:50.266,286926,230.2,245.0,11.0,0.0,14.79,0,5
20:00:50.365,287026,230.23,245.0,8.0,0.0,14.76,0,5
20:00:50.465,287126,230.25,245.0,12.0,0.0,14.74,0,5
20:00:50.571,287226,230.28,245.0,9.0,0.0,14.71,0,5
20:00:50.665,287326,230.3,245.0,12.0,0.0,14.69,0,5
20:00:50.766,287426,230.38,245.0,2.0,0.0,14.61,0,4
20:00:50.866,287526,230.43,245.0,5.0,0.0,14.56,0,5
20:00:50.965,287626,230.47,245.0,10.0,0.0,14.52,0,5
20:00:51.069,287726,230.5,245.0,9.0,0.0,14.49,0,5
20:00:51.166,287826,230.53,245.0,12.0,0.0,14.46,0,5
20:00:51.266,287926,230.55,245.0,13.0,0.0,14.44,0,5
20:00:51.365,288026,230.57,245.0,13.0,0.0,14.42,0,5
20:00:51.466,288126,230.61,245.0,10.0,0.0,14.38,0,5
20:00:51.565,288226,230.66,245.0,8.0,0.0,14.33,0,5
20:00:51.666,288326,230.68,245.0,14.0,0.0,14.31,0,5
20:00:51.766,288426,230.69,245.0,17.0,0.0,14.3,0,5
20:00:51.866,288526,230.74,245.0,8.0,0.0,14.25,0,5
20:00:51.965,288626,230.77,245.0,13.0,0.0,14.22,0,5
20:00:52.065,288726,230.8,245.0,13.0,0.0,14.19,0,5
20:00:52.166,288826,230.83,245.0,12.0,0.0,14.16,0,5
20:00:52.265,288926,230.86,245.0,13.0,0.0,14.13,0,5
20:00:52.365,289026,230.86,245.0,19.0,0.0,14.13,0,5
20:00:52.465,289126,230.88,245.0,14.0,0.0,14.11,0,5
20:00:52.565,289226,230.94,245.0,9.0,0.0,14.05,0,5
20:00:52.666,289326,230.97,245.0,12.0,0.0,14.02,0,5
20:00:52.768,289426,231.01,245.0,12.0,0.0,13.98,0,5
20:00:52.865,289526,231.05,245.0,13.0,0.0,13.94,0,5
20:00:52.965,289626,231.09,245.0,13.0,0.0,13.9,0,5
20:00:53.066,289726,231.12,245.0,14.0,0.0,13.87,0,5
20:00:53.165,289826,231.15,245.0,13.0,0.0,13.84,0,5
20:00:53.264,289926,231.18,245.0,16.0,0.0,13.81,0,5
20:00:53.364,290026,231.2,245.0,17.0,0.0,13.79,0,5
20:00:53.465,290126,231.2,245.0,21.0,0.0,13.79,0,5
20:00:53.564,290226,231.23,245.0,16.0,0.0,13.76,0,5
20:00:53.665,290326,231.26,245.0,15.0,0.0,13.73,0,5
20:00:53.764,290426,231.3,245.0,15.0,0.0,13.69,0,5
20:00:53.866,290526,231.32,245.0,16.0,0.0,13.67,0,5
20:00:53.964,290626,231.37,245.0,13.0,0.0,13.62,0,5
20:00:54.064,290726,231.39,245.0,18.0,0.0,13.6,0,5
20:00:54.164,290826,231.41,245.0,19.0,0.0,13.58,0,5
20:00:54.264,290926,231.42,245.0,21.0,0.0,13.57,0,5
20:00:54.364,291026,231.44,245.0,18.0,0.0,13.55,0,5
20:00:54.464,291126,231.48,245.0,15.0,0.0,13.51,0,5
20:00:54.564,291226,231.48,245.0,15.0,0.0,13.51,0,5
20:00:54.665,291326,231.52,245.0,16.0,0.0,13.47,0,5
20:00:54.765,291426,231.55,245.0,17.0,0.0,13.44,0,5
20:00:54.864,291526,231.58,245.0,18.0,0.0,13.41,0,5
20:00:54.980,291626,231.62,245.0,16.0,0.0,13.37,0,5
20:00:55.064,291726,231.65,245.0,17.0,0.0,13.34,0,5
20:00:55.164,291826,231.72,245.0,11.0,0.0,13.27,0,5
20:00:55.265,291926,231.75,245.0,18.0,0.0,13.24,0,5
20:00:55.364,292026,231.77,245.0,20.0,0.0,13.22,0,5
20:00:55.465,292126,231.8,245.0,19.0,0.0,13.19,0,5
20:00:55.564,292226,231.8,245.0,25.0,0.0,13.19,0,5
20:00:55.665,292326,231.82,245.0,20.0,0.0,13.17,0,5
20:00:55.765,292426,231.84,245.0,21.0,0.0,13.15,0,5
20:00:55.864,292526,231.87,245.0,19.0,0.0,13.12,0,5
20:00:55.964,292626,231.89,245.0,22.0,0.0,13.1,0,5
20:00:56.065,292726,231.89,245.0,22.0,0.0,13.1,0,5
20:00:56.165,292826,231.94,245.0,15.0,0.0,13.05,0,5
20:00:56.264,292926,231.98,245.0,18.0,0.0,13.01,0,5
20:00:56.364,293026,232.03,245.0,15.0,0.0,12.96,0,5
20:00:56.464,293126,232.07,245.0,17.0,0.0,12.92,0,5
20:00:56.564,293226,232.12,245.0,18.0,0.0,12.87,0,5
20:00:56.681,293326,232.12,245.0,18.0,0.0,12.87,0,5
20:00:56.765,293426,232.15,245.0,21.0,0.0,12.84,0,5
20:00:56.865,293526,232.17,245.0,21.0,0.0,12.82,0,5
20:00:56.964,293626,232.19,245.0,22.0,0.0,12.8,0,5
20:00:57.064,293726,232.23,245.0,19.0,0.0,12.76,0,5
20:00:57.165,293826,232.27,245.0,20.0,0.0,12.72,0,5
20:00:57.263,293926,232.27,245.0,20.0,0.0,12.72,0,5
20:00:57.363,294026,232.3,245.0,21.0,0.0,12.69,0,5
20:00:57.464,294126,232.34,245.0,20.0,0.0,12.65,0,5
20:00:57.564,294226,232.37,245.0,21.0,0.0,12.62,0,5
20:00:57.663,294326,232.37,245.0,28.0,0.0,12.62,0,5
20:00:57.764,294426,232.42,245.0,18.0,0.0,12.57,0,5
20:00:57.863,294526,232.45,245.0,23.0,0.0,12.54,0,5
20:00:57.963,294626,232.49,245.0,20.0,0.0,12.5,0,5
20:00:58.064,294726,232.53,245.0,21.0,0.0,12.46,0,5
20:00:58.164,294826,232.6,245.0,14.0,0.0,12.39,0,5
20:00:58.263,294926,232.6,245.0,14.0,0.0,12.39,0,5
20:00:58.367,295026,232.65,245.0,17.0,0.0,12.34,0,5
20:00:58.463,295126,232.72,245.0,15.0,0.0,12.27,0,5
20:00:58.564,295226,232.76,245.0,22.0,0.0,12.23,0,5
20:00:58.664,295326,232.81,245.0,17.0,0.0,12.18,0,5
20:00:58.764,295426,232.81,245.0,17.0,0.0,12.18,0,5
20:00:58.863,295526,232.88,245.0,17.0,0.0,12.11,0,5
20:00:58.963,295626,232.93,245.0,18.0,0.0,12.06,0,5
20:00:59.064,295726,232.97,245.0,21.0,0.0,12.02,0,5
20:00:59.164,295826,233.03,245.0,18.0,0.0,11.96,0,5
20:00:59.264,295926,233.08,245.0,20.0,0.0,11.91,0,5
20:00:59.363,296026,233.12,245.0,21.0,0.0,11.87,0,5
20:00:59.463,296126,233.16,245.0,22.0,0.0,11.83,0,5
20:00:59.563,296226,233.17,245.0,28.0,0.0,11.82,0,5
20:00:59.664,296326,233.21,245.0,21.0,0.0,11.78,0,5
20:00:59.764,296426,233.21,245.0,30.0,0.0,11.78,0,5
20:00:59.863,296526,233.25,245.0,22.0,0.0,11.74,0,5
20:00:59.964,296626,233.31,245.0,19.0,0.0,11.68,0,5
20:01:00.067,296726,233.36,245.0,21.0,0.0,11.63,0,5
20:01:00.163,296826,233.36,245.0,31.0,0.0,11.63,0,5
20:01:00.264,296926,233.39,245.0,24.0,0.0,11.6,0,5
20:01:00.364,297026,233.39,245.0,24.0,0.0,11.6,0,5
20:01:00.463,297126,233.46,245.0,17.0,0.0,11.53,0,5
20:01:00.564,297226,233.48,245.0,28.0,0.0,11.51,0,5
20:01:00.663,297326,233.54,245.0,19.0,0.0,11.45,0,5
20:01:00.763,297426,233.58,245.0,22.0,0.0,11.41,0,5
20:01:00.862,297526,233.58,245.0,22.0,0.0,11.41,0,5
20:01:00.964,297626,233.63,245.0,21.0,0.0,11.36,0,5
20:01:01.063,297726,233.69,245.0,21.0,0.0,11.3,0,5
20:01:01.188,297826,233.74,245.0,22.0,0.0,11.25,0,5
20:01:01.264,297926,233.8,245.0,19.0,0.0,11.19,0,5
20:01:01.363,298026,233.83,245.0,26.0,0.0,11.16,0,5
20:01:01.463,298126,233.83,245.0,26.0,0.0,11.16,0,5
20:01:01.563,298226,233.9,245.0,17.0,0.0,11.09,0,5
20:01:01.663,298326,233.94,245.0,25.0,0.0,11.05,0,5
20:01:01.784,298426,233.99,245.0,22.0,0.0,11.0,0,5
20:01:01.862,298526,233.99,245.0,22.0,0.0,11.0,0,5
20:01:01.962,298626,234.05,245.0,21.0,0.0,10.94,0,5
20:01:02.062,298726,234.1,245.0,22.0,0.0,10.89,0,5
20:01:02.163,298826,234.16,245.0,22.0,0.0,10.83,0,5
20:01:02.263,298926,234.2,245.0,25.0,0.0,10.79,0,5
20:01:02.380,299026,234.24,245.0,24.0,0.0,10.75,0,5
20:01:02.463,299126,234.28,245.0,27.0,0.0,10.71,0,5
20:01:02.562,299226,234.33,245.0,22.0,0.0,10.66,0,5
20:01:02.663,299326,234.38,245.0,25.0,0.0,10.61,0,5
20:01:02.763,299426,234.44,245.0,20.0,0.0,10.55,0,5
20:01:02.862,299526,234.52,245.0,18.0,0.0,10.47,0,5
