Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
20:21:51.468,1019626,228.04,245.0,22.0,0.0,16.95,0,1
20:21:51.569,1019726,228.05,245.0,22.0,0.0,16.94,0,1
20:21:51.665,1019826,228.05,245.0,22.0,0.0,16.94,0,1
20:21:51.769,1019926,228.04,245.0,35.0,0.0,16.95,0,1
20:21:51.875,1020026,228.04,245.0,22.0,0.0,16.95,0,1
20:21:51.969,1020126,228.03,245.0,34.0,0.0,16.96,0,1
20:21:52.066,1020226,228.04,245.0,21.0,0.0,16.95,0,1
20:21:52.165,1020326,228.05,245.0,16.0,0.0,16.94,0,1
20:21:52.268,1020426,228.06,245.0,23.0,0.0,16.93,0,1
20:21:52.365,1020526,228.07,245.0,17.0,0.0,16.92,0,1
20:21:52.466,1020626,228.09,245.0,18.0,0.0,16.9,0,1
20:21:52.567,1020726,228.1,245.0,13.0,0.0,16.89,0,0
20:21:52.667,1020826,228.12,245.0,14.0,0.0,16.87,0,0
20:21:52.767,1020926,228.15,245.0,9.0,0.0,16.84,0,0
20:21:52.872,1021026,228.18,245.0,5.0,0.0,16.81,0,0
20:21:52.965,1021126,228.18,245.0,5.0,0.0,16.81,0,0
20:21:53.072,1021226,228.21,245.0,7.0,0.0,16.78,0,0
20:21:53.165,1021326,228.22,245.0,15.0,0.0,16.77,0,1
20:21:53.276,1021426,228.22,245.0,28.0,0.0,16.77,0,1
20:21:53.366,1021526,228.23,245.0,16.0,0.0,16.76,0,1
20:21:53.475,1021626,228.25,245.0,17.0,0.0,16.74,0,1
20:21:53.580,1021726,228.26,245.0,18.0,0.0,16.73,0,1
20:21:53.673,1021826,228.29,245.0,6.0,0.0,16.7,0,0
20:21:53.770,1021926,228.33,245.0,0.0,0.0,16.66,0,0
20:21:53.898,1022026,228.34,245.0,17.0,0.0,16.65,0,1
20:21:53.972,1022126,228.36,245.0,12.0,0.0,16.63,0,0
20:21:54.073,1022226,228.38,245.0,14.0,0.0,16.61,0,0
20:21:54.178,1022326,228.41,245.0,2.0,0.0,16.58,0,0
20:21:54.268,1022426,228.46,245.0,0.0,0.0,16.53,0,0
20:21:54.367,1022526,228.5,245.0,2.0,0.0,16.49,0,0
20:21:54.469,1022626,228.54,245.0,0.0,0.0,16.45,0,0
20:21:54.670,1022826,228.59,245.0,0.0,0.0,16.4,0,0
20:21:54.769,1022926,228.62,245.0,4.0,0.0,16.37,0,0
20:21:54.865,1023026,228.68,245.0,0.0,0.0,16.31,0,0
20:21:54.969,1023126,228.72,245.0,0.0,0.0,16.27,0,0
20:21:55.068,1023226,228.72,245.0,0.0,0.0,16.27,0,0
20:21:55.166,1023326,228.74,245.0,13.0,0.0,16.25,0,0
20:21:55.325,1023426,228.78,245.0,0.0,0.0,16.21,0,0
20:21:55.365,1023526,228.81,245.0,5.0,0.0,16.18,0,0
20:21:55.465,1023626,228.81,245.0,25.0,0.0,16.18,0,1
20:21:55.576,1023726,228.83,245.0,13.0,0.0,16.16,0,0
20:21:55.665,1023826,228.86,245.0,2.0,0.0,16.13,0,0
20:21:55.764,1023926,228.91,245.0,0.0,0.0,16.08,0,0
20:21:55.901,1024026,228.94,245.0,2.0,0.0,16.05,0,0
20:21:55.964,1024126,228.96,245.0,10.0,0.0,16.03,0,0
20:21:56.065,1024226,228.96,245.0,25.0,0.0,16.03,0,1
20:21:56.164,1024326,228.99,245.0,5.0,0.0,16.0,0,0
20:21:56.267,1024426,229.03,245.0,0.0,0.0,15.96,0,0
20:21:56.364,1024526,229.08,245.0,0.0,0.0,15.91,0,0
20:21:56.483,1024626,229.11,245.0,1.0,0.0,15.88,0,0
20:21:56.567,1024726,229.11,245.0,25.0,0.0,15.88,0,1
20:21:56.664,1024826,229.13,245.0,16.0,0.0,15.86,0,1
20:21:56.767,1024926,229.16,245.0,4.0,0.0,15.83,0,0
20:21:56.864,1025026,229.18,245.0,6.0,0.0,15.81,0,0
20:21:56.964,1025126,229.23,245.0,0.0,0.0,15.76,0,0
20:21:57.065,1025226,229.29,245.0,0.0,0.0,15.7,0,0
20:21:57.164,1025326,229.29,245.0,0.0,0.0,15.7,0,0
20:21:57.268,1025426,229.32,245.0,3.0,0.0,15.67,0,0
20:21:57.365,1025526,229.36,245.0,0.0,0.0,15.63,0,0
20:21:57.464,1025626,229.42,245.0,0.0,0.0,15.57,0,0
20:21:57.565,1025726,229.42,245.0,24.0,0.0,15.57,0,1
20:21:57.665,1025826,229.44,245.0,12.0,0.0,15.55,0,0
20:21:57.783,1025926,229.49,245.0,0.0,0.0,15.5,0,0
20:21:57.873,1026026,229.54,245.0,0.0,0.0,15.45,0,0
20:21:57.970,1026126,229.55,245.0,14.0,0.0,15.44,0,0
20:21:58.074,1026226,229.59,245.0,0.0,0.0,15.4,0,0
20:21:58.187,1026326,229.59,245.0,24.0,0.0,15.4,0,1
20:21:58.264,1026426,229.62,245.0,5.0,0.0,15.37,0,0
20:21:58.368,1026526,229.65,245.0,1.0,0.0,15.34,0,0
20:21:58.465,1026626,229.69,245.0,0.0,0.0,15.3,0,0
20:21:58.567,1026726,229.73,245.0,0.0,0.0,15.26,0,0
20:21:58.667,1026826,229.73,245.0,0.0,0.0,15.26,0,0
20:21:58.775,1026926,229.75,245.0,8.0,0.0,15.24,0,0
20:21:58.865,1027026,229.8,245.0,0.0,0.0,15.19,0,0
20:21:58.962,1027126,229.82,245.0,7.0,0.0,15.17,0,0
20:21:59.064,1027226,229.84,245.0,15.0,0.0,15.15,0,1
20:21:59.163,1027326,229.86,245.0,3.0,0.0,15.13,0,0
20:21:59.264,1027426,229.86,245.0,3.0,0.0,15.13,0,0
20:21:59.362,1027526,229.87,245.0,17.0,0.0,15.12,0,1
20:21:59.462,1027626,229.87,245.0,24.0,0.0,15.12,0,1
20:21:59.565,1027726,229.89,245.0,12.0,0.0,15.1,0,0
20:21:59.663,1027826,229.91,245.0,7.0,0.0,15.08,0,0
20:21:59.768,1027926,229.93,245.0,15.0,0.0,15.06,0,1
20:21:59.897,1028026,229.95,245.0,9.0,0.0,15.04,0,0
20:21:59.962,1028126,229.97,245.0,4.0,0.0,15.02,0,0
20:22:00.067,1028226,230.01,245.0,0.0,0.0,14.98,0,4
20:22:00.164,1028326,230.02,245.0,15.0,0.0,14.97,0,5
20:22:00.269,1028426,230.02,245.0,15.0,0.0,14.97,0,5
20:22:00.367,1028526,230.03,245.0,16.0,0.0,14.96,0,5
20:22:00.469,1028626,230.04,245.0,17.0,0.0,14.95,0,5
20:22:00.580,1028726,230.04,245.0,20.0,0.0,14.95,0,5
20:22:00.664,1028826,230.05,245.0,18.0,0.0,14.94,0,5
20:22:00.763,1028926,230.05,245.0,20.0,0.0,14.94,0,5
20:22:00.866,1029026,230.05,245.0,20.0,0.0,14.94,0,5
20:22:00.963,1029126,230.04,245.0,20.0,0.0,14.95,0,5
20:22:01.068,1029226,230.04,245.0,20.0,0.0,14.95,0,5
20:22:01.165,1029326,230.04,245.0,20.0,0.0,14.95,0,5
20:22:01.263,1029426,230.04,245.0,20.0,0.0,14.95,0,5
20:22:01.365,1029526,230.03,245.0,20.0,0.0,14.96,0,5
20:22:01.464,1029626,230.03,245.0,20.0,0.0,14.96,0,5
20:22:01.563,1029726,230.01,245.0,20.0,0.0,14.98,0,5
20:22:01.663,1029826,230.0,245.0,20.0,0.0,14.99,0,5
20:22:01.763,1029926,230.01,245.0,20.0,0.0,14.98,0,5
20:22:01.872,1030026,229.99,245.0,33.0,0.0,15.0,0,1
20:22:01.965,1030126,229.99,245.0,26.0,0.0,15.0,0,1
20:22:02.062,1030226,229.98,245.0,26.0,0.0,15.01,0,1
20:22:02.165,1030326,229.98,245.0,24.0,0.0,15.01,0,1
20:22:02.263,1030426,229.97,245.0,32.0,0.0,15.02,0,1
20:22:02.366,1030526,229.95,245.0,37.0,0.0,15.04,0,1
20:22:02.469,1030626,229.92,245.0,48.0,0.0,15.07,0,1
20:22:02.568,1030726,229.94,245.0,9.0,0.0,15.05,0,0
20:22:02.663,1030826,229.95,245.0,16.0,0.0,15.04,0,1
20:22:02.766,1030926,229.91,245.0,48.0,0.0,15.08,0,1
20:22:02.868,1031026,229.91,245.0,48.0,0.0,15.08,0,1
20:22:02.962,1031126,229.89,245.0,40.0,0.0,15.1,0,1
20:22:03.062,1031226,229.87,245.0,38.0,0.0,15.12,0,1
20:22:03.167,1031326,229.87,245.0,24.0,0.0,15.12,0,1
20:22:03.263,1031426,229.85,245.0,37.0,0.0,15.14,0,1
20:22:03.363,1031526,229.84,245.0,35.0,0.0,15.15,0,1
20:22:03.463,1031626,229.83,245.0,28.0,0.0,15.16,0,1
20:22:03.568,1031726,229.79,245.0,50.0,0.0,15.2,0,1
20:22:03.665,1031826,229.74,245.0,50.0,0.0,15.25,0,1
20:22:03.767,1031926,229.71,245.0,47.0,0.0,15.28,0,1
20:22:03.873,1032026,229.68,245.0,44.0,0.0,15.31,0,1
20:22:03.965,1032126,229.65,245.0,49.0,0.0,15.34,0,1
20:22:04.062,1032226,229.62,245.0,40.0,0.0,15.37,0,1
20:22:04.165,1032326,229.59,245.0,50.0,0.0,15.4,0,1
20:22:04.262,1032426,229.58,245.0,30.0,0.0,15.41,0,1
20:22:04.367,1032526,229.58,245.0,30.0,0.0,15.41,0,1
20:22:04.462,1032626,229.54,245.0,48.0,0.0,15.45,0,1
20:22:04.561,1032726,229.51,245.0,45.0,0.0,15.48,0,1
20:22:04.664,1032826,229.51,245.0,25.0,0.0,15.48,0,1
20:22:04.761,1032926,229.51,245.0,25.0,0.0,15.48,0,1
20:22:04.871,1033026,229.48,245.0,49.0,0.0,15.51,0,1
20:22:04.991,1033126,229.45,245.0,47.0,0.0,15.54,0,1
20:22:05.062,1033226,229.44,245.0,26.0,0.0,15.55,0,1
20:22:05.166,1033326,229.46,245.0,14.0,0.0,15.53,0,0
20:22:05.364,1033526,229.46,245.0,21.0,0.0,15.53,0,1
20:22:05.462,1033626,229.46,245.0,27.0,0.0,15.53,0,1
20:22:05.567,1033726,229.43,245.0,46.0,0.0,15.56,0,1
20:22:05.662,1033826,229.41,245.0,37.0,0.0,15.58,0,1
20:22:05.762,1033926,229.39,245.0,36.0,0.0,15.6,0,1
20:22:05.861,1034026,229.38,245.0,35.0,0.0,15.61,0,1
20:22:05.962,1034126,229.38,245.0,24.0,0.0,15.61,0,1
20:22:06.075,1034226,229.35,245.0,46.0,0.0,15.64,0,1
20:22:06.162,1034326,229.34,245.0,32.0,0.0,15.65,0,1
20:22:06.264,1034426,229.31,245.0,43.0,0.0,15.68,0,1
20:22:06.372,1034526,229.31,245.0,23.0,0.0,15.68,0,1
20:22:06.470,1034626,229.29,245.0,42.0,0.0,15.7,0,1
20:22:06.568,1034726,229.29,245.0,22.0,0.0,15.7,0,1
20:22:06.678,1034826,229.28,245.0,34.0,0.0,15.71,0,1
20:22:06.762,1034926,229.28,245.0,21.0,0.0,15.71,0,1
20:22:06.865,1035026,229.29,245.0,21.0,0.0,15.7,0,1
20:22:06.962,1035126,229.3,245.0,15.0,0.0,15.69,0,1
20:22:07.061,1035226,229.3,245.0,15.0,0.0,15.69,0,1
20:22:07.165,1035326,229.3,245.0,29.0,0.0,15.69,0,1
20:22:07.263,1035426,229.3,245.0,22.0,0.0,15.69,0,1
20:22:07.365,1035526,229.29,245.0,35.0,0.0,15.7,0,1
20:22:07.467,1035626,229.28,245.0,28.0,0.0,15.71,0,1
20:22:07.561,1035726,229.29,245.0,21.0,0.0,15.7,0,1
20:22:07.662,1035826,229.31,245.0,9.0,0.0,15.68,0,0
20:22:07.763,1035926,229.35,245.0,0.0,0.0,15.64,0,0
20:22:07.861,1036026,229.38,245.0,1.0,0.0,15.61,0,0
20:22:07.965,1036126,229.44,245.0,0.0,0.0,15.55,0,0
20:22:08.061,1036226,229.46,245.0,7.0,0.0,15.53,0,0
20:22:08.165,1036326,229.46,245.0,7.0,0.0,15.53,0,0
20:22:08.262,1036426,229.47,245.0,21.0,0.0,15.52,0,1
20:22:08.361,1036526,229.47,245.0,21.0,0.0,15.52,0,1
20:22:08.475,1036626,229.47,245.0,24.0,0.0,15.52,0,1
20:22:08.561,1036726,229.48,245.0,15.0,0.0,15.51,0,1
20:22:08.662,1036826,229.5,245.0,16.0,0.0,15.49,0,1
20:22:08.762,1036926,229.51,245.0,11.0,0.0,15.48,0,0
20:22:08.865,1037026,229.52,245.0,18.0,0.0,15.47,0,1
20:22:08.970,1037126,229.54,245.0,13.0,0.0,15.45,0,0
20:22:09.061,1037226,229.58,245.0,0.0,0.0,15.41,0,0
20:22:09.165,1037326,229.58,245.0,0.0,0.0,15.41,0,0
20:22:09.261,1037426,229.61,245.0,4.0,0.0,15.38,0,0
20:22:09.367,1037526,229.63,245.0,6.0,0.0,15.36,0,0
20:22:09.468,1037626,229.66,245.0,8.0,0.0,15.33,0,0
20:22:09.560,1037726,229.65,245.0,28.0,0.0,15.34,0,1
20:22:09.665,1037826,229.65,245.0,22.0,0.0,15.34,0,1
20:22:09.762,1037926,229.68,245.0,3.0,0.0,15.31,0,0
20:22:09.866,1038026,229.72,245.0,0.0,0.0,15.27,0,0
20:22:09.962,1038126,229.73,245.0,20.0,0.0,15.26,0,1
20:22:10.061,1038226,229.76,245.0,2.0,0.0,15.23,0,0
20:22:10.162,1038326,229.76,245.0,24.0,0.0,15.23,0,1
20:22:10.261,1038426,229.79,245.0,4.0,0.0,15.2,0,0
20:22:10.361,1038526,229.8,245.0,12.0,0.0,15.19,0,0
20:22:10.462,1038626,229.85,245.0,0.0,0.0,15.14,0,0
20:22:10.566,1038726,229.87,245.0,10.0,0.0,15.12,0,0
20:22:10.663,1038826,229.89,245.0,12.0,0.0,15.1,0,0
20:22:10.768,1038926,229.92,245.0,0.0,0.0,15.07,0,0
20:22:10.861,1039026,229.92,245.0,0.0,0.0,15.07,0,0
20:22:10.961,1039126,229.93,245.0,15.0,0.0,15.06,0,1
20:22:11.059,1039226,229.96,245.0,3.0,0.0,15.03,0,0
20:22:11.164,1039326,229.98,245.0,12.0,0.0,15.01,0,0
20:22:11.263,1039426,230.01,245.0,1.0,0.0,14.98,0,4
20:22:11.364,1039526,230.03,245.0,9.0,0.0,14.96,0,4
20:22:11.461,1039626,230.07,245.0,0.0,0.0,14.92,0,4
20:22:11.561,1039726,230.12,245.0,0.0,0.0,14.87,0,4
20:22:11.662,1039826,230.16,245.0,0.0,0.0,14.83,0,4
20:22:11.763,1039926,230.19,245.0,1.0,0.0,14.8,0,4
20:22:11.860,1040026,230.25,245.0,0.0,0.0,14.74,0,4
20:22:11.962,1040126,230.27,245.0,8.0,0.0,14.72,0,4
20:22:12.060,1040226,230.31,245.0,0.0,0.0,14.68,0,4
20:22:12.162,1040326,230.34,245.0,6.0,0.0,14.65,0,4
20:22:12.267,1040426,230.36,245.0,8.0,0.0,14.63,0,4
20:22:12.364,1040526,230.39,245.0,10.0,0.0,14.6,0,4
20:22:12.461,1040626,230.38,245.0,20.0,0.0,14.61,0,5
20:22:12.560,1040726,230.38,245.0,20.0,0.0,14.61,0,5
20:22:12.663,1040826,230.37,245.0,20.0,0.0,14.62,0,5
20:22:12.760,1040926,230.39,245.0,12.0,0.0,14.6,0,4
20:22:12.865,1041026,230.42,245.0,7.0,0.0,14.57,0,4
20:22:12.970,1041126,230.45,245.0,3.0,0.0,14.54,0,4
20:22:13.067,1041226,230.45,245.0,3.0,0.0,14.54,0,4
20:22:13.164,1041326,230.47,245.0,18.0,0.0,14.52,0,5
20:22:13.269,1041426,230.48,245.0,19.0,0.0,14.51,0,5
20:22:13.360,1041526,230.48,245.0,20.0,0.0,14.51,0,5
20:22:13.460,1041626,230.48,245.0,20.0,0.0,14.51,0,5
20:22:13.559,1041726,230.47,245.0,20.0,0.0,14.52,0,5
20:22:13.660,1041826,230.47,245.0,20.0,0.0,14.52,0,5
20:22:13.762,1041926,230.47,245.0,20.0,0.0,14.52,0,5
20:22:13.860,1042026,230.49,245.0,14.0,0.0,14.5,0,4
20:22:13.961,1042126,230.51,245.0,16.0,0.0,14.48,0,5
20:22:14.072,1042226,230.54,245.0,11.0,0.0,14.45,0,4
20:22:14.159,1042326,230.57,245.0,6.0,0.0,14.42,0,4
20:22:14.261,1042426,230.6,245.0,2.0,0.0,14.39,0,4
20:22:14.359,1042526,230.63,245.0,12.0,0.0,14.36,0,4
20:22:14.461,1042626,230.63,245.0,20.0,0.0,14.36,0,5
20:22:14.561,1042726,230.65,245.0,14.0,0.0,14.34,0,4
20:22:14.670,1042826,230.65,245.0,20.0,0.0,14.34,0,5
20:22:14.760,1042926,230.67,245.0,20.0,0.0,14.32,0,5
20:22:14.865,1043026,230.67,245.0,20.0,0.0,14.32,0,5
20:22:14.964,1043126,230.67,245.0,20.0,0.0,14.32,0,5
20:22:15.060,1043226,230.69,245.0,18.0,0.0,14.3,0,5
20:22:15.158,1043326,230.68,245.0,20.0,0.0,14.31,0,5
20:22:15.259,1043426,230.68,245.0,20.0,0.0,14.31,0,5
20:22:15.371,1043526,230.69,245.0,20.0,0.0,14.3,0,5
20:22:15.471,1043626,230.69,245.0,20.0,0.0,14.3,0,5
20:22:15.568,1043726,230.68,245.0,20.0,0.0,14.31,0,5
20:22:15.659,1043826,230.68,245.0,20.0,0.0,14.31,0,5
20:22:15.799,1043926,230.67,245.0,20.0,0.0,14.32,0,5
20:22:15.858,1044026,230.7,245.0,13.0,0.0,14.29,0,4
20:22:15.961,1044126,230.72,245.0,20.0,0.0,14.27,0,5
20:22:16.059,1044226,230.72,245.0,20.0,0.0,14.27,0,5
20:22:16.158,1044326,230.72,245.0,20.0,0.0,14.27,0,5
20:22:16.262,1044426,230.73,245.0,20.0,0.0,14.26,0,5
20:22:16.379,1044526,230.74,245.0,20.0,0.0,14.25,0,5
20:22:16.463,1044626,230.72,245.0,20.0,0.0,14.27,0,5
20:22:16.561,1044726,230.72,245.0,20.0,0.0,14.27,0,5
20:22:16.659,1044826,230.73,245.0,20.0,0.0,14.26,0,5
20:22:16.761,1044926,230.73,245.0,20.0,0.0,14.26,0,5
20:22:16.868,1045026,230.72,245.0,20.0,0.0,14.27,0,5
20:22:16.964,1045126,230.72,245.0,20.0,0.0,14.27,0,5
20:22:17.062,1045226,230.71,245.0,20.0,0.0,14.28,0,5
20:22:17.159,1045326,230.74,245.0,18.0,0.0,14.25,0,5
20:22:17.260,1045426,230.71,245.0,20.0,0.0,14.28,0,5
20:22:17.364,1045526,230.7,245.0,20.0,0.0,14.29,0,5
20:22:17.463,1045626,230.69,245.0,20.0,0.0,14.3,0,5
20:22:17.569,1045726,230.68,245.0,20.0,0.0,14.31,0,5
20:22:17.662,1045826,230.67,245.0,20.0,0.0,14.32,0,5
20:22:17.759,1045926,230.67,245.0,20.0,0.0,14.32,0,5
20:22:17.860,1046026,230.67,245.0,20.0,0.0,14.32,0,5
20:22:17.963,1046126,230.68,245.0,20.0,0.0,14.31,0,5
20:22:18.079,1046226,230.68,245.0,20.0,0.0,14.31,0,5
20:22:18.158,1046326,230.67,245.0,20.0,0.0,14.32,0,5
20:22:18.262,1046426,230.69,245.0,20.0,0.0,14.3,0,5
20:22:18.459,1046626,230.68,245.0,20.0,0.0,14.31,0,5
20:22:18.560,1046726,230.67,245.0,20.0,0.0,14.32,0,5
20:22:18.658,1046826,230.67,245.0,20.0,0.0,14.32,0,5
20:22:18.770,1046926,230.65,245.0,20.0,0.0,14.34,0,5
20:22:18.858,1047026,230.65,245.0,20.0,0.0,14.34,0,5
20:22:18.968,1047126,230.63,245.0,20.0,0.0,14.36,0,5
20:22:19.059,1047226,230.63,245.0,20.0,0.0,14.36,0,5
20:22:19.159,1047326,230.63,245.0,20.0,0.0,14.36,0,5
20:22:19.258,1047426,230.62,245.0,20.0,0.0,14.37,0,5
20:22:19.358,1047526,230.63,245.0,20.0,0.0,14.36,0,5
20:22:19.461,1047626,230.61,245.0,20.0,0.0,14.38,0,5
20:22:19.558,1047726,230.6,245.0,20.0,0.0,14.39,0,5
20:22:19.658,1047826,230.58,245.0,20.0,0.0,14.41,0,5
20:22:19.759,1047926,230.59,245.0,20.0,0.0,14.4,0,5
20:22:19.866,1048026,230.59,245.0,20.0,0.0,14.4,0,5
20:22:19.960,1048126,230.58,245.0,20.0,0.0,14.41,0,5
20:22:20.058,1048226,230.58,245.0,20.0,0.0,14.41,0,5
20:22:20.161,1048326,230.58,245.0,20.0,0.0,14.41,0,5
20:22:20.260,1048426,230.57,245.0,20.0,0.0,14.42,0,5
20:22:20.358,1048526,230.57,245.0,20.0,0.0,14.42,0,5
20:22:20.460,1048626,230.54,245.0,20.0,0.0,14.45,0,5
20:22:20.559,1048726,230.54,245.0,20.0,0.0,14.45,0,5
20:22:20.659,1048826,230.55,245.0,20.0,0.0,14.44,0,5
20:22:20.758,1048926,230.56,245.0,20.0,0.0,14.43,0,5
20:22:20.878,1049026,230.57,245.0,20.0,0.0,14.42,0,5
20:22:20.957,1049126,230.57,245.0,20.0,0.0,14.42,0,5
20:22:21.058,1049226,230.57,245.0,20.0,0.0,14.42,0,5
20:22:21.158,1049326,230.58,245.0,20.0,0.0,14.41,0,5
20:22:21.260,1049426,230.55,245.0,20.0,0.0,14.44,0,5
20:22:21.359,1049526,230.57,245.0,20.0,0.0,14.42,0,5
20:22:21.482,1049626,230.57,245.0,20.0,0.0,14.42,0,5
20:22:21.559,1049726,230.58,245.0,20.0,0.0,14.41,0,5
20:22:21.658,1049826,230.59,245.0,20.0,0.0,14.4,0,5
20:22:21.758,1049926,230.6,245.0,20.0,0.0,14.39,0,5
20:22:21.858,1050026,230.61,245.0,20.0,0.0,14.38,0,5
20:22:21.968,1050126,230.61,245.0,20.0,0.0,14.38,0,5
20:22:22.068,1050226,230.62,245.0,20.0,0.0,14.37,0,5
20:22:22.159,1050326,230.64,245.0,20.0,0.0,14.35,0,5
20:22:22.261,1050426,230.64,245.0,20.0,0.0,14.35,0,5
20:22:22.358,1050526,230.66,245.0,20.0,0.0,14.33,0,5
20:22:22.458,1050626,230.66,245.0,20.0,0.0,14.33,0,5
20:22:22.559,1050726,230.68,245.0,20.0,0.0,14.31,0,5
20:22:22.657,1050826,230.7,245.0,20.0,0.0,14.29,0,5
20:22:22.759,1050926,230.7,245.0,20.0,0.0,14.29,0,5
20:22:22.857,1051026,230.73,245.0,20.0,0.0,14.26,0,5
20:22:22.961,1051126,230.76,245.0,20.0,0.0,14.23,0,5
20:22:23.059,1051226,230.76,245.0,20.0,0.0,14.23,0,5
20:22:23.158,1051326,230.78,245.0,20.0,0.0,14.21,0,5
20:22:23.260,1051426,230.81,245.0,20.0,0.0,14.18,0,5
20:22:23.357,1051526,230.82,245.0,20.0,0.0,14.17,0,5
20:22:23.458,1051626,230.83,245.0,20.0,0.0,14.16,0,5
20:22:23.559,1051726,230.87,245.0,20.0,0.0,14.12,0,5
20:22:23.657,1051826,230.9,245.0,20.0,0.0,14.09,0,5
20:22:23.761,1051926,230.93,245.0,20.0,0.0,14.06,0,5
20:22:23.858,1052026,230.97,245.0,14.0,0.0,14.02,0,4
20:22:23.957,1052126,231.04,245.0,0.0,0.0,13.95,0,4
20:22:24.057,1052226,231.04,245.0,0.0,0.0,13.95,0,4
20:22:24.158,1052326,231.08,245.0,20.0,0.0,13.91,0,5
20:22:24.259,1052426,231.12,245.0,19.0,0.0,13.87,0,5
20:22:24.357,1052526,231.17,245.0,9.0,0.0,13.82,0,4
20:22:24.457,1052626,231.23,245.0,7.0,0.0,13.76,0,4
20:22:24.559,1052726,231.27,245.0,20.0,0.0,13.72,0,5
20:22:24.658,1052826,231.31,245.0,20.0,0.0,13.68,0,5
20:22:24.759,1052926,231.33,245.0,20.0,0.0,13.66,0,5
20:22:24.882,1053026,231.38,245.0,18.0,0.0,13.61,0,5
20:22:24.958,1053126,231.38,245.0,18.0,0.0,13.61,0,5
20:22:25.058,1053226,231.42,245.0,20.0,0.0,13.57,0,5
20:22:25.157,1053326,231.42,245.0,20.0,0.0,13.57,0,5
20:22:25.259,1053426,231.44,245.0,20.0,0.0,13.55,0,5
20:22:25.357,1053526,231.48,245.0,20.0,0.0,13.51,0,5
20:22:25.462,1053626,231.52,245.0,20.0,0.0,13.47,0,5
20:22:25.557,1053726,231.55,245.0,20.0,0.0,13.44,0,5
20:22:25.657,1053826,231.55,245.0,20.0,0.0,13.44,0,5
20:22:25.759,1053926,231.6,245.0,15.0,0.0,13.39,0,5
20:22:25.858,1054026,231.64,245.0,19.0,0.0,13.35,0,5
20:22:25.957,1054126,231.69,245.0,15.0,0.0,13.3,0,5
20:22:26.058,1054226,231.69,245.0,15.0,0.0,13.3,0,5
20:22:26.157,1054326,231.69,245.0,20.0,0.0,13.3,0,5
20:22:26.259,1054426,231.75,245.0,13.0,0.0,13.24,0,4
20:22:26.357,1054526,231.8,245.0,10.0,0.0,13.19,0,4
20:22:26.457,1054626,231.86,245.0,8.0,0.0,13.13,0,4
20:22:26.559,1054726,231.93,245.0,6.0,0.0,13.06,0,4
20:22:26.656,1054826,232.01,245.0,0.0,0.0,12.98,0,4
20:22:26.759,1054926,232.1,245.0,0.0,0.0,12.89,0,4
20:22:26.857,1055026,232.17,245.0,0.0,0.0,12.82,0,4
20:22:26.957,1055126,232.22,245.0,15.0,0.0,12.77,0,5
20:22:27.058,1055226,232.26,245.0,20.0,0.0,12.73,0,5
20:22:27.179,1055326,232.3,245.0,20.0,0.0,12.69,0,5
20:22:27.262,1055426,232.33,245.0,20.0,0.0,12.66,0,5
20:22:27.356,1055526,232.33,245.0,20.0,0.0,12.66,0,5
20:22:27.456,1055626,232.33,245.0,20.0,0.0,12.66,0,5
20:22:27.559,1055726,232.33,245.0,20.0,0.0,12.66,0,5
20:22:27.656,1055826,232.39,245.0,13.0,0.0,12.6,0,4
20:22:27.761,1055926,232.39,245.0,13.0,0.0,12.6,0,4
20:22:27.858,1056026,232.45,245.0,4.0,0.0,12.54,0,4
20:22:27.956,1056126,232.5,245.0,15.0,0.0,12.49,0,5
20:22:28.058,1056226,232.58,245.0,0.0,0.0,12.41,0,4
20:22:28.157,1056326,232.66,245.0,0.0,0.0,12.33,0,4
20:22:28.256,1056426,232.73,245.0,4.0,0.0,12.26,0,4
20:22:28.356,1056526,232.79,245.0,9.0,0.0,12.2,0,4
20:22:28.456,1056626,232.85,245.0,7.0,0.0,12.14,0,4
20:22:28.558,1056726,232.89,245.0,20.0,0.0,12.1,0,5
20:22:28.656,1056826,232.94,245.0,20.0,0.0,12.05,0,5
20:22:28.756,1056926,232.94,245.0,20.0,0.0,12.05,0,5
20:22:28.865,1057026,232.96,245.0,20.0,0.0,12.03,0,5
20:22:28.961,1057126,233.02,245.0,6.0,0.0,11.97,0,4
20:22:29.059,1057226,233.09,245.0,4.0,0.0,11.9,0,4
20:22:29.156,1057326,233.15,245.0,9.0,0.0,11.84,0,4
20:22:29.261,1057426,233.21,245.0,13.0,0.0,11.78,0,4
20:22:29.361,1057526,233.25,245.0,20.0,0.0,11.74,0,5
20:22:29.455,1057626,233.3,245.0,20.0,0.0,11.69,0,5
20:22:29.560,1057726,233.34,245.0,20.0,0.0,11.65,0,5
20:22:29.656,1057826,233.39,245.0,13.0,0.0,11.6,0,4
20:22:29.756,1057926,233.45,245.0,11.0,0.0,11.54,0,4
20:22:29.858,1058026,233.45,245.0,20.0,0.0,11.54,0,5
20:22:29.956,1058126,233.47,245.0,20.0,0.0,11.52,0,5
20:22:30.058,1058226,233.51,245.0,20.0,0.0,11.48,0,5
20:22:30.155,1058326,233.56,245.0,20.0,0.0,11.43,0,5
20:22:30.256,1058426,233.6,245.0,20.0,0.0,11.39,0,5
20:22:30.357,1058526,233.6,245.0,20.0,0.0,11.39,0,5
