Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
18:56:37.241,899726,116.17,245.0,0.0,0.0,128.82,0,0
18:56:37.343,899826,116.16,245.0,0.0,0.0,128.83,0,0
18:56:37.447,899926,116.14,245.0,0.0,0.0,128.85,0,0
18:56:37.540,900026,116.11,245.0,0.0,0.0,128.88,0,0
18:56:37.640,900126,116.07,245.0,0.0,0.0,128.92,0,0
18:56:37.741,900226,116.04,245.0,0.0,0.0,128.95,0,0
18:56:37.842,900326,116.0,245.0,0.0,0.0,128.99,0,0
18:56:37.940,900426,115.98,245.0,0.0,0.0,129.01,0,0
18:56:38.039,900526,115.98,245.0,0.0,0.0,129.01,0,0
18:56:38.140,900626,115.95,245.0,0.0,0.0,129.04,0,0
18:56:38.240,900726,115.93,245.0,0.0,0.0,129.06,0,0
18:56:38.341,900826,115.93,245.0,0.0,0.0,129.06,0,0
18:56:38.440,900926,115.91,245.0,0.0,0.0,129.08,0,0
18:56:38.553,901026,115.88,245.0,0.0,0.0,129.11,0,0
18:56:38.640,901126,115.83,245.0,0.0,0.0,129.16,0,0
18:56:38.740,901226,115.81,245.0,0.0,0.0,129.18,0,0
18:56:38.843,901326,115.79,245.0,0.0,0.0,129.2,0,0
18:56:38.942,901426,115.75,245.0,0.0,0.0,129.24,0,0
18:56:39.039,901526,115.73,245.0,0.0,0.0,129.26,0,0
18:56:39.144,901626,115.69,245.0,0.0,0.0,129.3,0,0
18:56:39.239,901726,115.68,245.0,0.0,0.0,129.31,0,0
18:56:39.343,901826,115.68,245.0,0.0,0.0,129.31,0,0
18:56:39.439,901926,115.68,245.0,0.0,0.0,129.31,0,0
18:56:39.539,902026,115.64,245.0,0.0,0.0,129.35,0,0
18:56:39.642,902126,115.61,245.0,0.0,0.0,129.38,0,0
18:56:39.740,902226,115.59,245.0,0.0,0.0,129.4,0,0
18:56:39.843,902326,115.56,245.0,0.0,0.0,129.43,0,0
18:56:39.940,902426,115.53,245.0,0.0,0.0,129.46,0,0
18:56:40.038,902526,115.49,245.0,0.0,0.0,129.5,0,0
18:56:40.142,902626,115.49,245.0,0.0,0.0,129.5,0,0
18:56:40.240,902726,115.46,245.0,0.0,0.0,129.53,0,0
18:56:40.338,902826,115.44,245.0,0.0,0.0,129.55,0,0
18:56:40.443,902926,115.4,245.0,0.0,0.0,129.59,0,0
18:56:40.538,903026,115.4,245.0,0.0,0.0,129.59,0,0
18:56:40.642,903126,115.37,245.0,0.0,0.0,129.62,0,0
18:56:40.741,903226,115.33,245.0,0.0,0.0,129.66,0,0
18:56:40.845,903326,115.33,245.0,0.0,0.0,129.66,0,0
18:56:40.940,903426,115.33,245.0,0.0,0.0,129.66,0,0
18:56:41.140,903626,115.29,245.0,0.0,0.0,129.7,0,0
18:56:41.240,903726,115.25,245.0,0.0,0.0,129.74,0,0
18:56:41.338,903826,115.2,245.0,0.0,0.0,129.79,0,0
18:56:41.442,903926,115.16,245.0,0.0,0.0,129.83,0,0
18:56:41.538,904026,115.16,245.0,0.0,0.0,129.83,0,0
18:56:41.639,904126,115.11,245.0,0.0,0.0,129.88,0,0
18:56:41.741,904226,115.08,245.0,0.0,0.0,129.91,0,0
18:56:41.838,904326,115.07,245.0,0.0,0.0,129.92,0,0
18:56:41.973,904426,115.07,245.0,0.0,0.0,129.92,0,0
18:56:42.044,904526,115.07,245.0,0.0,0.0,129.92,0,0
18:56:42.141,904626,115.02,245.0,0.0,0.0,129.97,0,0
18:56:42.238,904726,114.98,245.0,0.0,0.0,130.01,0,0
18:56:42.338,904826,114.94,245.0,0.0,0.0,130.05,0,0
18:56:42.440,904926,114.91,245.0,0.0,0.0,130.08,0,0
18:56:42.545,905026,114.91,245.0,0.0,0.0,130.08,0,0
18:56:42.638,905126,114.91,245.0,0.0,0.0,130.08,0,0
18:56:42.737,905226,114.9,245.0,0.0,0.0,130.09,0,0
18:56:42.838,905326,114.86,245.0,0.0,0.0,130.13,0,0
18:56:42.938,905426,114.81,245.0,0.0,0.0,130.18,0,0
18:56:43.038,905526,114.78,245.0,0.0,0.0,130.21,0,0
18:56:43.137,905626,114.73,245.0,0.0,0.0,130.26,0,0
18:56:43.237,905726,114.69,245.0,0.0,0.0,130.3,0,0
18:56:43.337,905826,114.66,245.0,0.0,0.0,130.33,0,0
18:56:43.438,905926,114.63,245.0,0.0,0.0,130.36,0,0
18:56:43.538,906026,114.62,245.0,0.0,0.0,130.37,0,0
18:56:43.637,906126,114.62,245.0,0.0,0.0,130.37,0,0
18:56:43.737,906226,114.58,245.0,0.0,0.0,130.41,0,0
18:56:43.837,906326,114.55,245.0,0.0,0.0,130.44,0,0
18:56:43.939,906426,114.52,245.0,0.0,0.0,130.47,0,0
18:56:44.038,906526,114.52,245.0,0.0,0.0,130.47,0,0
18:56:44.137,906626,114.52,245.0,0.0,0.0,130.47,0,0
18:56:44.244,906726,114.47,245.0,0.0,0.0,130.52,0,0
18:56:44.338,906826,114.45,245.0,0.0,0.0,130.54,0,0
18:56:44.438,906926,114.41,245.0,0.0,0.0,130.58,0,0
18:56:44.537,907026,114.39,245.0,0.0,0.0,130.6,0,0
18:56:44.641,907126,114.38,245.0,0.0,0.0,130.61,0,0
18:56:44.739,907226,114.36,245.0,0.0,0.0,130.63,0,0
18:56:44.843,907326,114.32,245.0,0.0,0.0,130.67,0,0
18:56:44.940,907426,114.31,245.0,0.0,0.0,130.68,0,0
18:56:45.038,907526,114.28,245.0,0.0,0.0,130.71,0,0
18:56:45.138,907626,114.24,245.0,0.0,0.0,130.75,0,0
18:56:45.237,907726,114.2,245.0,0.0,0.0,130.79,0,0
18:56:45.337,907826,114.17,245.0,0.0,0.0,130.82,0,0
18:56:45.439,907926,114.15,245.0,0.0,0.0,130.84,0,0
18:56:45.538,908026,114.13,245.0,0.0,0.0,130.86,0,0
18:56:45.639,908126,114.1,245.0,0.0,0.0,130.89,0,0
18:56:45.738,908226,114.1,245.0,0.0,0.0,130.89,0,0
18:56:45.837,908326,114.08,245.0,0.0,0.0,130.91,0,0
18:56:45.949,908426,114.06,245.0,0.0,0.0,130.93,0,0
18:56:46.037,908526,114.03,245.0,0.0,0.0,130.96,0,0
18:56:46.137,908626,114.0,245.0,0.0,0.0,130.99,0,0
18:56:46.238,908726,113.97,245.0,0.0,0.0,131.02,0,0
18:56:46.337,908826,113.95,245.0,0.0,0.0,131.04,0,0
18:56:46.438,908926,113.93,245.0,0.0,0.0,131.06,0,0
18:56:46.539,909026,113.89,245.0,0.0,0.0,131.1,0,0
18:56:46.637,909126,113.86,245.0,0.0,0.0,131.13,0,0
18:56:46.738,909226,113.83,245.0,0.0,0.0,131.16,0,0
18:56:46.838,909326,113.82,245.0,0.0,0.0,131.17,0,0
18:56:46.939,909426,113.78,245.0,0.0,0.0,131.21,0,0
18:56:47.038,909526,113.75,245.0,0.0,0.0,131.24,0,0
18:56:47.137,909626,113.72,245.0,0.0,0.0,131.27,0,0
18:56:47.238,909726,113.71,245.0,0.0,0.0,131.28,0,0
18:56:47.336,909826,113.66,245.0,0.0,0.0,131.33,0,0
18:56:47.439,909926,113.65,245.0,0.0,0.0,131.34,0,0
18:56:47.536,910026,113.62,245.0,0.0,0.0,131.37,0,0
18:56:47.658,910126,113.59,245.0,0.0,0.0,131.4,0,0
18:56:47.737,910226,113.56,245.0,0.0,0.0,131.43,0,0
18:56:47.837,910326,113.56,245.0,0.0,0.0,131.43,0,0
18:56:47.940,910426,113.54,245.0,0.0,0.0,131.45,0,0
18:56:48.036,910526,113.54,245.0,0.0,0.0,131.45,0,0
18:56:48.137,910626,113.49,245.0,0.0,0.0,131.5,0,0
18:56:48.237,910726,113.48,245.0,0.0,0.0,131.51,0,0
18:56:48.336,910826,113.46,245.0,0.0,0.0,131.53,0,0
18:56:48.448,910926,113.43,245.0,0.0,0.0,131.56,0,0
18:56:48.544,911026,113.39,245.0,0.0,0.0,131.6,0,0
18:56:48.642,911126,113.36,245.0,0.0,0.0,131.63,0,0
18:56:48.744,911226,113.33,245.0,0.0,0.0,131.66,0,0
18:56:48.836,911326,113.33,245.0,0.0,0.0,131.66,0,0
18:56:48.936,911426,113.33,245.0,0.0,0.0,131.66,0,0
18:56:49.037,911526,113.3,245.0,0.0,0.0,131.69,0,0
18:56:49.142,911626,113.28,245.0,0.0,0.0,131.71,0,0
18:56:49.239,911726,113.25,245.0,0.0,0.0,131.74,0,0
18:56:49.366,911826,113.21,245.0,0.0,0.0,131.78,0,0
18:56:49.439,911926,113.19,245.0,0.0,0.0,131.8,0,0
18:56:49.537,912026,113.15,245.0,0.0,0.0,131.84,0,0
18:56:49.641,912126,113.15,245.0,0.0,0.0,131.84,0,0
18:56:49.737,912226,113.13,245.0,0.0,0.0,131.86,0,0
18:56:49.836,912326,113.13,245.0,0.0,0.0,131.86,0,0
18:56:49.965,912426,113.11,245.0,0.0,0.0,131.88,0,0
18:56:50.037,912526,113.09,245.0,0.0,0.0,131.9,0,0
18:56:50.136,912626,113.07,245.0,0.0,0.0,131.92,0,0
18:56:50.238,912726,113.02,245.0,0.0,0.0,131.97,0,0
18:56:50.337,912826,112.99,245.0,0.0,0.0,132.0,0,0
18:56:50.436,912926,112.98,245.0,0.0,0.0,132.01,0,0
18:56:50.537,913026,112.96,245.0,0.0,0.0,132.03,0,0
18:56:50.635,913126,112.92,245.0,0.0,0.0,132.07,0,0
18:56:50.737,913226,112.89,245.0,0.0,0.0,132.1,0,0
18:56:50.837,913326,112.87,245.0,0.0,0.0,132.13,0,0
18:56:50.936,913426,112.84,245.0,0.0,0.0,132.15,0,0
18:56:51.036,913526,112.82,245.0,0.0,0.0,132.17,0,0
18:56:51.135,913626,112.79,245.0,0.0,0.0,132.2,0,0
18:56:51.238,913726,112.77,245.0,0.0,0.0,132.22,0,0
18:56:51.335,913826,112.74,245.0,0.0,0.0,132.25,0,0
18:56:51.439,913926,112.73,245.0,0.0,0.0,132.26,0,0
18:56:51.537,914026,112.7,245.0,0.0,0.0,132.29,0,0
18:56:51.637,914126,112.67,245.0,0.0,0.0,132.32,0,0
18:56:51.737,914226,112.66,245.0,0.0,0.0,132.33,0,0
18:56:51.837,914326,112.64,245.0,0.0,0.0,132.35,0,0
18:56:51.939,914426,112.6,245.0,0.0,0.0,132.39,0,0
18:56:52.038,914526,112.6,245.0,0.0,0.0,132.39,0,0
18:56:52.137,914626,112.55,245.0,0.0,0.0,132.44,0,0
18:56:52.277,914726,112.54,245.0,0.0,0.0,132.45,0,0
18:56:52.343,914826,112.52,245.0,0.0,0.0,132.47,0,0
18:56:52.445,914926,112.51,245.0,0.0,0.0,132.48,0,0
18:56:52.536,915026,112.49,245.0,0.0,0.0,132.5,0,0
18:56:52.635,915126,112.45,245.0,0.0,0.0,132.54,0,0
18:56:52.737,915226,112.43,245.0,0.0,0.0,132.56,0,0
18:56:52.857,915326,112.41,245.0,0.0,0.0,132.58,0,0
18:56:52.935,915426,112.4,245.0,0.0,0.0,132.59,0,0
18:56:53.036,915526,112.36,245.0,0.0,0.0,132.63,0,0
18:56:53.134,915626,112.36,245.0,0.0,0.0,132.63,0,0
18:56:53.236,915726,112.35,245.0,0.0,0.0,132.64,0,0
18:56:53.336,915826,112.3,245.0,0.0,0.0,132.69,0,0
18:56:53.449,915926,112.26,245.0,0.0,0.0,132.73,0,0
18:56:53.537,916026,112.25,245.0,0.0,0.0,132.74,0,0
18:56:53.635,916126,112.23,245.0,0.0,0.0,132.76,0,0
18:56:53.737,916226,112.21,245.0,0.0,0.0,132.78,0,0
18:56:53.834,916326,112.19,245.0,0.0,0.0,132.8,0,0
18:56:53.935,916426,112.16,245.0,0.0,0.0,132.83,0,0
18:56:54.036,916526,112.14,245.0,0.0,0.0,132.85,0,0
18:56:54.135,916626,112.14,245.0,0.0,0.0,132.85,0,0
18:56:54.235,916726,112.14,245.0,0.0,0.0,132.85,0,0
18:56:54.335,916826,112.11,245.0,0.0,0.0,132.88,0,0
18:56:54.435,916926,112.08,245.0,0.0,0.0,132.91,0,0
18:56:54.535,917026,112.05,245.0,0.0,0.0,132.94,0,0
18:56:54.634,917126,112.02,245.0,0.0,0.0,132.97,0,0
18:56:54.735,917226,111.99,245.0,0.0,0.0,133.0,0,0
18:56:54.835,917326,111.97,245.0,0.0,0.0,133.02,0,0
18:56:54.934,917426,111.96,245.0,0.0,0.0,133.03,0,0
18:56:55.035,917526,111.94,245.0,0.0,0.0,133.05,0,0
18:56:55.138,917626,111.91,245.0,0.0,0.0,133.08,0,0
18:56:55.238,917726,111.88,245.0,0.0,0.0,133.11,0,0
18:56:55.335,917826,111.87,245.0,0.0,0.0,133.12,0,0
18:56:55.435,917926,111.86,245.0,0.0,0.0,133.13,0,0
18:56:55.536,918026,111.84,245.0,0.0,0.0,133.15,0,0
18:56:55.635,918126,111.82,245.0,0.0,0.0,133.17,0,0
18:56:55.734,918226,111.77,245.0,0.0,0.0,133.22,0,0
18:56:55.834,918326,111.77,245.0,0.0,0.0,133.22,0,0
18:56:55.934,918426,111.74,245.0,0.0,0.0,133.25,0,0
18:56:56.037,918526,111.73,245.0,0.0,0.0,133.26,0,0
18:56:56.135,918626,111.71,245.0,0.0,0.0,133.28,0,0
18:56:56.252,918726,111.71,245.0,0.0,0.0,133.28,0,0
18:56:56.334,918826,111.71,245.0,0.0,0.0,133.28,0,0
18:56:56.434,918926,111.68,245.0,0.0,0.0,133.31,0,0
18:56:56.534,919026,111.68,245.0,0.0,0.0,133.31,0,0
18:56:56.634,919126,111.66,245.0,0.0,0.0,133.33,0,0
18:56:56.734,919226,111.63,245.0,0.0,0.0,133.36,0,0
18:56:56.840,919326,111.6,245.0,0.0,0.0,133.39,0,0
18:56:56.934,919426,111.57,245.0,0.0,0.0,133.42,0,0
18:56:57.035,919526,111.55,245.0,0.0,0.0,133.44,0,0
18:56:57.135,919626,111.52,245.0,0.0,0.0,133.47,0,0
18:56:57.234,919726,111.49,245.0,0.0,0.0,133.5,0,0
18:56:57.335,919826,111.48,245.0,0.0,0.0,133.51,0,0
18:56:57.435,919926,111.46,245.0,0.0,0.0,133.53,0,0
18:56:57.537,920026,111.43,245.0,0.0,0.0,133.56,0,0
18:56:57.634,920126,111.41,245.0,0.0,0.0,133.58,0,0
18:56:57.734,920226,111.39,245.0,0.0,0.0,133.6,0,0
18:56:57.835,920326,111.36,245.0,0.0,0.0,133.63,0,0
18:56:57.940,920426,111.36,245.0,0.0,0.0,133.63,0,0
18:56:58.036,920526,111.33,245.0,0.0,0.0,133.66,0,0
18:56:58.134,920626,111.3,245.0,0.0,0.0,133.69,0,0
18:56:58.237,920726,111.29,245.0,0.0,0.0,133.7,0,0
18:56:58.335,920826,111.27,245.0,0.0,0.0,133.72,0,0
18:56:58.435,920926,111.25,245.0,0.0,0.0,133.74,0,0
18:56:58.535,921026,111.23,245.0,0.0,0.0,133.76,0,0
18:56:58.634,921126,111.21,245.0,0.0,0.0,133.78,0,0
18:56:58.734,921226,111.18,245.0,0.0,0.0,133.81,0,0
18:56:58.833,921326,111.16,245.0,0.0,0.0,133.83,0,0
18:56:58.933,921426,111.14,245.0,0.0,0.0,133.85,0,0
18:56:59.055,921526,111.11,245.0,0.0,0.0,133.88,0,0
18:56:59.134,921626,111.08,245.0,0.0,0.0,133.91,0,0
18:56:59.233,921726,111.05,245.0,0.0,0.0,133.94,0,0
18:56:59.334,921826,111.05,245.0,0.0,0.0,133.94,0,0
18:56:59.433,921926,111.02,245.0,0.0,0.0,133.97,0,0
18:56:59.533,922026,111.0,245.0,0.0,0.0,133.99,0,0
18:56:59.634,922126,110.97,245.0,0.0,0.0,134.02,0,0
18:56:59.734,922226,110.93,245.0,0.0,0.0,134.06,0,0
18:56:59.833,922326,110.89,245.0,0.0,0.0,134.1,0,0
18:56:59.933,922426,110.87,245.0,0.0,0.0,134.12,0,0
18:57:00.037,922526,110.86,245.0,0.0,0.0,134.13,0,0
18:57:00.133,922626,110.82,245.0,0.0,0.0,134.17,0,0
18:57:00.238,922726,110.82,245.0,0.0,0.0,134.17,0,0
18:57:00.335,922826,110.81,245.0,0.0,0.0,134.18,0,0
18:57:00.434,922926,110.81,245.0,0.0,0.0,134.18,0,0
18:57:00.536,923026,110.78,245.0,0.0,0.0,134.21,0,0
18:57:00.636,923126,110.78,245.0,0.0,0.0,134.21,0,0
18:57:00.790,923226,110.75,245.0,0.0,0.0,134.24,0,0
18:57:00.842,923326,110.72,245.0,0.0,0.0,134.27,0,0
18:57:00.934,923426,110.69,245.0,0.0,0.0,134.3,0,0
18:57:01.036,923526,110.69,245.0,0.0,0.0,134.3,0,0
18:57:01.134,923626,110.69,245.0,0.0,0.0,134.3,0,0
18:57:01.233,923726,110.64,245.0,0.0,0.0,134.35,0,0
18:57:01.346,923826,110.62,245.0,0.0,0.0,134.37,0,0
18:57:01.434,923926,110.62,245.0,0.0,0.0,134.37,0,0
18:57:01.539,924026,110.58,245.0,0.0,0.0,134.41,0,0
18:57:01.636,924126,110.56,245.0,0.0,0.0,134.43,0,0
18:57:01.733,924226,110.53,245.0,0.0,0.0,134.46,0,0
18:57:01.833,924326,110.52,245.0,0.0,0.0,134.47,0,0
18:57:01.934,924426,110.5,245.0,0.0,0.0,134.49,0,0
18:57:02.033,924526,110.47,245.0,0.0,0.0,134.52,0,0
18:57:02.133,924626,110.46,245.0,0.0,0.0,134.53,0,0
18:57:02.233,924726,110.45,245.0,0.0,0.0,134.54,0,0
18:57:02.338,924826,110.43,245.0,0.0,0.0,134.56,0,0
18:57:02.433,924926,110.41,245.0,0.0,0.0,134.58,0,0
18:57:02.535,925026,110.41,245.0,0.0,0.0,134.58,0,0
18:57:02.633,925126,110.4,245.0,0.0,0.0,134.59,0,0
18:57:02.732,925226,110.36,245.0,0.0,0.0,134.63,0,0
18:57:02.840,925326,110.34,245.0,0.0,0.0,134.65,0,0
18:57:02.934,925426,110.31,245.0,0.0,0.0,134.68,0,0
18:57:03.037,925526,110.28,245.0,0.0,0.0,134.71,0,0
18:57:03.134,925626,110.28,245.0,0.0,0.0,134.71,0,0
18:57:03.232,925726,110.28,245.0,0.0,0.0,134.71,0,0
18:57:03.335,925826,110.26,245.0,0.0,0.0,134.73,0,0
18:57:03.433,925926,110.23,245.0,0.0,0.0,134.76,0,0
18:57:03.532,926026,110.21,245.0,0.0,0.0,134.78,0,0
18:57:03.637,926126,110.17,245.0,0.0,0.0,134.82,0,0
18:57:03.739,926226,110.14,245.0,0.0,0.0,134.85,0,0
18:57:03.847,926326,110.12,245.0,0.0,0.0,134.87,0,0
18:57:03.936,926426,110.09,245.0,0.0,0.0,134.9,0,0
18:57:04.035,926526,110.05,245.0,0.0,0.0,134.94,0,0
18:57:04.163,926626,110.05,245.0,0.0,0.0,134.94,0,0
18:57:04.233,926726,110.04,245.0,0.0,0.0,134.95,0,0
18:57:04.333,926826,110.01,245.0,0.0,0.0,134.98,0,0
18:57:04.439,926926,110.0,245.0,0.0,0.0,134.99,0,0
18:57:04.536,927026,110.0,245.0,0.0,0.0,134.99,0,0
18:57:04.632,927126,110.0,245.0,0.0,0.0,134.99,0,0
18:57:04.739,927226,109.96,245.0,0.0,0.0,135.03,0,0
18:57:04.835,927326,109.94,245.0,0.0,0.0,135.05,0,0
18:57:04.932,927426,109.93,245.0,0.0,0.0,135.06,0,0
18:57:05.032,927526,109.9,245.0,0.0,0.0,135.09,0,0
18:57:05.136,927626,109.89,245.0,0.0,0.0,135.1,0,0
18:57:05.232,927726,109.89,245.0,0.0,0.0,135.1,0,0
18:57:05.334,927826,109.87,245.0,0.0,0.0,135.12,0,0
18:57:05.432,927926,109.84,245.0,0.0,0.0,135.15,0,0
18:57:05.533,928026,109.81,245.0,0.0,0.0,135.18,0,0
18:57:05.633,928126,109.79,245.0,0.0,0.0,135.2,0,0
18:57:05.733,928226,109.79,245.0,0.0,0.0,135.2,0,0
18:57:05.833,928326,109.77,245.0,0.0,0.0,135.22,0,0
18:57:05.932,928426,109.75,245.0,0.0,0.0,135.24,0,0
18:57:06.033,928526,109.72,245.0,0.0,0.0,135.27,0,0
18:57:06.134,928626,109.69,245.0,0.0,0.0,135.3,0,0
18:57:06.236,928726,109.65,245.0,0.0,0.0,135.34,0,0
18:57:06.331,928826,109.65,245.0,0.0,0.0,135.34,0,0
18:57:06.434,928926,109.62,245.0,0.0,0.0,135.37,0,0
18:57:06.532,929026,109.59,245.0,0.0,0.0,135.4,0,0
18:57:06.630,929126,109.56,245.0,0.0,0.0,135.43,0,0
18:57:06.736,929226,109.56,245.0,0.0,0.0,135.43,0,0
18:57:06.831,929326,109.55,245.0,0.0,0.0,135.44,0,0
18:57:06.935,929426,109.53,245.0,0.0,0.0,135.46,0,0
18:57:07.032,929526,109.52,245.0,0.0,0.0,135.47,0,0
18:57:07.136,929626,109.49,245.0,0.0,0.0,135.5,0,0
18:57:07.231,929726,109.48,245.0,0.0,0.0,135.51,0,0
18:57:07.336,929826,109.44,245.0,0.0,0.0,135.55,0,0
18:57:07.431,929926,109.41,245.0,0.0,0.0,135.58,0,0
18:57:07.553,930026,109.38,245.0,0.0,0.0,135.61,0,0
18:57:07.635,930126,109.34,245.0,0.0,0.0,135.65,0,0
18:57:07.733,930226,109.32,245.0,0.0,0.0,135.67,0,0
18:57:07.831,930326,109.32,245.0,0.0,0.0,135.67,0,0
18:57:07.933,930426,109.32,245.0,0.0,0.0,135.67,0,0
18:57:08.031,930526,109.29,245.0,0.0,0.0,135.7,0,0
18:57:08.133,930626,109.28,245.0,0.0,0.0,135.71,0,0
18:57:08.234,930726,109.25,245.0,0.0,0.0,135.74,0,0
18:57:08.334,930826,109.21,245.0,0.0,0.0,135.78,0,0
18:57:08.434,930926,109.19,245.0,0.0,0.0,135.8,0,0
18:57:08.531,931026,109.19,245.0,0.0,0.0,135.8,0,0
18:57:08.633,931126,109.14,245.0,0.0,0.0,135.85,0,0
18:57:08.732,931226,109.12,245.0,0.0,0.0,135.87,0,0
18:57:08.835,931326,109.1,245.0,0.0,0.0,135.89,0,0
18:57:08.933,931426,109.08,245.0,0.0,0.0,135.91,0,0
18:57:09.031,931526,109.07,245.0,0.0,0.0,135.92,0,0
18:57:09.133,931626,109.03,245.0,0.0,0.0,135.96,0,0
18:57:09.267,931726,109.01,245.0,0.0,0.0,135.98,0,0
18:57:09.334,931826,109.01,245.0,0.0,0.0,135.98,0,0
18:57:09.435,931926,108.97,245.0,0.0,0.0,136.02,0,0
18:57:09.531,932026,108.97,245.0,0.0,0.0,136.02,0,0
18:57:09.633,932126,108.94,245.0,0.0,0.0,136.05,0,0
18:57:09.737,932226,108.93,245.0,0.0,0.0,136.06,0,0
18:57:09.853,932326,108.93,245.0,0.0,0.0,136.06,0,0
18:57:09.946,932426,108.9,245.0,0.0,0.0,136.09,0,0
18:57:10.038,932526,108.88,245.0,0.0,0.0,136.11,0,0
18:57:10.135,932626,108.86,245.0,0.0,0.0,136.13,0,0
18:57:10.239,932726,108.83,245.0,0.0,0.0,136.16,0,0
18:57:10.331,932826,108.8,245.0,0.0,0.0,136.19,0,0
18:57:10.431,932926,108.78,245.0,0.0,0.0,136.21,0,0
18:57:10.531,933026,108.78,245.0,0.0,0.0,136.21,0,0
18:57:10.634,933126,108.74,245.0,0.0,0.0,136.25,0,0
18:57:10.730,933226,108.7,245.0,0.0,0.0,136.29,0,0
18:57:10.830,933326,108.67,245.0,0.0,0.0,136.32,0,0
18:57:10.932,933426,108.67,245.0,0.0,0.0,136.32,0,0
18:57:11.031,933526,108.67,245.0,0.0,0.0,136.32,0,0
18:57:11.132,933626,108.65,245.0,0.0,0.0,136.34,0,0
18:57:11.233,933726,108.61,245.0,0.0,0.0,136.38,0,0
18:57:11.336,933826,108.58,245.0,0.0,0.0,136.41,0,0
18:57:11.432,933926,108.56,245.0,0.0,0.0,136.43,0,0
18:57:11.536,934026,108.52,245.0,0.0,0.0,136.47,0,0
18:57:11.633,934126,108.52,245.0,0.0,0.0,136.47,0,0
18:57:11.731,934226,108.48,245.0,0.0,0.0,136.51,0,0
18:57:11.830,934326,108.45,245.0,0.0,0.0,136.54,0,0
18:57:11.930,934426,108.44,245.0,0.0,0.0,136.55,0,0
18:57:12.030,934526,108.44,245.0,0.0,0.0,136.55,0,0
18:57:12.132,934626,108.44,245.0,0.0,0.0,136.55,0,0
18:57:12.230,934726,108.39,245.0,0.0,0.0,136.6,0,0
18:57:12.330,934826,108.36,245.0,0.0,0.0,136.63,0,0
18:57:12.430,934926,108.34,245.0,0.0,0.0,136.65,0,0
18:57:12.531,935026,108.31,245.0,0.0,0.0,136.68,0,0
18:57:12.648,935126,108.28,245.0,0.0,0.0,136.71,0,0
18:57:12.730,935226,108.27,245.0,0.0,0.0,136.72,0,0
18:57:12.836,935326,108.25,245.0,0.0,0.0,136.74,0,0
18:57:12.933,935426,108.23,245.0,0.0,0.0,136.76,0,0
18:57:13.032,935526,108.23,245.0,0.0,0.0,136.76,0,0
18:57:13.133,935626,108.21,245.0,0.0,0.0,136.78,0,0
18:57:13.233,935726,108.18,245.0,0.0,0.0,136.81,0,0
18:57:13.331,935826,108.18,245.0,0.0,0.0,136.81,0,0
18:57:13.439,935926,108.16,245.0,0.0,0.0,136.83,0,0
18:57:13.533,936026,108.13,245.0,0.0,0.0,136.86,0,0
18:57:13.629,936126,108.12,245.0,0.0,0.0,136.87,0,0
18:57:13.732,936226,108.12,245.0,0.0,0.0,136.87,0,0
18:57:13.834,936326,108.08,245.0,0.0,0.0,136.91,0,0
18:57:13.938,936426,108.06,245.0,0.0,0.0,136.93,0,0
18:57:14.031,936526,108.06,245.0,0.0,0.0,136.93,0,0
18:57:14.130,936626,108.06,245.0,0.0,0.0,136.93,0,0
18:57:14.231,936726,108.06,245.0,0.0,0.0,136.93,0,0
18:57:14.371,936826,108.02,245.0,0.0,0.0,136.97,0,0
18:57:14.431,936926,108.0,245.0,0.0,0.0,136.99,0,0
18:57:14.531,937026,107.97,245.0,0.0,0.0,137.02,0,0
18:57:14.633,937126,107.94,245.0,0.0,0.0,137.05,0,0
18:57:14.730,937226,107.92,245.0,0.0,0.0,137.07,0,0
18:57:14.830,937326,107.92,245.0,0.0,0.0,137.07,0,0
18:57:14.931,937426,107.89,245.0,0.0,0.0,137.1,0,0
18:57:15.031,937526,107.86,245.0,0.0,0.0,137.13,0,0
18:57:15.132,937626,107.86,245.0,0.0,0.0,137.13,0,0
18:57:15.232,937726,107.82,245.0,0.0,0.0,137.17,0,0
18:57:15.329,937826,107.81,245.0,0.0,0.0,137.18,0,0
18:57:15.432,937926,107.78,245.0,0.0,0.0,137.21,0,0
18:57:15.530,938026,107.74,245.0,0.0,0.0,137.25,0,0
18:57:15.629,938126,107.73,245.0,0.0,0.0,137.26,0,0
18:57:15.731,938226,107.73,245.0,0.0,0.0,137.26,0,0
18:57:15.829,938326,107.7,245.0,0.0,0.0,137.29,0,0
18:57:15.935,938426,107.68,245.0,0.0,0.0,137.31,0,0
18:57:16.047,938526,107.66,245.0,0.0,0.0,137.33,0,0
18:57:16.129,938626,107.63,245.0,0.0,0.0,137.36,0,0
18:57:16.230,938726,107.63,245.0,0.0,0.0,137.36,0,0
18:57:16.329,938826,107.6,245.0,0.0,0.0,137.39,0,0
18:57:16.435,938926,107.57,245.0,0.0,0.0,137.42,0,0
18:57:16.538,939026,107.54,245.0,0.0,0.0,137.45,0,0
18:57:16.629,939126,107.54,245.0,0.0,0.0,137.45,0,0
18:57:16.728,939226,107.52,245.0,0.0,0.0,137.47,0,0
18:57:16.829,939326,107.49,245.0,0.0,0.0,137.5,0,0
18:57:16.932,939426,107.47,245.0,0.0,0.0,137.52,0,0
18:57:17.032,939526,107.43,245.0,0.0,0.0,137.56,0,0
