Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
11:56:44.520,308225,49.37,250.0,0.0,0.0,200.62,0,0
11:56:44.627,308325,49.39,250.0,0.0,0.0,200.6,0,0
11:56:44.724,308425,49.32,250.0,0.0,0.0,200.67,0,0
11:56:44.818,308525,49.3,250.0,0.0,0.0,200.69,0,0
11:56:44.918,308625,49.31,250.0,0.0,0.0,200.68,0,0
11:56:45.021,308725,49.26,250.0,0.0,0.0,200.73,0,0
11:56:45.123,308825,49.25,250.0,0.0,0.0,200.74,0,0
11:56:45.218,308925,49.21,250.0,0.0,0.0,200.78,0,0
11:56:45.340,309025,49.23,250.0,0.0,0.0,200.76,0,0
11:56:45.424,309125,49.29,250.0,0.0,0.0,200.7,0,0
11:56:45.520,309225,49.28,250.0,0.0,0.0,200.71,0,0
11:56:45.618,309325,49.31,250.0,0.0,0.0,200.68,0,0
11:56:45.719,309425,49.37,250.0,0.0,0.0,200.62,0,0
11:56:45.818,309525,49.37,250.0,0.0,0.0,200.62,0,0
11:56:45.921,309625,49.42,250.0,0.0,0.0,200.57,0,0
11:56:46.022,309725,49.34,250.0,0.0,0.0,200.65,0,0
11:56:46.119,309825,49.24,250.0,0.0,0.0,200.75,0,0
11:56:46.220,309925,49.25,250.0,0.0,0.0,200.74,0,0
11:56:46.320,310025,49.27,250.0,0.0,0.0,200.72,0,0
11:56:46.426,310125,49.25,250.0,0.0,0.0,200.74,0,0
11:56:46.522,310225,49.29,250.0,0.0,0.0,200.7,0,0
11:56:46.617,310325,49.22,250.0,0.0,0.0,200.77,0,0
11:56:46.718,310425,49.29,250.0,0.0,0.0,200.7,0,0
11:56:46.820,310525,49.32,250.0,0.0,0.0,200.67,0,0
11:56:46.920,310625,49.38,250.0,0.0,0.0,200.61,0,0
11:56:47.023,310725,49.43,250.0,0.0,0.0,200.56,0,0
11:56:47.118,310825,49.45,250.0,0.0,0.0,200.54,0,0
11:56:47.218,310925,49.46,250.0,0.0,0.0,200.53,0,0
11:56:47.320,311025,49.53,250.0,0.0,0.0,200.46,0,0
11:56:47.417,311125,49.51,250.0,0.0,0.0,200.48,0,0
11:56:47.521,311225,49.53,250.0,0.0,0.0,200.46,0,0
11:56:47.620,311325,49.46,250.0,0.0,0.0,200.53,0,0
11:56:47.717,311425,49.45,250.0,0.0,0.0,200.54,0,0
11:56:47.820,311525,49.44,250.0,0.0,0.0,200.55,0,0
11:56:47.917,311625,49.41,250.0,0.0,0.0,200.58,0,0
11:56:48.020,311725,49.36,250.0,0.0,0.0,200.63,0,0
11:56:48.121,311825,49.31,250.0,0.0,0.0,200.68,0,0
11:56:48.217,311925,49.32,250.0,0.0,0.0,200.67,0,0
11:56:48.319,312025,49.3,250.0,0.0,0.0,200.69,0,0
11:56:48.418,312125,49.28,250.0,0.0,0.0,200.71,0,0
11:56:48.520,312225,49.36,250.0,0.0,0.0,200.63,0,0
11:56:48.619,312325,49.39,250.0,0.0,0.0,200.6,0,0
11:56:48.719,312425,49.41,250.0,0.0,0.0,200.58,0,0
11:56:48.829,312525,49.43,250.0,0.0,0.0,200.56,0,0
11:56:48.920,312625,49.45,250.0,0.0,0.0,200.54,0,0
11:56:49.021,312725,49.47,250.0,0.0,0.0,200.52,0,0
11:56:49.118,312825,49.49,250.0,0.0,0.0,200.5,0,0
11:56:49.217,312925,49.53,250.0,0.0,0.0,200.46,0,0
11:56:49.344,313025,49.54,250.0,0.0,0.0,200.45,0,0
11:56:49.423,313125,49.54,250.0,0.0,0.0,200.45,0,0
11:56:49.525,313225,49.55,250.0,0.0,0.0,200.44,0,0
11:56:49.617,313325,49.58,250.0,0.0,0.0,200.41,0,0
11:56:49.719,313425,49.54,250.0,0.0,0.0,200.45,0,0
11:56:49.819,313525,49.57,250.0,0.0,0.0,200.42,0,0
11:56:49.919,313625,49.55,250.0,0.0,0.0,200.44,0,0
11:56:50.017,313725,49.51,250.0,0.0,0.0,200.48,0,0
11:56:50.119,313825,49.42,250.0,0.0,0.0,200.57,0,0
11:56:50.222,313925,49.37,250.0,0.0,0.0,200.62,0,0
11:56:50.320,314025,49.32,250.0,0.0,0.0,200.67,0,0
11:56:50.419,314125,49.4,250.0,0.0,0.0,200.59,0,0
11:56:50.518,314225,49.37,250.0,0.0,0.0,200.62,0,0
11:56:50.624,314325,49.42,250.0,0.0,0.0,200.57,0,0
11:56:50.717,314425,49.37,250.0,0.0,0.0,200.62,0,0
11:56:50.827,314525,49.37,250.0,0.0,0.0,200.62,0,0
11:56:50.918,314625,49.42,250.0,0.0,0.0,200.57,0,0
11:56:51.029,314725,49.41,250.0,0.0,0.0,200.58,0,0
11:56:51.119,314825,49.33,250.0,0.0,0.0,200.66,0,0
11:56:51.217,314925,49.24,250.0,0.0,0.0,200.75,0,0
11:56:51.318,315025,49.25,250.0,0.0,0.0,200.74,0,0
11:56:51.417,315125,49.24,250.0,0.0,0.0,200.75,0,0
11:56:51.517,315225,49.28,250.0,0.0,0.0,200.71,0,0
11:56:51.621,315325,49.29,250.0,0.0,0.0,200.7,0,0
11:56:51.722,315425,49.34,250.0,0.0,0.0,200.65,0,0
11:56:51.819,315525,49.37,250.0,0.0,0.0,200.62,0,0
11:56:51.919,315625,49.42,250.0,0.0,0.0,200.57,0,0
11:56:52.017,315725,49.44,250.0,0.0,0.0,200.55,0,0
11:56:52.124,315825,49.46,250.0,0.0,0.0,200.53,0,0
11:56:52.221,315925,49.4,250.0,0.0,0.0,200.59,0,0
11:56:52.317,316025,49.35,250.0,0.0,0.0,200.64,0,0
11:56:52.418,316125,49.3,250.0,0.0,0.0,200.69,0,0
11:56:52.517,316225,49.31,250.0,0.0,0.0,200.68,0,0
11:56:52.617,316325,49.32,250.0,0.0,0.0,200.67,0,0
11:56:52.739,316425,49.27,250.0,0.0,0.0,200.72,0,0
11:56:52.819,316525,49.31,250.0,0.0,0.0,200.68,0,0
11:56:52.917,316625,49.34,250.0,0.0,0.0,200.65,0,0
11:56:53.022,316725,49.39,250.0,0.0,0.0,200.6,0,0
11:56:53.122,316825,49.42,250.0,0.0,0.0,200.57,0,0
11:56:53.218,316925,49.44,250.0,0.0,0.0,200.55,0,0
11:56:53.323,317025,49.46,250.0,0.0,0.0,200.53,0,0
11:56:53.422,317125,49.4,250.0,0.0,0.0,200.59,0,0
11:56:53.521,317225,49.37,250.0,0.0,0.0,200.62,0,0
11:56:53.616,317325,49.4,250.0,0.0,0.0,200.59,0,0
11:56:53.716,317425,49.37,250.0,0.0,0.0,200.62,0,0
11:56:53.819,317525,49.39,250.0,0.0,0.0,200.6,0,0
11:56:53.917,317625,49.37,250.0,0.0,0.0,200.62,0,0
11:56:54.016,317725,49.42,250.0,0.0,0.0,200.57,0,0
11:56:54.117,317825,49.44,250.0,0.0,0.0,200.55,0,0
11:56:54.216,317925,49.43,250.0,0.0,0.0,200.56,0,0
11:56:54.321,318025,49.45,250.0,0.0,0.0,200.54,0,0
11:56:54.441,318125,49.42,250.0,0.0,0.0,200.57,0,0
11:56:54.516,318225,49.44,250.0,0.0,0.0,200.55,0,0
11:56:54.622,318325,49.46,250.0,0.0,0.0,200.53,0,0
11:56:54.722,318425,49.43,250.0,0.0,0.0,200.56,0,0
11:56:54.821,318525,49.47,250.0,0.0,0.0,200.52,0,0
11:56:54.916,318625,49.51,250.0,0.0,0.0,200.48,0,0
11:56:55.021,318725,49.5,250.0,0.0,0.0,200.49,0,0
11:56:55.119,318825,49.51,250.0,0.0,0.0,200.48,0,0
11:56:55.216,318925,49.5,250.0,0.0,0.0,200.49,0,0
11:56:55.319,319025,49.41,250.0,0.0,0.0,200.58,0,0
11:56:55.417,319125,49.41,250.0,0.0,0.0,200.58,0,0
11:56:55.524,319225,49.35,250.0,0.0,0.0,200.64,0,0
11:56:55.633,319325,49.33,250.0,0.0,0.0,200.66,0,0
11:56:55.722,319425,49.26,250.0,0.0,0.0,200.73,0,0
11:56:55.823,319525,49.29,250.0,0.0,0.0,200.7,0,0
11:56:55.919,319625,49.35,250.0,0.0,0.0,200.64,0,0
11:56:56.016,319725,49.38,250.0,0.0,0.0,200.61,0,0
11:56:56.146,319825,49.38,250.0,0.0,0.0,200.61,0,0
11:56:56.216,319925,49.43,250.0,0.0,0.0,200.56,0,0
11:56:56.316,320025,49.42,250.0,0.0,0.0,200.57,0,0
11:56:56.416,320125,49.44,250.0,0.0,0.0,200.55,0,0
11:56:56.516,320225,49.49,250.0,0.0,0.0,200.5,0,0
11:56:56.616,320325,49.5,250.0,0.0,0.0,200.49,0,0
11:56:56.716,320425,49.51,250.0,0.0,0.0,200.48,0,0
11:56:56.815,320525,49.5,250.0,0.0,0.0,200.49,0,0
11:56:56.916,320625,49.46,250.0,0.0,0.0,200.53,0,0
11:56:57.015,320725,49.5,250.0,0.0,0.0,200.49,0,0
11:56:57.115,320825,49.47,250.0,0.0,0.0,200.52,0,0
11:56:57.215,320925,49.56,250.0,0.0,0.0,200.43,0,0
11:56:57.315,321025,49.59,250.0,0.0,0.0,200.4,0,0
11:56:57.415,321125,49.54,250.0,0.0,0.0,200.45,0,0
11:56:57.515,321225,49.6,250.0,0.0,0.0,200.39,0,0
11:56:57.614,321325,49.63,250.0,0.0,0.0,200.36,0,0
11:56:57.715,321425,49.63,250.0,0.0,0.0,200.36,0,0
11:56:57.837,321525,49.68,250.0,0.0,0.0,200.31,0,0
11:56:57.917,321625,49.62,250.0,0.0,0.0,200.37,0,0
11:56:58.015,321725,49.62,250.0,0.0,0.0,200.37,0,0
11:56:58.118,321825,49.55,250.0,0.0,0.0,200.44,0,0
11:56:58.217,321925,49.55,250.0,0.0,0.0,200.44,0,0
11:56:58.315,322025,49.56,250.0,0.0,0.0,200.43,0,0
11:56:58.418,322125,49.57,250.0,0.0,0.0,200.42,0,0
11:56:58.515,322225,49.5,250.0,0.0,0.0,200.49,0,0
11:56:58.615,322325,49.44,250.0,0.0,0.0,200.55,0,0
11:56:58.715,322425,49.43,250.0,0.0,0.0,200.56,0,0
11:56:58.815,322525,49.47,250.0,0.0,0.0,200.52,0,0
11:56:58.915,322625,49.41,250.0,0.0,0.0,200.58,0,0
11:56:59.015,322725,49.46,250.0,0.0,0.0,200.53,0,0
11:56:59.115,322825,49.45,250.0,0.0,0.0,200.54,0,0
11:56:59.215,322925,49.47,250.0,0.0,0.0,200.52,0,0
11:56:59.322,323025,49.51,250.0,0.0,0.0,200.48,0,0
11:56:59.417,323125,49.5,250.0,0.0,0.0,200.49,0,0
11:56:59.543,323225,49.41,250.0,0.0,0.0,200.58,0,0
11:56:59.620,323325,49.35,250.0,0.0,0.0,200.64,0,0
11:56:59.717,323425,49.41,250.0,0.0,0.0,200.58,0,0
11:56:59.820,323525,49.45,250.0,0.0,0.0,200.54,0,0
11:56:59.916,323625,49.54,250.0,0.0,0.0,200.45,0,0
11:57:00.022,323725,49.5,250.0,0.0,0.0,200.49,0,0
11:57:00.116,323825,49.51,250.0,0.0,0.0,200.48,0,0
11:57:00.215,323925,49.45,250.0,0.0,0.0,200.54,0,0
11:57:00.316,324025,49.44,250.0,0.0,0.0,200.55,0,0
11:57:00.417,324125,49.44,250.0,0.0,0.0,200.55,0,0
11:57:00.517,324225,49.41,250.0,0.0,0.0,200.58,0,0
11:57:00.618,324325,49.33,250.0,0.0,0.0,200.66,0,0
11:57:00.717,324425,49.28,250.0,0.0,0.0,200.71,0,0
11:57:00.815,324525,49.24,250.0,0.0,0.0,200.75,0,0
11:57:00.917,324625,49.23,250.0,0.0,0.0,200.76,0,0
11:57:01.016,324725,49.29,250.0,0.0,0.0,200.7,0,0
11:57:01.114,324825,49.25,250.0,0.0,0.0,200.74,0,0
11:57:01.221,324925,49.29,250.0,0.0,0.0,200.7,0,0
11:57:01.315,325025,49.27,250.0,0.0,0.0,200.72,0,0
11:57:01.423,325125,49.36,250.0,0.0,0.0,200.63,0,0
11:57:01.518,325225,49.38,250.0,0.0,0.0,200.61,0,0
11:57:01.617,325325,49.41,250.0,0.0,0.0,200.58,0,0
11:57:01.718,325425,49.43,250.0,0.0,0.0,200.56,0,0
11:57:01.821,325525,49.45,250.0,0.0,0.0,200.54,0,0
11:57:01.916,325625,49.47,250.0,0.0,0.0,200.52,0,0
11:57:02.017,325725,49.56,250.0,0.0,0.0,200.43,0,0
11:57:02.117,325825,49.51,250.0,0.0,0.0,200.48,0,0
11:57:02.215,325925,49.52,250.0,0.0,0.0,200.47,0,0
11:57:02.313,326025,49.46,250.0,0.0,0.0,200.53,0,0
11:57:02.416,326125,49.48,250.0,0.0,0.0,200.51,0,0
11:57:02.514,326225,49.47,250.0,0.0,0.0,200.52,0,0
11:57:02.614,326325,49.43,250.0,0.0,0.0,200.56,0,0
11:57:02.715,326425,49.32,250.0,0.0,0.0,200.67,0,0
11:57:02.815,326525,49.3,250.0,0.0,0.0,200.69,0,0
11:57:02.924,326625,49.29,250.0,0.0,0.0,200.7,0,0
11:57:03.016,326725,49.27,250.0,0.0,0.0,200.72,0,0
11:57:03.114,326825,49.23,250.0,0.0,0.0,200.76,0,0
11:57:03.220,326925,49.25,250.0,0.0,0.0,200.74,0,0
11:57:03.314,327025,49.28,250.0,0.0,0.0,200.71,0,0
11:57:03.416,327125,49.27,250.0,0.0,0.0,200.72,0,0
11:57:03.521,327225,49.35,250.0,0.0,0.0,200.64,0,0
11:57:03.615,327325,49.38,250.0,0.0,0.0,200.61,0,0
11:57:03.714,327425,49.4,250.0,0.0,0.0,200.59,0,0
11:57:03.814,327525,49.45,250.0,0.0,0.0,200.54,0,0
11:57:03.916,327625,49.49,250.0,0.0,0.0,200.5,0,0
11:57:04.016,327725,49.51,250.0,0.0,0.0,200.48,0,0
11:57:04.117,327825,49.44,250.0,0.0,0.0,200.55,0,0
11:57:04.216,327925,49.49,250.0,0.0,0.0,200.5,0,0
11:57:04.315,328025,49.53,250.0,0.0,0.0,200.46,0,0
11:57:04.416,328125,49.49,250.0,0.0,0.0,200.5,0,0
11:57:04.515,328225,49.5,250.0,0.0,0.0,200.49,0,0
11:57:04.614,328325,49.41,250.0,0.0,0.0,200.58,0,0
11:57:04.716,328425,49.41,250.0,0.0,0.0,200.58,0,0
11:57:04.813,328525,49.4,250.0,0.0,0.0,200.59,0,0
11:57:04.914,328625,49.35,250.0,0.0,0.0,200.64,0,0
11:57:05.016,328725,49.38,250.0,0.0,0.0,200.61,0,0
11:57:05.113,328825,49.38,250.0,0.0,0.0,200.61,0,0
11:57:05.216,328925,49.43,250.0,0.0,0.0,200.56,0,0
11:57:05.321,329025,49.45,250.0,0.0,0.0,200.54,0,0
11:57:05.414,329125,49.51,250.0,0.0,0.0,200.48,0,0
11:57:05.514,329225,49.55,250.0,0.0,0.0,200.44,0,0
11:57:05.613,329325,49.56,250.0,0.0,0.0,200.43,0,0
11:57:05.717,329425,49.49,250.0,0.0,0.0,200.5,0,0
11:57:05.813,329525,49.58,250.0,0.0,0.0,200.41,0,0
11:57:05.913,329625,49.61,250.0,0.0,0.0,200.38,0,0
11:57:06.014,329725,49.68,250.0,0.0,0.0,200.31,0,0
11:57:06.113,329825,49.6,250.0,0.0,0.0,200.39,0,0
11:57:06.214,329925,49.58,250.0,0.0,0.0,200.41,0,0
11:57:06.314,330025,49.58,250.0,0.0,0.0,200.41,0,0
11:57:06.413,330125,49.66,250.0,0.0,0.0,200.33,0,0
11:57:06.514,330225,49.71,250.0,0.0,0.0,200.28,0,0
11:57:06.613,330325,49.72,250.0,0.0,0.0,200.27,0,0
11:57:06.713,330425,49.64,250.0,0.0,0.0,200.35,0,0
11:57:06.813,330525,49.59,250.0,0.0,0.0,200.4,0,0
11:57:06.915,330625,49.49,250.0,0.0,0.0,200.5,0,0
11:57:07.013,330725,49.45,250.0,0.0,0.0,200.54,0,0
11:57:07.113,330825,49.5,250.0,0.0,0.0,200.49,0,0
11:57:07.215,330925,49.53,250.0,0.0,0.0,200.46,0,0
11:57:07.314,331025,49.49,250.0,0.0,0.0,200.5,0,0
11:57:07.417,331125,49.46,250.0,0.0,0.0,200.53,0,0
11:57:07.513,331225,49.5,250.0,0.0,0.0,200.49,0,0
11:57:07.616,331325,49.49,250.0,0.0,0.0,200.5,0,0
11:57:07.714,331425,49.5,250.0,0.0,0.0,200.49,0,0
11:57:07.813,331525,49.49,250.0,0.0,0.0,200.5,0,0
11:57:07.915,331625,49.45,250.0,0.0,0.0,200.54,0,0
11:57:08.034,331725,49.44,250.0,0.0,0.0,200.55,0,0
11:57:08.113,331825,49.44,250.0,0.0,0.0,200.55,0,0
11:57:08.215,331925,49.43,250.0,0.0,0.0,200.56,0,0
11:57:08.315,332025,49.5,250.0,0.0,0.0,200.49,0,0
11:57:08.417,332125,49.54,250.0,0.0,0.0,200.45,0,0
11:57:08.513,332225,49.57,250.0,0.0,0.0,200.42,0,0
11:57:08.616,332325,49.53,250.0,0.0,0.0,200.46,0,0
11:57:08.717,332425,49.56,250.0,0.0,0.0,200.43,0,0
11:57:08.813,332525,49.44,250.0,0.0,0.0,200.55,0,0
11:57:08.913,332625,49.43,250.0,0.0,0.0,200.56,0,0
11:57:09.013,332725,49.4,250.0,0.0,0.0,200.59,0,0
11:57:09.120,332825,49.43,250.0,0.0,0.0,200.56,0,0
11:57:09.216,332925,49.45,250.0,0.0,0.0,200.54,0,0
11:57:09.315,333025,49.44,250.0,0.0,0.0,200.55,0,0
11:57:09.412,333125,49.48,250.0,0.0,0.0,200.51,0,0
11:57:09.513,333225,49.47,250.0,0.0,0.0,200.52,0,0
11:57:09.615,333325,49.41,250.0,0.0,0.0,200.58,0,0
11:57:09.765,333425,49.41,250.0,0.0,0.0,200.58,0,0
11:57:09.818,333525,49.43,250.0,0.0,0.0,200.56,0,0
11:57:09.919,333625,49.4,250.0,0.0,0.0,200.59,0,0
11:57:10.017,333725,49.42,250.0,0.0,0.0,200.57,0,0
11:57:10.112,333825,49.42,250.0,0.0,0.0,200.57,0,0
11:57:10.212,333925,49.46,250.0,0.0,0.0,200.53,0,0
11:57:10.329,334025,49.48,250.0,0.0,0.0,200.51,0,0
11:57:10.413,334125,49.42,250.0,0.0,0.0,200.57,0,0
11:57:10.526,334225,49.49,250.0,0.0,0.0,200.5,0,0
11:57:10.619,334325,49.53,250.0,0.0,0.0,200.46,0,0
11:57:10.713,334425,49.51,250.0,0.0,0.0,200.48,0,0
11:57:10.812,334525,49.47,250.0,0.0,0.0,200.52,0,0
11:57:10.914,334625,49.44,250.0,0.0,0.0,200.55,0,0
11:57:11.015,334725,49.46,250.0,0.0,0.0,200.53,0,0
11:57:11.112,334825,49.5,250.0,0.0,0.0,200.49,0,0
11:57:11.216,334925,49.46,250.0,0.0,0.0,200.53,0,0
11:57:11.313,335025,49.43,250.0,0.0,0.0,200.56,0,0
11:57:11.412,335125,49.42,250.0,0.0,0.0,200.57,0,0
11:57:11.513,335225,49.47,250.0,0.0,0.0,200.52,0,0
11:57:11.612,335325,49.38,250.0,0.0,0.0,200.61,0,0
11:57:11.712,335425,49.33,250.0,0.0,0.0,200.66,0,0
11:57:11.812,335525,49.31,250.0,0.0,0.0,200.68,0,0
11:57:11.913,335625,49.37,250.0,0.0,0.0,200.62,0,0
11:57:12.013,335725,49.34,250.0,0.0,0.0,200.65,0,0
11:57:12.112,335825,49.32,250.0,0.0,0.0,200.67,0,0
11:57:12.212,335925,49.25,250.0,0.0,0.0,200.74,0,0
11:57:12.312,336025,49.26,250.0,0.0,0.0,200.73,0,0
11:57:12.412,336125,49.27,250.0,0.0,0.0,200.72,0,0
11:57:12.513,336225,49.26,250.0,0.0,0.0,200.73,0,0
11:57:12.614,336325,49.27,250.0,0.0,0.0,200.72,0,0
11:57:12.712,336425,49.33,250.0,0.0,0.0,200.66,0,0
11:57:12.816,336525,49.39,250.0,0.0,0.0,200.6,0,0
11:57:12.911,336625,49.31,250.0,0.0,0.0,200.68,0,0
11:57:13.013,336725,49.37,250.0,0.0,0.0,200.62,0,0
11:57:13.113,336825,49.37,250.0,0.0,0.0,200.62,0,0
11:57:13.212,336925,49.37,250.0,0.0,0.0,200.62,0,0
11:57:13.313,337025,49.34,250.0,0.0,0.0,200.65,0,0
11:57:13.426,337125,49.37,250.0,0.0,0.0,200.62,0,0
11:57:13.513,337225,49.37,250.0,0.0,0.0,200.62,0,0
11:57:13.618,337325,49.42,250.0,0.0,0.0,200.57,0,0
11:57:13.723,337425,49.34,250.0,0.0,0.0,200.65,0,0
11:57:13.812,337525,49.39,250.0,0.0,0.0,200.6,0,0
11:57:13.911,337625,49.34,250.0,0.0,0.0,200.65,0,0
11:57:14.013,337725,49.35,250.0,0.0,0.0,200.64,0,0
11:57:14.117,337825,49.37,250.0,0.0,0.0,200.62,0,0
11:57:14.212,337925,49.42,250.0,0.0,0.0,200.57,0,0
11:57:14.319,338025,49.44,250.0,0.0,0.0,200.55,0,0
11:57:14.411,338125,49.54,250.0,0.0,0.0,200.45,0,0
11:57:14.513,338225,49.44,250.0,0.0,0.0,200.55,0,0
11:57:14.611,338325,49.39,250.0,0.0,0.0,200.6,0,0
11:57:14.711,338425,49.26,250.0,0.0,0.0,200.73,0,0
11:57:14.811,338525,49.27,250.0,0.0,0.0,200.72,0,0
11:57:14.912,338625,49.31,250.0,0.0,0.0,200.68,0,0
11:57:15.014,338725,49.36,250.0,0.0,0.0,200.63,0,0
11:57:15.113,338825,49.39,250.0,0.0,0.0,200.6,0,0
11:57:15.211,338925,49.41,250.0,0.0,0.0,200.58,0,0
11:57:15.312,339025,49.38,250.0,0.0,0.0,200.61,0,0
11:57:15.434,339125,49.41,250.0,0.0,0.0,200.58,0,0
11:57:15.514,339225,49.35,250.0,0.0,0.0,200.64,0,0
11:57:15.611,339325,49.33,250.0,0.0,0.0,200.66,0,0
11:57:15.711,339425,49.29,250.0,0.0,0.0,200.7,0,0
11:57:15.812,339525,49.32,250.0,0.0,0.0,200.67,0,0
11:57:15.912,339625,49.4,250.0,0.0,0.0,200.59,0,0
11:57:16.038,339725,49.42,250.0,0.0,0.0,200.57,0,0
11:57:16.113,339825,49.44,250.0,0.0,0.0,200.55,0,0
11:57:16.218,339925,49.46,250.0,0.0,0.0,200.53,0,0
11:57:16.311,340025,49.5,250.0,0.0,0.0,200.49,0,0
11:57:16.417,340125,49.54,250.0,0.0,0.0,200.45,0,0
11:57:16.513,340225,49.62,250.0,0.0,0.0,200.37,0,0
11:57:16.620,340325,49.57,250.0,0.0,0.0,200.42,0,0
11:57:16.715,340425,49.58,250.0,0.0,0.0,200.41,0,0
11:57:16.813,340525,49.58,250.0,0.0,0.0,200.41,0,0
11:57:16.915,340625,49.61,250.0,0.0,0.0,200.38,0,0
11:57:17.011,340725,49.59,250.0,0.0,0.0,200.4,0,0
11:57:17.110,340825,49.57,250.0,0.0,0.0,200.42,0,0
11:57:17.215,340925,49.52,250.0,0.0,0.0,200.47,0,0
11:57:17.311,341025,49.56,250.0,0.0,0.0,200.43,0,0
11:57:17.412,341125,49.51,250.0,0.0,0.0,200.48,0,0
11:57:17.509,341225,49.45,250.0,0.0,0.0,200.54,0,0
11:57:17.612,341325,49.39,250.0,0.0,0.0,200.6,0,0
11:57:17.714,341425,49.39,250.0,0.0,0.0,200.6,0,0
11:57:17.810,341525,49.41,250.0,0.0,0.0,200.58,0,0
11:57:17.918,341625,49.44,250.0,0.0,0.0,200.55,0,0
11:57:18.011,341725,49.5,250.0,0.0,0.0,200.49,0,0
11:57:18.112,341825,49.49,250.0,0.0,0.0,200.5,0,0
11:57:18.215,341925,49.5,250.0,0.0,0.0,200.49,0,0
11:57:18.313,342025,49.49,250.0,0.0,0.0,200.5,0,0
11:57:18.410,342125,49.48,250.0,0.0,0.0,200.51,0,0
11:57:18.512,342225,49.39,250.0,0.0,0.0,200.6,0,0
11:57:18.613,342325,49.37,250.0,0.0,0.0,200.62,0,0
11:57:18.715,342425,49.42,250.0,0.0,0.0,200.57,0,0
11:57:18.810,342525,49.41,250.0,0.0,0.0,200.58,0,0
11:57:18.910,342625,49.43,250.0,0.0,0.0,200.56,0,0
11:57:19.013,342725,49.48,250.0,0.0,0.0,200.51,0,0
11:57:19.113,342825,49.44,250.0,0.0,0.0,200.55,0,0
11:57:19.210,342925,49.49,250.0,0.0,0.0,200.5,0,0
11:57:19.312,343025,49.4,250.0,0.0,0.0,200.59,0,0
11:57:19.434,343125,49.5,250.0,0.0,0.0,200.49,0,0
11:57:19.515,343225,49.48,250.0,0.0,0.0,200.51,0,0
11:57:19.609,343325,49.52,250.0,0.0,0.0,200.47,0,0
11:57:19.710,343425,49.56,250.0,0.0,0.0,200.43,0,0
11:57:19.819,343525,49.54,250.0,0.0,0.0,200.45,0,0
11:57:19.909,343625,49.55,250.0,0.0,0.0,200.44,0,0
11:57:20.014,343725,49.53,250.0,0.0,0.0,200.46,0,0
11:57:20.113,343825,49.57,250.0,0.0,0.0,200.42,0,0
11:57:20.209,343925,49.55,250.0,0.0,0.0,200.44,0,0
11:57:20.311,344025,49.58,250.0,0.0,0.0,200.41,0,0
11:57:20.410,344125,49.56,250.0,0.0,0.0,200.43,0,0
11:57:20.510,344225,49.54,250.0,0.0,0.0,200.45,0,0
11:57:20.610,344325,49.55,250.0,0.0,0.0,200.44,0,0
11:57:20.710,344425,49.48,250.0,0.0,0.0,200.51,0,0
11:57:20.811,344525,49.52,250.0,0.0,0.0,200.47,0,0
11:57:20.910,344625,49.46,250.0,0.0,0.0,200.53,0,0
11:57:21.010,344725,49.52,250.0,0.0,0.0,200.47,0,0
11:57:21.115,344825,49.58,250.0,0.0,0.0,200.41,0,0
11:57:21.211,344925,49.56,250.0,0.0,0.0,200.43,0,0
11:57:21.311,345025,49.57,250.0,0.0,0.0,200.42,0,0
11:57:21.409,345125,49.52,250.0,0.0,0.0,200.47,0,0
11:57:21.510,345225,49.46,250.0,0.0,0.0,200.53,0,0
11:57:21.610,345325,49.5,250.0,0.0,0.0,200.49,0,0
11:57:21.710,345425,49.46,250.0,0.0,0.0,200.53,0,0
11:57:21.809,345525,49.48,250.0,0.0,0.0,200.51,0,0
11:57:21.909,345625,49.47,250.0,0.0,0.0,200.52,0,0
11:57:22.009,345725,49.48,250.0,0.0,0.0,200.51,0,0
11:57:22.111,345825,49.47,250.0,0.0,0.0,200.52,0,0
11:57:22.235,345925,49.49,250.0,0.0,0.0,200.5,0,0
11:57:22.312,346025,49.53,250.0,0.0,0.0,200.46,0,0
11:57:22.409,346125,49.51,250.0,0.0,0.0,200.48,0,0
11:57:22.509,346225,49.55,250.0,0.0,0.0,200.44,0,0
11:57:22.610,346325,49.61,250.0,0.0,0.0,200.38,0,0
11:57:22.711,346425,49.68,250.0,0.0,0.0,200.31,0,0
11:57:22.809,346525,49.65,250.0,0.0,0.0,200.34,0,0
11:57:22.909,346625,49.65,250.0,0.0,0.0,200.34,0,0
11:57:23.010,346725,49.65,250.0,0.0,0.0,200.34,0,0
11:57:23.108,346825,49.64,250.0,0.0,0.0,200.35,0,0
11:57:23.214,346925,49.64,250.0,0.0,0.0,200.35,0,0
11:57:23.309,347025,49.62,250.0,0.0,0.0,200.37,0,0
11:57:23.409,347125,49.67,250.0,0.0,0.0,200.32,0,0
11:57:23.510,347225,49.71,250.0,0.0,0.0,200.28,0,0
11:57:23.610,347325,49.73,250.0,0.0,0.0,200.26,0,0
11:58:11.079,394803,49.74,250.0,0.0,0.0,200.25,0,0
11:58:11.097,394825,49.68,250.0,0.0,0.0,200.31,0,0
11:58:11.198,394925,49.7,250.0,0.0,0.0,200.29,0,0
11:58:11.297,395025,49.7,250.0,0.0,0.0,200.29,0,0
11:58:11.317,395044,49.67,250.0,0.0,0.0,200.32,0,0
11:58:11.397,395125,49.66,250.0,0.0,0.0,200.33,0,0
