Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
11:48:01.184,340844,51.21,250.0,0.0,0.0,198.78,0,0
11:48:01.268,340925,51.24,250.0,0.0,0.0,198.75,0,0
11:48:01.367,341025,51.23,250.0,0.0,0.0,198.76,0,0
11:48:01.472,341125,51.19,250.0,0.0,0.0,198.8,0,0
11:48:01.564,341225,51.16,250.0,0.0,0.0,198.83,0,0
11:48:01.664,341325,51.15,250.0,0.0,0.0,198.84,0,0
11:48:01.763,341425,51.15,250.0,0.0,0.0,198.84,0,0
11:48:01.783,341444,51.17,250.0,0.0,0.0,198.82,0,0
11:48:01.865,341525,51.18,250.0,0.0,0.0,198.81,0,0
11:48:01.963,341625,51.22,250.0,0.0,0.0,198.77,0,0
11:48:02.063,341725,51.21,250.0,0.0,0.0,198.78,0,0
11:48:02.166,341825,51.15,250.0,0.0,0.0,198.84,0,0
11:48:02.263,341925,51.15,250.0,0.0,0.0,198.84,0,0
11:48:02.282,341944,51.12,250.0,0.0,0.0,198.87,0,0
11:48:02.363,342025,51.09,250.0,0.0,0.0,198.9,0,0
11:48:02.463,342125,51.04,250.0,0.0,0.0,198.95,0,0
11:48:02.563,342225,51.02,250.0,0.0,0.0,198.97,0,0
11:48:02.663,342325,51.05,250.0,0.0,0.0,198.94,0,0
11:48:02.682,342344,51.08,250.0,0.0,0.0,198.91,0,0
11:48:02.763,342425,51.1,250.0,0.0,0.0,198.89,0,0
11:48:02.863,342525,51.08,250.0,0.0,0.0,198.91,0,0
11:48:02.963,342625,51.15,250.0,0.0,0.0,198.84,0,0
11:48:03.063,342725,51.14,250.0,0.0,0.0,198.85,0,0
11:48:03.165,342825,51.06,250.0,0.0,0.0,198.93,0,0
11:48:03.264,342925,51.04,250.0,0.0,0.0,198.95,0,0
11:48:03.364,343025,51.02,250.0,0.0,0.0,198.97,0,0
11:48:03.464,343125,51.03,250.0,0.0,0.0,198.96,0,0
11:48:03.482,343144,51.04,250.0,0.0,0.0,198.95,0,0
11:48:03.563,343225,51.04,250.0,0.0,0.0,198.95,0,0
11:48:03.664,343325,51.07,250.0,0.0,0.0,198.92,0,0
11:48:03.772,343425,51.0,250.0,0.0,0.0,198.99,0,0
11:48:03.863,343525,51.03,250.0,0.0,0.0,198.96,0,0
11:48:03.976,343625,51.04,250.0,0.0,0.0,198.95,0,0
11:48:04.063,343725,51.09,250.0,0.0,0.0,198.9,0,0
11:48:04.163,343825,51.09,250.0,0.0,0.0,198.9,0,0
11:48:04.182,343843,51.09,250.0,0.0,0.0,198.9,0,0
11:48:04.263,343925,51.09,250.0,0.0,0.0,198.9,0,0
11:48:04.282,343944,51.11,250.0,0.0,0.0,198.88,0,0
11:48:04.363,344025,51.13,250.0,0.0,0.0,198.86,0,0
11:48:04.464,344125,51.1,250.0,0.0,0.0,198.89,0,0
11:48:04.567,344225,51.1,250.0,0.0,0.0,198.89,0,0
11:48:04.666,344325,51.1,250.0,0.0,0.0,198.89,0,0
11:48:04.774,344425,51.1,250.0,0.0,0.0,198.89,0,0
11:48:04.864,344525,51.12,250.0,0.0,0.0,198.87,0,0
11:48:04.963,344625,51.14,250.0,0.0,0.0,198.85,0,0
11:48:05.064,344725,51.18,250.0,0.0,0.0,198.81,0,0
11:48:05.162,344825,51.17,250.0,0.0,0.0,198.82,0,0
11:48:05.264,344925,51.14,250.0,0.0,0.0,198.85,0,0
11:48:05.364,345025,51.16,250.0,0.0,0.0,198.83,0,0
11:48:05.471,345125,51.13,250.0,0.0,0.0,198.86,0,0
11:48:05.489,345144,51.1,250.0,0.0,0.0,198.89,0,0
11:48:05.575,345225,51.07,250.0,0.0,0.0,198.92,0,0
11:48:05.663,345325,51.0,250.0,0.0,0.0,198.99,0,0
11:48:05.763,345425,50.99,250.0,0.0,0.0,199.0,0,0
11:48:05.864,345525,50.97,250.0,0.0,0.0,199.02,0,0
11:48:05.963,345625,50.91,250.0,0.0,0.0,199.08,0,0
11:48:06.063,345725,50.88,250.0,0.0,0.0,199.11,0,0
11:48:06.082,345744,50.88,250.0,0.0,0.0,199.11,0,0
11:48:06.164,345825,50.85,250.0,0.0,0.0,199.14,0,0
11:48:06.297,345925,50.87,250.0,0.0,0.0,199.12,0,0
11:48:06.368,346025,50.9,250.0,0.0,0.0,199.09,0,0
11:48:06.466,346125,50.94,250.0,0.0,0.0,199.05,0,0
11:48:06.563,346225,50.93,250.0,0.0,0.0,199.06,0,0
11:48:06.662,346325,50.92,250.0,0.0,0.0,199.07,0,0
11:48:06.763,346425,50.89,250.0,0.0,0.0,199.1,0,0
11:48:06.862,346525,50.89,250.0,0.0,0.0,199.1,0,0
11:48:06.883,346544,50.96,250.0,0.0,0.0,199.03,0,0
11:48:06.964,346625,51.02,250.0,0.0,0.0,198.97,0,0
11:48:07.063,346725,50.98,250.0,0.0,0.0,199.01,0,0
11:48:07.164,346825,50.98,250.0,0.0,0.0,199.01,0,0
11:48:07.191,346844,51.01,250.0,0.0,0.0,198.98,0,0
11:48:07.264,346925,51.01,250.0,0.0,0.0,198.98,0,0
11:48:07.289,346944,51.02,250.0,0.0,0.0,198.97,0,0
11:48:07.363,347025,51.02,250.0,0.0,0.0,198.97,0,0
11:48:07.381,347044,51.1,250.0,0.0,0.0,198.89,0,0
11:48:07.464,347125,51.16,250.0,0.0,0.0,198.83,0,0
11:48:07.563,347225,51.18,250.0,0.0,0.0,198.81,0,0
11:48:07.663,347325,51.1,250.0,0.0,0.0,198.89,0,0
11:48:07.766,347425,51.1,250.0,0.0,0.0,198.89,0,0
11:48:07.902,347525,51.1,250.0,0.0,0.0,198.89,0,0
11:48:07.970,347625,51.1,250.0,0.0,0.0,198.89,0,0
11:48:08.065,347725,51.12,250.0,0.0,0.0,198.87,0,0
11:48:08.162,347825,51.11,250.0,0.0,0.0,198.88,0,0
11:48:08.263,347925,51.09,250.0,0.0,0.0,198.9,0,0
11:48:08.362,348025,51.16,250.0,0.0,0.0,198.83,0,0
11:48:08.462,348125,51.17,250.0,0.0,0.0,198.82,0,0
11:48:08.564,348225,51.14,250.0,0.0,0.0,198.85,0,0
11:48:08.663,348325,51.09,250.0,0.0,0.0,198.9,0,0
11:48:08.763,348425,51.09,250.0,0.0,0.0,198.9,0,0
11:48:08.781,348444,51.16,250.0,0.0,0.0,198.83,0,0
11:48:08.870,348525,51.22,250.0,0.0,0.0,198.77,0,0
11:48:08.970,348625,51.21,250.0,0.0,0.0,198.78,0,0
11:48:09.062,348725,51.2,250.0,0.0,0.0,198.79,0,0
11:48:09.162,348825,51.16,250.0,0.0,0.0,198.83,0,0
11:48:09.262,348925,51.18,250.0,0.0,0.0,198.81,0,0
11:48:09.362,349025,51.24,250.0,0.0,0.0,198.75,0,0
11:48:09.462,349125,51.24,250.0,0.0,0.0,198.75,0,0
11:48:09.481,349143,51.24,250.0,0.0,0.0,198.75,0,0
11:48:09.594,349225,51.24,250.0,0.0,0.0,198.75,0,0
11:48:09.631,349244,51.18,250.0,0.0,0.0,198.81,0,0
11:48:09.662,349325,51.12,250.0,0.0,0.0,198.87,0,0
11:48:09.763,349425,51.07,250.0,0.0,0.0,198.92,0,0
11:48:09.862,349525,51.05,250.0,0.0,0.0,198.94,0,0
11:48:09.963,349625,51.07,250.0,0.0,0.0,198.92,0,0
11:48:10.062,349725,51.07,250.0,0.0,0.0,198.92,0,0
11:48:10.162,349825,51.05,250.0,0.0,0.0,198.94,0,0
11:48:10.262,349925,50.98,250.0,0.0,0.0,199.01,0,0
11:48:10.362,350025,50.99,250.0,0.0,0.0,199.0,0,0
11:48:10.462,350125,50.98,250.0,0.0,0.0,199.01,0,0
11:48:10.563,350225,50.92,250.0,0.0,0.0,199.07,0,0
11:48:10.664,350325,50.92,250.0,0.0,0.0,199.07,0,0
11:48:10.684,350344,50.96,250.0,0.0,0.0,199.03,0,0
11:48:10.764,350425,50.99,250.0,0.0,0.0,199.0,0,0
11:48:10.861,350525,51.0,250.0,0.0,0.0,198.99,0,0
11:48:10.962,350625,51.06,250.0,0.0,0.0,198.93,0,0
11:48:11.061,350725,51.06,250.0,0.0,0.0,198.93,0,0
11:48:11.161,350825,51.06,250.0,0.0,0.0,198.93,0,0
11:48:11.180,350844,51.04,250.0,0.0,0.0,198.95,0,0
11:48:11.305,350925,51.04,250.0,0.0,0.0,198.95,0,0
11:48:11.362,351025,51.05,250.0,0.0,0.0,198.94,0,0
11:48:11.461,351125,51.05,250.0,0.0,0.0,198.94,0,0
11:48:11.486,351144,51.08,250.0,0.0,0.0,198.91,0,0
11:48:11.562,351225,51.1,250.0,0.0,0.0,198.89,0,0
11:48:11.662,351325,51.15,250.0,0.0,0.0,198.84,0,0
11:48:11.761,351425,51.15,250.0,0.0,0.0,198.84,0,0
11:48:11.780,351444,51.12,250.0,0.0,0.0,198.87,0,0
11:48:11.862,351525,51.09,250.0,0.0,0.0,198.9,0,0
11:48:11.963,351625,51.07,250.0,0.0,0.0,198.92,0,0
11:48:12.071,351725,51.04,250.0,0.0,0.0,198.95,0,0
11:48:12.162,351825,51.07,250.0,0.0,0.0,198.92,0,0
11:48:12.264,351925,51.07,250.0,0.0,0.0,198.92,0,0
11:48:12.361,352025,51.07,250.0,0.0,0.0,198.92,0,0
11:48:12.379,352044,51.07,250.0,0.0,0.0,198.92,0,0
11:48:12.462,352125,51.08,250.0,0.0,0.0,198.91,0,0
11:48:12.562,352225,51.0,250.0,0.0,0.0,198.99,0,0
11:48:12.663,352325,51.01,250.0,0.0,0.0,198.98,0,0
11:48:12.762,352425,51.01,250.0,0.0,0.0,198.98,0,0
11:48:12.780,352444,50.97,250.0,0.0,0.0,199.02,0,0
11:48:12.861,352525,50.93,250.0,0.0,0.0,199.06,0,0
11:48:12.971,352625,50.9,250.0,0.0,0.0,199.09,0,0
11:48:13.064,352725,50.94,250.0,0.0,0.0,199.05,0,0
11:48:13.164,352825,50.91,250.0,0.0,0.0,199.08,0,0
11:48:13.262,352925,50.98,250.0,0.0,0.0,199.01,0,0
11:48:13.361,353025,50.98,250.0,0.0,0.0,199.01,0,0
11:48:13.380,353044,50.99,250.0,0.0,0.0,199.0,0,0
11:48:13.463,353125,51.0,250.0,0.0,0.0,198.99,0,0
11:48:13.560,353225,51.01,250.0,0.0,0.0,198.98,0,0
11:48:13.661,353325,50.92,250.0,0.0,0.0,199.07,0,0
11:48:13.763,353425,50.92,250.0,0.0,0.0,199.07,0,0
11:48:13.781,353444,50.98,250.0,0.0,0.0,199.01,0,0
11:48:13.896,353525,51.06,250.0,0.0,0.0,198.93,0,0
11:48:13.989,353625,50.97,250.0,0.0,0.0,199.02,0,0
11:48:14.067,353725,50.97,250.0,0.0,0.0,199.02,0,0
11:48:14.088,353743,50.97,250.0,0.0,0.0,199.02,0,0
11:48:14.161,353825,50.93,250.0,0.0,0.0,199.06,0,0
11:48:14.262,353925,50.87,250.0,0.0,0.0,199.12,0,0
11:48:14.360,354025,50.87,250.0,0.0,0.0,199.12,0,0
11:48:14.381,354044,50.97,250.0,0.0,0.0,199.02,0,0
11:48:14.461,354125,51.07,250.0,0.0,0.0,198.92,0,0
11:48:14.560,354225,51.1,250.0,0.0,0.0,198.89,0,0
11:48:14.660,354325,51.1,250.0,0.0,0.0,198.89,0,0
11:48:14.781,354425,51.1,250.0,0.0,0.0,198.89,0,0
11:48:14.861,354525,51.09,250.0,0.0,0.0,198.9,0,0
11:48:14.967,354625,51.07,250.0,0.0,0.0,198.92,0,0
11:48:15.060,354725,51.05,250.0,0.0,0.0,198.94,0,0
11:48:15.160,354825,51.07,250.0,0.0,0.0,198.92,0,0
11:48:15.261,354925,51.07,250.0,0.0,0.0,198.92,0,0
11:48:15.280,354944,51.1,250.0,0.0,0.0,198.89,0,0
11:48:15.360,355025,51.1,250.0,0.0,0.0,198.89,0,0
11:48:15.461,355125,51.02,250.0,0.0,0.0,198.97,0,0
11:48:15.624,355225,51.01,250.0,0.0,0.0,198.98,0,0
11:48:15.661,355325,51.06,250.0,0.0,0.0,198.93,0,0
11:48:15.680,355344,51.11,250.0,0.0,0.0,198.88,0,0
11:48:15.763,355425,51.16,250.0,0.0,0.0,198.83,0,0
11:48:15.861,355525,51.13,250.0,0.0,0.0,198.86,0,0
11:48:15.961,355625,51.1,250.0,0.0,0.0,198.89,0,0
11:48:16.061,355725,51.1,250.0,0.0,0.0,198.89,0,0
11:48:16.160,355825,51.02,250.0,0.0,0.0,198.97,0,0
11:48:16.260,355925,51.03,250.0,0.0,0.0,198.96,0,0
11:48:16.375,356025,50.96,250.0,0.0,0.0,199.03,0,0
11:48:16.387,356044,50.88,250.0,0.0,0.0,199.11,0,0
11:48:16.469,356125,50.83,250.0,0.0,0.0,199.16,0,0
11:48:16.562,356225,50.85,250.0,0.0,0.0,199.14,0,0
11:48:16.661,356325,50.8,250.0,0.0,0.0,199.19,0,0
11:48:16.761,356425,50.71,250.0,0.0,0.0,199.28,0,0
11:48:16.860,356525,50.77,250.0,0.0,0.0,199.22,0,0
11:48:16.960,356625,50.73,250.0,0.0,0.0,199.26,0,0
11:48:17.061,356725,50.79,250.0,0.0,0.0,199.2,0,0
11:48:17.161,356825,50.82,250.0,0.0,0.0,199.17,0,0
11:48:17.279,356925,50.89,250.0,0.0,0.0,199.1,0,0
11:48:17.362,357025,50.86,250.0,0.0,0.0,199.13,0,0
11:48:17.460,357125,50.84,250.0,0.0,0.0,199.15,0,0
11:48:17.560,357225,50.89,250.0,0.0,0.0,199.1,0,0
11:48:17.660,357325,50.89,250.0,0.0,0.0,199.1,0,0
11:48:17.679,357344,50.93,250.0,0.0,0.0,199.06,0,0
11:48:17.760,357425,50.93,250.0,0.0,0.0,199.06,0,0
11:48:17.779,357443,50.93,250.0,0.0,0.0,199.06,0,0
11:48:17.861,357525,50.93,250.0,0.0,0.0,199.06,0,0
11:48:17.882,357544,50.9,250.0,0.0,0.0,199.09,0,0
11:48:17.959,357625,50.9,250.0,0.0,0.0,199.09,0,0
11:48:17.978,357644,50.96,250.0,0.0,0.0,199.03,0,0
11:48:18.084,357725,51.02,250.0,0.0,0.0,198.97,0,0
11:48:18.176,357825,50.98,250.0,0.0,0.0,199.01,0,0
11:48:18.260,357925,50.99,250.0,0.0,0.0,199.0,0,0
11:48:18.360,358025,51.05,250.0,0.0,0.0,198.94,0,0
11:48:18.459,358125,51.03,250.0,0.0,0.0,198.96,0,0
11:48:18.478,358144,51.03,250.0,0.0,0.0,198.96,0,0
11:48:18.559,358225,51.13,250.0,0.0,0.0,198.86,0,0
11:48:18.660,358325,51.05,250.0,0.0,0.0,198.94,0,0
11:48:18.803,358425,51.08,250.0,0.0,0.0,198.91,0,0
11:48:18.866,358525,51.06,250.0,0.0,0.0,198.93,0,0
11:48:18.958,358625,51.03,250.0,0.0,0.0,198.96,0,0
11:48:19.060,358725,51.04,250.0,0.0,0.0,198.95,0,0
11:48:19.159,358825,51.04,250.0,0.0,0.0,198.95,0,0
11:48:19.178,358844,51.07,250.0,0.0,0.0,198.92,0,0
11:48:19.264,358925,51.09,250.0,0.0,0.0,198.9,0,0
11:48:19.361,359025,51.14,250.0,0.0,0.0,198.85,0,0
11:48:19.464,359125,51.13,250.0,0.0,0.0,198.86,0,0
11:48:19.562,359225,51.08,250.0,0.0,0.0,198.91,0,0
11:48:19.663,359325,51.01,250.0,0.0,0.0,198.98,0,0
11:48:19.762,359425,51.06,250.0,0.0,0.0,198.93,0,0
11:48:19.860,359525,51.06,250.0,0.0,0.0,198.93,0,0
11:48:19.879,359543,51.06,250.0,0.0,0.0,198.93,0,0
11:48:19.959,359625,51.06,250.0,0.0,0.0,198.93,0,0
11:48:19.997,359644,51.16,250.0,0.0,0.0,198.83,0,0
11:48:20.059,359725,51.25,250.0,0.0,0.0,198.74,0,0
11:48:20.161,359825,51.16,250.0,0.0,0.0,198.83,0,0
11:48:20.263,359925,51.15,250.0,0.0,0.0,198.84,0,0
