Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
11:32:58.593,336025,152.1,250.0,0.0,0.0,97.89,0,4
11:32:58.693,336125,152.04,250.0,0.0,0.0,97.95,0,4
11:32:58.792,336225,151.98,250.0,0.0,0.0,98.01,0,4
11:32:58.892,336325,151.93,250.0,0.0,0.0,98.06,0,4
11:32:58.994,336425,151.86,250.0,0.0,0.0,98.13,0,4
11:32:59.093,336525,151.81,250.0,0.0,0.0,98.18,0,4
11:32:59.192,336625,151.74,250.0,0.0,0.0,98.25,0,4
11:32:59.293,336725,151.68,250.0,0.0,0.0,98.31,0,4
11:32:59.421,336825,151.61,250.0,0.0,0.0,98.38,0,4
11:32:59.492,336925,151.56,250.0,0.0,0.0,98.43,0,4
11:32:59.593,337025,151.51,250.0,0.0,0.0,98.48,0,4
11:32:59.693,337125,151.45,250.0,0.0,0.0,98.54,0,4
11:32:59.795,337225,151.39,250.0,0.0,0.0,98.6,0,4
11:32:59.893,337325,151.33,250.0,0.0,0.0,98.66,0,4
11:32:59.992,337425,151.27,250.0,0.0,0.0,98.72,0,4
11:33:00.094,337525,151.21,250.0,0.0,0.0,98.78,0,4
11:33:00.201,337625,151.14,250.0,0.0,0.0,98.85,0,4
11:33:00.294,337725,151.08,250.0,0.0,0.0,98.91,0,4
11:33:00.393,337825,151.02,250.0,0.0,0.0,98.97,0,4
11:33:00.493,337925,150.96,250.0,0.0,0.0,99.03,0,4
11:33:00.592,338025,150.91,250.0,0.0,0.0,99.08,0,4
11:33:00.692,338125,150.86,250.0,0.0,0.0,99.13,0,4
11:33:00.792,338225,150.78,250.0,0.0,0.0,99.21,0,4
11:33:00.918,338325,150.72,250.0,0.0,0.0,99.27,0,4
11:33:00.996,338425,150.67,250.0,0.0,0.0,99.32,0,4
11:33:01.093,338525,150.61,250.0,0.0,0.0,99.38,0,4
11:33:01.192,338625,150.56,250.0,0.0,0.0,99.43,0,4
11:33:01.292,338725,150.5,250.0,0.0,0.0,99.49,0,4
11:33:01.392,338825,150.44,250.0,0.0,0.0,99.55,0,4
11:33:01.492,338925,150.4,250.0,0.0,0.0,99.59,0,4
11:33:01.592,339025,150.34,250.0,0.0,0.0,99.65,0,4
11:33:01.711,339125,150.28,250.0,0.0,0.0,99.71,0,4
11:33:01.792,339225,150.22,250.0,0.0,0.0,99.77,0,4
11:33:01.892,339325,150.16,250.0,0.0,0.0,99.83,0,4
11:33:01.992,339425,150.11,250.0,0.0,0.0,99.88,0,4
11:33:02.092,339525,150.06,250.0,0.0,0.0,99.93,0,4
11:33:02.192,339625,150.01,250.0,0.0,0.0,99.98,0,4
11:33:02.292,339725,150.01,250.0,0.0,0.0,99.98,0,4
11:33:02.310,339744,149.94,250.0,0.0,0.0,100.05,0,4
11:33:02.392,339825,149.94,250.0,0.0,0.0,100.05,0,4
11:33:02.410,339844,149.87,250.0,0.0,0.0,100.12,0,4
11:33:02.491,339925,149.81,250.0,0.0,0.0,100.18,0,4
11:33:02.635,340025,149.77,250.0,0.0,0.0,100.22,0,4
11:33:02.691,340125,149.7,250.0,0.0,0.0,100.29,0,4
11:33:02.792,340225,149.64,250.0,0.0,0.0,100.35,0,4
11:33:02.892,340325,149.58,250.0,0.0,0.0,100.41,0,4
11:33:02.992,340425,149.53,250.0,0.0,0.0,100.46,0,4
11:33:03.091,340525,149.48,250.0,0.0,0.0,100.51,0,4
11:33:03.191,340625,149.43,250.0,0.0,0.0,100.56,0,4
11:33:03.291,340725,149.38,250.0,0.0,0.0,100.61,0,4
11:33:03.392,340825,149.33,250.0,0.0,0.0,100.66,0,4
11:33:03.515,340925,149.27,250.0,0.0,0.0,100.72,0,4
11:33:03.594,341025,149.22,250.0,0.0,0.0,100.77,0,4
11:33:03.692,341125,149.16,250.0,0.0,0.0,100.83,0,4
11:33:03.793,341225,149.1,250.0,0.0,0.0,100.89,0,4
11:33:03.894,341325,149.05,250.0,0.0,0.0,100.94,0,4
11:33:03.991,341425,149.0,250.0,0.0,0.0,100.99,0,4
11:33:04.092,341525,148.93,250.0,0.0,0.0,101.06,0,4
11:33:04.192,341625,148.87,250.0,0.0,0.0,101.12,0,4
11:33:04.297,341725,148.82,250.0,0.0,0.0,101.17,0,4
11:33:04.396,341825,148.76,250.0,0.0,0.0,101.23,0,4
11:33:04.492,341925,148.71,250.0,0.0,0.0,101.28,0,4
11:33:04.591,342025,148.66,250.0,0.0,0.0,101.33,0,4
11:33:04.692,342125,148.61,250.0,0.0,0.0,101.38,0,4
11:33:04.793,342225,148.56,250.0,0.0,0.0,101.43,0,4
11:33:04.893,342325,148.51,250.0,0.0,0.0,101.48,0,4
11:33:05.015,342425,148.44,250.0,0.0,0.0,101.55,0,4
11:33:05.099,342525,148.39,250.0,0.0,0.0,101.6,0,4
11:33:05.206,342625,148.34,250.0,0.0,0.0,101.65,0,4
11:33:05.291,342725,148.27,250.0,0.0,0.0,101.72,0,4
11:33:05.392,342825,148.22,250.0,0.0,0.0,101.77,0,4
11:33:05.491,342925,148.16,250.0,0.0,0.0,101.83,0,4
11:33:05.591,343025,148.1,250.0,0.0,0.0,101.89,0,4
11:33:05.691,343125,148.04,250.0,0.0,0.0,101.95,0,4
11:33:05.790,343225,147.98,250.0,0.0,0.0,102.01,0,4
11:33:05.906,343325,147.93,250.0,0.0,0.0,102.06,0,4
11:33:05.993,343425,147.89,250.0,0.0,0.0,102.1,0,4
11:33:06.092,343525,147.83,250.0,0.0,0.0,102.16,0,4
11:33:06.191,343625,147.78,250.0,0.0,0.0,102.21,0,4
11:33:06.291,343725,147.72,250.0,0.0,0.0,102.27,0,4
11:33:06.391,343825,147.66,250.0,0.0,0.0,102.33,0,4
11:33:06.490,343925,147.6,250.0,0.0,0.0,102.39,0,4
11:33:06.591,344025,147.54,250.0,0.0,0.0,102.45,0,4
11:33:06.690,344125,147.49,250.0,0.0,0.0,102.5,0,4
11:33:06.797,344225,147.42,250.0,0.0,0.0,102.57,0,4
11:33:06.891,344325,147.37,250.0,0.0,0.0,102.62,0,4
11:33:07.011,344425,147.31,250.0,0.0,0.0,102.68,0,4
11:33:07.097,344525,147.25,250.0,0.0,0.0,102.74,0,4
11:33:07.191,344625,147.2,250.0,0.0,0.0,102.79,0,4
11:33:07.290,344725,147.14,250.0,0.0,0.0,102.85,0,4
11:33:07.392,344825,147.08,250.0,0.0,0.0,102.91,0,4
11:33:07.491,344925,147.02,250.0,0.0,0.0,102.97,0,4
11:33:07.591,345025,146.96,250.0,0.0,0.0,103.03,0,4
11:33:07.691,345125,146.91,250.0,0.0,0.0,103.08,0,4
11:33:07.795,345225,146.84,250.0,0.0,0.0,103.15,0,4
11:33:07.893,345325,146.79,250.0,0.0,0.0,103.2,0,4
11:33:08.000,345425,146.74,250.0,0.0,0.0,103.25,0,4
11:33:08.090,345525,146.68,250.0,0.0,0.0,103.31,0,4
11:33:08.190,345625,146.63,250.0,0.0,0.0,103.36,0,4
11:33:08.291,345725,146.57,250.0,0.0,0.0,103.42,0,4
11:33:08.391,345825,146.51,250.0,0.0,0.0,103.48,0,4
11:33:08.491,345925,146.46,250.0,0.0,0.0,103.53,0,4
11:33:08.600,346025,146.42,250.0,0.0,0.0,103.57,0,4
11:33:08.717,346125,146.37,250.0,0.0,0.0,103.62,0,4
11:33:08.793,346225,146.31,250.0,0.0,0.0,103.68,0,4
11:33:08.892,346325,146.26,250.0,0.0,0.0,103.73,0,4
11:33:08.991,346425,146.2,250.0,0.0,0.0,103.79,0,4
11:33:09.090,346525,146.14,250.0,0.0,0.0,103.85,0,4
11:33:09.193,346625,146.08,250.0,0.0,0.0,103.91,0,4
11:33:09.290,346725,146.02,250.0,0.0,0.0,103.97,0,4
11:33:09.390,346825,145.96,250.0,0.0,0.0,104.03,0,4
11:33:09.525,346925,145.89,250.0,0.0,0.0,104.1,0,4
11:33:09.591,347025,145.83,250.0,0.0,0.0,104.16,0,4
11:33:09.691,347125,145.78,250.0,0.0,0.0,104.21,0,4
11:33:09.791,347225,145.73,250.0,0.0,0.0,104.26,0,4
11:33:09.890,347325,145.66,250.0,0.0,0.0,104.33,0,4
11:33:09.990,347425,145.61,250.0,0.0,0.0,104.38,0,4
11:33:10.091,347525,145.55,250.0,0.0,0.0,104.44,0,4
11:33:10.190,347625,145.49,250.0,0.0,0.0,104.5,0,4
11:33:10.420,347725,145.44,250.0,0.0,0.0,104.55,0,4
11:33:10.432,347825,145.38,250.0,0.0,0.0,104.61,0,4
11:33:10.491,347925,145.32,250.0,0.0,0.0,104.67,0,4
11:33:10.591,348025,145.26,250.0,0.0,0.0,104.73,0,4
11:33:10.689,348125,145.21,250.0,0.0,0.0,104.78,0,4
11:33:10.789,348225,145.15,250.0,0.0,0.0,104.84,0,4
11:33:10.890,348325,145.1,250.0,0.0,0.0,104.89,0,4
11:33:10.990,348425,145.04,250.0,0.0,0.0,104.95,0,4
11:33:11.090,348525,144.99,250.0,0.0,0.0,105.0,0,4
11:33:11.222,348625,144.93,250.0,0.0,0.0,105.06,0,4
11:33:11.293,348725,144.87,250.0,0.0,0.0,105.12,0,4
11:33:11.390,348825,144.81,250.0,0.0,0.0,105.18,0,4
11:33:11.490,348925,144.76,250.0,0.0,0.0,105.23,0,4
11:33:11.589,349025,144.7,250.0,0.0,0.0,105.29,0,4
11:33:11.691,349125,144.65,250.0,0.0,0.0,105.34,0,4
11:33:11.789,349225,144.59,250.0,0.0,0.0,105.4,0,4
11:33:11.891,349325,144.54,250.0,0.0,0.0,105.45,0,4
11:33:11.990,349425,144.49,250.0,0.0,0.0,105.5,0,4
11:33:12.116,349525,144.43,250.0,0.0,0.0,105.56,0,4
11:33:12.192,349625,144.38,250.0,0.0,0.0,105.61,0,4
11:33:12.289,349725,144.32,250.0,0.0,0.0,105.67,0,4
11:33:12.405,349825,144.27,250.0,0.0,0.0,105.72,0,4
11:33:12.490,349925,144.21,250.0,0.0,0.0,105.78,0,4
11:33:12.589,350025,144.16,250.0,0.0,0.0,105.83,0,4
11:33:12.689,350125,144.09,250.0,0.0,0.0,105.9,0,4
11:33:12.790,350225,144.03,250.0,0.0,0.0,105.96,0,4
11:33:12.890,350325,143.98,250.0,0.0,0.0,106.01,0,4
11:33:12.989,350425,143.93,250.0,0.0,0.0,106.06,0,4
11:33:13.111,350525,143.88,250.0,0.0,0.0,106.11,0,4
11:33:13.191,350625,145.84,250.0,0.0,0.0,104.15,0,4
11:33:13.290,350725,147.59,250.0,0.0,0.0,102.4,0,4
11:33:13.389,350825,149.17,250.0,0.0,0.0,100.82,0,4
11:33:13.488,350925,150.58,250.0,0.0,0.0,99.41,0,4
11:33:13.589,351025,151.85,250.0,0.0,0.0,98.14,0,4
11:33:13.689,351125,152.97,250.0,0.0,0.0,97.02,0,4
11:33:13.789,351225,153.98,250.0,0.0,0.0,96.01,0,4
11:33:13.890,351325,154.88,250.0,0.0,0.0,95.11,0,4
11:33:13.991,351425,155.68,250.0,0.0,0.0,94.31,0,4
11:33:14.089,351525,156.4,250.0,0.0,0.0,93.59,0,4
11:33:14.189,351625,157.04,250.0,0.0,0.0,92.95,0,4
11:33:14.289,351725,157.61,250.0,0.0,0.0,92.38,0,4
11:33:14.389,351825,158.13,250.0,0.0,0.0,91.86,0,4
11:33:14.489,351925,158.59,250.0,0.0,0.0,91.4,0,4
11:33:14.589,352025,158.99,250.0,0.0,0.0,91.0,0,4
11:33:14.690,352125,159.33,250.0,0.0,0.0,90.66,0,4
11:33:14.804,352225,159.64,250.0,0.0,0.0,90.35,0,4
11:33:14.891,352325,159.92,250.0,0.0,0.0,90.07,0,4
11:33:15.011,352425,160.15,250.0,0.0,0.0,89.84,0,4
11:33:15.089,352525,160.36,250.0,0.0,0.0,89.63,0,4
11:33:15.190,352625,160.53,250.0,0.0,0.0,89.46,0,4
11:33:15.289,352725,160.53,250.0,0.0,0.0,89.46,0,4
11:33:15.311,352744,160.65,250.0,0.0,0.0,89.34,0,4
11:33:15.389,352825,160.76,250.0,0.0,0.0,89.23,0,4
11:33:15.489,352925,160.89,250.0,0.0,0.0,89.1,0,4
11:33:15.587,353025,160.98,250.0,0.0,0.0,89.01,0,4
11:33:15.722,353125,161.07,250.0,0.0,0.0,88.92,0,4
11:33:15.790,353225,161.14,250.0,0.0,0.0,88.85,0,4
11:33:15.887,353325,161.19,250.0,0.0,0.0,88.8,0,4
11:33:15.989,353425,161.19,250.0,0.0,0.0,88.8,0,4
11:33:16.027,353443,161.19,250.0,0.0,0.0,88.8,0,4
11:33:16.087,353525,161.23,250.0,0.0,0.0,88.76,0,4
11:33:16.189,353625,161.27,250.0,0.0,0.0,88.72,0,4
11:33:16.289,353725,161.27,250.0,0.0,0.0,88.72,0,4
11:33:16.388,353825,161.27,250.0,0.0,0.0,88.72,0,4
11:33:16.407,353844,161.27,250.0,0.0,0.0,88.72,0,4
11:33:16.489,353925,161.28,250.0,0.0,0.0,88.71,0,4
11:33:16.589,354025,161.28,250.0,0.0,0.0,88.71,0,4
11:33:16.689,354125,161.29,250.0,0.0,0.0,88.7,0,4
11:33:16.787,354225,161.29,250.0,0.0,0.0,88.7,0,4
11:33:16.806,354244,161.27,250.0,0.0,0.0,88.72,0,4
11:33:16.887,354325,161.26,250.0,0.0,0.0,88.73,0,4
11:33:16.987,354425,161.23,250.0,0.0,0.0,88.76,0,4
11:33:17.088,354525,161.21,250.0,0.0,0.0,88.78,0,4
11:33:17.187,354625,161.18,250.0,0.0,0.0,88.81,0,4
11:33:17.287,354725,161.13,250.0,0.0,0.0,88.86,0,4
11:33:17.388,354825,161.1,250.0,0.0,0.0,88.89,0,4
11:33:17.489,354925,161.06,250.0,0.0,0.0,88.93,0,4
11:33:17.588,355025,161.01,250.0,0.0,0.0,88.98,0,4
11:33:17.689,355125,160.96,250.0,0.0,0.0,89.03,0,4
11:33:17.787,355225,160.93,250.0,0.0,0.0,89.06,0,4
11:33:17.888,355325,160.88,250.0,0.0,0.0,89.11,0,4
11:33:17.988,355425,160.88,250.0,0.0,0.0,89.11,0,4
11:33:18.006,355444,160.81,250.0,0.0,0.0,89.18,0,4
11:33:18.103,355525,160.75,250.0,0.0,0.0,89.24,0,4
11:33:18.197,355625,160.69,250.0,0.0,0.0,89.3,0,4
11:33:18.291,355725,160.65,250.0,0.0,0.0,89.34,0,4
11:33:18.388,355825,160.6,250.0,0.0,0.0,89.39,0,4
11:33:18.487,355925,160.54,250.0,0.0,0.0,89.45,0,4
11:33:18.587,356025,160.47,250.0,0.0,0.0,89.52,0,4
11:33:18.687,356125,160.41,250.0,0.0,0.0,89.58,0,4
11:33:18.791,356225,160.36,250.0,0.0,0.0,89.63,0,4
11:33:18.907,356325,160.29,250.0,0.0,0.0,89.7,0,4
11:33:18.988,356425,160.22,250.0,0.0,0.0,89.77,0,4
11:33:19.096,356525,160.15,250.0,0.0,0.0,89.84,0,4
11:33:19.187,356625,160.09,250.0,0.0,0.0,89.9,0,4
11:33:19.287,356725,160.03,250.0,0.0,0.0,89.96,0,4
11:33:19.388,356825,159.97,250.0,0.0,0.0,90.02,0,4
11:33:19.488,356925,159.91,250.0,0.0,0.0,90.08,0,4
11:33:19.588,357025,159.86,250.0,0.0,0.0,90.13,0,4
11:33:19.606,357044,159.81,250.0,0.0,0.0,90.18,0,4
11:33:19.690,357125,159.81,250.0,0.0,0.0,90.18,0,4
11:33:19.707,357144,159.75,250.0,0.0,0.0,90.24,0,4
11:33:19.807,357225,159.69,250.0,0.0,0.0,90.3,0,4
11:33:19.903,357325,159.64,250.0,0.0,0.0,90.35,0,4
11:33:19.988,357425,159.57,250.0,0.0,0.0,90.42,0,4
11:33:20.090,357525,159.52,250.0,0.0,0.0,90.47,0,4
11:33:20.189,357625,159.47,250.0,0.0,0.0,90.52,0,4
11:33:20.207,357644,159.4,250.0,0.0,0.0,90.59,0,4
11:33:20.287,357725,159.4,250.0,0.0,0.0,90.59,0,4
11:33:20.306,357743,159.4,250.0,0.0,0.0,90.59,0,4
11:33:20.387,357825,159.4,250.0,0.0,0.0,90.59,0,4
11:33:20.406,357844,159.33,250.0,0.0,0.0,90.66,0,4
11:33:20.488,357925,159.26,250.0,0.0,0.0,90.73,0,4
11:33:20.599,358025,159.21,250.0,0.0,0.0,90.78,0,4
11:33:20.687,358125,159.14,250.0,0.0,0.0,90.85,0,4
11:33:20.787,358225,159.08,250.0,0.0,0.0,90.91,0,4
11:33:20.888,358325,159.03,250.0,0.0,0.0,90.96,0,4
11:33:20.988,358425,158.95,250.0,0.0,0.0,91.04,0,4
11:33:21.086,358525,158.89,250.0,0.0,0.0,91.1,0,4
11:33:21.188,358625,158.83,250.0,0.0,0.0,91.16,0,4
11:33:21.287,358725,158.77,250.0,0.0,0.0,91.22,0,4
11:33:21.394,358825,158.71,250.0,0.0,0.0,91.28,0,4
11:33:21.492,358925,158.65,250.0,0.0,0.0,91.34,0,4
11:33:21.587,359025,158.58,250.0,0.0,0.0,91.41,0,4
11:33:21.687,359125,158.52,250.0,0.0,0.0,91.47,0,4
11:33:21.787,359225,158.45,250.0,0.0,0.0,91.54,0,4
11:33:21.887,359325,158.38,250.0,0.0,0.0,91.61,0,4
11:33:21.987,359425,158.33,250.0,0.0,0.0,91.66,0,4
11:33:22.088,359525,158.27,250.0,0.0,0.0,91.72,0,4
11:33:22.202,359625,158.2,250.0,0.0,0.0,91.79,0,4
11:33:22.292,359725,158.14,250.0,0.0,0.0,91.85,0,4
11:33:22.386,359825,158.09,250.0,0.0,0.0,91.9,0,4
11:33:22.491,359925,158.03,250.0,0.0,0.0,91.96,0,4
11:33:22.587,360025,157.96,250.0,0.0,0.0,92.03,0,4
11:33:22.688,360125,157.9,250.0,0.0,0.0,92.09,0,4
11:33:22.787,360225,157.84,250.0,0.0,0.0,92.15,0,4
11:33:22.886,360325,157.78,250.0,0.0,0.0,92.21,0,4
11:33:22.998,360425,157.71,250.0,0.0,0.0,92.28,0,4
11:33:23.089,360525,157.64,250.0,0.0,0.0,92.35,0,4
11:33:23.186,360625,157.58,250.0,0.0,0.0,92.41,0,4
11:33:23.288,360725,157.53,250.0,0.0,0.0,92.46,0,4
11:33:23.387,360825,157.47,250.0,0.0,0.0,92.52,0,4
11:33:23.488,360925,157.4,250.0,0.0,0.0,92.59,0,4
11:33:23.587,361025,157.34,250.0,0.0,0.0,92.65,0,4
11:33:23.686,361125,157.27,250.0,0.0,0.0,92.72,0,4
11:33:23.806,361225,157.2,250.0,0.0,0.0,92.79,0,4
11:33:23.908,361325,157.13,250.0,0.0,0.0,92.86,0,4
11:33:23.986,361425,157.05,250.0,0.0,0.0,92.94,0,4
11:33:24.087,361525,157.0,250.0,0.0,0.0,92.99,0,4
11:33:24.187,361625,156.93,250.0,0.0,0.0,93.06,0,4
11:33:24.291,361725,156.87,250.0,0.0,0.0,93.12,0,4
11:33:24.309,361744,156.81,250.0,0.0,0.0,93.18,0,4
11:33:24.387,361825,156.81,250.0,0.0,0.0,93.18,0,4
11:33:24.408,361844,156.74,250.0,0.0,0.0,93.25,0,4
11:33:24.491,361925,156.68,250.0,0.0,0.0,93.31,0,4
11:33:24.610,362025,156.62,250.0,0.0,0.0,93.37,0,4
11:33:24.687,362125,156.56,250.0,0.0,0.0,93.43,0,4
11:33:24.786,362225,156.5,250.0,0.0,0.0,93.49,0,4
11:33:24.886,362325,156.45,250.0,0.0,0.0,93.54,0,4
11:33:24.987,362425,156.39,250.0,0.0,0.0,93.6,0,4
11:33:25.086,362525,156.33,250.0,0.0,0.0,93.66,0,4
11:33:25.185,362625,156.28,250.0,0.0,0.0,93.71,0,4
11:33:25.287,362725,156.21,250.0,0.0,0.0,93.78,0,4
11:33:25.420,362825,156.16,250.0,0.0,0.0,93.83,0,4
11:33:25.507,362925,156.08,250.0,0.0,0.0,93.91,0,4
11:33:25.595,363025,156.01,250.0,0.0,0.0,93.98,0,4
11:33:25.686,363125,155.94,250.0,0.0,0.0,94.05,0,4
11:33:25.786,363225,155.9,250.0,0.0,0.0,94.09,0,4
11:33:25.886,363325,155.84,250.0,0.0,0.0,94.15,0,4
11:33:25.986,363425,155.77,250.0,0.0,0.0,94.22,0,4
11:33:26.005,363444,155.7,250.0,0.0,0.0,94.29,0,4
11:33:26.085,363525,155.7,250.0,0.0,0.0,94.29,0,4
11:33:26.106,363543,155.7,250.0,0.0,0.0,94.29,0,4
11:33:26.186,363625,155.7,250.0,0.0,0.0,94.29,0,4
11:33:26.205,363644,155.63,250.0,0.0,0.0,94.36,0,4
11:33:26.296,363725,155.57,250.0,0.0,0.0,94.42,0,4
11:33:26.387,363825,155.51,250.0,0.0,0.0,94.48,0,4
11:33:26.486,363925,155.45,250.0,0.0,0.0,94.54,0,4
11:33:26.586,364025,155.38,250.0,0.0,0.0,94.61,0,4
11:33:26.688,364125,155.32,250.0,0.0,0.0,94.67,0,4
11:33:26.786,364225,155.26,250.0,0.0,0.0,94.73,0,4
11:33:26.885,364325,155.19,250.0,0.0,0.0,94.8,0,4
11:33:26.986,364425,155.13,250.0,0.0,0.0,94.86,0,4
11:33:27.113,364525,155.07,250.0,0.0,0.0,94.92,0,4
11:33:27.186,364625,155.02,250.0,0.0,0.0,94.97,0,4
11:33:27.289,364725,154.96,250.0,0.0,0.0,95.03,0,4
11:33:27.385,364825,154.9,250.0,0.0,0.0,95.09,0,4
11:33:27.485,364925,154.84,250.0,0.0,0.0,95.15,0,4
11:33:27.586,365025,154.78,250.0,0.0,0.0,95.21,0,4
11:33:27.685,365125,154.71,250.0,0.0,0.0,95.28,0,4
11:33:27.786,365225,154.65,250.0,0.0,0.0,95.34,0,4
11:33:27.885,365325,154.58,250.0,0.0,0.0,95.41,0,4
11:33:27.987,365425,154.52,250.0,0.0,0.0,95.47,0,4
11:33:28.086,365525,154.46,250.0,0.0,0.0,95.53,0,4
11:33:28.186,365625,154.39,250.0,0.0,0.0,95.6,0,4
11:33:28.285,365725,154.34,250.0,0.0,0.0,95.65,0,4
11:33:28.385,365825,154.28,250.0,0.0,0.0,95.71,0,4
11:33:28.485,365925,154.22,250.0,0.0,0.0,95.77,0,4
11:33:28.586,366025,154.16,250.0,0.0,0.0,95.83,0,4
11:33:28.708,366125,154.08,250.0,0.0,0.0,95.91,0,4
11:33:28.786,366225,154.02,250.0,0.0,0.0,95.97,0,4
11:33:28.885,366325,153.95,250.0,0.0,0.0,96.04,0,4
11:33:28.904,366344,153.88,250.0,0.0,0.0,96.11,0,4
11:33:28.985,366425,153.81,250.0,0.0,0.0,96.18,0,4
11:33:29.085,366525,153.75,250.0,0.0,0.0,96.24,0,4
11:33:29.185,366625,153.7,250.0,0.0,0.0,96.29,0,4
11:33:29.286,366725,153.64,250.0,0.0,0.0,96.35,0,4
11:33:29.385,366825,153.58,250.0,0.0,0.0,96.41,0,4
11:33:29.494,366925,153.53,250.0,0.0,0.0,96.46,0,4
11:33:29.589,367025,153.47,250.0,0.0,0.0,96.52,0,4
11:33:29.684,367125,153.41,250.0,0.0,0.0,96.58,0,4
11:33:29.785,367225,153.38,250.0,0.0,0.0,96.61,0,4
11:33:29.884,367325,153.32,250.0,0.0,0.0,96.67,0,4
11:33:29.985,367425,153.28,250.0,0.0,0.0,96.71,0,4
11:33:30.085,367525,153.23,250.0,0.0,0.0,96.76,0,4
11:33:30.240,367625,153.16,250.0,0.0,0.0,96.83,0,4
11:33:30.289,367725,153.11,250.0,0.0,0.0,96.88,0,4
11:33:30.397,367825,153.05,250.0,0.0,0.0,96.94,0,4
11:33:30.484,367925,152.98,250.0,0.0,0.0,97.01,0,4
11:33:30.585,368025,152.92,250.0,0.0,0.0,97.07,0,4
11:33:30.684,368125,152.88,250.0,0.0,0.0,97.11,0,4
11:33:30.787,368225,152.82,250.0,0.0,0.0,97.17,0,4
11:33:30.884,368325,152.76,250.0,0.0,0.0,97.23,0,4
11:33:30.989,368425,152.71,250.0,0.0,0.0,97.28,0,4
11:33:31.097,368525,152.67,250.0,0.0,0.0,97.32,0,4
11:33:31.185,368625,152.6,250.0,0.0,0.0,97.39,0,4
11:33:31.285,368725,152.53,250.0,0.0,0.0,97.46,0,4
11:33:31.385,368825,152.47,250.0,0.0,0.0,97.52,0,4
11:33:31.485,368925,152.41,250.0,0.0,0.0,97.58,0,4
11:33:31.585,369025,152.37,250.0,0.0,0.0,97.62,0,4
11:33:31.686,369125,152.32,250.0,0.0,0.0,97.67,0,4
11:33:31.850,369225,152.26,250.0,0.0,0.0,97.73,0,4
11:33:31.892,369325,152.2,250.0,0.0,0.0,97.79,0,4
11:33:31.993,369425,152.14,250.0,0.0,0.0,97.85,0,4
11:33:32.085,369525,152.09,250.0,0.0,0.0,97.9,0,4
11:33:32.184,369625,152.03,250.0,0.0,0.0,97.96,0,4
11:33:32.285,369725,151.97,250.0,0.0,0.0,98.02,0,4
11:33:32.304,369744,151.91,250.0,0.0,0.0,98.08,0,4
11:33:32.385,369825,151.91,250.0,0.0,0.0,98.08,0,4
11:33:32.403,369843,151.91,250.0,0.0,0.0,98.08,0,4
11:33:32.484,369925,151.91,250.0,0.0,0.0,98.08,0,4
11:33:32.503,369944,151.84,250.0,0.0,0.0,98.15,0,4
11:33:32.584,370025,151.78,250.0,0.0,0.0,98.21,0,4
11:33:32.686,370125,151.73,250.0,0.0,0.0,98.26,0,4
11:33:32.789,370225,151.67,250.0,0.0,0.0,98.32,0,4
11:33:32.889,370325,151.61,250.0,0.0,0.0,98.38,0,4
11:33:32.985,370425,151.55,250.0,0.0,0.0,98.44,0,4
11:33:33.085,370525,151.49,250.0,0.0,0.0,98.5,0,4
11:33:33.185,370625,151.42,250.0,0.0,0.0,98.57,0,4
11:33:33.283,370725,151.37,250.0,0.0,0.0,98.62,0,4
11:33:33.384,370825,151.32,250.0,0.0,0.0,98.67,0,4
11:33:33.488,370925,151.25,250.0,0.0,0.0,98.74,0,4
11:33:33.593,371025,151.18,250.0,0.0,0.0,98.81,0,4
11:33:33.690,371125,151.13,250.0,0.0,0.0,98.86,0,4
11:33:33.784,371225,151.07,250.0,0.0,0.0,98.92,0,4
11:33:33.885,371325,151.0,250.0,0.0,0.0,98.99,0,4
11:33:33.988,371425,150.92,250.0,0.0,0.0,99.07,0,4
11:33:34.084,371525,150.87,250.0,0.0,0.0,99.12,0,4
11:33:34.185,371625,150.8,250.0,0.0,0.0,99.19,0,4
11:33:34.371,371725,150.74,250.0,0.0,0.0,99.25,0,4
11:33:34.392,371825,150.68,250.0,0.0,0.0,99.31,0,4
11:33:34.484,371925,150.63,250.0,0.0,0.0,99.36,0,4
11:33:34.584,372025,150.57,250.0,0.0,0.0,99.42,0,4
11:33:34.685,372125,150.52,250.0,0.0,0.0,99.47,0,4
11:33:34.787,372225,150.46,250.0,0.0,0.0,99.53,0,4
11:33:34.885,372325,150.38,250.0,0.0,0.0,99.61,0,4
11:33:34.983,372425,150.32,250.0,0.0,0.0,99.67,0,4
11:33:35.084,372525,150.25,250.0,0.0,0.0,99.74,0,4
11:33:35.207,372625,150.2,250.0,0.0,0.0,99.79,0,4
11:33:35.285,372725,150.15,250.0,0.0,0.0,99.84,0,4
11:33:35.384,372825,150.11,250.0,0.0,0.0,99.88,0,4
11:33:35.484,372925,150.05,250.0,0.0,0.0,99.94,0,4
11:33:35.585,373025,149.98,250.0,0.0,0.0,100.01,0,4
11:33:35.683,373125,149.92,250.0,0.0,0.0,100.07,0,4
11:33:35.784,373225,149.87,250.0,0.0,0.0,100.12,0,4
11:33:35.884,373325,149.81,250.0,0.0,0.0,100.18,0,4
11:33:35.984,373425,149.75,250.0,0.0,0.0,100.24,0,4
11:33:36.088,373525,149.69,250.0,0.0,0.0,100.3,0,4
11:33:36.184,373625,149.63,250.0,0.0,0.0,100.36,0,4
