Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
17:22:14.118,49426,88.63,250.0,0.0,0.0,161.36,0,0
17:22:14.216,49526,88.63,250.0,0.0,0.0,161.36,0,0
17:22:14.316,49626,88.75,250.0,0.0,0.0,161.24,0,0
17:22:14.416,49726,88.87,250.0,0.0,0.0,161.12,0,0
17:22:14.516,49826,88.96,250.0,0.0,0.0,161.03,0,0
17:22:14.616,49926,89.12,250.0,0.0,0.0,160.87,0,0
17:22:14.715,50026,89.12,250.0,0.0,0.0,160.87,0,0
17:22:14.816,50126,89.25,250.0,0.0,0.0,160.74,0,0
17:22:14.916,50226,89.37,250.0,0.0,0.0,160.62,0,0
17:22:15.015,50326,89.49,250.0,0.0,0.0,160.5,0,0
17:22:15.116,50426,89.61,250.0,0.0,0.0,160.38,0,0
17:22:15.227,50526,89.71,250.0,0.0,0.0,160.28,0,0
17:22:15.315,50626,89.71,250.0,0.0,0.0,160.28,0,0
17:22:15.415,50726,89.82,250.0,0.0,0.0,160.17,0,0
17:22:15.515,50826,89.96,250.0,0.0,0.0,160.03,0,0
17:22:15.615,50926,90.07,250.0,0.0,0.0,159.92,0,0
17:22:15.715,51026,90.19,250.0,0.0,0.0,159.8,0,0
17:22:15.815,51126,90.34,250.0,0.0,0.0,159.65,0,0
17:22:15.915,51226,90.46,250.0,0.0,0.0,159.53,0,0
17:22:16.015,51326,90.58,250.0,0.0,0.0,159.41,0,0
17:22:16.115,51426,90.71,250.0,0.0,0.0,159.28,0,0
17:22:16.216,51526,90.84,250.0,0.0,0.0,159.15,0,0
17:22:16.315,51626,90.84,250.0,0.0,0.0,159.15,0,0
17:22:16.415,51726,90.94,250.0,0.0,0.0,159.05,0,0
17:22:16.516,51826,91.04,250.0,0.0,0.0,158.95,0,0
17:22:16.615,51926,91.14,250.0,0.0,0.0,158.85,0,0
17:22:16.716,52026,91.27,250.0,0.0,0.0,158.72,0,0
17:22:16.814,52126,91.38,250.0,0.0,0.0,158.61,0,0
17:22:16.915,52226,91.49,250.0,0.0,0.0,158.5,0,0
17:22:17.015,52326,91.62,250.0,0.0,0.0,158.37,0,0
17:22:17.115,52426,91.73,250.0,0.0,0.0,158.26,0,0
17:22:17.215,52526,91.83,250.0,0.0,0.0,158.16,0,0
17:22:17.315,52626,91.94,250.0,0.0,0.0,158.05,0,0
17:22:17.415,52726,92.08,250.0,0.0,0.0,157.91,0,0
17:22:17.515,52826,92.08,250.0,0.0,0.0,157.91,0,0
17:22:17.615,52926,92.08,250.0,0.0,0.0,157.91,0,0
17:22:17.715,53026,92.22,250.0,0.0,0.0,157.77,0,0
17:22:17.815,53126,92.36,250.0,0.0,0.0,157.63,0,0
17:22:17.915,53226,92.47,250.0,0.0,0.0,157.52,0,0
17:22:18.016,53326,92.56,250.0,0.0,0.0,157.43,0,0
17:22:18.115,53426,92.69,250.0,0.0,0.0,157.3,0,0
17:22:18.215,53526,92.81,250.0,0.0,0.0,157.18,0,0
17:22:18.315,53626,92.95,250.0,0.0,0.0,157.04,0,0
17:22:18.415,53726,93.1,250.0,0.0,0.0,156.89,0,0
17:22:18.515,53826,93.2,250.0,0.0,0.0,156.79,0,0
17:22:18.615,53926,93.3,250.0,0.0,0.0,156.69,0,0
17:22:18.715,54026,93.4,250.0,0.0,0.0,156.59,0,0
17:22:18.816,54126,93.52,250.0,0.0,0.0,156.47,0,0
17:22:18.914,54226,93.52,250.0,0.0,0.0,156.47,0,0
17:22:19.015,54326,93.64,250.0,0.0,0.0,156.35,0,0
17:22:19.123,54426,93.74,250.0,0.0,0.0,156.25,0,0
17:22:19.214,54526,93.84,250.0,0.0,0.0,156.15,0,0
17:22:19.325,54626,93.95,250.0,0.0,0.0,156.04,0,0
17:22:19.414,54726,94.03,250.0,0.0,0.0,155.96,0,0
17:22:19.514,54826,94.13,250.0,0.0,0.0,155.86,0,0
17:22:19.614,54926,94.22,250.0,0.0,0.0,155.77,0,0
17:22:19.713,55026,94.31,250.0,0.0,0.0,155.68,0,0
17:22:19.814,55126,94.4,250.0,0.0,0.0,155.59,0,0
17:22:19.926,55226,94.4,250.0,0.0,0.0,155.59,0,0
17:22:20.019,55326,94.51,250.0,0.0,0.0,155.48,0,0
17:22:20.114,55426,94.6,250.0,0.0,0.0,155.39,0,0
17:22:20.214,55526,94.71,250.0,0.0,0.0,155.28,0,0
17:22:20.318,55626,94.8,250.0,0.0,0.0,155.19,0,0
17:22:20.415,55726,94.86,250.0,0.0,0.0,155.13,0,0
17:22:20.514,55826,94.95,250.0,0.0,0.0,155.04,0,0
17:22:20.617,55926,94.95,250.0,0.0,0.0,155.04,0,0
17:22:20.714,56026,94.95,250.0,0.0,0.0,155.04,0,0
17:22:20.818,56126,95.06,250.0,0.0,0.0,154.93,0,0
17:22:20.914,56226,95.14,250.0,0.0,0.0,154.85,0,0
17:22:21.014,56326,95.14,250.0,0.0,0.0,154.85,0,0
17:22:21.115,56426,95.24,250.0,0.0,0.0,154.75,0,0
17:22:21.215,56526,95.35,250.0,0.0,0.0,154.64,0,0
17:22:21.314,56626,95.44,250.0,0.0,0.0,154.55,0,0
17:22:21.416,56726,95.5,250.0,0.0,0.0,154.49,0,0
17:22:21.515,56826,95.58,250.0,0.0,0.0,154.41,0,0
17:22:21.614,56926,95.68,250.0,0.0,0.0,154.31,0,0
17:22:21.718,57026,95.77,250.0,0.0,0.0,154.22,0,0
17:22:21.815,57126,95.86,250.0,0.0,0.0,154.13,0,0
17:22:21.914,57226,95.93,250.0,0.0,0.0,154.06,0,0
17:22:22.019,57326,95.99,250.0,0.0,0.0,154.0,0,0
17:22:22.114,57426,95.99,250.0,0.0,0.0,154.0,0,0
17:22:22.226,57526,96.07,250.0,0.0,0.0,153.92,0,0
17:22:22.315,57626,96.12,250.0,0.0,0.0,153.87,0,0
17:22:22.413,57726,96.17,250.0,0.0,0.0,153.82,0,0
17:22:22.514,57826,96.24,250.0,0.0,0.0,153.75,0,0
17:22:22.614,57926,96.29,250.0,0.0,0.0,153.7,0,0
17:22:22.715,58026,96.36,250.0,0.0,0.0,153.63,0,0
17:22:22.814,58126,96.43,250.0,0.0,0.0,153.56,0,0
17:22:22.950,58226,96.51,250.0,0.0,0.0,153.48,0,0
17:22:23.020,58326,96.56,250.0,0.0,0.0,153.43,0,0
17:22:23.114,58426,96.62,250.0,0.0,0.0,153.37,0,0
17:22:23.213,58526,96.64,250.0,0.0,0.0,153.35,0,0
17:22:23.313,58626,96.71,250.0,0.0,0.0,153.28,0,0
17:22:23.413,58726,96.75,250.0,0.0,0.0,153.24,0,0
17:22:23.514,58826,96.76,250.0,0.0,0.0,153.23,0,0
17:22:23.644,58926,96.83,250.0,0.0,0.0,153.16,0,0
17:22:23.729,59026,96.83,250.0,0.0,0.0,153.16,0,0
17:22:23.813,59126,96.86,250.0,0.0,0.0,153.13,0,0
17:22:23.914,59226,96.91,250.0,0.0,0.0,153.08,0,0
17:22:24.013,59326,96.94,250.0,0.0,0.0,153.05,0,0
17:22:24.113,59426,96.96,250.0,0.0,0.0,153.03,0,0
17:22:24.213,59526,97.0,250.0,0.0,0.0,152.99,0,0
17:22:24.346,59626,97.04,250.0,0.0,0.0,152.95,0,0
17:22:24.415,59726,97.07,250.0,0.0,0.0,152.92,0,0
17:22:24.512,59826,97.11,250.0,0.0,0.0,152.88,0,0
17:22:24.613,59926,97.16,250.0,0.0,0.0,152.83,0,0
17:22:24.713,60026,97.18,250.0,0.0,0.0,152.81,0,0
17:22:24.815,60126,97.17,250.0,0.0,0.0,152.82,0,0
17:22:25.014,60326,97.2,250.0,0.0,0.0,152.79,0,0
17:22:25.123,60426,97.22,250.0,0.0,0.0,152.77,0,0
17:22:25.219,60526,97.26,250.0,0.0,0.0,152.73,0,0
17:22:25.313,60626,97.31,250.0,0.0,0.0,152.68,0,0
17:22:25.413,60726,97.35,250.0,0.0,0.0,152.64,0,0
17:22:25.514,60826,97.37,250.0,0.0,0.0,152.62,0,0
17:22:25.614,60926,97.4,250.0,0.0,0.0,152.59,0,0
17:22:25.713,61026,97.43,250.0,0.0,0.0,152.56,0,0
17:22:25.815,61126,97.43,250.0,0.0,0.0,152.56,0,0
17:22:25.914,61226,97.44,250.0,0.0,0.0,152.55,0,0
17:22:26.020,61326,97.48,250.0,0.0,0.0,152.51,0,0
17:22:26.113,61426,97.49,250.0,0.0,0.0,152.5,0,0
17:22:26.214,61526,97.51,250.0,0.0,0.0,152.48,0,0
17:22:26.313,61626,97.51,250.0,0.0,0.0,152.48,0,0
17:22:26.413,61726,97.54,250.0,0.0,0.0,152.45,0,0
17:22:26.515,61826,97.56,250.0,0.0,0.0,152.43,0,0
17:22:26.615,61926,97.6,250.0,0.0,0.0,152.39,0,0
17:22:26.716,62026,97.64,250.0,0.0,0.0,152.35,0,0
17:22:26.813,62126,97.65,250.0,0.0,0.0,152.34,0,0
17:22:26.912,62226,97.65,250.0,0.0,0.0,152.34,0,0
17:22:27.013,62326,97.65,250.0,0.0,0.0,152.34,0,0
17:22:27.113,62426,97.64,250.0,0.0,0.0,152.35,0,0
17:22:27.212,62526,97.69,250.0,0.0,0.0,152.3,0,0
17:22:27.315,62626,97.69,250.0,0.0,0.0,152.3,0,0
17:22:27.412,62726,97.73,250.0,0.0,0.0,152.26,0,0
17:22:27.513,62826,97.72,250.0,0.0,0.0,152.27,0,0
17:22:27.613,62926,97.72,250.0,0.0,0.0,152.27,0,0
17:22:27.713,63026,97.72,250.0,0.0,0.0,152.27,0,0
17:22:27.814,63126,97.74,250.0,0.0,0.0,152.25,0,0
17:22:27.912,63226,97.74,250.0,0.0,0.0,152.25,0,0
17:22:28.014,63326,97.76,250.0,0.0,0.0,152.23,0,0
17:22:28.118,63426,97.77,250.0,0.0,0.0,152.22,0,0
17:22:28.217,63526,97.77,250.0,0.0,0.0,152.22,0,0
17:22:28.312,63626,97.78,250.0,0.0,0.0,152.21,0,0
17:22:28.412,63726,97.78,250.0,0.0,0.0,152.21,0,0
17:22:28.514,63826,97.79,250.0,0.0,0.0,152.2,0,0
17:22:28.612,63926,97.79,250.0,0.0,0.0,152.2,0,0
17:22:28.712,64026,97.81,250.0,0.0,0.0,152.18,0,0
17:22:28.812,64126,97.81,250.0,0.0,0.0,152.18,0,0
17:22:28.920,64226,97.79,250.0,0.0,0.0,152.2,0,0
17:22:29.013,64326,97.8,250.0,0.0,0.0,152.19,0,0
17:22:29.117,64426,97.8,250.0,0.0,0.0,152.19,0,0
17:22:29.212,64526,97.81,250.0,0.0,0.0,152.18,0,0
17:22:29.313,64626,97.84,250.0,0.0,0.0,152.15,0,0
17:22:29.412,64726,97.84,250.0,0.0,0.0,152.15,0,0
17:22:29.513,64826,97.84,250.0,0.0,0.0,152.15,0,0
17:22:29.612,64926,97.84,250.0,0.0,0.0,152.15,0,0
17:22:29.734,65026,97.84,250.0,0.0,0.0,152.15,0,0
17:22:29.816,65126,97.83,250.0,0.0,0.0,152.16,0,0
17:22:29.912,65226,97.83,250.0,0.0,0.0,152.16,0,0
17:22:30.012,65326,97.82,250.0,0.0,0.0,152.17,0,0
17:22:30.112,65426,97.8,250.0,0.0,0.0,152.19,0,0
17:22:30.211,65526,97.78,250.0,0.0,0.0,152.21,0,0
17:22:30.312,65626,97.77,250.0,0.0,0.0,152.22,0,0
17:22:30.412,65726,97.74,250.0,0.0,0.0,152.25,0,0
17:22:30.522,65826,97.74,250.0,0.0,0.0,152.25,0,0
17:22:30.612,65926,97.73,250.0,0.0,0.0,152.26,0,0
17:22:30.712,66026,97.71,250.0,0.0,0.0,152.28,0,0
17:22:30.812,66126,97.68,250.0,0.0,0.0,152.31,0,0
17:22:30.912,66226,97.7,250.0,0.0,0.0,152.29,0,0
17:22:31.012,66326,97.67,250.0,0.0,0.0,152.32,0,0
17:22:31.172,66426,97.67,250.0,0.0,0.0,152.32,0,0
17:22:31.215,66526,97.67,250.0,0.0,0.0,152.32,0,0
17:22:31.312,66626,97.63,250.0,0.0,0.0,152.36,0,0
17:22:31.412,66726,97.62,250.0,0.0,0.0,152.37,0,0
17:22:31.512,66826,97.62,250.0,0.0,0.0,152.37,0,0
17:22:31.611,66926,97.62,250.0,0.0,0.0,152.37,0,0
17:22:31.711,67026,97.6,250.0,0.0,0.0,152.39,0,0
17:22:31.811,67126,97.56,250.0,0.0,0.0,152.43,0,0
17:22:31.928,67226,97.51,250.0,0.0,0.0,152.48,0,0
17:22:32.011,67326,97.49,250.0,0.0,0.0,152.5,0,0
17:22:32.112,67426,97.48,250.0,0.0,0.0,152.51,0,0
17:22:32.211,67526,97.45,250.0,0.0,0.0,152.54,0,0
17:22:32.312,67626,97.45,250.0,0.0,0.0,152.54,0,0
17:22:32.411,67726,97.41,250.0,0.0,0.0,152.58,0,0
17:22:32.512,67826,97.41,250.0,0.0,0.0,152.58,0,0
17:22:32.613,67926,97.41,250.0,0.0,0.0,152.58,0,0
17:22:32.711,68026,97.38,250.0,0.0,0.0,152.61,0,0
17:22:32.811,68126,97.37,250.0,0.0,0.0,152.62,0,0
17:22:32.911,68226,97.37,250.0,0.0,0.0,152.62,0,0
17:22:33.012,68326,97.38,250.0,0.0,0.0,152.61,0,0
17:22:33.112,68426,97.35,250.0,0.0,0.0,152.64,0,0
17:22:33.262,68526,97.35,250.0,0.0,0.0,152.64,0,0
17:22:33.319,68626,97.35,250.0,0.0,0.0,152.64,0,0
17:22:33.411,68726,97.31,250.0,0.0,0.0,152.68,0,0
17:22:33.511,68826,97.27,250.0,0.0,0.0,152.72,0,0
17:22:33.611,68926,97.27,250.0,0.0,0.0,152.72,0,0
17:22:33.711,69026,97.27,250.0,0.0,0.0,152.72,0,0
17:22:33.811,69126,97.24,250.0,0.0,0.0,152.75,0,0
17:22:33.911,69226,97.2,250.0,0.0,0.0,152.79,0,0
17:22:34.013,69326,97.18,250.0,0.0,0.0,152.81,0,0
17:22:34.112,69426,97.17,250.0,0.0,0.0,152.82,0,0
17:22:34.211,69526,97.17,250.0,0.0,0.0,152.82,0,0
17:22:34.311,69626,97.14,250.0,0.0,0.0,152.85,0,0
17:22:34.411,69726,97.12,250.0,0.0,0.0,152.87,0,0
17:22:34.510,69826,97.08,250.0,0.0,0.0,152.91,0,0
17:22:34.611,69926,97.04,250.0,0.0,0.0,152.95,0,0
17:22:34.714,70026,97.0,250.0,0.0,0.0,152.99,0,0
17:22:34.811,70126,96.98,250.0,0.0,0.0,153.01,0,0
17:22:34.911,70226,96.96,250.0,0.0,0.0,153.03,0,0
17:22:35.011,70326,96.94,250.0,0.0,0.0,153.05,0,0
17:22:35.110,70426,96.9,250.0,0.0,0.0,153.09,0,0
17:22:35.211,70526,96.88,250.0,0.0,0.0,153.11,0,0
17:22:35.311,70626,96.87,250.0,0.0,0.0,153.12,0,0
17:22:35.415,70726,96.85,250.0,0.0,0.0,153.14,0,0
17:22:35.512,70826,96.84,250.0,0.0,0.0,153.15,0,0
17:22:35.615,70926,96.81,250.0,0.0,0.0,153.18,0,0
17:22:35.711,71026,96.81,250.0,0.0,0.0,153.18,0,0
17:22:35.811,71126,96.8,250.0,0.0,0.0,153.19,0,0
17:22:35.909,71226,96.79,250.0,0.0,0.0,153.2,0,0
17:22:36.010,71326,96.74,250.0,0.0,0.0,153.25,0,0
17:22:36.113,71426,96.72,250.0,0.0,0.0,153.27,0,0
17:22:36.211,71526,96.71,250.0,0.0,0.0,153.28,0,0
17:22:36.311,71626,96.71,250.0,0.0,0.0,153.28,0,0
17:22:36.410,71726,96.7,250.0,0.0,0.0,153.29,0,0
17:22:36.510,71826,96.68,250.0,0.0,0.0,153.31,0,0
17:22:36.610,71926,96.63,250.0,0.0,0.0,153.36,0,0
17:22:36.710,72026,96.63,250.0,0.0,0.0,153.36,0,0
17:22:36.809,72126,96.6,250.0,0.0,0.0,153.39,0,0
17:22:36.915,72226,96.56,250.0,0.0,0.0,153.43,0,0
17:22:37.010,72326,96.53,250.0,0.0,0.0,153.46,0,0
17:22:37.110,72426,96.5,250.0,0.0,0.0,153.49,0,0
17:22:37.210,72526,96.43,250.0,0.0,0.0,153.56,0,0
17:22:37.311,72626,96.39,250.0,0.0,0.0,153.6,0,0
17:22:37.410,72726,96.37,250.0,0.0,0.0,153.62,0,0
17:22:37.536,72826,96.32,250.0,0.0,0.0,153.67,0,0
17:22:37.612,72926,96.3,250.0,0.0,0.0,153.69,0,0
17:22:37.710,73026,96.31,250.0,0.0,0.0,153.68,0,0
17:22:37.809,73126,96.31,250.0,0.0,0.0,153.68,0,0
17:22:37.909,73226,96.29,250.0,0.0,0.0,153.7,0,0
17:22:38.010,73326,96.26,250.0,0.0,0.0,153.73,0,0
17:22:38.110,73426,96.22,250.0,0.0,0.0,153.77,0,0
17:22:38.236,73526,96.16,250.0,0.0,0.0,153.83,0,0
17:22:38.312,73626,96.13,250.0,0.0,0.0,153.86,0,0
17:22:38.410,73726,96.12,250.0,0.0,0.0,153.87,0,0
17:22:38.510,73826,96.1,250.0,0.0,0.0,153.89,0,0
17:22:38.610,73926,96.07,250.0,0.0,0.0,153.92,0,0
17:22:38.710,74026,96.05,250.0,0.0,0.0,153.94,0,0
17:22:38.810,74126,96.01,250.0,0.0,0.0,153.98,0,0
17:22:38.913,74226,96.01,250.0,0.0,0.0,153.98,0,0
17:22:39.022,74326,95.98,250.0,0.0,0.0,154.01,0,0
17:22:39.118,74426,95.93,250.0,0.0,0.0,154.06,0,0
17:22:39.212,74526,95.91,250.0,0.0,0.0,154.08,0,0
17:22:39.309,74626,95.89,250.0,0.0,0.0,154.1,0,0
17:22:39.410,74726,95.85,250.0,0.0,0.0,154.14,0,0
17:22:39.509,74826,95.85,250.0,0.0,0.0,154.14,0,0
17:22:39.611,74926,95.85,250.0,0.0,0.0,154.14,0,0
17:22:39.711,75026,95.79,250.0,0.0,0.0,154.2,0,0
17:22:39.834,75126,95.75,250.0,0.0,0.0,154.24,0,0
17:22:39.909,75226,95.75,250.0,0.0,0.0,154.24,0,0
17:22:40.009,75326,95.73,250.0,0.0,0.0,154.26,0,0
17:22:40.111,75426,95.69,250.0,0.0,0.0,154.3,0,0
17:22:40.209,75526,95.64,250.0,0.0,0.0,154.35,0,0
17:22:40.309,75626,95.6,250.0,0.0,0.0,154.39,0,0
17:22:40.410,75726,95.56,250.0,0.0,0.0,154.43,0,0
17:22:40.523,75826,95.56,250.0,0.0,0.0,154.43,0,0
17:22:40.614,75926,95.56,250.0,0.0,0.0,154.43,0,0
17:22:40.709,76026,95.56,250.0,0.0,0.0,154.43,0,0
17:22:40.809,76126,95.52,250.0,0.0,0.0,154.47,0,0
17:22:40.909,76226,95.48,250.0,0.0,0.0,154.51,0,0
17:22:41.009,76326,95.48,250.0,0.0,0.0,154.51,0,0
17:22:41.110,76426,95.42,250.0,0.0,0.0,154.57,0,0
17:22:41.251,76526,95.36,250.0,0.0,0.0,154.63,0,0
17:22:41.311,76626,95.34,250.0,0.0,0.0,154.65,0,0
17:22:41.409,76726,95.31,250.0,0.0,0.0,154.68,0,0
17:22:41.509,76826,95.28,250.0,0.0,0.0,154.71,0,0
17:22:41.610,76926,95.28,250.0,0.0,0.0,154.71,0,0
17:22:41.709,77026,95.28,250.0,0.0,0.0,154.71,0,0
17:22:41.809,77126,95.21,250.0,0.0,0.0,154.78,0,0
17:22:41.909,77226,95.18,250.0,0.0,0.0,154.81,0,0
17:22:42.019,77326,95.12,250.0,0.0,0.0,154.87,0,0
17:22:42.113,77426,95.07,250.0,0.0,0.0,154.92,0,0
17:22:42.209,77526,95.04,250.0,0.0,0.0,154.95,0,0
17:22:42.308,77626,94.99,250.0,0.0,0.0,155.0,0,0
17:22:42.410,77726,94.94,250.0,0.0,0.0,155.05,0,0
17:22:42.509,77826,94.9,250.0,0.0,0.0,155.09,0,0
17:22:42.610,77926,94.9,250.0,0.0,0.0,155.09,0,0
17:22:42.710,78026,94.89,250.0,0.0,0.0,155.1,0,0
17:22:42.810,78126,94.86,250.0,0.0,0.0,155.13,0,0
17:22:42.909,78226,94.8,250.0,0.0,0.0,155.19,0,0
17:22:43.008,78326,94.8,250.0,0.0,0.0,155.19,0,0
17:22:43.110,78426,94.77,250.0,0.0,0.0,155.22,0,0
17:22:43.209,78526,94.71,250.0,0.0,0.0,155.28,0,0
17:22:43.309,78626,94.67,250.0,0.0,0.0,155.32,0,0
17:22:43.409,78726,94.64,250.0,0.0,0.0,155.35,0,0
17:22:43.523,78826,94.58,250.0,0.0,0.0,155.41,0,0
17:22:43.627,78926,94.53,250.0,0.0,0.0,155.46,0,0
17:22:43.708,79026,94.48,250.0,0.0,0.0,155.51,0,0
17:22:43.808,79126,94.44,250.0,0.0,0.0,155.55,0,0
17:22:43.909,79226,94.4,250.0,0.0,0.0,155.59,0,0
17:22:44.009,79326,94.38,250.0,0.0,0.0,155.61,0,0
17:22:44.109,79426,94.35,250.0,0.0,0.0,155.64,0,0
17:22:44.209,79526,94.33,250.0,0.0,0.0,155.66,0,0
17:22:44.311,79626,94.32,250.0,0.0,0.0,155.67,0,0
17:22:44.418,79726,94.26,250.0,0.0,0.0,155.73,0,0
17:22:44.509,79826,94.23,250.0,0.0,0.0,155.76,0,0
17:22:44.609,79926,94.21,250.0,0.0,0.0,155.78,0,0
17:22:44.712,80026,94.21,250.0,0.0,0.0,155.78,0,0
17:22:44.811,80126,94.16,250.0,0.0,0.0,155.83,0,0
17:22:44.910,80226,94.15,250.0,0.0,0.0,155.84,0,0
17:22:45.009,80326,94.1,250.0,0.0,0.0,155.89,0,0
17:22:45.112,80426,94.1,250.0,0.0,0.0,155.89,0,0
17:22:45.208,80526,94.06,250.0,0.0,0.0,155.93,0,0
17:22:45.308,80626,93.99,250.0,0.0,0.0,156.0,0,0
17:22:45.409,80726,93.95,250.0,0.0,0.0,156.04,0,0
17:22:45.508,80826,93.93,250.0,0.0,0.0,156.06,0,0
17:22:45.609,80926,93.87,250.0,0.0,0.0,156.12,0,0
17:22:45.709,81026,93.84,250.0,0.0,0.0,156.15,0,0
17:22:45.818,81126,93.81,250.0,0.0,0.0,156.18,0,0
17:22:45.915,81226,93.78,250.0,0.0,0.0,156.21,0,0
17:22:46.011,81326,93.74,250.0,0.0,0.0,156.25,0,0
17:22:46.110,81426,93.72,250.0,0.0,0.0,156.27,0,0
17:22:46.208,81526,93.69,250.0,0.0,0.0,156.3,0,0
17:22:46.313,81626,93.65,250.0,0.0,0.0,156.34,0,0
17:22:46.410,81726,93.63,250.0,0.0,0.0,156.36,0,0
17:22:46.532,81826,93.6,250.0,0.0,0.0,156.39,0,0
17:22:46.615,81926,93.58,250.0,0.0,0.0,156.41,0,0
17:22:46.709,82026,93.54,250.0,0.0,0.0,156.45,0,0
17:22:46.807,82126,93.54,250.0,0.0,0.0,156.45,0,0
17:22:46.906,82226,93.54,250.0,0.0,0.0,156.45,0,0
17:22:47.008,82326,93.49,250.0,0.0,0.0,156.5,0,0
17:22:47.108,82426,93.46,250.0,0.0,0.0,156.53,0,0
17:22:47.208,82526,93.46,250.0,0.0,0.0,156.53,0,0
17:22:47.347,82626,93.43,250.0,0.0,0.0,156.56,0,0
17:22:47.417,82726,93.38,250.0,0.0,0.0,156.61,0,0
17:22:47.507,82826,93.34,250.0,0.0,0.0,156.65,0,0
17:22:47.607,82926,93.31,250.0,0.0,0.0,156.68,0,0
17:22:47.707,83026,93.29,250.0,0.0,0.0,156.7,0,0
17:22:47.807,83126,93.24,250.0,0.0,0.0,156.75,0,0
17:22:47.906,83226,93.24,250.0,0.0,0.0,156.75,0,0
17:22:48.047,83326,93.19,250.0,0.0,0.0,156.8,0,0
17:22:48.115,83426,93.16,250.0,0.0,0.0,156.83,0,0
17:22:48.208,83526,93.15,250.0,0.0,0.0,156.84,0,0
17:22:48.307,83626,93.12,250.0,0.0,0.0,156.87,0,0
17:22:48.408,83726,93.09,250.0,0.0,0.0,156.9,0,0
17:22:48.508,83826,93.07,250.0,0.0,0.0,156.92,0,0
17:22:48.608,83926,93.03,250.0,0.0,0.0,156.96,0,0
17:22:48.751,84026,93.02,250.0,0.0,0.0,156.97,0,0
17:22:48.814,84126,92.98,250.0,0.0,0.0,157.01,0,0
17:22:48.911,84226,92.93,250.0,0.0,0.0,157.06,0,0
17:22:49.008,84326,92.89,250.0,0.0,0.0,157.1,0,0
17:22:49.107,84426,92.86,250.0,0.0,0.0,157.13,0,0
17:22:49.207,84526,92.84,250.0,0.0,0.0,157.15,0,0
17:22:49.308,84626,92.78,250.0,0.0,0.0,157.21,0,0
17:22:49.408,84726,92.78,250.0,0.0,0.0,157.21,0,0
17:22:49.509,84826,92.73,250.0,0.0,0.0,157.26,0,0
17:22:49.611,84926,92.7,250.0,0.0,0.0,157.29,0,0
17:22:49.709,85026,92.67,250.0,0.0,0.0,157.32,0,0
17:22:49.806,85126,92.61,250.0,0.0,0.0,157.38,0,0
17:22:49.909,85226,92.55,250.0,0.0,0.0,157.44,0,0
17:22:50.007,85326,92.53,250.0,0.0,0.0,157.46,0,0
17:22:50.107,85426,92.51,250.0,0.0,0.0,157.48,0,0
17:22:50.211,85526,92.5,250.0,0.0,0.0,157.49,0,0
17:22:50.313,85626,92.43,250.0,0.0,0.0,157.56,0,0
17:22:50.407,85726,92.4,250.0,0.0,0.0,157.59,0,0
17:22:50.507,85826,92.36,250.0,0.0,0.0,157.63,0,0
17:22:50.606,85926,92.3,250.0,0.0,0.0,157.69,0,0
17:22:50.707,86026,92.27,250.0,0.0,0.0,157.72,0,0
17:22:50.807,86126,92.26,250.0,0.0,0.0,157.73,0,0
17:22:50.907,86226,92.24,250.0,0.0,0.0,157.75,0,0
17:22:51.009,86326,92.24,250.0,0.0,0.0,157.75,0,0
17:22:51.108,86426,92.23,250.0,0.0,0.0,157.76,0,0
17:22:51.206,86526,92.21,250.0,0.0,0.0,157.78,0,0
17:22:51.306,86626,92.18,250.0,0.0,0.0,157.81,0,0
17:22:51.406,86726,92.14,250.0,0.0,0.0,157.85,0,0
17:22:51.506,86826,92.12,250.0,0.0,0.0,157.87,0,0
17:22:51.609,86926,92.11,250.0,0.0,0.0,157.88,0,0
17:22:51.707,87026,92.06,250.0,0.0,0.0,157.93,0,0
17:22:51.815,87126,92.02,250.0,0.0,0.0,157.97,0,0
17:22:51.907,87226,91.96,250.0,0.0,0.0,158.03,0,0
17:22:52.006,87326,91.96,250.0,0.0,0.0,158.03,0,0
17:22:52.106,87426,91.93,250.0,0.0,0.0,158.06,0,0
17:22:52.206,87526,91.88,250.0,0.0,0.0,158.11,0,0
17:22:52.307,87626,91.85,250.0,0.0,0.0,158.14,0,0
17:22:52.405,87726,91.81,250.0,0.0,0.0,158.18,0,0
17:22:52.506,87826,91.81,250.0,0.0,0.0,158.18,0,0
17:22:52.643,87926,91.8,250.0,0.0,0.0,158.19,0,0
17:22:52.707,88026,91.77,250.0,0.0,0.0,158.22,0,0
17:22:52.807,88126,91.73,250.0,0.0,0.0,158.26,0,0
17:22:52.906,88226,91.66,250.0,0.0,0.0,158.33,0,0
17:22:53.006,88326,91.66,250.0,0.0,0.0,158.33,0,0
17:22:53.107,88426,91.63,250.0,0.0,0.0,158.36,0,0
17:22:53.208,88526,91.62,250.0,0.0,0.0,158.37,0,0
17:22:53.312,88626,91.6,250.0,0.0,0.0,158.39,0,0
17:22:53.419,88726,91.56,250.0,0.0,0.0,158.43,0,0
17:22:53.511,88826,91.56,250.0,0.0,0.0,158.43,0,0
17:22:53.606,88926,91.55,250.0,0.0,0.0,158.44,0,0
17:22:53.707,89026,91.49,250.0,0.0,0.0,158.5,0,0
17:22:53.807,89126,91.45,250.0,0.0,0.0,158.54,0,0
17:22:53.907,89226,91.43,250.0,0.0,0.0,158.56,0,0
