Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
13:24:51.054,116925,181.59,250.0,0.0,0.0,68.4,0,4
13:24:51.158,117025,181.5,250.0,0.0,0.0,68.49,0,4
13:24:51.246,117125,181.4,250.0,0.0,0.0,68.59,0,4
13:24:51.352,117225,181.31,250.0,0.0,0.0,68.68,0,4
13:24:51.448,117325,181.21,250.0,0.0,0.0,68.78,0,4
13:24:51.559,117425,181.12,250.0,0.0,0.0,68.87,0,4
13:24:51.650,117525,181.03,250.0,0.0,0.0,68.96,0,4
13:24:51.761,117625,180.94,250.0,0.0,0.0,69.05,0,4
13:24:51.860,117725,180.85,250.0,0.0,0.0,69.14,0,4
13:24:51.956,117825,180.75,250.0,0.0,0.0,69.24,0,4
13:24:52.047,117925,180.66,250.0,0.0,0.0,69.33,0,4
13:24:52.147,118025,180.57,250.0,0.0,0.0,69.42,0,4
13:24:52.246,118125,180.47,250.0,0.0,0.0,69.52,0,4
13:24:52.346,118225,180.39,250.0,0.0,0.0,69.6,0,4
13:24:52.465,118325,180.31,250.0,0.0,0.0,69.68,0,4
13:24:52.553,118425,180.21,250.0,0.0,0.0,69.78,0,4
13:24:52.657,118525,180.11,250.0,0.0,0.0,69.88,0,4
13:24:52.755,118625,180.03,250.0,0.0,0.0,69.96,0,4
13:24:52.846,118725,179.93,250.0,0.0,0.0,70.06,0,4
13:24:52.949,118825,179.85,250.0,0.0,0.0,70.14,0,4
13:24:53.047,118925,179.76,250.0,0.0,0.0,70.23,0,4
13:24:53.149,119025,179.67,250.0,0.0,0.0,70.32,0,4
13:24:53.250,119125,179.58,250.0,0.0,0.0,70.41,0,4
13:24:53.345,119225,179.49,250.0,0.0,0.0,70.5,0,4
13:24:53.447,119325,179.4,250.0,0.0,0.0,70.59,0,4
13:24:53.544,119425,179.3,250.0,0.0,0.0,70.69,0,4
13:24:53.648,119525,179.22,250.0,0.0,0.0,70.77,0,4
13:24:53.753,119625,179.13,250.0,0.0,0.0,70.86,0,4
13:24:53.845,119725,179.05,250.0,0.0,0.0,70.94,0,4
13:24:53.944,119825,178.96,250.0,0.0,0.0,71.03,0,4
13:24:54.045,119925,178.86,250.0,0.0,0.0,71.13,0,4
13:24:54.149,120025,178.77,250.0,0.0,0.0,71.22,0,4
13:24:54.245,120125,178.68,250.0,0.0,0.0,71.31,0,4
13:24:54.346,120225,178.59,250.0,0.0,0.0,71.4,0,4
13:24:54.447,120325,178.5,250.0,0.0,0.0,71.49,0,4
13:24:54.544,120425,178.42,250.0,0.0,0.0,71.57,0,4
13:24:54.645,120525,178.34,250.0,0.0,0.0,71.65,0,4
13:24:54.749,120625,178.24,250.0,0.0,0.0,71.75,0,4
13:24:54.846,120725,178.16,250.0,0.0,0.0,71.83,0,4
13:24:54.947,120825,178.08,250.0,0.0,0.0,71.91,0,4
13:24:55.047,120925,177.99,250.0,0.0,0.0,72.0,0,4
13:24:55.145,121025,177.9,250.0,0.0,0.0,72.09,0,4
13:24:55.246,121125,177.82,250.0,0.0,0.0,72.17,0,4
13:24:55.347,121225,177.73,250.0,0.0,0.0,72.26,0,4
13:24:55.450,121325,177.64,250.0,0.0,0.0,72.35,0,4
13:24:55.559,121425,177.54,250.0,0.0,0.0,72.45,0,4
13:24:55.645,121525,177.43,250.0,0.0,0.0,72.56,0,4
13:24:55.748,121625,177.33,250.0,0.0,0.0,72.66,0,4
13:24:55.846,121725,177.25,250.0,0.0,0.0,72.74,0,4
13:24:55.947,121825,177.17,250.0,0.0,0.0,72.82,0,4
13:24:56.045,121925,177.07,250.0,0.0,0.0,72.92,0,4
13:24:56.156,122025,177.0,250.0,0.0,0.0,72.99,0,4
13:24:56.247,122125,176.91,250.0,0.0,0.0,73.08,0,4
13:24:56.347,122225,176.81,250.0,0.0,0.0,73.18,0,4
13:24:56.451,122325,176.71,250.0,0.0,0.0,73.28,0,4
13:24:56.549,122425,176.62,250.0,0.0,0.0,73.37,0,4
13:24:56.646,122525,176.54,250.0,0.0,0.0,73.45,0,4
13:24:56.746,122625,176.46,250.0,0.0,0.0,73.53,0,4
13:24:56.851,122725,176.37,250.0,0.0,0.0,73.62,0,4
13:24:56.944,122825,176.29,250.0,0.0,0.0,73.7,0,4
13:24:57.045,122925,176.2,250.0,0.0,0.0,73.79,0,4
13:24:57.146,123025,176.12,250.0,0.0,0.0,73.87,0,4
13:24:57.260,123125,176.03,250.0,0.0,0.0,73.96,0,4
13:24:57.345,123225,175.93,250.0,0.0,0.0,74.06,0,4
13:24:57.444,123325,175.85,250.0,0.0,0.0,74.14,0,4
13:24:57.545,123425,175.76,250.0,0.0,0.0,74.23,0,4
13:24:57.645,123525,175.68,250.0,0.0,0.0,74.31,0,4
13:24:57.744,123625,175.59,250.0,0.0,0.0,74.4,0,4
13:24:57.845,123725,175.51,250.0,0.0,0.0,74.48,0,4
13:24:57.947,123825,175.42,250.0,0.0,0.0,74.57,0,4
13:24:58.048,123925,175.34,250.0,0.0,0.0,74.65,0,4
13:24:58.143,124025,175.26,250.0,0.0,0.0,74.73,0,4
13:24:58.244,124125,175.18,250.0,0.0,0.0,74.81,0,4
13:24:58.393,124225,175.09,250.0,0.0,0.0,74.9,0,4
13:24:58.444,124325,175.0,250.0,0.0,0.0,74.99,0,4
13:24:58.543,124425,174.91,250.0,0.0,0.0,75.08,0,4
13:24:58.650,124525,174.83,250.0,0.0,0.0,75.16,0,4
13:24:58.746,124625,174.75,250.0,0.0,0.0,75.24,0,4
13:24:58.851,124725,174.66,250.0,0.0,0.0,75.33,0,4
13:24:58.963,124825,174.58,250.0,0.0,0.0,75.41,0,4
13:24:59.042,124925,174.49,250.0,0.0,0.0,75.5,0,4
13:24:59.144,125025,174.39,250.0,0.0,0.0,75.6,0,4
13:24:59.243,125125,174.3,250.0,0.0,0.0,75.69,0,4
13:24:59.345,125225,174.22,250.0,0.0,0.0,75.77,0,4
13:24:59.444,125325,174.14,250.0,0.0,0.0,75.85,0,4
13:24:59.556,125425,174.05,250.0,0.0,0.0,75.94,0,4
13:24:59.643,125525,173.96,250.0,0.0,0.0,76.03,0,4
13:24:59.745,125625,173.89,250.0,0.0,0.0,76.1,0,4
13:24:59.852,125725,173.79,250.0,0.0,0.0,76.2,0,4
13:24:59.953,125825,173.71,250.0,0.0,0.0,76.28,0,4
13:25:00.051,125925,173.63,250.0,0.0,0.0,76.36,0,4
13:25:00.145,126025,173.54,250.0,0.0,0.0,76.45,0,4
13:25:00.246,126125,173.46,250.0,0.0,0.0,76.53,0,4
13:25:00.343,126225,173.38,250.0,0.0,0.0,76.61,0,4
13:25:00.447,126325,173.3,250.0,0.0,0.0,76.69,0,4
13:25:00.543,126425,173.21,250.0,0.0,0.0,76.78,0,4
13:25:00.644,126525,173.11,250.0,0.0,0.0,76.88,0,4
13:25:00.747,126625,173.04,250.0,0.0,0.0,76.95,0,4
13:25:00.846,126725,172.95,250.0,0.0,0.0,77.04,0,4
13:25:00.949,126825,172.87,250.0,0.0,0.0,77.12,0,4
13:25:01.049,126925,172.8,250.0,0.0,0.0,77.19,0,4
13:25:01.144,127025,172.72,250.0,0.0,0.0,77.27,0,4
13:25:01.259,127125,172.63,250.0,0.0,0.0,77.36,0,4
13:25:01.358,127225,172.55,250.0,0.0,0.0,77.44,0,4
13:25:01.454,127325,172.47,250.0,0.0,0.0,77.52,0,4
13:25:01.553,127425,172.4,250.0,0.0,0.0,77.59,0,4
13:25:01.645,127525,172.31,250.0,0.0,0.0,77.68,0,4
13:25:01.743,127625,172.24,250.0,0.0,0.0,77.75,0,4
13:25:01.846,127725,172.15,250.0,0.0,0.0,77.84,0,4
13:25:01.951,127825,172.07,250.0,0.0,0.0,77.92,0,4
13:25:02.043,127925,171.98,250.0,0.0,0.0,78.01,0,4
13:25:02.142,128025,171.9,250.0,0.0,0.0,78.09,0,4
13:25:02.243,128125,171.82,250.0,0.0,0.0,78.17,0,4
13:25:02.344,128225,171.73,250.0,0.0,0.0,78.26,0,4
13:25:02.449,128325,171.65,250.0,0.0,0.0,78.34,0,4
13:25:02.544,128425,171.56,250.0,0.0,0.0,78.43,0,4
13:25:02.644,128525,171.47,250.0,0.0,0.0,78.52,0,4
13:25:02.749,128625,171.38,250.0,0.0,0.0,78.61,0,4
13:25:02.843,128725,171.29,250.0,0.0,0.0,78.7,0,4
13:25:02.961,128825,171.21,250.0,0.0,0.0,78.78,0,4
13:25:03.044,128925,171.12,250.0,0.0,0.0,78.87,0,4
13:25:03.152,129025,171.04,250.0,0.0,0.0,78.95,0,4
13:25:03.242,129125,170.96,250.0,0.0,0.0,79.03,0,4
13:25:03.342,129225,170.89,250.0,0.0,0.0,79.1,0,4
13:25:03.443,129325,170.82,250.0,0.0,0.0,79.17,0,4
13:25:03.548,129425,170.73,250.0,0.0,0.0,79.26,0,4
13:25:03.643,129525,170.65,250.0,0.0,0.0,79.34,0,4
13:25:03.743,129625,170.57,250.0,0.0,0.0,79.42,0,4
13:25:03.843,129725,170.49,250.0,0.0,0.0,79.5,0,4
13:25:03.949,129825,170.41,250.0,0.0,0.0,79.58,0,4
13:25:04.044,129925,170.32,250.0,0.0,0.0,79.67,0,4
13:25:04.145,130025,170.24,250.0,0.0,0.0,79.75,0,4
13:25:04.248,130125,170.16,250.0,0.0,0.0,79.83,0,4
13:25:04.345,130225,170.08,250.0,0.0,0.0,79.91,0,4
13:25:04.443,130325,169.99,250.0,0.0,0.0,80.0,0,4
13:25:04.543,130425,169.92,250.0,0.0,0.0,80.07,0,4
13:25:04.645,130525,169.84,250.0,0.0,0.0,80.15,0,4
13:25:04.746,130625,169.76,250.0,0.0,0.0,80.23,0,4
13:25:04.844,130725,169.68,250.0,0.0,0.0,80.31,0,4
13:25:04.955,130825,169.6,250.0,0.0,0.0,80.39,0,4
13:25:05.043,130925,169.52,250.0,0.0,0.0,80.47,0,4
13:25:05.143,131025,169.44,250.0,0.0,0.0,80.55,0,4
13:25:05.267,131125,169.35,250.0,0.0,0.0,80.64,0,4
13:25:05.346,131225,169.27,250.0,0.0,0.0,80.72,0,4
13:25:05.443,131325,169.19,250.0,0.0,0.0,80.8,0,4
13:25:05.542,131425,169.11,250.0,0.0,0.0,80.88,0,4
13:25:05.643,131525,169.04,250.0,0.0,0.0,80.95,0,4
13:25:05.746,131625,168.96,250.0,0.0,0.0,81.03,0,4
13:25:05.866,131725,168.88,250.0,0.0,0.0,81.11,0,4
13:25:05.942,131825,168.8,250.0,0.0,0.0,81.19,0,4
13:25:06.043,131925,168.71,250.0,0.0,0.0,81.28,0,4
13:25:06.141,132025,168.64,250.0,0.0,0.0,81.35,0,4
13:25:06.241,132125,168.57,250.0,0.0,0.0,81.42,0,4
13:25:06.343,132225,168.51,250.0,0.0,0.0,81.48,0,4
13:25:06.442,132325,168.42,250.0,0.0,0.0,81.57,0,4
13:25:06.544,132425,168.35,250.0,0.0,0.0,81.64,0,4
13:25:06.645,132525,168.27,250.0,0.0,0.0,81.72,0,4
13:25:06.746,132625,168.2,250.0,0.0,0.0,81.79,0,4
13:25:06.843,132725,168.12,250.0,0.0,0.0,81.87,0,4
13:25:06.943,132825,168.05,250.0,0.0,0.0,81.94,0,4
13:25:07.044,132925,167.98,250.0,0.0,0.0,82.01,0,4
13:25:07.144,133025,167.91,250.0,0.0,0.0,82.08,0,4
13:25:07.241,133125,167.83,250.0,0.0,0.0,82.16,0,4
13:25:07.342,133225,167.76,250.0,0.0,0.0,82.23,0,4
13:25:07.441,133325,167.69,250.0,0.0,0.0,82.3,0,4
13:25:07.544,133425,167.62,250.0,0.0,0.0,82.37,0,4
13:25:07.642,133525,167.55,250.0,0.0,0.0,82.44,0,4
13:25:07.743,133625,167.48,250.0,0.0,0.0,82.51,0,4
13:25:07.841,133725,167.39,250.0,0.0,0.0,82.6,0,4
13:25:07.942,133825,167.31,250.0,0.0,0.0,82.68,0,4
13:25:08.042,133925,167.23,250.0,0.0,0.0,82.76,0,4
13:25:08.162,134025,167.16,250.0,0.0,0.0,82.83,0,4
13:25:08.242,134125,167.08,250.0,0.0,0.0,82.91,0,4
13:25:08.342,134225,167.01,250.0,0.0,0.0,82.98,0,4
13:25:08.441,134325,166.94,250.0,0.0,0.0,83.05,0,4
13:25:08.545,134425,166.87,250.0,0.0,0.0,83.12,0,4
13:25:08.642,134525,166.79,250.0,0.0,0.0,83.2,0,4
13:25:08.763,134625,166.72,250.0,0.0,0.0,83.27,0,4
13:25:08.842,134725,166.65,250.0,0.0,0.0,83.34,0,4
13:25:08.941,134825,166.56,250.0,0.0,0.0,83.43,0,4
13:25:09.041,134925,166.49,250.0,0.0,0.0,83.5,0,4
13:25:09.145,135025,166.41,250.0,0.0,0.0,83.58,0,4
13:25:09.241,135125,166.35,250.0,0.0,0.0,83.64,0,4
13:25:09.345,135225,166.29,250.0,0.0,0.0,83.7,0,4
13:25:09.443,135325,166.21,250.0,0.0,0.0,83.78,0,4
13:25:09.547,135425,166.14,250.0,0.0,0.0,83.85,0,4
13:25:09.642,135525,166.07,250.0,0.0,0.0,83.92,0,4
13:25:09.741,135625,166.0,250.0,0.0,0.0,83.99,0,4
13:25:09.844,135725,165.92,250.0,0.0,0.0,84.07,0,4
13:25:09.941,135825,165.85,250.0,0.0,0.0,84.14,0,4
13:25:10.040,135925,165.77,250.0,0.0,0.0,84.22,0,4
13:25:10.142,136025,165.7,250.0,0.0,0.0,84.29,0,4
13:25:10.242,136125,165.62,250.0,0.0,0.0,84.37,0,4
13:25:10.342,136225,165.54,250.0,0.0,0.0,84.45,0,4
13:25:10.440,136325,165.47,250.0,0.0,0.0,84.52,0,4
13:25:10.542,136425,165.39,250.0,0.0,0.0,84.6,0,4
13:25:10.641,136525,165.32,250.0,0.0,0.0,84.67,0,4
13:25:10.740,136625,165.25,250.0,0.0,0.0,84.74,0,4
13:25:10.844,136725,165.18,250.0,0.0,0.0,84.81,0,4
13:25:10.944,136825,165.11,250.0,0.0,0.0,84.88,0,4
13:25:11.058,136925,165.03,250.0,0.0,0.0,84.96,0,4
13:25:11.143,137025,164.96,250.0,0.0,0.0,85.03,0,4
13:25:11.240,137125,164.89,250.0,0.0,0.0,85.1,0,4
13:25:11.343,137225,164.82,250.0,0.0,0.0,85.17,0,4
13:25:11.444,137325,164.74,250.0,0.0,0.0,85.25,0,4
13:25:11.553,137425,164.68,250.0,0.0,0.0,85.31,0,4
13:25:11.658,137525,164.6,250.0,0.0,0.0,85.39,0,4
13:25:11.752,137625,164.53,250.0,0.0,0.0,85.46,0,4
13:25:11.853,137725,164.45,250.0,0.0,0.0,85.54,0,4
13:25:11.955,137825,164.38,250.0,0.0,0.0,85.61,0,4
13:25:12.041,137925,164.31,250.0,0.0,0.0,85.68,0,4
13:25:12.141,138025,164.23,250.0,0.0,0.0,85.76,0,4
13:25:12.243,138125,164.16,250.0,0.0,0.0,85.83,0,4
13:25:12.343,138225,164.09,250.0,0.0,0.0,85.9,0,4
13:25:12.449,138325,164.02,250.0,0.0,0.0,85.97,0,4
13:25:12.541,138425,163.95,250.0,0.0,0.0,86.04,0,4
13:25:12.641,138525,163.89,250.0,0.0,0.0,86.1,0,4
13:25:12.747,138625,163.82,250.0,0.0,0.0,86.17,0,4
13:25:12.844,138725,163.75,250.0,0.0,0.0,86.24,0,4
13:25:12.943,138825,163.68,250.0,0.0,0.0,86.31,0,4
13:25:13.040,138925,163.62,250.0,0.0,0.0,86.37,0,4
13:25:13.144,139025,163.55,250.0,0.0,0.0,86.44,0,4
13:25:13.241,139125,163.48,250.0,0.0,0.0,86.51,0,4
13:25:13.345,139225,163.42,250.0,0.0,0.0,86.57,0,4
13:25:13.440,139325,163.34,250.0,0.0,0.0,86.65,0,4
13:25:13.539,139425,163.27,250.0,0.0,0.0,86.72,0,4
13:25:13.642,139525,163.2,250.0,0.0,0.0,86.79,0,4
13:25:13.741,139625,163.12,250.0,0.0,0.0,86.87,0,4
13:25:13.843,139725,163.05,250.0,0.0,0.0,86.94,0,4
13:25:13.979,139825,162.98,250.0,0.0,0.0,87.01,0,4
13:25:14.040,139925,162.92,250.0,0.0,0.0,87.07,0,4
13:25:14.139,140025,162.85,250.0,0.0,0.0,87.14,0,4
13:25:14.241,140125,162.78,250.0,0.0,0.0,87.21,0,4
13:25:14.344,140225,162.71,250.0,0.0,0.0,87.28,0,4
13:25:14.451,140325,162.64,250.0,0.0,0.0,87.35,0,4
13:25:14.549,140425,162.57,250.0,0.0,0.0,87.42,0,4
13:25:14.642,140525,162.51,250.0,0.0,0.0,87.48,0,4
13:25:14.739,140625,162.45,250.0,0.0,0.0,87.54,0,4
13:25:14.842,140725,162.37,250.0,0.0,0.0,87.62,0,4
13:25:14.940,140825,162.31,250.0,0.0,0.0,87.68,0,4
13:25:15.040,140925,162.23,250.0,0.0,0.0,87.76,0,4
13:25:15.139,141025,162.17,250.0,0.0,0.0,87.82,0,4
13:25:15.242,141125,162.09,250.0,0.0,0.0,87.9,0,4
13:25:15.343,141225,162.02,250.0,0.0,0.0,87.97,0,4
13:25:15.440,141325,161.97,250.0,0.0,0.0,88.02,0,4
13:25:15.540,141425,161.9,250.0,0.0,0.0,88.09,0,4
13:25:15.646,141525,161.82,250.0,0.0,0.0,88.17,0,4
13:25:15.747,141625,161.75,250.0,0.0,0.0,88.24,0,4
13:25:15.844,141725,161.67,250.0,0.0,0.0,88.32,0,4
13:25:15.941,141825,161.6,250.0,0.0,0.0,88.39,0,4
13:25:16.041,141925,161.54,250.0,0.0,0.0,88.45,0,4
13:25:16.141,142025,161.47,250.0,0.0,0.0,88.52,0,4
13:25:16.242,142125,161.4,250.0,0.0,0.0,88.59,0,4
13:25:16.350,142225,161.34,250.0,0.0,0.0,88.65,0,4
13:25:16.447,142325,161.27,250.0,0.0,0.0,88.72,0,4
13:25:16.544,142425,161.21,250.0,0.0,0.0,88.78,0,4
13:25:16.640,142525,161.14,250.0,0.0,0.0,88.85,0,4
13:25:16.740,142625,161.07,250.0,0.0,0.0,88.92,0,4
13:25:16.840,142725,161.0,250.0,0.0,0.0,88.99,0,4
13:25:16.956,142825,160.94,250.0,0.0,0.0,89.05,0,4
13:25:17.041,142925,160.88,250.0,0.0,0.0,89.11,0,4
13:25:17.140,143025,160.82,250.0,0.0,0.0,89.17,0,4
13:25:17.239,143125,160.76,250.0,0.0,0.0,89.23,0,4
13:25:17.340,143225,160.69,250.0,0.0,0.0,89.3,0,4
13:25:17.444,143325,160.62,250.0,0.0,0.0,89.37,0,4
13:25:17.540,143425,160.55,250.0,0.0,0.0,89.44,0,4
13:25:17.641,143525,160.49,250.0,0.0,0.0,89.5,0,4
13:25:17.740,143625,160.42,250.0,0.0,0.0,89.57,0,4
13:25:17.847,143725,160.36,250.0,0.0,0.0,89.63,0,4
13:25:17.941,143825,160.29,250.0,0.0,0.0,89.7,0,4
13:25:18.039,143925,160.23,250.0,0.0,0.0,89.76,0,4
13:25:18.142,144025,160.15,250.0,0.0,0.0,89.84,0,4
13:25:18.242,144125,160.1,250.0,0.0,0.0,89.89,0,4
13:25:18.344,144225,160.03,250.0,0.0,0.0,89.96,0,4
13:25:18.441,144325,159.96,250.0,0.0,0.0,90.03,0,4
