Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
17:09:18.585,338225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.607,338247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.684,338325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.707,338347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.784,338425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.806,338447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.905,338525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.916,338547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:18.984,338625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.007,338647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.084,338725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.106,338747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.184,338825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.207,338847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.285,338925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.307,338947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.384,339025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.407,339047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.505,339125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.507,339147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.584,339225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.606,339247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.684,339325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.706,339347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.784,339425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.807,339447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.884,339525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.906,339547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:19.984,339625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.006,339647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.087,339725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.106,339747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.184,339825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.207,339847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.284,339925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.307,339947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.384,340025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.406,340047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.484,340125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.506,340147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.583,340225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.622,340247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.684,340325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.706,340347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.783,340425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.806,340447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.883,340525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.906,340547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:20.983,340625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.006,340647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.084,340725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.105,340747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.210,340825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.211,340847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.283,340925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.306,340947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.384,341025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.406,341047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.484,341125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.506,341147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.583,341225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.606,341247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.684,341325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.705,341347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.783,341425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.806,341447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.883,341525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.905,341547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:21.984,341625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.006,341647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.083,341725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.105,341747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.184,341825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.206,341847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.305,341925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.310,341947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.384,342025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.405,342047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.483,342125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.506,342147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.583,342225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.605,342247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.683,342325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.705,342347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.784,342425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.806,342447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.890,342525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.906,342547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:22.984,342625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.006,342647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.083,342725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.106,342747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.183,342825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.205,342847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.283,342925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.305,342947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.383,343025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.422,343047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.483,343125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.505,343147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.583,343225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.605,343247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.683,343325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.705,343347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.783,343425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.806,343447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.883,343525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:23.906,343547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.006,343625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.007,343647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.083,343725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.105,343747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.183,343825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.205,343847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.284,343925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.306,343947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.384,344025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.406,344047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.484,344125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.506,344147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.584,344225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.606,344247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.683,344325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.705,344347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.783,344425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.805,344447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.883,344525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.905,344547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:24.983,344625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.004,344647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.117,344725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.127,344747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.182,344825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.204,344847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.283,344925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.304,344947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.382,345025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.405,345047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.483,345125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.505,345147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.582,345225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.605,345247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.707,345325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.708,345347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.783,345425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.804,345447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.883,345525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.905,345547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:25.983,345625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.005,345647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.083,345725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.104,345747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.183,345825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.205,345847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.283,345925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.305,345947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.382,346025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.405,346047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.482,346125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.505,346147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.583,346225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.604,346247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.683,346325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.705,346347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.817,346425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.818,346447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.882,346525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.905,346547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:26.983,346625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.005,346647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.083,346725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.104,346747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.183,346825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.205,346847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.283,346925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.305,346947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.390,347025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.404,347047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.482,347125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.505,347147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.583,347225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.605,347247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.683,347325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.705,347347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.782,347425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.805,347447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.883,347525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.933,347547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:27.983,347625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.005,347647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.082,347725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.105,347747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.182,347825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.204,347847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.283,347925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.304,347947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.383,348025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.404,348047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.508,348125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.521,348147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.582,348225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.605,348247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.682,348325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.704,348347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.782,348425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.804,348447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.882,348525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.904,348547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:28.982,348625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.004,348647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.129,348725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.129,348747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.182,348825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.203,348847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.282,348925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.303,348947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.382,349025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.404,349047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.481,349125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.504,349147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.581,349225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.604,349247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.701,349325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.704,349347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.782,349425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.804,349447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.882,349525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.903,349547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:29.982,349625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.003,349647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.082,349725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.104,349747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.181,349825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.204,349847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.281,349925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.303,349947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.382,350025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.404,350047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.482,350125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.504,350147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.582,350225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.604,350247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.682,350325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.704,350347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.812,350425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.814,350447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.882,350525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.903,350547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:30.982,350625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.004,350647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.081,350725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.104,350747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.182,350825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.204,350847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.282,350925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.304,350947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.382,351025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.404,351047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.481,351125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.504,351147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.582,351225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.604,351247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.681,351325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.703,351347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.781,351425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.804,351447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.882,351525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.915,351547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:31.982,351625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.004,351647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.082,351725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.104,351747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.182,351825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.204,351847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.281,351925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.303,351947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.381,352025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.404,352047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.492,352125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.504,352147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.581,352225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.603,352247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.680,352325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.703,352347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.781,352425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.803,352447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.881,352525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.902,352547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:32.981,352625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.021,352647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.081,352725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.102,352747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.181,352825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.203,352847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.281,352925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.302,352947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.381,353025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.403,353047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.481,353125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.503,353147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.613,353225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.617,353247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.681,353325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.703,353347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.781,353425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.802,353447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.881,353525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.903,353547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:33.981,353625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.002,353647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.081,353725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.103,353747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.181,353825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.202,353847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.281,353925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.303,353947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.381,354025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.402,354047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.481,354125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.503,354147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.581,354225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.602,354247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.680,354325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.716,354347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.781,354425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.802,354447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.881,354525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.902,354547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:34.981,354625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.003,354647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.081,354725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.102,354747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.181,354825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.202,354847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.291,354925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.302,354947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.381,355025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.403,355047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.481,355125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.503,355147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.581,355225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.603,355247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.681,355325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.702,355347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.781,355425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.820,355447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.881,355525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.903,355547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:35.981,355625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.003,355647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.081,355725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.103,355747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.181,355825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.203,355847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.281,355925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.303,355947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.413,356025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.417,356047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.481,356125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.503,356147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.580,356225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.603,356247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.680,356325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.702,356347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.780,356425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.802,356447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.880,356525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.902,356547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:36.981,356625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.001,356647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.080,356725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.102,356747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.180,356825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.202,356847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.280,356925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.302,356947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.380,357025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.401,357047,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.480,357125,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.513,357147,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.580,357225,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.602,357247,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.680,357325,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.701,357347,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.780,357425,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.802,357447,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.880,357525,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.902,357547,248.23,250.0,0.0,0.0,1.76,0,4
17:09:37.980,357625,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.002,357647,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.096,357725,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.101,357747,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.180,357825,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.202,357847,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.280,357925,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.302,357947,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.380,358025,248.23,250.0,0.0,0.0,1.76,0,4
17:09:38.402,358047,248.23,250.0,0.0,0.0,1.76,0,4
